Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	101324.756	101324.756	101324.756	101324.756	0	0	0	0	0	0	3
2	7	0	0.0179433483	101324.805	101324.78	101324.756	101324.805	0.0244332704	0	0	0	0	0	3
3	8	0	0.0269150225	101325.04	101324.867	101324.756	101325.04	0.111014683	0	0	0	0	0	3
4	9	0	0.0358866967	101325.019	101324.905	101324.756	101325.04	0.149047545	0	0	0	0	0	3
5	10	0	0.0448583708	101325.028	101324.93	101324.756	101325.04	0.17363076	0	0	0	0	0	3
6	10	0	0.053830045	101324.994	101324.94	101324.756	101325.04	0.18440201	0	0	0	0	0	3
7	11	0	0.0628017192	101325.027	101324.953	101324.756	101325.04	0.196824696	0	0	0	0	0	3
8	12	0	0.0717733933	101325.006	101324.96	101324.756	101325.04	0.203453835	0	0	0	0	0	3
9	13	0	0.0807450675	101325.032	101324.968	101324.756	101325.04	0.211563347	0	0	0	0	0	3
10	14	0	0.0897167416	101325.01	101324.972	101324.756	101325.04	0.215786562	0	0	0	0	0	3
11	15	0	0.0986884158	101325.032	101324.977	101324.756	101325.04	0.221246109	0	0	0	0	0	3
12	16	0	0.10766009	101325.018	101324.981	101324.756	101325.04	0.224611516	0	0	0	0	0	3
13	17	0	0.116631764	101325.036	101324.985	101324.756	101325.04	0.228891197	0	0	0	0	0	3
14	18	0	0.125603438	101325.026	101324.988	101324.756	101325.04	0.231791919	0	0	0	0	0	3
15	19	0	0.134575112	101325.038	101324.991	101324.756	101325.04	0.235165956	0	0	0	0	0	3
16	20	0	0.143546787	101325.034	101324.994	101324.756	101325.04	0.237818924	0	0	0	0	0	3
17	21	0	0.152518461	101325.041	101324.997	101324.756	101325.041	0.240564841	0	0	0	0	0	3
18	22	0	0.161490135	101325.038	101324.999	101324.756	101325.041	0.242853853	0	0	0	0	0	3
19	23	0	0.170461809	101325.041	101325.001	101324.756	101325.041	0.24507448	0	0	0	0	0	3
20	24	0	0.179433483	101325.04	101325.003	101324.756	101325.041	0.247006886	0	0	0	0	0	3
21	25	0	0.188405157	101325.042	101325.005	101324.756	101325.042	0.248863964	0	0	0	0	0	3
22	25	0	0.197376832	101325.042	101325.007	101324.756	101325.042	0.250529966	0	0	0	0	0	3
23	26	0	0.206348506	101325.041	101325.008	101324.756	101325.042	0.252034107	0	0	0	0	0	3
24	27	0	0.21532018	101325.041	101325.009	101324.756	101325.042	0.253397555	0	0	0	0	0	3
25	28	0	0.224291854	101325.04	101325.011	101324.756	101325.042	0.254617257	0	0	0	0	0	3
26	29	0	0.233263528	101325.039	101325.012	101324.756	101325.042	0.25569533	0	0	0	0	0	3
27	30	0	0.242235202	101325.033	101325.013	101324.756	101325.042	0.256483846	0	0	0	0	0	3
28	31	0	0.251206877	101325.026	101325.013	101324.756	101325.042	0.256962879	0	0	0	0	0	3
29	32	0	0.260178551	101325.018	101325.013	101324.756	101325.042	0.2571366	0	0	0	0	0	3
30	33	0	0.269150225	101325.009	101325.013	101324.756	101325.042	0.2571366	0	0	0	0	0	3
31	34	0	0.278121899	101325	101325.013	101324.756	101325.042	0.2571366	0	0	0	0	0	3
32	35	0	0.287093573	101324.987	101325.012	101324.756	101325.042	0.2571366	0	0	0	0	0	3
33	35	0	0.296065247	101324.976	101325.011	101324.756	101325.042	0.2571366	0	0	0	0	0	3
34	36	0	0.305036922	101324.967	101325.009	101324.756	101325.042	0.2571366	0	0	0	0	0	3
35	37	0	0.314008596	101324.961	101325.008	101324.756	101325.042	0.2571366	0	0	0	0	0	3
36	38	0	0.32298027	101324.956	101325.007	101324.756	101325.042	0.2571366	0	0	0	0	0	3
37	39	0	0.331951944	101324.951	101325.005	101324.756	101325.042	0.2571366	0	0	0	0	0	3
38	40	0	0.340923618	101324.948	101325.004	101324.756	101325.042	0.2571366	0	0	0	0	0	3
39	41	0	0.349895292	101324.945	101325.002	101324.756	101325.042	0.2571366	0	0	0	0	0	3
40	42	0	0.358866967	101324.944	101325.001	101324.756	101325.042	0.2571366	0	0	0	0	0	3
41	43	0	0.367838641	101324.943	101324.999	101324.756	101325.042	0.2571366	0	0	0	0	0	3
42	44	0	0.376810315	101324.941	101324.998	101324.756	101325.042	0.2571366	0	0	0	0	0	3
43	45	0	0.385781989	101324.938	101324.996	101324.756	101325.042	0.2571366	0	0	0	0	0	3
44	45	0	0.394753663	101324.934	101324.995	101324.756	101325.042	0.2571366	0	0	0	0	0	3
45	46	0	0.403725337	101324.932	101324.994	101324.756	101325.042	0.2571366	0	0	0	0	0	3
46	47	0	0.412697012	101324.93	101324.992	101324.756	101325.042	0.2571366	0	0	0	0	0	3
47	48	0	0.421668686	101324.929	101324.991	101324.756	101325.042	0.2571366	0	0	0	0	0	3
48	49	0	0.43064036	101324.928	101324.99	101324.756	101325.042	0.2571366	0	0	0	0	0	3
49	50	0	0.439612034	101324.926	101324.988	101324.756	101325.042	0.2571366	0	0	0	0	0	3
50	51	0	0.448583708	101324.925	101324.987	101324.756	101325.042	0.2571366	0	0	0	0	0	3
51	52	0	0.457555382	101324.923	101324.986	101324.756	101325.042	0.2571366	0	0	0	0	0	3
52	53	0	0.466527057	101324.921	101324.985	101324.756	101325.042	0.2571366	0	0	0	0	0	3
53	54	0	0.475498731	101324.919	101324.983	101324.756	101325.042	0.2571366	0	0	0	0	0	3
54	55	0	0.484470405	101324.918	101324.982	101324.756	101325.042	0.2571366	0	0	0	0	0	3
55	56	0	0.493442079	101324.917	101324.981	101324.756	101325.042	0.2571366	0	0	0	0	0	3
56	57	0	0.502413753	101324.918	101324.98	101324.756	101325.042	0.2571366	0	0	0	0	0	3
57	58	0	0.511385427	101324.918	101324.983	101324.805	101325.042	0.232703329	0	0	0	0	0	3
58	59	0	0.520357102	101324.918	101324.985	101324.917	101325.042	0.124760814	0	0	0	0	0	3
59	59	0	0.529328776	101324.917	101324.983	101324.917	101325.042	0.108089054	0	0	0	0	0	3
60	60	0	0.53830045	101324.916	101324.981	101324.916	101325.042	0.08350584	0	0	0	0	0	3
61	61	0	0.547272124	101324.915	101324.979	101324.915	101325.042	0.0727345895	0	0	0	0	0	3
