Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	0.286205159	0.286205159	0.286205159	0.286205159	0	0	0	0	0	0	3
2	7	0	0.0179433483	0.0791541825	0.182679671	0.0791541825	0.286205159	0.103525488	0	0	0	0	0	3
3	8	0	0.0269150225	0.0479318946	0.137763745	0.0479318946	0.286205159	0.148441413	0	0	0	0	0	3
4	9	0	0.0358866967	0.032940347	0.111557896	0.032940347	0.286205159	0.174647263	0	0	0	0	0	3
5	10	0	0.0448583708	0.0324280439	0.0957319253	0.0324280439	0.286205159	0.190473233	0	0	0	0	0	3
6	10	0	0.053830045	0.0321924089	0.0851420059	0.0321924089	0.286205159	0.201063153	0	0	0	0	0	3
7	11	0	0.0628017192	0.0318509255	0.0775289944	0.0318509255	0.286205159	0.208676164	0	0	0	0	0	3
8	12	0	0.0717733933	0.0316942725	0.0717996542	0.0316942725	0.286205159	0.214405504	0	0	0	0	0	3
9	13	0	0.0807450675	0.0335634511	0.0675511872	0.0316942725	0.286205159	0.218653971	0	0	0	0	0	3
10	14	0	0.0897167416	0.0356213854	0.064358207	0.0316942725	0.286205159	0.221846952	0	0	0	0	0	3
11	15	0	0.0986884158	0.0337752949	0.0615779423	0.0316942725	0.286205159	0.224627216	0	0	0	0	0	3
12	16	0	0.10766009	0.0346886267	0.059337166	0.0316942725	0.286205159	0.226867993	0	0	0	0	0	3
13	17	0	0.116631764	0.0320865829	0.0572409673	0.0316942725	0.286205159	0.228964191	0	0	0	0	0	3
14	18	0	0.125603438	0.0327356115	0.0554905847	0.0316942725	0.286205159	0.230714574	0	0	0	0	0	3
15	19	0	0.134575112	0.0320246746	0.0539261907	0.0316942725	0.286205159	0.232278968	0	0	0	0	0	3
16	20	0	0.143546787	0.0324165877	0.0525818405	0.0316942725	0.286205159	0.233623318	0	0	0	0	0	3
17	21	0	0.152518461	0.0318758704	0.0513638423	0.0316942725	0.286205159	0.234841316	0	0	0	0	0	3
18	22	0	0.161490135	0.0321858578	0.0502983987	0.0316942725	0.286205159	0.23590676	0	0	0	0	0	3
19	23	0	0.170461809	0.0322182066	0.0493468096	0.0316942725	0.286205159	0.236858349	0	0	0	0	0	3
20	24	0	0.179433483	0.0327675417	0.0485178462	0.0316942725	0.286205159	0.237687312	0	0	0	0	0	3
21	25	0	0.188405157	0.0330362092	0.0477806254	0.0316942725	0.286205159	0.238424533	0	0	0	0	0	3
22	25	0	0.197376832	0.0337509313	0.0471429121	0.0316942725	0.286205159	0.239062247	0	0	0	0	0	3
23	26	0	0.206348506	0.0344276716	0.0465900755	0.0316942725	0.286205159	0.239615083	0	0	0	0	0	3
24	27	0	0.21532018	0.0345018897	0.0460864011	0.0316942725	0.286205159	0.240118757	0	0	0	0	0	3
25	28	0	0.224291854	0.0347113741	0.0456314	0.0316942725	0.286205159	0.240573759	0	0	0	0	0	3
26	29	0	0.233263528	0.0347111879	0.0452113919	0.0316942725	0.286205159	0.240993767	0	0	0	0	0	3
27	30	0	0.242235202	0.0348436597	0.0448274018	0.0316942725	0.286205159	0.241377757	0	0	0	0	0	3
28	31	0	0.251206877	0.0347181871	0.0444663584	0.0316942725	0.286205159	0.2417388	0	0	0	0	0	3
29	32	0	0.260178551	0.0348542967	0.044134908	0.0316942725	0.286205159	0.242070251	0	0	0	0	0	3
