Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	0.293947038	0.293947038	0.293947038	0.293947038	0	0	0	0	0	0	3
2	7	0	0.0179433483	0.739654472	0.516800755	0.293947038	0.739654472	0.222853717	0	0	0	0	0	3
3	7	0	0.0269150225	0.600920237	0.544840582	0.293947038	0.739654472	0.250893544	0	0	0	0	0	3
4	8	0	0.0358866967	0.332479278	0.491750256	0.293947038	0.739654472	0.250893544	0	0	0	0	0	3
5	9	0	0.0448583708	0.14135802	0.421671809	0.14135802	0.739654472	0.250893544	0	0	0	0	0	3
6	10	0	0.053830045	0.191703624	0.383343778	0.14135802	0.739654472	0.250893544	0	0	0	0	0	3
7	11	0	0.0628017192	0.0754310018	0.339356239	0.0754310018	0.739654472	0.250893544	0	0	0	0	0	3
8	11	0	0.0717733933	0.304873876	0.335045943	0.0754310018	0.739654472	0.250893544	0	0	0	0	0	3
9	12	0	0.0807450675	-0.0778716361	0.289166212	-0.0778716361	0.739654472	0.25567437	0	0	0	0	0	3
10	13	0	0.0897167416	0.208559557	0.281105547	-0.0778716361	0.739654472	0.263735036	0	0	0	0	0	3
11	14	0	0.0986884158	-0.130447736	0.243691612	-0.130447736	0.739654472	0.30114897	0	0	0	0	0	3
12	14	0	0.10766009	0.0960920549	0.231391649	-0.130447736	0.739654472	0.313448933	0	0	0	0	0	3
13	15	0	0.116631764	0.0587283093	0.218109854	-0.130447736	0.739654472	0.326730729	0	0	0	0	0	3
14	16	0	0.125603438	0.133078933	0.212036216	-0.130447736	0.739654472	0.332804366	0	0	0	0	0	3
15	16	0	0.134575112	0.087377448	0.203725632	-0.130447736	0.739654472	0.341114951	0	0	0	0	0	3
16	17	0	0.143546787	0.154664585	0.200659316	-0.130447736	0.739654472	0.344181266	0	0	0	0	0	3
17	18	0	0.152518461	0.0900662574	0.194153842	-0.130447736	0.739654472	0.35068674	0	0	0	0	0	3
18	19	0	0.161490135	0.130041731	0.190592058	-0.130447736	0.739654472	0.354248524	0	0	0	0	0	3
19	19	0	0.170461809	0.120519706	0.18690404	-0.130447736	0.739654472	0.357936543	0	0	0	0	0	3
20	20	0	0.179433483	0.186003728	0.186859024	-0.130447736	0.739654472	0.357981558	0	0	0	0	0	3
21	21	0	0.188405157	0.144647999	0.184848975	-0.130447736	0.739654472	0.359991607	0	0	0	0	0	3
22	22	0	0.197376832	0.169824135	0.184166028	-0.130447736	0.739654472	0.360674554	0	0	0	0	0	3
23	22	0	0.206348506	0.134207562	0.181993921	-0.130447736	0.739654472	0.362846662	0	0	0	0	0	3
24	23	0	0.21532018	0.169303815	0.181465166	-0.130447736	0.739654472	0.363375416	0	0	0	0	0	3
25	24	0	0.224291854	0.119613503	0.1789911	-0.130447736	0.739654472	0.365849482	0	0	0	0	0	3
26	25	0	0.233263528	0.107478267	0.176240606	-0.130447736	0.739654472	0.368599976	0	0	0	0	0	3
27	26	0	0.242235202	0.109439228	0.173766481	-0.130447736	0.739654472	0.371074101	0	0	0	0	0	3
28	26	0	0.251206877	0.102990257	0.171238759	-0.130447736	0.739654472	0.373601823	0	0	0	0	0	3
29	27	0	0.260178551	0.0887090454	0.168392907	-0.130447736	0.739654472	0.376447676	0	0	0	0	0	3
30	28	0	0.269150225	0.0977609809	0.166038509	-0.130447736	0.739654472	0.378802073	0	0	0	0	0	3
31	28	0	0.278121899	0.098849731	0.163871129	-0.130447736	0.739654472	0.380969453	0	0	0	0	0	3
32	29	0	0.287093573	0.108907029	0.162153501	-0.130447736	0.739654472	0.382687081	0	0	0	0	0	3
33	30	0	0.296065247	0.126331756	0.161067994	-0.130447736	0.739654472	0.383772589	0	0	0	0	0	3
34	31	0	0.305036922	0.141908406	0.160504476	-0.130447736	0.739654472	0.384336106	0	0	0	0	0	3
35	32	0	0.314008596	0.14906149	0.160177534	-0.130447736	0.739654472	0.384663048	0	0	0	0	0	3
36	32	0	0.32298027	0.156179852	0.160066487	-0.130447736	0.739654472	0.384774095	0	0	0	0	0	3
37	33	0	0.331951944	0.155350583	0.15993903	-0.130447736	0.739654472	0.384901552	0	0	0	0	0	3
38	34	0	0.340923618	0.147083015	0.159600714	-0.130447736	0.739654472	0.385239868	0	0	0	0	0	3
39	35	0	0.349895292	0.138485478	0.159059298	-0.130447736	0.739654472	0.385781284	0	0	0	0	0	3
40	36	0	0.358866967	0.133936461	0.158431227	-0.130447736	0.739654472	0.386409355	0	0	0	0	0	3
41	36	0	0.367838641	0.128430132	0.157699493	-0.130447736	0.739654472	0.387141089	0	0	0	0	0	3
