Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	-0.031014481	-0.031014481	-0.031014481	-0.031014481	0	0	0	0	0	0	3
2	7	0	0.0179433483	-0.00736244797	-0.0191884645	-0.031014481	-0.00736244797	0.0118260165	0	0	0	0	0	3
3	7	0	0.0269150225	-0.00444670712	-0.0142745454	-0.031014481	-0.00444670712	0.0167399357	0	0	0	0	0	3
4	8	0	0.0358866967	-0.00284805359	-0.0114179224	-0.031014481	-0.00284805359	0.0195965586	0	0	0	0	0	3
5	9	0	0.0448583708	-0.00299963142	-0.00973426423	-0.031014481	-0.00284805359	0.0212802168	0	0	0	0	0	3
6	10	0	0.053830045	-0.00277438882	-0.00857428499	-0.031014481	-0.00277438882	0.022440196	0	0	0	0	0	3
7	11	0	0.0628017192	-0.0026445609	-0.00772718155	-0.031014481	-0.0026445609	0.0232872995	0	0	0	0	0	3
8	11	0	0.0717733933	-0.0027585487	-0.00710610244	-0.031014481	-0.0026445609	0.0239083786	0	0	0	0	0	3
9	12	0	0.0807450675	-0.00266212298	-0.00661232695	-0.031014481	-0.0026445609	0.0244021541	0	0	0	0	0	3
10	13	0	0.0897167416	-0.0032098498	-0.00627207923	-0.031014481	-0.0026445609	0.0247424018	0	0	0	0	0	3
11	14	0	0.0986884158	-0.00305521482	-0.00597963701	-0.031014481	-0.0026445609	0.025034844	0	0	0	0	0	3
12	14	0	0.10766009	-0.00312173171	-0.00574147824	-0.031014481	-0.0026445609	0.0252730028	0	0	0	0	0	3
13	15	0	0.116631764	-0.0028317778	-0.00551765513	-0.031014481	-0.0026445609	0.0254968259	0	0	0	0	0	3
14	16	0	0.125603438	-0.00289334557	-0.00533020444	-0.031014481	-0.0026445609	0.0256842766	0	0	0	0	0	3
15	16	0	0.134575112	-0.00282442497	-0.00516315248	-0.031014481	-0.0026445609	0.0258513285	0	0	0	0	0	3
16	17	0	0.143546787	-0.00283333343	-0.00501753879	-0.031014481	-0.0026445609	0.0259969422	0	0	0	0	0	3
17	18	0	0.152518461	-0.00278788121	-0.00488638246	-0.031014481	-0.0026445609	0.0261280986	0	0	0	0	0	3
18	19	0	0.161490135	-0.00279784061	-0.00477035236	-0.031014481	-0.0026445609	0.0262441287	0	0	0	0	0	3
19	19	0	0.170461809	-0.00276230553	-0.00466466568	-0.031014481	-0.0026445609	0.0263498153	0	0	0	0	0	3
20	20	0	0.179433483	-0.00279164556	-0.00457101468	-0.031014481	-0.0026445609	0.0264434664	0	0	0	0	0	3
21	21	0	0.188405157	-0.00276688769	-0.00448510387	-0.031014481	-0.0026445609	0.0265293772	0	0	0	0	0	3
22	22	0	0.197376832	-0.00282132721	-0.00440947766	-0.031014481	-0.0026445609	0.0266050034	0	0	0	0	0	3
23	22	0	0.206348506	-0.00289751866	-0.00434374031	-0.031014481	-0.0026445609	0.0266707407	0	0	0	0	0	3
24	23	0	0.21532018	-0.00292119291	-0.0042844675	-0.031014481	-0.0026445609	0.0267300135	0	0	0	0	0	3
25	24	0	0.224291854	-0.00296592141	-0.00423172566	-0.031014481	-0.0026445609	0.0267827554	0	0	0	0	0	3
26	25	0	0.233263528	-0.00297858939	-0.00418352811	-0.031014481	-0.0026445609	0.0268309529	0	0	0	0	0	3
27	26	0	0.242235202	-0.00297140253	-0.00413863457	-0.031014481	-0.0026445609	0.0268758465	0	0	0	0	0	3
28	26	0	0.251206877	-0.00297610249	-0.00409711556	-0.031014481	-0.0026445609	0.0269173655	0	0	0	0	0	3
29	27	0	0.260178551	-0.00296691248	-0.00405814304	-0.031014481	-0.0026445609	0.026956338	0	0	0	0	0	3
30	28	0	0.269150225	-0.00298120264	-0.00402224503	-0.031014481	-0.0026445609	0.026992236	0	0	0	0	0	3
31	28	0	0.278121899	-0.0029844288	-0.00398876709	-0.031014481	-0.0026445609	0.0270257139	0	0	0	0	0	3
32	29	0	0.287093573	-0.00299753357	-0.00395779104	-0.031014481	-0.0026445609	0.02705669	0	0	0	0	0	3
33	30	0	0.296065247	-0.00298189447	-0.00392821842	-0.031014481	-0.0026445609	0.0270862626	0	0	0	0	0	3
34	31	0	0.305036922	-0.00299325751	-0.00390071957	-0.031014481	-0.0026445609	0.0271137615	0	0	0	0	0	3
35	32	0	0.314008596	-0.00295373305	-0.00387366281	-0.031014481	-0.0026445609	0.0271408182	0	0	0	0	0	3
36	32	0	0.32298027	-0.0029568895	-0.00384819688	-0.031014481	-0.0026445609	0.0271662841	0	0	0	0	0	3
37	33	0	0.331951944	-0.00290488379	-0.00382270194	-0.031014481	-0.0026445609	0.0271917791	0	0	0	0	0	3
38	34	0	0.340923618	-0.00288367788	-0.00379799078	-0.031014481	-0.0026445609	0.0272164903	0	0	0	0	0	3
39	35	0	0.349895292	-0.00282735838	-0.00377310277	-0.031014481	-0.0026445609	0.0272413783	0	0	0	0	0	3
40	36	0	0.358866967	-0.00284075279	-0.00374979402	-0.031014481	-0.0026445609	0.027264687	0	0	0	0	0	3
41	36	0	0.367838641	-0.00277346869	-0.0037259812	-0.031014481	-0.0026445609	0.0272884998	0	0	0	0	0	3
42	37	0	0.376810315	-0.00280438009	-0.00370403832	-0.031014481	-0.0026445609	0.0273104427	0	0	0	0	0	3
43	38	0	0.385781989	-0.00272010984	-0.00368115626	-0.031014481	-0.0026445609	0.0273333248	0	0	0	0	0	3
44	39	0	0.394753663	-0.0027775256	-0.0036606192	-0.031014481	-0.0026445609	0.0273538618	0	0	0	0	0	3
45	40	0	0.403725337	-0.00267820014	-0.00363878767	-0.031014481	-0.0026445609	0.0273756934	0	0	0	0	0	3
46	40	0	0.412697012	-0.00273419792	-0.00361912267	-0.031014481	-0.0026445609	0.0273953584	0	0	0	0	0	3
47	41	0	0.421668686	-0.00267816456	-0.00359910229	-0.031014481	-0.0026445609	0.0274153787	0	0	0	0	0	3
48	42	0	0.43064036	-0.00268672751	-0.00358009448	-0.031014481	-0.0026445609	0.0274343865	0	0	0	0	0	3
49	43	0	0.439612034	-0.00263467171	-0.00356080014	-0.031014481	-0.00263467171	0.0274536809	0	0	0	0	0	3
50	44	0	0.448583708	-0.00267038874	-0.00354299191	-0.031014481	-0.00263467171	0.0274714891	0	0	0	0	0	3
51	44	0	0.457555382	-0.0025919535	-0.0035243441	-0.031014481	-0.0025919535	0.0274901369	0	0	0	0	0	3
52	45	0	0.466527057	-0.00259390474	-0.00350645103	-0.031014481	-0.0025919535	0.02750803	0	0	0	0	0	3
53	46	0	0.475498731	-0.00257365092	-0.00348885103	-0.031014481	-0.00257365092	0.02752563	0	0	0	0	0	3
54	47	0	0.484470405	-0.00257716667	-0.00347196799	-0.031014481	-0.00257365092	0.027542513	0	0	0	0	0	3
