Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	94.6297127	94.6297127	94.6297127	94.6297127	0	0	0	0	0	0	3
2	7	0	0.0179433483	19.429775	57.0297439	19.429775	94.6297127	37.5999688	0	0	0	0	0	3
3	7	0	0.0269150225	12.2602584	42.106582	12.2602584	94.6297127	52.5231306	0	0	0	0	0	3
4	8	0	0.0358866967	4.84600349	32.7914374	4.84600349	94.6297127	61.8382753	0	0	0	0	0	3
5	9	0	0.0448583708	10.403018	28.3137535	4.84600349	94.6297127	66.3159592	0	0	0	0	0	3
6	10	0	0.053830045	5.03981782	24.4347642	4.84600349	94.6297127	70.1949484	0	0	0	0	0	3
7	11	0	0.0628017192	8.89093025	22.2142165	4.84600349	94.6297127	72.4154962	0	0	0	0	0	3
8	11	0	0.0717733933	4.73437431	20.0292362	4.73437431	94.6297127	74.6004764	0	0	0	0	0	3
9	12	0	0.0807450675	8.04709082	18.6978868	4.73437431	94.6297127	75.9318259	0	0	0	0	0	3
10	13	0	0.0897167416	4.69766966	17.297865	4.69766966	94.6297127	77.3318476	0	0	0	0	0	3
11	14	0	0.0986884158	7.00493065	16.3621437	4.69766966	94.6297127	78.2675689	0	0	0	0	0	3
12	14	0	0.10766009	5.29381511	15.439783	4.69766966	94.6297127	79.1899297	0	0	0	0	0	3
13	15	0	0.116631764	6.71735199	14.7688268	4.69766966	94.6297127	79.8608859	0	0	0	0	0	3
14	16	0	0.125603438	5.58234921	14.1126498	4.69766966	94.6297127	80.5170629	0	0	0	0	0	3
15	16	0	0.134575112	6.46634076	13.6028959	4.69766966	94.6297127	81.0268168	0	0	0	0	0	3
16	17	0	0.143546787	5.85141907	13.1184286	4.69766966	94.6297127	81.5112841	0	0	0	0	0	3
17	18	0	0.152518461	6.13180015	12.7074504	4.69766966	94.6297127	81.9222622	0	0	0	0	0	3
18	19	0	0.161490135	5.82061388	12.3248484	4.69766966	94.6297127	82.3048643	0	0	0	0	0	3
19	19	0	0.170461809	5.88779089	11.9860559	4.69766966	94.6297127	82.6436568	0	0	0	0	0	3
20	20	0	0.179433483	5.71841601	11.6726739	4.69766966	94.6297127	82.9570388	0	0	0	0	0	3
21	21	0	0.188405157	5.69765045	11.388149	4.69766966	94.6297127	83.2415637	0	0	0	0	0	3
22	22	0	0.197376832	5.61162722	11.1255798	4.69766966	94.6297127	83.5041329	0	0	0	0	0	3
23	22	0	0.206348506	5.56139891	10.8836589	4.69766966	94.6297127	83.7460538	0	0	0	0	0	3
24	23	0	0.21532018	5.50174063	10.6594123	4.69766966	94.6297127	83.9703004	0	0	0	0	0	3
25	24	0	0.224291854	5.46032715	10.4514489	4.69766966	94.6297127	84.1782638	0	0	0	0	0	3
26	25	0	0.233263528	5.42760558	10.2582242	4.69766966	94.6297127	84.3714885	0	0	0	0	0	3
27	26	0	0.242235202	5.39712286	10.0781834	4.69766966	94.6297127	84.5515293	0	0	0	0	0	3
28	26	0	0.251206877	5.37041891	9.91004892	4.69766966	94.6297127	84.7196637	0	0	0	0	0	3
29	27	0	0.260178551	5.34687581	9.75269813	4.69766966	94.6297127	84.8770145	0	0	0	0	0	3
30	28	0	0.269150225	5.32535832	9.60512013	4.69766966	94.6297127	85.0245925	0	0	0	0	0	3
31	28	0	0.278121899	5.30245961	9.46632463	4.69766966	94.6297127	85.163388	0	0	0	0	0	3
32	29	0	0.287093573	5.27923692	9.33547814	4.69766966	94.6297127	85.2942345	0	0	0	0	0	3
33	30	0	0.296065247	5.26166256	9.21202918	4.69766966	94.6297127	85.4176835	0	0	0	0	0	3
34	31	0	0.305036922	5.24178792	9.09525738	4.69766966	94.6297127	85.5344553	0	0	0	0	0	3
35	32	0	0.314008596	5.22638625	8.98471821	4.69766966	94.6297127	85.6449945	0	0	0	0	0	3
36	32	0	0.32298027	5.20765217	8.8797997	4.69766966	94.6297127	85.749913	0	0	0	0	0	3
37	33	0	0.331951944	5.18862632	8.78003826	4.69766966	94.6297127	85.8496744	0	0	0	0	0	3
38	34	0	0.340923618	5.16756688	8.68497323	4.69766966	94.6297127	85.9447394	0	0	0	0	0	3
39	35	0	0.349895292	5.15070256	8.5943509	4.69766966	94.6297127	86.0353618	0	0	0	0	0	3
40	36	0	0.358866967	5.13685894	8.5079136	4.69766966	94.6297127	86.1217991	0	0	0	0	0	3
41	36	0	0.367838641	5.12722612	8.42545781	4.69766966	94.6297127	86.2042549	0	0	0	0	0	3
42	37	0	0.376810315	5.11343714	8.34660017	4.69766966	94.6297127	86.2831125	0	0	0	0	0	3
43	38	0	0.385781989	5.10221107	8.27114927	4.69766966	94.6297127	86.3585634	0	0	0	0	0	3
44	39	0	0.394753663	5.09047367	8.19886118	4.69766966	94.6297127	86.4308515	0	0	0	0	0	3
45	40	0	0.403725337	5.08146718	8.12958576	4.69766966	94.6297127	86.5001269	0	0	0	0	0	3
46	40	0	0.412697012	5.07148945	8.06310541	4.69766966	94.6297127	86.5666073	0	0	0	0	0	3
47	41	0	0.421668686	5.064795	7.99931157	4.69766966	94.6297127	86.6304011	0	0	0	0	0	3
48	42	0	0.43064036	5.05515339	7.93797494	4.69766966	94.6297127	86.6917377	0	0	0	0	0	3
49	43	0	0.439612034	5.04636362	7.87896246	4.69766966	94.6297127	86.7507502	0	0	0	0	0	3
50	44	0	0.448583708	5.03592793	7.82210177	4.69766966	94.6297127	86.8076109	0	0	0	0	0	3
51	44	0	0.457555382	5.02672923	7.76729055	4.69766966	94.6297127	86.8624221	0	0	0	0	0	3
52	45	0	0.466527057	5.01377862	7.71433839	4.69766966	94.6297127	86.9153743	0	0	0	0	0	3
53	46	0	0.475498731	5.00598029	7.6632373	4.69766966	94.6297127	86.9664754	0	0	0	0	0	3
54	47	0	0.484470405	4.99801889	7.6138814	4.69766966	94.6297127	87.0158313	0	0	0	0	0	3
55	47	0	0.493442079	4.98998808	7.56617425	4.69766966	94.6297127	87.0635384	0	0	0	0	0	3
56	48	0	0.502413753	4.99267949	7.52021899	4.69766966	94.6297127	87.1094937	0	0	0	0	0	3
57	49	0	0.511385427	4.99254025	5.91955519	4.69766966	19.429775	14.7321054	0	0	0	0	0	3
