Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897239991	-115.804532	-115.804532	-115.804532	-115.804532	0	0	0	0	0	0	3
2	7	0	0.0179447998	-29.350864	-72.577698	-115.804532	-29.350864	43.2268341	0	0	0	0	0	3
3	8	0	0.0269171997	-16.9416277	-54.0323412	-115.804532	-16.9416277	61.7721908	0	0	0	0	0	3
4	9	0	0.0358895996	-6.151157	-42.0620452	-115.804532	-6.151157	73.7424869	0	0	0	0	0	3
5	10	0	0.0448619995	-13.4492147	-36.3394791	-115.804532	-6.151157	79.465053	0	0	0	0	0	3
6	11	0	0.0538343994	-6.55004819	-31.3745739	-115.804532	-6.151157	84.4299581	0	0	0	0	0	3
7	11	0	0.0628067993	-11.6201816	-28.5525179	-115.804532	-6.151157	87.2520142	0	0	0	0	0	3
8	12	0	0.0717791993	-6.2650847	-25.7665887	-115.804532	-6.151157	90.0379433	0	0	0	0	0	3
9	13	0	0.0807515992	-10.5422408	-24.0749945	-115.804532	-6.151157	91.7295376	0	0	0	0	0	3
10	14	0	0.0897239991	-6.25188881	-22.292684	-115.804532	-6.151157	93.5118481	0	0	0	0	0	3
11	15	0	0.098696399	-9.16268781	-21.0990479	-115.804532	-6.151157	94.7054841	0	0	0	0	0	3
12	16	0	0.107668799	-6.96800258	-19.9214608	-115.804532	-6.151157	95.8830713	0	0	0	0	0	3
13	17	0	0.116641199	-8.78608659	-19.0648936	-115.804532	-6.151157	96.7396385	0	0	0	0	0	3
14	18	0	0.125613599	-7.28159195	-18.2232292	-115.804532	-6.151157	97.5813029	0	0	0	0	0	3
15	19	0	0.134585999	-8.42720344	-17.5701608	-115.804532	-6.151157	98.2343713	0	0	0	0	0	3
16	19	0	0.143558399	-7.61655613	-16.9480605	-115.804532	-6.151157	98.8564716	0	0	0	0	0	3
17	21	0	0.152530798	-7.97895409	-16.420466	-115.804532	-6.151157	99.3840661	0	0	0	0	0	3
18	21	0	0.161503198	-7.57075622	-15.9288155	-115.804532	-6.151157	99.8757166	0	0	0	0	0	3
19	22	0	0.170475598	-7.66222337	-15.4937317	-115.804532	-6.151157	100.3108	0	0	0	0	0	3
20	23	0	0.179447998	-7.43863901	-15.090977	-115.804532	-6.151157	100.713555	0	0	0	0	0	3
21	24	0	0.188420398	-7.41453371	-14.7254321	-115.804532	-6.151157	101.0791	0	0	0	0	0	3
22	25	0	0.197392798	-7.30677564	-14.3882205	-115.804532	-6.151157	101.416312	0	0	0	0	0	3
23	25	0	0.206365198	-7.24736148	-14.0777483	-115.804532	-6.151157	101.726784	0	0	0	0	0	3
24	26	0	0.215337598	-7.1663362	-13.7897728	-115.804532	-6.151157	102.014759	0	0	0	0	0	3
25	28	0	0.224309998	-7.11804144	-13.5229036	-115.804532	-6.151157	102.281629	0	0	0	0	0	3
26	28	0	0.233282398	-7.07877174	-13.2750523	-115.804532	-6.151157	102.52948	0	0	0	0	0	3
27	29	0	0.242254797	-7.04034386	-13.0441372	-115.804532	-6.151157	102.760395	0	0	0	0	0	3
28	30	0	0.251227197	-7.00413665	-12.8284229	-115.804532	-6.151157	102.976109	0	0	0	0	0	3
29	31	0	0.260199597	-6.96705715	-12.6263068	-115.804532	-6.151157	103.178225	0	0	0	0	0	3
30	32	0	0.269171997	-6.94112824	-12.4368009	-115.804532	-6.151157	103.367731	0	0	0	0	0	3
31	33	0	0.278144397	-6.91187697	-12.2585775	-115.804532	-6.151157	103.545955	0	0	0	0	0	3
