Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897239991	115.816316	115.816316	115.816316	115.816316	0	0	0	0	0	0	3
2	7	0	0.0179447998	29.4338505	72.6250833	29.4338505	115.816316	43.1912328	0	0	0	0	0	3
3	8	0	0.0269171997	16.9784674	54.0762114	16.9784674	115.816316	61.7401048	0	0	0	0	0	3
4	9	0	0.0358895996	6.20931801	42.109488	6.20931801	115.816316	73.7068281	0	0	0	0	0	3
5	10	0	0.0448619995	13.4600534	36.3796011	6.20931801	115.816316	79.436715	0	0	0	0	0	3
6	11	0	0.0538343994	6.56433984	31.4103909	6.20931801	115.816316	84.4059252	0	0	0	0	0	3
7	11	0	0.0628067993	11.6233732	28.5836741	6.20931801	115.816316	87.232642	0	0	0	0	0	3
8	12	0	0.0717791993	6.28491405	25.7963291	6.20931801	115.816316	90.0199871	0	0	0	0	0	3
9	13	0	0.0807515992	10.546034	24.1018518	6.20931801	115.816316	91.7144643	0	0	0	0	0	3
10	14	0	0.0897239991	6.26394593	22.3180612	6.20931801	115.816316	93.4982549	0	0	0	0	0	3
11	15	0	0.098696399	9.16708315	21.1225178	6.20931801	115.816316	94.6937983	0	0	0	0	0	3
12	16	0	0.107668799	6.9796002	19.9439413	6.20931801	115.816316	95.8723748	0	0	0	0	0	3
13	17	0	0.116641199	8.79123155	19.0860406	6.20931801	115.816316	96.7302756	0	0	0	0	0	3
14	18	0	0.125613599	7.28970139	18.2434449	6.20931801	115.816316	97.5728712	0	0	0	0	0	3
15	19	0	0.134585999	8.43214034	17.5893579	6.20931801	115.816316	98.2269582	0	0	0	0	0	3
16	19	0	0.143558399	7.63053643	16.9669316	6.20931801	115.816316	98.8493845	0	0	0	0	0	3
17	21	0	0.152530798	7.98708885	16.4387055	6.20931801	115.816316	99.3776106	0	0	0	0	0	3
18	21	0	0.161503198	7.58025896	15.9465696	6.20931801	115.816316	99.8697465	0	0	0	0	0	3
19	22	0	0.170475598	7.67027967	15.5109754	6.20931801	115.816316	100.305341	0	0	0	0	0	3
20	23	0	0.179447998	7.44944172	15.1078987	6.20931801	115.816316	100.708417	0	0	0	0	0	3
21	24	0	0.188420398	7.42486998	14.7420402	6.20931801	115.816316	101.074276	0	0	0	0	0	3
22	25	0	0.197392798	7.3183437	14.4045995	6.20931801	115.816316	101.411717	0	0	0	0	0	3
23	25	0	0.206365198	7.25938556	14.093938	6.20931801	115.816316	101.722378	0	0	0	0	0	3
24	26	0	0.215337598	7.1771425	13.8057382	6.20931801	115.816316	102.010578	0	0	0	0	0	3
25	28	0	0.224309998	7.13001792	13.5387094	6.20931801	115.816316	102.277607	0	0	0	0	0	3
