Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897239991	-0.0421867389	-0.0421867389	-0.0421867389	-0.0421867389	0	0	0	0	0	0	3
2	7	0	0.0179447998	-0.0102313566	-0.0262090478	-0.0421867389	-0.0102313566	0.0159776911	0	0	0	0	0	3
3	8	0	0.0269171997	-0.00592662343	-0.0194482396	-0.0421867389	-0.00592662343	0.0227384992	0	0	0	0	0	3
4	9	0	0.0358895996	-0.00388847313	-0.015558298	-0.0421867389	-0.00388847313	0.0266284409	0	0	0	0	0	3
5	10	0	0.0448619995	-0.00407833689	-0.0132623058	-0.0421867389	-0.00388847313	0.0289244331	0	0	0	0	0	3
6	11	0	0.0538343994	-0.00376347251	-0.0116791669	-0.0421867389	-0.00376347251	0.030507572	0	0	0	0	0	3
7	11	0	0.0628067993	-0.00358212983	-0.0105224473	-0.0421867389	-0.00358212983	0.0316642916	0	0	0	0	0	3
8	12	0	0.0717791993	-0.00375167194	-0.0096761004	-0.0421867389	-0.00358212983	0.0325106385	0	0	0	0	0	3
9	13	0	0.0807515992	-0.00378228761	-0.00902123232	-0.0421867389	-0.00358212983	0.0331655066	0	0	0	0	0	3
10	14	0	0.0897239991	-0.00437038066	-0.00855614715	-0.0421867389	-0.00358212983	0.0336305917	0	0	0	0	0	3
11	15	0	0.098696399	-0.00409864195	-0.00815091941	-0.0421867389	-0.00358212983	0.0340358195	0	0	0	0	0	3
12	16	0	0.107668799	-0.00423475971	-0.00782457276	-0.0421867389	-0.00358212983	0.0343621661	0	0	0	0	0	3
13	17	0	0.116641199	-0.00376512516	-0.00751230756	-0.0421867389	-0.00358212983	0.0346744313	0	0	0	0	0	3
14	18	0	0.125613599	-0.00393513	-0.00725679488	-0.0421867389	-0.00358212983	0.034929944	0	0	0	0	0	3
15	19	0	0.134585999	-0.00380070626	-0.00702638897	-0.0421867389	-0.00358212983	0.0351603499	0	0	0	0	0	3
16	19	0	0.143558399	-0.00388316874	-0.00682993771	-0.0421867389	-0.00358212983	0.0353568012	0	0	0	0	0	3
17	21	0	0.152530798	-0.0037779577	-0.00665040947	-0.0421867389	-0.00358212983	0.0355363294	0	0	0	0	0	3
18	21	0	0.161503198	-0.00388087891	-0.00649654666	-0.0421867389	-0.00358212983	0.0356901922	0	0	0	0	0	3
19	22	0	0.170475598	-0.00375183668	-0.00635208824	-0.0421867389	-0.00358212983	0.0358346507	0	0	0	0	0	3
20	23	0	0.179447998	-0.00391323176	-0.00623014542	-0.0421867389	-0.00358212983	0.0359565935	0	0	0	0	0	3
21	24	0	0.188420398	-0.00386913126	-0.00611771617	-0.0421867389	-0.00358212983	0.0360690227	0	0	0	0	0	3
22	25	0	0.197392798	-0.00389098419	-0.00601650108	-0.0421867389	-0.00358212983	0.0361702378	0	0	0	0	0	3
