Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897264187	115.78012	115.78012	115.78012	115.78012	0	0	0	0	0	0	3
2	6	0	0.0179452837	29.4528145	72.6164671	29.4528145	115.78012	43.1636526	0	0	0	0	0	3
3	7	0	0.0269179256	16.9935226	54.0754856	16.9935226	115.78012	61.7046341	0	0	0	0	0	3
4	8	0	0.0358905675	6.20748026	42.1084843	6.20748026	115.78012	73.6716354	0	0	0	0	0	3
5	9	0	0.0448632094	13.463723	36.379532	6.20748026	115.78012	79.4005877	0	0	0	0	0	3
6	9	0	0.0538358512	6.56247613	31.4100227	6.20748026	115.78012	84.370097	0	0	0	0	0	3
7	10	0	0.0628084931	11.6324412	28.5846539	6.20748026	115.78012	87.1954658	0	0	0	0	0	3
8	11	0	0.071781135	6.28669076	25.7974085	6.20748026	115.78012	89.9827112	0	0	0	0	0	3
9	12	0	0.0807537769	10.553668	24.1036596	6.20748026	115.78012	91.6764601	0	0	0	0	0	3
10	12	0	0.0897264187	6.26314607	22.3196082	6.20748026	115.78012	93.4605115	0	0	0	0	0	3
11	13	0	0.0986990606	9.17446636	21.1245953	6.20748026	115.78012	94.6555244	0	0	0	0	0	3
12	14	0	0.107671702	6.98101497	19.9459636	6.20748026	115.78012	95.8341561	0	0	0	0	0	3
13	15	0	0.116644344	8.78718514	19.0875961	6.20748026	115.78012	96.6925237	0	0	0	0	0	3
14	15	0	0.125616986	7.30118101	18.2457093	6.20748026	115.78012	97.5344105	0	0	0	0	0	3
15	16	0	0.134589628	8.44491257	17.5923228	6.20748026	115.78012	98.1877969	0	0	0	0	0	3
16	17	0	0.14356227	7.63059916	16.9697151	6.20748026	115.78012	98.8104046	0	0	0	0	0	3
17	18	0	0.152534912	7.98982568	16.4414863	6.20748026	115.78012	99.3386334	0	0	0	0	0	3
18	18	0	0.161507554	7.58365684	15.9493847	6.20748026	115.78012	99.8307351	0	0	0	0	0	3
19	19	0	0.170480196	7.67100288	15.5136804	6.20748026	115.78012	100.266439	0	0	0	0	0	3
20	20	0	0.179452837	7.44958609	15.1104757	6.20748026	115.78012	100.669644	0	0	0	0	0	3
21	21	0	0.188425479	7.41889541	14.7442099	6.20748026	115.78012	101.03591	0	0	0	0	0	3
22	21	0	0.197398121	7.31098945	14.4063363	6.20748026	115.78012	101.373783	0	0	0	0	0	3
23	22	0	0.206370763	7.25602646	14.0954532	6.20748026	115.78012	101.684666	0	0	0	0	0	3
24	23	0	0.215343405	7.17433493	13.8070733	6.20748026	115.78012	101.973046	0	0	0	0	0	3
25	24	0	0.224316047	7.13037352	13.5400053	6.20748026	115.78012	102.240114	0	0	0	0	0	3
26	25	0	0.233288689	7.08758869	13.2918354	6.20748026	115.78012	102.488284	0	0	0	0	0	3
27	25	0	0.242261331	7.04863279	13.0606057	6.20748026	115.78012	102.719514	0	0	0	0	0	3
28	26	0	0.251233972	7.00769106	12.8444302	6.20748026	115.78012	102.93569	0	0	0	0	0	3
29	27	0	0.260206614	6.9754944	12.6420531	6.20748026	115.78012	103.138067	0	0	0	0	0	3
30	28	0	0.269179256	6.94305891	12.4520866	6.20748026	115.78012	103.328033	0	0	0	0	0	3
31	29	0	0.278151898	6.9156787	12.2734928	6.20748026	115.78012	103.506627	0	0	0	0	0	3
32	29	0	0.28712454	6.88090586	12.1049745	6.20748026	115.78012	103.675145	0	0	0	0	0	3
33	30	0	0.296097182	6.85732811	11.9459549	6.20748026	115.78012	103.834165	0	0	0	0	0	3
34	31	0	0.305069824	6.83305988	11.7955756	6.20748026	115.78012	103.984544	0	0	0	0	0	3
35	32	0	0.314042466	6.81487562	11.6532699	6.20748026	115.78012	104.12685	0	0	0	0	0	3
36	33	0	0.323015107	6.79243019	11.5182466	6.20748026	115.78012	104.261873	0	0	0	0	0	3
37	33	0	0.331987749	6.76832908	11.3898704	6.20748026	115.78012	104.390249	0	0	0	0	0	3
38	34	0	0.340960391	6.74422165	11.2676165	6.20748026	115.78012	104.512503	0	0	0	0	0	3
39	35	0	0.349933033	6.72610568	11.1511675	6.20748026	115.78012	104.628952	0	0	0	0	0	3
40	36	0	0.358905675	6.70602735	11.040039	6.20748026	115.78012	104.740081	0	0	0	0	0	3
41	37	0	0.367878317	6.69362855	10.934029	6.20748026	115.78012	104.846091	0	0	0	0	0	3
42	37	0	0.376850959	6.67728231	10.8326779	6.20748026	115.78012	104.947442	0	0	0	0	0	3
43	38	0	0.385823601	6.66020945	10.7356437	6.20748026	115.78012	105.044476	0	0	0	0	0	3
44	39	0	0.394796242	6.64357626	10.6426422	6.20748026	115.78012	105.137478	0	0	0	0	0	3
45	40	0	0.403768884	6.6298501	10.5534691	6.20748026	115.78012	105.226651	0	0	0	0	0	3
46	41	0	0.412741526	6.61871044	10.4679308	6.20748026	115.78012	105.312189	0	0	0	0	0	3
47	41	0	0.421714168	6.60640497	10.3857707	6.20748026	115.78012	105.394349	0	0	0	0	0	3
48	42	0	0.43068681	6.59452374	10.3067864	6.20748026	115.78012	105.473333	0	0	0	0	0	3
49	43	0	0.439659452	6.58157942	10.2307618	6.20748026	115.78012	105.549358	0	0	0	0	0	3
50	44	0	0.448632094	6.56226869	10.1573919	6.20748026	115.78012	105.622728	0	0	0	0	0	3
51	45	0	0.457604736	6.55189365	10.0866958	6.20748026	115.78012	105.693424	0	0	0	0	0	3
52	45	0	0.466577377	6.54205547	10.0185297	6.20748026	115.78012	105.76159	0	0	0	0	0	3
53	46	0	0.475550019	6.53247957	9.95275516	6.20748026	115.78012	105.827365	0	0	0	0	0	3
54	47	0	0.484522661	6.52665453	9.88930885	6.20748026	115.78012	105.890811	0	0	0	0	0	3
55	48	0	0.493495303	6.51970573	9.82804334	6.20748026	115.78012	105.952076	0	0	0	0	0	3
56	49	0	0.502467945	6.51533751	9.76888788	6.20748026	115.78012	106.011232	0	0	0	0	0	3
57	49	0	0.511440587	6.50818892	7.8176034	6.20748026	29.4528145	23.2453343	0	0	0	0	0	3
58	50	0	0.520413229	6.50092905	7.4077483	6.20748026	16.9935226	10.7860423	0	0	0	0	0	3
59	51	0	0.529385871	6.49268368	7.22023332	6.20748026	13.463723	7.25624274	0	0	0	0	0	3
60	52	0	0.538358512	6.48712709	7.22522701	6.26314607	13.463723	7.20057693	0	0	0	0	0	3
61	53	0	0.547331154	6.48291518	7.10056973	6.26314607	11.6324412	5.36929517	0	0	0	0	0	3
62	53	0	0.556303796	6.48291685	7.09914903	6.26314607	11.6324412	5.36929517	0	0	0	0	0	3
63	54	0	0.565276438	6.48273433	7.00718998	6.26314607	10.553668	4.29052193	0	0	0	0	0	3
64	55	0	0.57424908	6.48169591	7.01067221	6.26314607	10.553668	4.29052193	0	0	0	0	0	3
65	56	0	0.583221722	6.47772573	6.93788753	6.26314607	9.17446636	2.91132029	0	0	0	0	0	3
66	57	0	0.592194364	6.47489332	6.94166873	6.47489332	9.17446636	2.69957305	0	0	0	0	0	3
67	57	0	0.601167005	6.4718795	6.89340825	6.4718795	8.78718514	2.31530564	0	0	0	0	0	3
68	58	0	0.610139647	6.46598957	6.88421137	6.46598957	8.78718514	2.32119558	0	0	0	0	0	3
69	59	0	0.619112289	6.46761552	6.84279048	6.46598957	8.44491257	1.978923	0	0	0	0	0	3
70	60	0	0.628084931	6.46135359	6.82779356	6.46135359	8.44491257	1.98355897	0	0	0	0	0	3
71	60	0	0.637057573	6.45256743	6.79221597	6.45256743	7.98982568	1.53725824	0	0	0	0	0	3
72	61	0	0.646030215	6.44588584	6.77106038	6.44588584	7.98982568	1.54393983	0	0	0	0	0	3
73	62	0	0.655002857	6.44536614	6.74348074	6.44536614	7.67100288	1.22563674	0	0	0	0	0	3
74	63	0	0.663975499	6.44691844	6.72318184	6.44536614	7.67100288	1.22563674	0	0	0	0	0	3
75	64	0	0.67294814	6.45353118	6.70144128	6.44536614	7.44958609	1.00421995	0	0	0	0	0	3
76	64	0	0.681920782	6.45808628	6.68373592	6.44536614	7.41889541	0.973529268	0	0	0	0	0	3
77	65	0	0.690893424	6.45848123	6.66658567	6.44536614	7.31098945	0.865623309	0	0	0	0	0	3
78	66	0	0.699866066	6.45137767	6.65123546	6.44536614	7.25602646	0.810660322	0	0	0	0	0	3
