Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897264187	293.200049	293.200049	293.200049	293.200049	0	0	0	0	0	0	3
2	6	0	0.0179452837	293.200061	293.200055	293.200049	293.200061	5.97467744e-06	0	0	0	0	0	3
3	7	0	0.0269179256	293.200076	293.200062	293.200049	293.200076	1.31064444e-05	0	0	0	0	0	3
4	8	0	0.0358905675	293.200082	293.200067	293.200049	293.200082	1.81027225e-05	0	0	0	0	0	3
5	9	0	0.0448632094	293.200089	293.200071	293.200049	293.200089	2.24512398e-05	0	0	0	0	0	3
6	9	0	0.0538358512	293.200097	293.200076	293.200049	293.200097	2.67957746e-05	0	0	0	0	0	3
7	10	0	0.0628084931	293.200112	293.200081	293.200049	293.200112	3.19962182e-05	0	0	0	0	0	3
8	11	0	0.071781135	293.200123	293.200086	293.200049	293.200123	3.72751951e-05	0	0	0	0	0	3
9	12	0	0.0807537769	293.200138	293.200092	293.200049	293.200138	4.300822e-05	0	0	0	0	0	3
10	12	0	0.0897264187	293.200148	293.200098	293.200049	293.200148	4.86633969e-05	0	0	0	0	0	3
11	13	0	0.0986990606	293.200169	293.200104	293.200049	293.200169	5.51534536e-05	0	0	0	0	0	3
12	14	0	0.107671702	293.200186	293.200111	293.200049	293.200186	6.19460344e-05	0	0	0	0	0	3
13	15	0	0.116644344	293.200204	293.200118	293.200049	293.200204	6.91498614e-05	0	0	0	0	0	3
14	15	0	0.125616986	293.200221	293.200125	293.200049	293.200221	7.65126538e-05	0	0	0	0	0	3
15	16	0	0.134589628	293.200239	293.200133	293.200049	293.200239	8.41026097e-05	0	0	0	0	0	3
16	17	0	0.14356227	293.200264	293.200141	293.200049	293.200264	9.22976312e-05	0	0	0	0	0	3
17	18	0	0.152534912	293.20029	293.20015	293.200049	293.20029	0.000101039366	0	0	0	0	0	3
18	18	0	0.161507554	293.200314	293.200159	293.200049	293.200314	0.000110164883	0	0	0	0	0	3
19	19	0	0.170480196	293.200339	293.200169	293.200049	293.200339	0.000119620778	0	0	0	0	0	3
20	20	0	0.179452837	293.200362	293.200178	293.200049	293.200362	0.000129310357	0	0	0	0	0	3
21	21	0	0.188425479	293.200397	293.200189	293.200049	293.200397	0.000139738699	0	0	0	0	0	3
22	21	0	0.197398121	293.200431	293.2002	293.200049	293.200431	0.00015074653	0	0	0	0	0	3
23	22	0	0.206370763	293.200463	293.200211	293.200049	293.200463	0.000162196753	0	0	0	0	0	3
24	23	0	0.215343405	293.200494	293.200223	293.200049	293.200494	0.000173980163	0	0	0	0	0	3
25	24	0	0.224316047	293.200523	293.200235	293.200049	293.200523	0.000185985609	0	0	0	0	0	3
26	25	0	0.233288689	293.200563	293.200247	293.200049	293.200563	0.000198599395	0	0	0	0	0	3
27	25	0	0.242261331	293.200598	293.20026	293.200049	293.200598	0.000211587003	0	0	0	0	0	3
28	26	0	0.251233972	293.200629	293.200274	293.200049	293.200629	0.000224753453	0	0	0	0	0	3
29	27	0	0.260206614	293.200655	293.200287	293.200049	293.200655	0.000237918364	0	0	0	0	0	3
30	28	0	0.269179256	293.200677	293.2003	293.200049	293.200677	0.00025093575	0	0	0	0	0	3
31	29	0	0.278151898	293.200701	293.200313	293.200049	293.200701	0.00026387216	0	0	0	0	0	3
32	29	0	0.28712454	293.200717	293.200325	293.200049	293.200717	0.000276513498	0	0	0	0	0	3
33	30	0	0.296097182	293.200727	293.200338	293.200049	293.200727	0.000288689207	0	0	0	0	0	3
34	31	0	0.305069824	293.200733	293.200349	293.200049	293.200733	0.000300304469	0	0	0	0	0	3
35	32	0	0.314042466	293.200735	293.20036	293.200049	293.200735	0.000311335977	0	0	0	0	0	3
36	33	0	0.323015107	293.200738	293.200371	293.200049	293.200738	0.000321841678	0	0	0	0	0	3
37	33	0	0.331987749	293.200744	293.200381	293.200049	293.200744	0.000331925958	0	0	0	0	0	3
38	34	0	0.340960391	293.200752	293.200391	293.200049	293.200752	0.000341689314	0	0	0	0	0	3
39	35	0	0.349933033	293.200763	293.2004	293.200049	293.200763	0.00035123986	0	0	0	0	0	3
40	36	0	0.358905675	293.200777	293.20041	293.200049	293.200777	0.000360654459	0	0	0	0	0	3
41	37	0	0.367878317	293.200799	293.200419	293.200049	293.200799	0.000370146358	0	0	0	0	0	3
42	37	0	0.376850959	293.200821	293.200429	293.200049	293.200821	0.000379721533	0	0	0	0	0	3
43	38	0	0.385823601	293.200842	293.200438	293.200049	293.200842	0.000389330326	0	0	0	0	0	3
