Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897264187	0.493377508	0.493377508	0.493377508	0.493377508	0	0	0	0	0	0	3
2	6	0	0.0179452837	1.08713087	0.790254188	0.493377508	1.08713087	0.29687668	0	0	0	0	0	3
3	7	0	0.0269179256	0.685563048	0.755357141	0.493377508	1.08713087	0.29687668	0	0	0	0	0	3
4	8	0	0.0358905675	0.445182383	0.677813452	0.445182383	1.08713087	0.29687668	0	0	0	0	0	3
5	9	0	0.0448632094	0.220116351	0.586274031	0.220116351	1.08713087	0.29687668	0	0	0	0	0	3
6	9	0	0.0538358512	0.288551085	0.53665354	0.220116351	1.08713087	0.29687668	0	0	0	0	0	3
7	10	0	0.0628084931	0.0936364778	0.473365389	0.0936364778	1.08713087	0.316888799	0	0	0	0	0	3
8	11	0	0.071781135	0.356075994	0.458704214	0.0936364778	1.08713087	0.331549973	0	0	0	0	0	3
9	12	0	0.0807537769	-0.149632249	0.391111274	-0.149632249	1.08713087	0.399142914	0	0	0	0	0	3
10	12	0	0.0897264187	0.282928786	0.380293025	-0.149632249	1.08713087	0.409961163	0	0	0	0	0	3
11	13	0	0.0986990606	-0.202959445	0.327270073	-0.202959445	1.08713087	0.462984114	0	0	0	0	0	3
12	14	0	0.107671702	0.0750632321	0.306252837	-0.202959445	1.08713087	0.484001351	0	0	0	0	0	3
13	15	0	0.116644344	-0.013795975	0.281633697	-0.202959445	1.08713087	0.50862049	0	0	0	0	0	3
14	15	0	0.125616986	0.0831524513	0.267456465	-0.202959445	1.08713087	0.522797722	0	0	0	0	0	3
15	16	0	0.134589628	-0.00868531262	0.249047013	-0.202959445	1.08713087	0.541207174	0	0	0	0	0	3
16	17	0	0.14356227	0.125616813	0.241332626	-0.202959445	1.08713087	0.548921562	0	0	0	0	0	3
17	18	0	0.152534912	0.0591519174	0.230616114	-0.202959445	1.08713087	0.559638074	0	0	0	0	0	3
18	18	0	0.161507554	0.111520173	0.223999673	-0.202959445	1.08713087	0.566254515	0	0	0	0	0	3
19	19	0	0.170480196	0.0745730576	0.216135114	-0.202959445	1.08713087	0.574119074	0	0	0	0	0	3
20	20	0	0.179452837	0.152968197	0.212976768	-0.202959445	1.08713087	0.57727742	0	0	0	0	0	3
21	21	0	0.188425479	0.105273405	0.207848036	-0.202959445	1.08713087	0.582406151	0	0	0	0	0	3
22	21	0	0.197398121	0.134272236	0.204503682	-0.202959445	1.08713087	0.585750506	0	0	0	0	0	3
23	22	0	0.206370763	0.0968167584	0.199821642	-0.202959445	1.08713087	0.590432546	0	0	0	0	0	3
24	23	0	0.215343405	0.143770247	0.197486167	-0.202959445	1.08713087	0.592768021	0	0	0	0	0	3
25	24	0	0.224316047	0.0569496974	0.191864708	-0.202959445	1.08713087	0.59838948	0	0	0	0	0	3
26	25	0	0.233288689	0.0588081205	0.186747147	-0.202959445	1.08713087	0.603507041	0	0	0	0	0	3
27	25	0	0.242261331	0.0249419753	0.180754363	-0.202959445	1.08713087	0.609499825	0	0	0	0	0	3
28	26	0	0.251233972	0.0061187286	0.174517376	-0.202959445	1.08713087	0.615736812	0	0	0	0	0	3
29	27	0	0.260206614	-0.0221969638	0.167734123	-0.202959445	1.08713087	0.622520065	0	0	0	0	0	3
30	28	0	0.269179256	-0.010688924	0.161786688	-0.202959445	1.08713087	0.6284675	0	0	0	0	0	3
