Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897264187	0.0964784174	0.0964784174	0.0964784174	0.0964784174	0	0	0	0	0	0	3
2	6	0	0.0179452837	0.029182864	0.0628306407	0.029182864	0.0964784174	0.0336477767	0	0	0	0	0	3
3	7	0	0.0269179256	0.018399652	0.0480203111	0.018399652	0.0964784174	0.0484581063	0	0	0	0	0	3
4	8	0	0.0358905675	0.0121931393	0.0390635182	0.0121931393	0.0964784174	0.0574148993	0	0	0	0	0	3
5	9	0	0.0448632094	0.0121001112	0.0336708368	0.0121001112	0.0964784174	0.0628075806	0	0	0	0	0	3
6	9	0	0.0538358512	0.0120139988	0.0300613638	0.0120139988	0.0964784174	0.0664170536	0	0	0	0	0	3
7	10	0	0.0628084931	0.011922255	0.0274700625	0.011922255	0.0964784174	0.0690083549	0	0	0	0	0	3
8	11	0	0.071781135	0.0120090262	0.025537433	0.011922255	0.0964784174	0.0709409844	0	0	0	0	0	3
9	12	0	0.0807537769	0.0120701124	0.024041064	0.011922255	0.0964784174	0.0724373534	0	0	0	0	0	3
10	12	0	0.0897264187	0.0141220484	0.0230491625	0.011922255	0.0964784174	0.073429255	0	0	0	0	0	3
11	13	0	0.0986990606	0.0134179528	0.022173598	0.011922255	0.0964784174	0.0743048195	0	0	0	0	0	3
12	14	0	0.107671702	0.0134067784	0.0214430297	0.011922255	0.0964784174	0.0750353878	0	0	0	0	0	3
13	15	0	0.116644344	0.0126146189	0.0207639211	0.011922255	0.0964784174	0.0757144963	0	0	0	0	0	3
14	15	0	0.125616986	0.0127605096	0.0201922489	0.011922255	0.0964784174	0.0762861685	0	0	0	0	0	3
15	16	0	0.134589628	0.012300412	0.0196661264	0.011922255	0.0964784174	0.076812291	0	0	0	0	0	3
16	17	0	0.14356227	0.0124204812	0.0192132736	0.011922255	0.0964784174	0.0772651438	0	0	0	0	0	3
17	18	0	0.152534912	0.0120648316	0.018792777	0.011922255	0.0964784174	0.0776856404	0	0	0	0	0	3
18	18	0	0.161507554	0.0122758726	0.0184307268	0.011922255	0.0964784174	0.0780476907	0	0	0	0	0	3
19	19	0	0.170480196	0.0122763427	0.0181068118	0.011922255	0.0964784174	0.0783716056	0	0	0	0	0	3
20	20	0	0.179452837	0.0124736872	0.0178251556	0.011922255	0.0964784174	0.0786532618	0	0	0	0	0	3
21	21	0	0.188425479	0.0124051565	0.0175670604	0.011922255	0.0964784174	0.078911357	0	0	0	0	0	3
22	21	0	0.197398121	0.0127363847	0.0173474842	0.011922255	0.0964784174	0.0791309332	0	0	0	0	0	3
23	22	0	0.206370763	0.0128665421	0.0171526607	0.011922255	0.0964784174	0.0793257568	0	0	0	0	0	3
24	23	0	0.215343405	0.0130445624	0.0169814899	0.011922255	0.0964784174	0.0794969275	0	0	0	0	0	3
25	24	0	0.224316047	0.0130900875	0.0168258338	0.011922255	0.0964784174	0.0796525836	0	0	0	0	0	3
26	25	0	0.233288689	0.0131863085	0.0166858521	0.011922255	0.0964784174	0.0797925654	0	0	0	0	0	3
27	25	0	0.242261331	0.0131730307	0.0165557476	0.011922255	0.0964784174	0.0799226699	0	0	0	0	0	3
