Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897264187	-115.768445	-115.768445	-115.768445	-115.768445	0	0	0	0	0	0	3
2	6	0	0.0179452837	-29.3611551	-72.5648	-115.768445	-29.3611551	43.2036449	0	0	0	0	0	3
3	7	0	0.0269179256	-16.9627244	-54.0307748	-115.768445	-16.9627244	61.7376701	0	0	0	0	0	3
4	8	0	0.0358905675	-6.14398456	-42.0590772	-115.768445	-6.14398456	73.7093676	0	0	0	0	0	3
5	9	0	0.0448632094	-13.4561059	-36.338483	-115.768445	-6.14398456	79.4299619	0	0	0	0	0	3
6	9	0	0.0538358512	-6.548725	-31.3735233	-115.768445	-6.14398456	84.3949216	0	0	0	0	0	3
7	10	0	0.0628084931	-11.6296934	-28.5529762	-115.768445	-6.14398456	87.2154687	0	0	0	0	0	3
8	11	0	0.071781135	-6.2669216	-25.7672193	-115.768445	-6.14398456	90.0012255	0	0	0	0	0	3
9	12	0	0.0807537769	-10.5502979	-24.0764503	-115.768445	-6.14398456	91.6919946	0	0	0	0	0	3
10	12	0	0.0897264187	-6.25357987	-22.2941633	-115.768445	-6.14398456	93.4742816	0	0	0	0	0	3
11	13	0	0.0986990606	-9.17097222	-21.1011459	-115.768445	-6.14398456	94.667299	0	0	0	0	0	3
12	14	0	0.107671702	-6.97191456	-19.9237099	-115.768445	-6.14398456	95.8447349	0	0	0	0	0	3
13	15	0	0.116644344	-8.7836668	-19.0667835	-115.768445	-6.14398456	96.7016613	0	0	0	0	0	3
14	15	0	0.125616986	-7.29578378	-18.2259979	-115.768445	-6.14398456	97.542447	0	0	0	0	0	3
15	16	0	0.134589628	-8.44299329	-17.5737975	-115.768445	-6.14398456	98.1946473	0	0	0	0	0	3
16	17	0	0.14356227	-7.62144178	-16.9517753	-115.768445	-6.14398456	98.8166696	0	0	0	0	0	3
17	18	0	0.152534912	-7.9857971	-16.4243648	-115.768445	-6.14398456	99.34408	0	0	0	0	0	3
18	18	0	0.161507554	-7.57923645	-15.9329688	-115.768445	-6.14398456	99.8354761	0	0	0	0	0	3
19	19	0	0.170480196	-7.6645719	-15.49779	-115.768445	-6.14398456	100.270655	0	0	0	0	0	3
20	20	0	0.179452837	-7.44282374	-15.0950417	-115.768445	-6.14398456	100.673403	0	0	0	0	0	3
21	21	0	0.188425479	-7.41295317	-14.729228	-115.768445	-6.14398456	101.039217	0	0	0	0	0	3
22	21	0	0.197398121	-7.30489001	-14.3917581	-115.768445	-6.14398456	101.376687	0	0	0	0	0	3
23	22	0	0.206370763	-7.25099846	-14.0812903	-115.768445	-6.14398456	101.687155	0	0	0	0	0	3
24	23	0	0.215343405	-7.16729869	-13.7932073	-115.768445	-6.14398456	101.975238	0	0	0	0	0	3
25	24	0	0.224316047	-7.1243002	-13.526451	-115.768445	-6.14398456	102.241994	0	0	0	0	0	3
26	25	0	0.233288689	-7.08212881	-13.2785924	-115.768445	-6.14398456	102.489852	0	0	0	0	0	3
27	25	0	0.242261331	-7.04405202	-13.0476835	-115.768445	-6.14398456	102.720761	0	0	0	0	0	3
