Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897264187	101324.624	101324.624	101324.624	101324.624	0	0	0	0	0	0	3
2	6	0	0.0179452837	101324.618	101324.621	101324.618	101324.624	0.00275512527	0	0	0	0	0	3
3	7	0	0.0269179256	101325.065	101324.769	101324.618	101325.065	0.148008978	0	0	0	0	0	3
4	8	0	0.0358905675	101325.041	101324.837	101324.618	101325.065	0.215925031	0	0	0	0	0	3
5	9	0	0.0448632094	101325.051	101324.88	101324.618	101325.065	0.258778952	0	0	0	0	0	3
6	9	0	0.0538358512	101324.99	101324.898	101324.618	101325.065	0.277116701	0	0	0	0	0	3
7	10	0	0.0628084931	101325.048	101324.92	101324.618	101325.065	0.298577223	0	0	0	0	0	3
8	11	0	0.071781135	101325.01	101324.931	101324.618	101325.065	0.309907874	0	0	0	0	0	3
9	12	0	0.0807537769	101325.057	101324.945	101324.618	101325.065	0.32392376	0	0	0	0	0	3
10	12	0	0.0897264187	101325.016	101324.952	101324.618	101325.065	0.331048808	0	0	0	0	0	3
11	13	0	0.0986990606	101325.056	101324.961	101324.618	101325.065	0.340514542	0	0	0	0	0	3
12	14	0	0.107671702	101325.031	101324.967	101324.618	101325.065	0.346304432	0	0	0	0	0	3
13	15	0	0.116644344	101325.064	101324.975	101324.618	101325.065	0.353745437	0	0	0	0	0	3
14	15	0	0.125616986	101325.045	101324.98	101324.618	101325.065	0.358752024	0	0	0	0	0	3
15	16	0	0.134589628	101325.068	101324.986	101324.618	101325.068	0.364643134	0	0	0	0	0	3
16	17	0	0.14356227	101325.06	101324.99	101324.618	101325.068	0.369265186	0	0	0	0	0	3
17	18	0	0.152534912	101325.072	101324.995	101324.618	101325.072	0.374062985	0	0	0	0	0	3
18	18	0	0.161507554	101325.067	101324.999	101324.618	101325.072	0.378070795	0	0	0	0	0	3
19	19	0	0.170480196	101325.073	101325.003	101324.618	101325.073	0.381969809	0	0	0	0	0	3
20	20	0	0.179452837	101325.071	101325.006	101324.618	101325.073	0.385359942	0	0	0	0	0	3
21	21	0	0.188425479	101325.075	101325.01	101324.618	101325.075	0.388631242	0	0	0	0	0	3
22	21	0	0.197398121	101325.074	101325.013	101324.618	101325.075	0.391573017	0	0	0	0	0	3
23	22	0	0.206370763	101325.073	101325.015	101324.618	101325.075	0.394224623	0	0	0	0	0	3
24	23	0	0.215343405	101325.073	101325.018	101324.618	101325.075	0.396618407	0	0	0	0	0	3
25	24	0	0.224316047	101325.071	101325.02	101324.618	101325.075	0.398750045	0	0	0	0	0	3
26	25	0	0.233288689	101325.069	101325.022	101324.618	101325.075	0.400634024	0	0	0	0	0	3
27	25	0	0.242261331	101325.058	101325.023	101324.618	101325.075	0.40198751	0	0	0	0	0	3
28	26	0	0.251233972	101325.045	101325.024	101324.618	101325.075	0.402789234	0	0	0	0	0	3
29	27	0	0.260206614	101325.031	101325.024	101324.618	101325.075	0.403039129	0	0	0	0	0	3
30	28	0	0.269179256	101325.016	101325.024	101324.618	101325.075	0.403039129	0	0	0	0	0	3
31	29	0	0.278151898	101325	101325.023	101324.618	101325.075	0.403039129	0	0	0	0	0	3
32	29	0	0.28712454	101324.976	101325.021	101324.618	101325.075	0.403039129	0	0	0	0	0	3
33	30	0	0.296097182	101324.955	101325.019	101324.618	101325.075	0.403039129	0	0	0	0	0	3
34	31	0	0.305069824	101324.939	101325.017	101324.618	101325.075	0.403039129	0	0	0	0	0	3
35	32	0	0.314042466	101324.927	101325.015	101324.618	101325.075	0.403039129	0	0	0	0	0	3
36	33	0	0.323015107	101324.918	101325.012	101324.618	101325.075	0.403039129	0	0	0	0	0	3
37	33	0	0.331987749	101324.91	101325.009	101324.618	101325.075	0.403039129	0	0	0	0	0	3
38	34	0	0.340960391	101324.903	101325.006	101324.618	101325.075	0.403039129	0	0	0	0	0	3
39	35	0	0.349933033	101324.9	101325.004	101324.618	101325.075	0.403039129	0	0	0	0	0	3
40	36	0	0.358905675	101324.898	101325.001	101324.618	101325.075	0.403039129	0	0	0	0	0	3
41	37	0	0.367878317	101324.897	101324.998	101324.618	101325.075	0.403039129	0	0	0	0	0	3
42	37	0	0.376850959	101324.895	101324.996	101324.618	101325.075	0.403039129	0	0	0	0	0	3
43	38	0	0.385823601	101324.889	101324.993	101324.618	101325.075	0.403039129	0	0	0	0	0	3
44	39	0	0.394796242	101324.883	101324.991	101324.618	101325.075	0.403039129	0	0	0	0	0	3
