Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	129.211289	129.211289	129.211289	129.211289	0	0	0	0	0	0	3
2	7	0	0.0179433483	36.5274176	82.8693531	36.5274176	129.211289	46.3419355	0	0	0	0	0	3
3	8	0	0.0269150225	19.5670637	61.76859	19.5670637	129.211289	67.4426987	0	0	0	0	0	3
4	9	0	0.0358866967	9.87664105	48.7956027	9.87664105	129.211289	80.4156859	0	0	0	0	0	3
5	10	0	0.0448583708	15.1819834	42.0728789	9.87664105	129.211289	87.1384098	0	0	0	0	0	3
6	10	0	0.053830045	9.55514496	36.6532565	9.55514496	129.211289	92.5580321	0	0	0	0	0	3
7	11	0	0.0628017192	13.6267029	33.3637489	9.55514496	129.211289	95.8475398	0	0	0	0	0	3
8	12	0	0.0717733933	8.99887153	30.3181392	8.99887153	129.211289	98.8931494	0	0	0	0	0	3
9	13	0	0.0807450675	12.5778442	28.3469953	8.99887153	129.211289	100.864293	0	0	0	0	0	3
10	13	0	0.0897167416	8.5797468	26.3702705	8.5797468	129.211289	102.841018	0	0	0	0	0	3
11	14	0	0.0986884158	11.2538827	24.9960534	8.5797468	129.211289	104.215235	0	0	0	0	0	3
12	15	0	0.10766009	9.08011557	23.6697253	8.5797468	129.211289	105.541563	0	0	0	0	0	3
13	16	0	0.116631764	10.9170614	22.6887511	8.5797468	129.211289	106.522538	0	0	0	0	0	3
14	16	0	0.125603438	9.32978235	21.7345391	8.5797468	129.211289	107.47675	0	0	0	0	0	3
15	17	0	0.134575112	10.5335966	20.9878096	8.5797468	129.211289	108.223479	0	0	0	0	0	3
16	18	0	0.143546787	9.66317725	20.28002	8.5797468	129.211289	108.931269	0	0	0	0	0	3
17	18	0	0.152518461	10.0365772	19.6774646	8.5797468	129.211289	109.533824	0	0	0	0	0	3
18	19	0	0.161490135	9.61711681	19.1185564	8.5797468	129.211289	110.092732	0	0	0	0	0	3
19	20	0	0.170461809	9.68522012	18.622065	8.5797468	129.211289	110.589224	0	0	0	0	0	3
20	21	0	0.179433483	9.45117509	18.1635205	8.5797468	129.211289	111.047768	0	0	0	0	0	3
21	21	0	0.188405157	9.40158586	17.7462855	8.5797468	129.211289	111.465003	0	0	0	0	0	3
22	22	0	0.197376832	9.27822078	17.3613735	8.5797468	129.211289	111.849915	0	0	0	0	0	3
23	23	0	0.206348506	9.19707023	17.0064038	8.5797468	129.211289	112.204885	0	0	0	0	0	3
24	24	0	0.21532018	9.08939277	16.6765283	8.5797468	129.211289	112.53476	0	0	0	0	0	3
25	24	0	0.224291854	9.02426035	16.3704376	8.5797468	129.211289	112.840851	0	0	0	0	0	3
26	25	0	0.233263528	8.97202624	16.0858833	8.5797468	129.211289	113.125405	0	0	0	0	0	3
27	26	0	0.242235202	8.92118138	15.820524	8.5797468	129.211289	113.390765	0	0	0	0	0	3
28	27	0	0.251206877	8.86746875	15.5722006	8.5797468	129.211289	113.639088	0	0	0	0	0	3
29	28	0	0.260178551	8.82525666	15.3395473	8.5797468	129.211289	113.871741	0	0	0	0	0	3
30	28	0	0.269150225	8.78031655	15.1209063	8.5797468	129.211289	114.090382	0	0	0	0	0	3
31	29	0	0.278121899	8.74933346	14.9153717	8.5797468	129.211289	114.295917	0	0	0	0	0	3
32	30	0	0.287093573	8.71047054	14.7214685	8.5797468	129.211289	114.48982	0	0	0	0	0	3
33	31	0	0.296065247	8.68153429	14.5384402	8.5797468	129.211289	114.672848	0	0	0	0	0	3
