Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	-129.192168	-129.192168	-129.192168	-129.192168	0	0	0	0	0	0	3
2	7	0	0.0179433483	-36.4175208	-82.8048444	-129.192168	-36.4175208	46.3873236	0	0	0	0	0	3
3	8	0	0.0269150225	-19.5093671	-61.706352	-129.192168	-19.5093671	67.4858161	0	0	0	0	0	3
4	9	0	0.0358866967	-9.8196855	-48.7346854	-129.192168	-9.8196855	80.4574827	0	0	0	0	0	3
5	10	0	0.0448583708	-15.1650716	-42.0207626	-129.192168	-9.8196855	87.1714054	0	0	0	0	0	3
6	10	0	0.053830045	-9.53684754	-36.6067768	-129.192168	-9.53684754	92.5853913	0	0	0	0	0	3
7	11	0	0.0628017192	-13.6218641	-33.3232178	-129.192168	-9.53684754	95.8689502	0	0	0	0	0	3
8	12	0	0.0717733933	-8.96918212	-30.2789633	-129.192168	-8.96918212	98.9132047	0	0	0	0	0	3
9	13	0	0.0807450675	-12.5732056	-28.3116569	-129.192168	-8.96918212	100.880511	0	0	0	0	0	3
10	13	0	0.0897167416	-8.56389023	-26.3368803	-129.192168	-8.56389023	102.855288	0	0	0	0	0	3
11	14	0	0.0986884158	-11.2508352	-24.9654216	-129.192168	-8.56389023	104.226746	0	0	0	0	0	3
12	15	0	0.10766009	-9.05558147	-23.6396016	-129.192168	-8.56389023	105.552566	0	0	0	0	0	3
13	16	0	0.116631764	-10.9016429	-22.6597586	-129.192168	-8.56389023	106.532409	0	0	0	0	0	3
14	16	0	0.125603438	-9.30767913	-21.7060387	-129.192168	-8.56389023	107.486129	0	0	0	0	0	3
15	17	0	0.134575112	-10.5299077	-20.9609633	-129.192168	-8.56389023	108.231205	0	0	0	0	0	3
16	18	0	0.143546787	-9.63845753	-20.2533067	-129.192168	-8.56389023	108.938861	0	0	0	0	0	3
17	18	0	0.152518461	-10.031961	-19.652051	-129.192168	-8.56389023	109.540117	0	0	0	0	0	3
18	19	0	0.161490135	-9.59348937	-19.093242	-129.192168	-8.56389023	110.098926	0	0	0	0	0	3
19	20	0	0.170461809	-9.67495353	-18.5975427	-129.192168	-8.56389023	110.594625	0	0	0	0	0	3
20	21	0	0.179433483	-9.42579446	-18.1389552	-129.192168	-8.56389023	111.053213	0	0	0	0	0	3
21	21	0	0.188405157	-9.3849285	-17.7220968	-129.192168	-8.56389023	111.470071	0	0	0	0	0	3
22	22	0	0.197376832	-9.25554872	-17.3372537	-129.192168	-8.56389023	111.854914	0	0	0	0	0	3
23	23	0	0.206348506	-9.17722831	-16.98247	-129.192168	-8.56389023	112.209698	0	0	0	0	0	3
24	24	0	0.21532018	-9.06815415	-16.6527069	-129.192168	-8.56389023	112.539461	0	0	0	0	0	3
25	24	0	0.224291854	-9.00412384	-16.3467635	-129.192168	-8.56389023	112.845405	0	0	0	0	0	3
26	25	0	0.233263528	-8.95111247	-16.0623154	-129.192168	-8.56389023	113.129853	0	0	0	0	0	3
27	26	0	0.242235202	-8.90320134	-15.797163	-129.192168	-8.56389023	113.395005	0	0	0	0	0	3
28	27	0	0.251206877	-8.85111482	-15.5490899	-129.192168	-8.56389023	113.643078	0	0	0	0	0	3
29	28	0	0.260178551	-8.8110963	-15.3167453	-129.192168	-8.56389023	113.875423	0	0	0	0	0	3
30	28	0	0.269150225	-8.76789552	-15.0984503	-129.192168	-8.56389023	114.093718	0	0	0	0	0	3
31	29	0	0.278121899	-8.73774183	-14.8932662	-129.192168	-8.56389023	114.298902	0	0	0	0	0	3
32	30	0	0.287093573	-8.69824121	-14.6996716	-129.192168	-8.56389023	114.492496	0	0	0	0	0	3
33	31	0	0.296065247	-8.67010771	-14.5169576	-129.192168	-8.56389023	114.67521	0	0	0	0	0	3
34	32	0	0.305036922	-8.63520089	-14.3439647	-129.192168	-8.56389023	114.848203	0	0	0	0	0	3
35	32	0	0.314008596	-8.61069574	-14.180157	-129.192168	-8.56389023	115.012011	0	0	0	0	0	3
36	33	0	0.32298027	-8.58476117	-14.0247294	-129.192168	-8.56389023	115.167439	0	0	0	0	0	3
