Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	293.200061	293.200061	293.200061	293.200061	0	0	0	0	0	0	3
2	7	0	0.0179433483	293.200075	293.200068	293.200061	293.200075	6.95588449e-06	0	0	0	0	0	3
3	8	0	0.0269150225	293.200097	293.200078	293.200061	293.200097	1.68867942e-05	0	0	0	0	0	3
4	9	0	0.0358866967	293.200105	293.200084	293.200061	293.200105	2.3645652e-05	0	0	0	0	0	3
5	10	0	0.0448583708	293.200113	293.20009	293.200061	293.200113	2.93747567e-05	0	0	0	0	0	3
6	10	0	0.053830045	293.200124	293.200096	293.200061	293.200124	3.51095412e-05	0	0	0	0	0	3
7	11	0	0.0628017192	293.200143	293.200103	293.200061	293.200143	4.18374242e-05	0	0	0	0	0	3
8	12	0	0.0717733933	293.200157	293.200109	293.200061	293.200157	4.86823772e-05	0	0	0	0	0	3
9	13	0	0.0807450675	293.200175	293.200117	293.200061	293.200175	5.60177014e-05	0	0	0	0	0	3
10	13	0	0.0897167416	293.200189	293.200124	293.200061	293.200189	6.32523531e-05	0	0	0	0	0	3
11	14	0	0.0986884158	293.200214	293.200132	293.200061	293.200214	7.14657334e-05	0	0	0	0	0	3
12	15	0	0.10766009	293.200235	293.200141	293.200061	293.200235	8.0039351e-05	0	0	0	0	0	3
13	16	0	0.116631764	293.200258	293.20015	293.200061	293.200258	8.90905495e-05	0	0	0	0	0	3
14	16	0	0.125603438	293.200279	293.200159	293.200061	293.200279	9.8330164e-05	0	0	0	0	0	3
15	17	0	0.134575112	293.200302	293.200169	293.200061	293.200302	0.000107837251	0	0	0	0	0	3
16	18	0	0.143546787	293.200333	293.200179	293.200061	293.200333	0.000118096168	0	0	0	0	0	3
17	18	0	0.152518461	293.200365	293.20019	293.200061	293.200365	0.000129035318	0	0	0	0	0	3
18	19	0	0.161490135	293.200395	293.200201	293.200061	293.200395	0.000140453743	0	0	0	0	0	3
19	20	0	0.170461809	293.200426	293.200213	293.200061	293.200426	0.000152286766	0	0	0	0	0	3
20	21	0	0.179433483	293.200456	293.200225	293.200061	293.200456	0.000164425042	0	0	0	0	0	3
21	21	0	0.188405157	293.2005	293.200238	293.200061	293.2005	0.000177495775	0	0	0	0	0	3
22	22	0	0.197376832	293.200542	293.200252	293.200061	293.200542	0.000191307057	0	0	0	0	0	3
23	23	0	0.206348506	293.200583	293.200266	293.200061	293.200583	0.000205683658	0	0	0	0	0	3
24	24	0	0.21532018	293.200622	293.200281	293.200061	293.200622	0.00022049314	0	0	0	0	0	3
25	24	0	0.224291854	293.200659	293.200296	293.200061	293.200659	0.000235599679	0	0	0	0	0	3
26	25	0	0.233263528	293.200709	293.200312	293.200061	293.200709	0.000251490894	0	0	0	0	0	3
