Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	-0.0565765262	-0.0565765262	-0.0565765262	-0.0565765262	0	0	0	0	0	0	3
2	7	0	0.0179433483	-0.0139119039	-0.0352442151	-0.0565765262	-0.0139119039	0.0213323111	0	0	0	0	0	3
3	8	0	0.0269150225	-0.00753697767	-0.0260084693	-0.0565765262	-0.00753697767	0.0305680569	0	0	0	0	0	3
4	9	0	0.0358866967	-0.00557896233	-0.0209010925	-0.0565765262	-0.00557896233	0.0356754337	0	0	0	0	0	3
5	10	0	0.0448583708	-0.00491043368	-0.0177029608	-0.0565765262	-0.00491043368	0.0388735654	0	0	0	0	0	3
6	10	0	0.053830045	-0.00520747335	-0.0156203795	-0.0565765262	-0.00491043368	0.0409561467	0	0	0	0	0	3
7	11	0	0.0628017192	-0.00484767308	-0.0140814215	-0.0565765262	-0.00484767308	0.0424951047	0	0	0	0	0	3
8	12	0	0.0717733933	-0.0050303128	-0.0129500329	-0.0565765262	-0.00484767308	0.0436264933	0	0	0	0	0	3
9	13	0	0.0807450675	-0.00515726818	-0.0120841701	-0.0565765262	-0.00484767308	0.0444923561	0	0	0	0	0	3
10	13	0	0.0897167416	-0.00559713471	-0.0114354666	-0.0565765262	-0.00484767308	0.0451410596	0	0	0	0	0	3
11	14	0	0.0986884158	-0.00529566158	-0.0108773025	-0.0565765262	-0.00484767308	0.0456992237	0	0	0	0	0	3
12	15	0	0.10766009	-0.0055037515	-0.0104295066	-0.0565765262	-0.00484767308	0.0461470196	0	0	0	0	0	3
13	16	0	0.116631764	-0.00497265308	-0.0100097486	-0.0565765262	-0.00484767308	0.0465667776	0	0	0	0	0	3
14	16	0	0.125603438	-0.00516721524	-0.00966385338	-0.0565765262	-0.00484767308	0.0469126728	0	0	0	0	0	3
15	17	0	0.134575112	-0.00504189169	-0.0093557226	-0.0565765262	-0.00484767308	0.0472208036	0	0	0	0	0	3
16	18	0	0.143546787	-0.00515921413	-0.00909344082	-0.0565765262	-0.00484767308	0.0474830854	0	0	0	0	0	3
17	18	0	0.152518461	-0.00507372687	-0.00885698706	-0.0565765262	-0.00484767308	0.0477195392	0	0	0	0	0	3
18	19	0	0.161490135	-0.00507505193	-0.00864687955	-0.0565765262	-0.00484767308	0.0479296467	0	0	0	0	0	3
19	20	0	0.170461809	-0.004983345	-0.00845406195	-0.0565765262	-0.00484767308	0.0481224643	0	0	0	0	0	3
20	21	0	0.179433483	-0.0051301973	-0.00828786871	-0.0565765262	-0.00484767308	0.0482886575	0	0	0	0	0	3
21	21	0	0.188405157	-0.00516783045	-0.00813929546	-0.0565765262	-0.00484767308	0.0484372308	0	0	0	0	0	3
22	22	0	0.197376832	-0.00528361565	-0.00800949184	-0.0565765262	-0.00484767308	0.0485670344	0	0	0	0	0	3
23	23	0	0.206348506	-0.00542892021	-0.00789729307	-0.0565765262	-0.00484767308	0.0486792331	0	0	0	0	0	3
24	24	0	0.21532018	-0.00548327829	-0.00779670912	-0.0565765262	-0.00484767308	0.0487798171	0	0	0	0	0	3
25	24	0	0.224291854	-0.005510602	-0.00770526483	-0.0565765262	-0.00484767308	0.0488712614	0	0	0	0	0	3
26	25	0	0.233263528	-0.00549505034	-0.00762025658	-0.0565765262	-0.00484767308	0.0489562696	0	0	0	0	0	3
27	26	0	0.242235202	-0.0054869111	-0.00754124379	-0.0565765262	-0.00484767308	0.0490352824	0	0	0	0	0	3
28	27	0	0.251206877	-0.00548074517	-0.00746765455	-0.0565765262	-0.00484767308	0.0491088717	0	0	0	0	0	3
29	28	0	0.260178551	-0.00546670593	-0.00739865632	-0.0565765262	-0.00484767308	0.0491778699	0	0	0	0	0	3
30	28	0	0.269150225	-0.00547434996	-0.00733451278	-0.0565765262	-0.00484767308	0.0492420134	0	0	0	0	0	3
31	29	0	0.278121899	-0.00543446759	-0.007273221	-0.0565765262	-0.00484767308	0.0493033052	0	0	0	0	0	3
32	30	0	0.287093573	-0.00543159407	-0.00721567016	-0.0565765262	-0.00484767308	0.0493608561	0	0	0	0	0	3
33	31	0	0.296065247	-0.00538197461	-0.00716010363	-0.0565765262	-0.00484767308	0.0494164226	0	0	0	0	0	3
