Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	2.13536783	2.13536783	2.13536783	2.13536783	0	0	0	0	0	0	3
2	7	0	0.0179433483	2.517122	2.32624491	2.13536783	2.517122	0.190877086	0	0	0	0	0	3
3	8	0	0.0269150225	1.15235446	1.93494809	1.15235446	2.517122	0.391296819	0	0	0	0	0	3
4	9	0	0.0358866967	0.870299436	1.66878593	0.870299436	2.517122	0.657458983	0	0	0	0	0	3
5	10	0	0.0448583708	0.658347275	1.4666982	0.658347275	2.517122	0.859546714	0	0	0	0	0	3
6	10	0	0.053830045	0.422500029	1.29266517	0.422500029	2.517122	1.03357974	0	0	0	0	0	3
7	11	0	0.0628017192	0.35297938	1.15842434	0.35297938	2.517122	1.16782057	0	0	0	0	0	3
8	12	0	0.0717733933	0.590854402	1.0874781	0.35297938	2.517122	1.23876681	0	0	0	0	0	3
9	13	0	0.0807450675	0.335730104	1.00395055	0.335730104	2.517122	1.32229437	0	0	0	0	0	3
10	13	0	0.0897167416	0.379564678	0.941511958	0.335730104	2.517122	1.38473295	0	0	0	0	0	3
11	14	0	0.0986884158	0.198182126	0.873936519	0.198182126	2.517122	1.45230839	0	0	0	0	0	3
12	15	0	0.10766009	0.651183986	0.855373808	0.198182126	2.517122	1.4708711	0	0	0	0	0	3
13	16	0	0.116631764	0.576976946	0.833958665	0.198182126	2.517122	1.49228625	0	0	0	0	0	3
14	16	0	0.125603438	0.554579029	0.814002977	0.198182126	2.517122	1.51224194	0	0	0	0	0	3
15	17	0	0.134575112	0.267976889	0.777601237	0.198182126	2.517122	1.54864368	0	0	0	0	0	3
16	18	0	0.143546787	0.627056721	0.768192205	0.198182126	2.517122	1.55805271	0	0	0	0	0	3
17	18	0	0.152518461	0.290245441	0.74007769	0.198182126	2.517122	1.58616722	0	0	0	0	0	3
18	19	0	0.161490135	0.619905752	0.733401471	0.198182126	2.517122	1.59284344	0	0	0	0	0	3
19	20	0	0.170461809	0.39936597	0.715820655	0.198182126	2.517122	1.61042426	0	0	0	0	0	3
20	21	0	0.179433483	0.643662942	0.712212769	0.198182126	2.517122	1.61403214	0	0	0	0	0	3
21	21	0	0.188405157	0.501440402	0.70217599	0.198182126	2.517122	1.62406892	0	0	0	0	0	3
22	22	0	0.197376832	0.590636629	0.697106019	0.198182126	2.517122	1.62913889	0	0	0	0	0	3
23	23	0	0.206348506	0.531049751	0.689886181	0.198182126	2.517122	1.63635873	0	0	0	0	0	3
24	24	0	0.21532018	0.548533139	0.683996471	0.198182126	2.517122	1.64224844	0	0	0	0	0	3
25	24	0	0.224291854	0.532459444	0.67793499	0.198182126	2.517122	1.64830992	0	0	0	0	0	3
26	25	0	0.233263528	0.553632001	0.673154106	0.198182126	2.517122	1.65309081	0	0	0	0	0	3
27	26	0	0.242235202	0.527465904	0.667758247	0.198182126	2.517122	1.65848667	0	0	0	0	0	3
28	27	0	0.251206877	0.50328574	0.661884228	0.198182126	2.517122	1.66436068	0	0	0	0	0	3
29	28	0	0.260178551	0.471446961	0.655317426	0.198182126	2.517122	1.67092749	0	0	0	0	0	3
30	28	0	0.269150225	0.446417818	0.648354106	0.198182126	2.517122	1.67789081	0	0	0	0	0	3
31	29	0	0.278121899	0.42513468	0.641153479	0.198182126	2.517122	1.68509143	0	0	0	0	0	3
32	30	0	0.287093573	0.426827918	0.634455805	0.198182126	2.517122	1.69178911	0	0	0	0	0	3
33	31	0	0.296065247	0.391335129	0.627088512	0.198182126	2.517122	1.6991564	0	0	0	0	0	3
34	32	0	0.305036922	0.384510591	0.619953867	0.198182126	2.517122	1.70629105	0	0	0	0	0	3
35	32	0	0.314008596	0.349137136	0.612216247	0.198182126	2.517122	1.71402867	0	0	0	0	0	3
36	33	0	0.32298027	0.327351385	0.604303334	0.198182126	2.517122	1.72194158	0	0	0	0	0	3
37	34	0	0.331951944	0.311968359	0.596402388	0.198182126	2.517122	1.72984252	0	0	0	0	0	3
38	35	0	0.340923618	0.308978992	0.588838615	0.198182126	2.517122	1.7374063	0	0	0	0	0	3
39	36	0	0.349895292	0.309642288	0.581679735	0.198182126	2.517122	1.74456518	0	0	0	0	0	3
40	37	0	0.358866967	0.321513771	0.575175586	0.198182126	2.517122	1.75106933	0	0	0	0	0	3
41	38	0	0.367838641	0.331810796	0.569239859	0.198182126	2.517122	1.75700505	0	0	0	0	0	3
42	39	0	0.376810315	0.34437787	0.563886002	0.198182126	2.517122	1.76235891	0	0	0	0	0	3
43	40	0	0.385781989	0.341547347	0.558715336	0.198182126	2.517122	1.76752958	0	0	0	0	0	3
44	41	0	0.394753663	0.327490309	0.553460221	0.198182126	2.517122	1.77278469	0	0	0	0	0	3
45	42	0	0.403725337	0.300922688	0.547848276	0.198182126	2.517122	1.77839664	0	0	0	0	0	3
46	42	0	0.412697012	0.28220447	0.542073411	0.198182126	2.517122	1.7841715	0	0	0	0	0	3
47	43	0	0.421668686	0.266833143	0.536217235	0.198182126	2.517122	1.79002768	0	0	0	0	0	3
48	44	0	0.43064036	0.270340195	0.53067813	0.198182126	2.517122	1.79556678	0	0	0	0	0	3
49	45	0	0.439612034	0.283573462	0.525635178	0.198182126	2.517122	1.80060973	0	0	0	0	0	3
50	46	0	0.448583708	0.291719948	0.520956873	0.198182126	2.517122	1.80528804	0	0	0	0	0	3
51	47	0	0.457555382	0.290568233	0.516439449	0.198182126	2.517122	1.80980546	0	0	0	0	0	3
52	48	0	0.466527057	0.277047623	0.51183576	0.198182126	2.517122	1.81440915	0	0	0	0	0	3
53	49	0	0.475498731	0.255490941	0.506999065	0.198182126	2.517122	1.81924585	0	0	0	0	0	3
54	50	0	0.484470405	0.24845053	0.502211129	0.198182126	2.517122	1.82403378	0	0	0	0	0	3
55	50	0	0.493442079	0.2328152	0.497313021	0.198182126	2.517122	1.82893189	0	0	0	0	0	3
56	51	0	0.502413753	0.229145518	0.492524316	0.198182126	2.517122	1.8337206	0	0	0	0	0	3
57	52	0	0.511385427	0.225791251	0.458424734	0.198182126	2.517122	1.86782018	0	0	0	0	0	3
58	53	0	0.520357102	0.229275332	0.41757033	0.198182126	1.15235446	0.954172329	0	0	0	0	0	3
59	54	0	0.529328776	0.238617386	0.401253596	0.198182126	0.870299436	0.67211731	0	0	0	0	0	3
60	55	0	0.53830045	0.250157617	0.390179635	0.198182126	0.658347275	0.460165149	0	0	0	0	0	3
