Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	0.617279305	0.617279305	0.617279305	0.617279305	0	0	0	0	0	0	3
2	7	0	0.0179433483	1.29634571	0.956812506	0.617279305	1.29634571	0.339533201	0	0	0	0	0	3
3	8	0	0.0269150225	0.962628629	0.958751213	0.617279305	1.29634571	0.341471909	0	0	0	0	0	3
4	9	0	0.0358866967	0.603650548	0.869976047	0.603650548	1.29634571	0.341471909	0	0	0	0	0	3
5	10	0	0.0448583708	0.282491643	0.752479166	0.282491643	1.29634571	0.341471909	0	0	0	0	0	3
6	10	0	0.053830045	0.413313418	0.695951542	0.282491643	1.29634571	0.341471909	0	0	0	0	0	3
7	11	0	0.0628017192	0.08518844	0.60869967	0.08518844	1.29634571	0.350051544	0	0	0	0	0	3
8	12	0	0.0717733933	0.429362464	0.586282519	0.08518844	1.29634571	0.372468694	0	0	0	0	0	3
9	13	0	0.0807450675	-0.0628584859	0.514155741	-0.0628584859	1.29634571	0.444595473	0	0	0	0	0	3
10	13	0	0.0897167416	0.35744923	0.49848509	-0.0628584859	1.29634571	0.460266124	0	0	0	0	0	3
11	14	0	0.0986884158	-0.171192601	0.4376053	-0.171192601	1.29634571	0.521145914	0	0	0	0	0	3
12	15	0	0.10766009	0.144576778	0.413186256	-0.171192601	1.29634571	0.545564957	0	0	0	0	0	3
13	16	0	0.116631764	-0.0592303991	0.376846513	-0.171192601	1.29634571	0.5819047	0	0	0	0	0	3
14	16	0	0.125603438	0.323094518	0.373007085	-0.171192601	1.29634571	0.585744128	0	0	0	0	0	3
15	17	0	0.134575112	0.0767406225	0.353255988	-0.171192601	1.29634571	0.605495226	0	0	0	0	0	3
16	18	0	0.143546787	0.289708372	0.349284262	-0.171192601	1.29634571	0.609466952	0	0	0	0	0	3
17	18	0	0.152518461	0.0916451431	0.334129019	-0.171192601	1.29634571	0.624622194	0	0	0	0	0	3
18	19	0	0.161490135	0.263845362	0.330224372	-0.171192601	1.29634571	0.628526842	0	0	0	0	0	3
19	20	0	0.170461809	0.198165896	0.323273926	-0.171192601	1.29634571	0.635477288	0	0	0	0	0	3
20	21	0	0.179433483	0.254572811	0.31983887	-0.171192601	1.29634571	0.638912344	0	0	0	0	0	3
21	21	0	0.188405157	0.247974347	0.31641675	-0.171192601	1.29634571	0.642334464	0	0	0	0	0	3
22	22	0	0.197376832	0.267108632	0.314175472	-0.171192601	1.29634571	0.644575742	0	0	0	0	0	3
23	23	0	0.206348506	0.287345492	0.313008951	-0.171192601	1.29634571	0.645742263	0	0	0	0	0	3
24	24	0	0.21532018	0.29112287	0.312097031	-0.171192601	1.29634571	0.646654183	0	0	0	0	0	3
25	24	0	0.224291854	0.281985373	0.310892564	-0.171192601	1.29634571	0.647858649	0	0	0	0	0	3
26	25	0	0.233263528	0.261403646	0.308989145	-0.171192601	1.29634571	0.649762069	0	0	0	0	0	3
27	26	0	0.242235202	0.205579053	0.305159141	-0.171192601	1.29634571	0.653592072	0	0	0	0	0	3
28	27	0	0.251206877	0.190976388	0.301081186	-0.171192601	1.29634571	0.657670028	0	0	0	0	0	3
29	28	0	0.260178551	0.165755621	0.296414787	-0.171192601	1.29634571	0.662336427	0	0	0	0	0	3
30	28	0	0.269150225	0.136667256	0.291089869	-0.171192601	1.29634571	0.667661344	0	0	0	0	0	3
31	29	0	0.278121899	0.148203576	0.286480634	-0.171192601	1.29634571	0.67227058	0	0	0	0	0	3
32	30	0	0.287093573	0.175256725	0.283004887	-0.171192601	1.29634571	0.675746327	0	0	0	0	0	3
33	31	0	0.296065247	0.212430462	0.280866268	-0.171192601	1.29634571	0.677884946	0	0	0	0	0	3
34	32	0	0.305036922	0.234930114	0.279515204	-0.171192601	1.29634571	0.679236009	0	0	0	0	0	3
35	32	0	0.314008596	0.25719613	0.278877517	-0.171192601	1.29634571	0.679873697	0	0	0	0	0	3
36	33	0	0.32298027	0.260603202	0.278369897	-0.171192601	1.29634571	0.680381317	0	0	0	0	0	3
37	34	0	0.331951944	0.249289101	0.277583929	-0.171192601	1.29634571	0.681167284	0	0	0	0	0	3
38	35	0	0.340923618	0.240028696	0.276595634	-0.171192601	1.29634571	0.68215558	0	0	0	0	0	3
39	36	0	0.349895292	0.230318493	0.27540904	-0.171192601	1.29634571	0.683342173	0	0	0	0	0	3
40	37	0	0.358866967	0.237029455	0.274449551	-0.171192601	1.29634571	0.684301663	0	0	0	0	0	3
41	38	0	0.367838641	0.226211388	0.27327301	-0.171192601	1.29634571	0.685478203	0	0	0	0	0	3
42	39	0	0.376810315	0.214500858	0.271873673	-0.171192601	1.29634571	0.68687754	0	0	0	0	0	3
43	40	0	0.385781989	0.20906525	0.270413012	-0.171192601	1.29634571	0.688338201	0	0	0	0	0	3
44	41	0	0.394753663	0.196959382	0.268743612	-0.171192601	1.29634571	0.690007602	0	0	0	0	0	3
45	42	0	0.403725337	0.192708812	0.267053949	-0.171192601	1.29634571	0.691697264	0	0	0	0	0	3
46	42	0	0.412697012	0.181458631	0.265193182	-0.171192601	1.29634571	0.693558032	0	0	0	0	0	3
47	43	0	0.421668686	0.182560495	0.263435039	-0.171192601	1.29634571	0.695316174	0	0	0	0	0	3
48	44	0	0.43064036	0.169444657	0.261476906	-0.171192601	1.29634571	0.697274307	0	0	0	0	0	3
