Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	0.114484801	0.114484801	0.114484801	0.114484801	0	0	0	0	0	0	3
2	7	0	0.0179433483	0.034450145	0.0744674729	0.034450145	0.114484801	0.0400173279	0	0	0	0	0	3
3	8	0	0.0269150225	0.0207399451	0.056558297	0.0207399451	0.114484801	0.0579265038	0	0	0	0	0	3
4	9	0	0.0358866967	0.0143218627	0.0459991884	0.0143218627	0.114484801	0.0684856124	0	0	0	0	0	3
5	10	0	0.0448583708	0.0139894882	0.0395972484	0.0139894882	0.114484801	0.0748875524	0	0	0	0	0	3
6	10	0	0.053830045	0.013875196	0.0353102396	0.013875196	0.114484801	0.0791745612	0	0	0	0	0	3
7	11	0	0.0628017192	0.0136956987	0.0322224481	0.0136956987	0.114484801	0.0822623527	0	0	0	0	0	3
8	12	0	0.0717733933	0.0136889875	0.0299057655	0.0136889875	0.114484801	0.0845790353	0	0	0	0	0	3
9	13	0	0.0807450675	0.014439825	0.0281873277	0.0136889875	0.114484801	0.0862974731	0	0	0	0	0	3
10	13	0	0.0897167416	0.0152378319	0.0268923781	0.0136889875	0.114484801	0.0875924227	0	0	0	0	0	3
11	14	0	0.0986884158	0.0146422593	0.0257787309	0.0136889875	0.114484801	0.0887060699	0	0	0	0	0	3
12	15	0	0.10766009	0.0148162043	0.024865187	0.0136889875	0.114484801	0.0896196138	0	0	0	0	0	3
13	16	0	0.116631764	0.0139333785	0.0240242787	0.0136889875	0.114484801	0.0904605221	0	0	0	0	0	3
14	16	0	0.125603438	0.0141245547	0.0233171555	0.0136889875	0.114484801	0.0911676452	0	0	0	0	0	3
15	17	0	0.134575112	0.0137352536	0.0226783621	0.0136889875	0.114484801	0.0918064387	0	0	0	0	0	3
16	18	0	0.143546787	0.0139646038	0.0221337522	0.0136889875	0.114484801	0.0923510486	0	0	0	0	0	3
17	18	0	0.152518461	0.0137877839	0.0216428129	0.0136889875	0.114484801	0.0928419879	0	0	0	0	0	3
18	19	0	0.161490135	0.0139621397	0.0212161088	0.0136889875	0.114484801	0.093268692	0	0	0	0	0	3
19	20	0	0.170461809	0.0138740241	0.0208296833	0.0136889875	0.114484801	0.0936551175	0	0	0	0	0	3
20	21	0	0.179433483	0.0142168413	0.0204990412	0.0136889875	0.114484801	0.0939857596	0	0	0	0	0	3
21	21	0	0.188405157	0.0143431967	0.0202059058	0.0136889875	0.114484801	0.094278895	0	0	0	0	0	3
22	22	0	0.197376832	0.0146273974	0.0199523372	0.0136889875	0.114484801	0.0945324636	0	0	0	0	0	3
23	23	0	0.206348506	0.0149432924	0.0197345526	0.0136889875	0.114484801	0.0947502481	0	0	0	0	0	3
24	24	0	0.21532018	0.0150573143	0.0195396677	0.0136889875	0.114484801	0.0949451331	0	0	0	0	0	3
25	24	0	0.224291854	0.0152006091	0.0193661054	0.0136889875	0.114484801	0.0951186954	0	0	0	0	0	3
26	25	0	0.233263528	0.0151178053	0.0192027092	0.0136889875	0.114484801	0.0952820916	0	0	0	0	0	3
27	26	0	0.242235202	0.0151842301	0.0190538767	0.0136889875	0.114484801	0.0954309241	0	0	0	0	0	3
28	27	0	0.251206877	0.0151152135	0.0189132101	0.0136889875	0.114484801	0.0955715907	0	0	0	0	0	3
29	28	0	0.260178551	0.0151797831	0.0187844713	0.0136889875	0.114484801	0.0957003295	0	0	0	0	0	3
30	28	0	0.269150225	0.0151040655	0.0186617911	0.0136889875	0.114484801	0.0958230097	0	0	0	0	0	3
