Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897264187	1.21092541	1.21092541	1.21092541	1.21092541	0	0	0	0	0	0	3
2	7	0	0.0179452837	1.57403876	1.39248209	1.21092541	1.57403876	0.181556675	0	0	0	0	0	3
3	8	0	0.0269179256	0.599387912	1.12811736	0.599387912	1.57403876	0.264364726	0	0	0	0	0	3
4	9	0	0.0358905675	0.520647682	0.976249943	0.520647682	1.57403876	0.416232146	0	0	0	0	0	3
5	9	0	0.0448632094	0.390993631	0.859198681	0.390993631	1.57403876	0.533283408	0	0	0	0	0	3
6	10	0	0.0538358512	0.234098412	0.755015302	0.234098412	1.57403876	0.637466786	0	0	0	0	0	3
7	11	0	0.0628084931	0.175762936	0.672264964	0.175762936	1.57403876	0.720217125	0	0	0	0	0	3
8	12	0	0.071781135	0.262205205	0.621007494	0.175762936	1.57403876	0.771474594	0	0	0	0	0	3
9	12	0	0.0807537769	0.166519863	0.570508869	0.166519863	1.57403876	0.82197322	0	0	0	0	0	3
10	13	0	0.0897264187	0.140157557	0.527473738	0.140157557	1.57403876	0.865008351	0	0	0	0	0	3
11	14	0	0.0986990606	0.111204095	0.489631043	0.111204095	1.57403876	0.902851046	0	0	0	0	0	3
12	15	0	0.107671702	0.235202404	0.468428656	0.111204095	1.57403876	0.924053433	0	0	0	0	0	3
13	15	0	0.116644344	0.24361006	0.451134918	0.111204095	1.57403876	0.941347171	0	0	0	0	0	3
14	16	0	0.125616986	0.243510304	0.436304588	0.111204095	1.57403876	0.9561775	0	0	0	0	0	3
15	17	0	0.134589628	0.118904417	0.415144577	0.111204095	1.57403876	0.977337512	0	0	0	0	0	3
16	18	0	0.14356227	0.225201151	0.403273113	0.111204095	1.57403876	0.989208976	0	0	0	0	0	3
17	18	0	0.152534912	0.166419026	0.38934052	0.111204095	1.57403876	1.00314157	0	0	0	0	0	3
18	19	0	0.161507554	0.228443904	0.380401819	0.111204095	1.57403876	1.01208027	0	0	0	0	0	3
19	20	0	0.170480196	0.212549888	0.371567506	0.111204095	1.57403876	1.02091458	0	0	0	0	0	3
20	21	0	0.179452837	0.276882888	0.366833276	0.111204095	1.57403876	1.02564881	0	0	0	0	0	3
21	21	0	0.188425479	0.208837934	0.359309688	0.111204095	1.57403876	1.0331724	0	0	0	0	0	3
22	22	0	0.197398121	0.228281095	0.353353843	0.111204095	1.57403876	1.03912825	0	0	0	0	0	3
23	23	0	0.206370763	0.203326881	0.346830931	0.111204095	1.57403876	1.04565116	0	0	0	0	0	3
24	24	0	0.215343405	0.19963488	0.340697763	0.111204095	1.57403876	1.05178433	0	0	0	0	0	3
25	24	0	0.224316047	0.214820164	0.335662659	0.111204095	1.57403876	1.05681943	0	0	0	0	0	3
26	25	0	0.233288689	0.19267141	0.330162995	0.111204095	1.57403876	1.06231909	0	0	0	0	0	3
27	26	0	0.242261331	0.17881728	0.324557598	0.111204095	1.57403876	1.06792449	0	0	0	0	0	3
28	27	0	0.251233972	0.16843309	0.318981723	0.111204095	1.57403876	1.07350037	0	0	0	0	0	3
29	28	0	0.260206614	0.175756734	0.31404293	0.111204095	1.57403876	1.07843916	0	0	0	0	0	3
30	28	0	0.269179256	0.144795769	0.308401358	0.111204095	1.57403876	1.08408073	0	0	0	0	0	3
31	29	0	0.278151898	0.143619297	0.303085808	0.111204095	1.57403876	1.08939628	0	0	0	0	0	3
32	30	0	0.28712454	0.129248369	0.297653388	0.111204095	1.57403876	1.0948287	0	0	0	0	0	3
33	31	0	0.296097182	0.121104654	0.292303426	0.111204095	1.57403876	1.10017866	0	0	0	0	0	3
34	32	0	0.305069824	0.118274078	0.287184916	0.111204095	1.57403876	1.10529717	0	0	0	0	0	3
35	32	0	0.314042466	0.0931085786	0.281639878	0.0931085786	1.57403876	1.11084221	0	0	0	0	0	3
36	33	0	0.323015107	0.093932921	0.276425796	0.0931085786	1.57403876	1.11605629	0	0	0	0	0	3
37	34	0	0.331987749	0.08904654	0.271361492	0.08904654	1.57403876	1.1211206	0	0	0	0	0	3
38	35	0	0.340960391	0.0981449487	0.266803161	0.08904654	1.57403876	1.12567893	0	0	0	0	0	3
39	36	0	0.349933033	0.102635903	0.262593745	0.08904654	1.57403876	1.12988834	0	0	0	0	0	3
40	36	0	0.358905675	0.120186734	0.259033569	0.08904654	1.57403876	1.13344852	0	0	0	0	0	3
41	37	0	0.367878317	0.121742762	0.255685013	0.08904654	1.57403876	1.13679708	0	0	0	0	0	3
42	38	0	0.376850959	0.121740095	0.252495848	0.08904654	1.57403876	1.13998624	0	0	0	0	0	3
43	39	0	0.385823601	0.108948711	0.249157543	0.08904654	1.57403876	1.14332455	0	0	0	0	0	3
44	40	0	0.394796242	0.0995625645	0.245757657	0.08904654	1.57403876	1.14672443	0	0	0	0	0	3
45	41	0	0.403768884	0.0887110336	0.242267732	0.0887110336	1.57403876	1.15021436	0	0	0	0	0	3
46	41	0	0.412741526	0.0823663269	0.238791614	0.0823663269	1.57403876	1.15369047	0	0	0	0	0	3
47	42	0	0.421714168	0.0796915363	0.235406506	0.0796915363	1.57403876	1.15707558	0	0	0	0	0	3
48	43	0	0.43068681	0.0808897185	0.232187407	0.0796915363	1.57403876	1.16029468	0	0	0	0	0	3
49	44	0	0.439659452	0.0842281879	0.229167831	0.0796915363	1.57403876	1.16331426	0	0	0	0	0	3
50	45	0	0.448632094	0.09203231	0.22642512	0.0796915363	1.57403876	1.16605697	0	0	0	0	0	3
51	45	0	0.457604736	0.0891974526	0.223734382	0.0796915363	1.57403876	1.16874771	0	0	0	0	0	3
52	46	0	0.466577377	0.0985971559	0.221327897	0.0796915363	1.57403876	1.17115419	0	0	0	0	0	3
53	47	0	0.475550019	0.0988647376	0.219017271	0.0796915363	1.57403876	1.17346482	0	0	0	0	0	3
54	48	0	0.484522661	0.0988378935	0.216791727	0.0796915363	1.57403876	1.17569036	0	0	0	0	0	3
55	49	0	0.493495303	0.0970637232	0.214614854	0.0796915363	1.57403876	1.17786723	0	0	0	0	0	3
56	49	0	0.502467945	0.0975489417	0.212524391	0.0796915363	1.57403876	1.1799577	0	0	0	0	0	3
57	50	0	0.511440587	0.0941070831	0.192581207	0.0796915363	1.57403876	1.19990088	0	0	0	0	0	3
58	51	0	0.520413229	0.0900707527	0.166081778	0.0796915363	0.599387912	0.519696376	0	0	0	0	0	3
59	52	0	0.529385871	0.083374591	0.156867255	0.0796915363	0.520647682	0.440956145	0	0	0	0	0	3
60	53	0	0.538358512	0.0767895499	0.148941217	0.0767895499	0.390993631	0.314204081	0	0	0	0	0	3
61	53	0	0.547331154	0.0746387033	0.143292021	0.0746387033	0.276882888	0.202244185	0	0	0	0	0	3
62	54	0	0.556303796	0.0717191443	0.140392392	0.0717191443	0.276882888	0.205163744	0	0	0	0	0	3
63	55	0	0.565276438	0.0737377248	0.138570513	0.0717191443	0.276882888	0.205163744	0	0	0	0	0	3
64	56	0	0.57424908	0.0733848944	0.135198722	0.0717191443	0.276882888	0.205163744	0	0	0	0	0	3
65	57	0	0.583221722	0.0737786318	0.133542628	0.0717191443	0.276882888	0.205163744	0	0	0	0	0	3
