Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897264187	94.4786465	94.4786465	94.4786465	94.4786465	0	0	0	0	0	0	3
2	7	0	0.0179452837	19.4681689	56.9734077	19.4681689	94.4786465	37.5052388	0	0	0	0	0	3
3	8	0	0.0269179256	12.2842476	42.077021	12.2842476	94.4786465	52.4016255	0	0	0	0	0	3
4	9	0	0.0358905675	4.85839489	32.7723645	4.85839489	94.4786465	61.706282	0	0	0	0	0	3
5	9	0	0.0448632094	10.421876	28.3022668	4.85839489	94.4786465	66.1763797	0	0	0	0	0	3
6	10	0	0.0538358512	5.04126643	24.4254334	4.85839489	94.4786465	70.0532131	0	0	0	0	0	3
7	11	0	0.0628084931	8.90634059	22.2084201	4.85839489	94.4786465	72.2702264	0	0	0	0	0	3
8	12	0	0.071781135	4.73672054	20.0244577	4.73672054	94.4786465	74.4541888	0	0	0	0	0	3
9	12	0	0.0807537769	8.0609352	18.6951774	4.73672054	94.4786465	75.7834691	0	0	0	0	0	3
10	13	0	0.0897264187	4.7047152	17.2961312	4.7047152	94.4786465	77.1825153	0	0	0	0	0	3
11	14	0	0.0986990606	7.01618535	16.3615907	4.7047152	94.4786465	78.1170559	0	0	0	0	0	3
12	15	0	0.107671702	5.300503	15.4398333	4.7047152	94.4786465	79.0388132	0	0	0	0	0	3
13	15	0	0.116644344	6.73539576	14.7702612	4.7047152	94.4786465	79.7083853	0	0	0	0	0	3
14	16	0	0.125616986	5.58251035	14.1139933	4.7047152	94.4786465	80.3646532	0	0	0	0	0	3
15	17	0	0.134589628	6.4829828	13.6052593	4.7047152	94.4786465	80.8733873	0	0	0	0	0	3
16	18	0	0.14356227	5.85421362	13.1208189	4.7047152	94.4786465	81.3578276	0	0	0	0	0	3
17	18	0	0.152534912	6.1356476	12.7099265	4.7047152	94.4786465	81.76872	0	0	0	0	0	3
18	19	0	0.161507554	5.81782598	12.327032	4.7047152	94.4786465	82.1516145	0	0	0	0	0	3
19	20	0	0.170480196	5.88387762	11.9879186	4.7047152	94.4786465	82.4907279	0	0	0	0	0	3
20	21	0	0.179452837	5.71887661	11.6744665	4.7047152	94.4786465	82.80418	0	0	0	0	0	3
21	21	0	0.188425479	5.69157994	11.3895672	4.7047152	94.4786465	83.0890794	0	0	0	0	0	3
22	22	0	0.197398121	5.61062016	11.1268878	4.7047152	94.4786465	83.3517588	0	0	0	0	0	3
23	23	0	0.206370763	5.56130065	10.8849057	4.7047152	94.4786465	83.5937408	0	0	0	0	0	3
24	24	0	0.215343405	5.49954961	10.6605159	4.7047152	94.4786465	83.8181307	0	0	0	0	0	3
25	24	0	0.224316047	5.46258644	10.4525987	4.7047152	94.4786465	84.0260478	0	0	0	0	0	3
26	25	0	0.233288689	5.43141947	10.2594764	4.7047152	94.4786465	84.2191701	0	0	0	0	0	3
27	26	0	0.242261331	5.39892644	10.079456	4.7047152	94.4786465	84.3991905	0	0	0	0	0	3
28	27	0	0.251233972	5.37388881	9.91140007	4.7047152	94.4786465	84.5672464	0	0	0	0	0	3
29	28	0	0.260206614	5.34393665	9.75390133	4.7047152	94.4786465	84.7247452	0	0	0	0	0	3
30	28	0	0.269179256	5.31916932	9.60607693	4.7047152	94.4786465	84.8725696	0	0	0	0	0	3
31	29	0	0.278151898	5.29868907	9.46712894	4.7047152	94.4786465	85.0115176	0	0	0	0	0	3
32	30	0	0.28712454	5.27076839	9.33599267	4.7047152	94.4786465	85.1426539	0	0	0	0	0	3
33	31	0	0.296097182	5.25260061	9.21225352	4.7047152	94.4786465	85.266393	0	0	0	0	0	3
34	32	0	0.305069824	5.23293848	9.09521484	4.7047152	94.4786465	85.3834317	0	0	0	0	0	3
35	32	0	0.314042466	5.21899046	8.98446557	4.7047152	94.4786465	85.494181	0	0	0	0	0	3
36	33	0	0.323015107	5.20313921	8.87942873	4.7047152	94.4786465	85.5992178	0	0	0	0	0	3
