Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897264187	-94.4700208	-94.4700208	-94.4700208	-94.4700208	0	0	0	0	0	0	3
2	7	0	0.0179452837	-19.3862707	-56.9281458	-94.4700208	-19.3862707	37.5418751	0	0	0	0	0	3
3	8	0	0.0269179256	-12.2568431	-42.0377116	-94.4700208	-12.2568431	52.4323093	0	0	0	0	0	3
4	9	0	0.0358905675	-4.81440787	-32.7318856	-94.4700208	-4.81440787	61.7381352	0	0	0	0	0	3
5	9	0	0.0448632094	-10.4136263	-28.2682338	-94.4700208	-4.81440787	66.2017871	0	0	0	0	0	3
6	10	0	0.0538358512	-5.0316255	-24.3954657	-94.4700208	-4.81440787	70.0745551	0	0	0	0	0	3
7	11	0	0.0628084931	-8.90442176	-22.1824594	-94.4700208	-4.81440787	72.2875614	0	0	0	0	0	3
8	12	0	0.071781135	-4.7208281	-19.9997555	-94.4700208	-4.7208281	74.4702653	0	0	0	0	0	3
9	12	0	0.0807537769	-8.05866074	-18.6729672	-94.4700208	-4.7208281	75.7970536	0	0	0	0	0	3
10	13	0	0.0897264187	-4.69828624	-17.2754991	-94.4700208	-4.69828624	77.1945217	0	0	0	0	0	3
11	14	0	0.0986990606	-7.01314494	-16.3425578	-94.4700208	-4.69828624	78.127463	0	0	0	0	0	3
12	15	0	0.107671702	-5.29479743	-15.4219111	-94.4700208	-4.69828624	79.0481097	0	0	0	0	0	3
13	15	0	0.116644344	-6.73076266	-14.7533612	-94.4700208	-4.69828624	79.7166596	0	0	0	0	0	3
14	16	0	0.125616986	-5.57713369	-14.0979164	-94.4700208	-4.69828624	80.3721044	0	0	0	0	0	3
15	17	0	0.134589628	-6.48179707	-13.5901751	-94.4700208	-4.69828624	80.8798457	0	0	0	0	0	3
16	18	0	0.14356227	-5.84607901	-13.1061691	-94.4700208	-4.69828624	81.3638517	0	0	0	0	0	3
17	18	0	0.152534912	-6.13333965	-12.6960027	-94.4700208	-4.69828624	81.7740182	0	0	0	0	0	3
18	19	0	0.161507554	-5.81214494	-12.3135661	-94.4700208	-4.69828624	82.1564547	0	0	0	0	0	3
19	20	0	0.170480196	-5.87997813	-11.9749562	-94.4700208	-4.69828624	82.4950646	0	0	0	0	0	3
20	21	0	0.179452837	-5.70964472	-11.6616907	-94.4700208	-4.69828624	82.8083302	0	0	0	0	0	3
21	21	0	0.188425479	-5.6874196	-11.3772016	-94.4700208	-4.69828624	83.0928193	0	0	0	0	0	3
22	22	0	0.197398121	-5.60464794	-11.1148128	-94.4700208	-4.69828624	83.3552081	0	0	0	0	0	3
23	23	0	0.206370763	-5.55700161	-10.8731688	-94.4700208	-4.69828624	83.596852	0	0	0	0	0	3
24	24	0	0.215343405	-5.4946857	-10.6490653	-94.4700208	-4.69828624	83.8209555	0	0	0	0	0	3
25	24	0	0.224316047	-5.45798029	-10.4414219	-94.4700208	-4.69828624	84.0285989	0	0	0	0	0	3
26	25	0	0.233288689	-5.42778506	-10.2485898	-94.4700208	-4.69828624	84.2214311	0	0	0	0	0	3
27	26	0	0.242261331	-5.39585179	-10.0688587	-94.4700208	-4.69828624	84.4011621	0	0	0	0	0	3
28	27	0	0.251233972	-5.37123385	-9.9010864	-94.4700208	-4.69828624	84.5689344	0	0	0	0	0	3
29	28	0	0.260206614	-5.34100395	-9.74384218	-94.4700208	-4.69828624	84.7261787	0	0	0	0	0	3
30	28	0	0.269179256	-5.31719648	-9.59628732	-94.4700208	-4.69828624	84.8737335	0	0	0	0	0	3
31	29	0	0.278151898	-5.29672869	-9.45759188	-94.4700208	-4.69828624	85.012429	0	0	0	0	0	3
32	30	0	0.28712454	-5.26917427	-9.32670383	-94.4700208	-4.69828624	85.143317	0	0	0	0	0	3
33	31	0	0.296097182	-5.25113724	-9.20320181	-94.4700208	-4.69828624	85.266819	0	0	0	0	0	3
34	32	0	0.305069824	-5.23152307	-9.08638773	-94.4700208	-4.69828624	85.3836331	0	0	0	0	0	3
35	32	0	0.314042466	-5.21799193	-8.97586214	-94.4700208	-4.69828624	85.4941587	0	0	0	0	0	3
36	33	0	0.323015107	-5.20206649	-8.87103448	-94.4700208	-4.69828624	85.5989864	0	0	0	0	0	3
37	34	0	0.331987749	-5.18565885	-8.77142974	-94.4700208	-4.69828624	85.6985911	0	0	0	0	0	3
38	35	0	0.340960391	-5.16699774	-8.67657626	-94.4700208	-4.69828624	85.7934446	0	0	0	0	0	3
39	36	0	0.349933033	-5.15286596	-8.58622472	-94.4700208	-4.69828624	85.8837961	0	0	0	0	0	3
40	36	0	0.358905675	-5.140158	-8.50007305	-94.4700208	-4.69828624	85.9699478	0	0	0	0	0	3
41	37	0	0.367878317	-5.13199401	-8.41792478	-94.4700208	-4.69828624	86.0520961	0	0	0	0	0	3
42	38	0	0.376850959	-5.11996303	-8.33940188	-94.4700208	-4.69828624	86.130619	0	0	0	0	0	3
43	39	0	0.385823601	-5.11023271	-8.26430492	-94.4700208	-4.69828624	86.2057159	0	0	0	0	0	3
44	40	0	0.394796242	-5.09779469	-8.19233878	-94.4700208	-4.69828624	86.2776821	0	0	0	0	0	3
45	41	0	0.403768884	-5.08759829	-8.12334455	-94.4700208	-4.69828624	86.3466763	0	0	0	0	0	3
46	41	0	0.412741526	-5.07697362	-8.05711909	-94.4700208	-4.69828624	86.4129017	0	0	0	0	0	3
47	42	0	0.421714168	-5.0682342	-7.9935258	-94.4700208	-4.69828624	86.476495	0	0	0	0	0	3
48	43	0	0.43068681	-5.05851871	-7.93237982	-94.4700208	-4.69828624	86.537641	0	0	0	0	0	3
49	44	0	0.439659452	-5.04843247	-7.87352375	-94.4700208	-4.69828624	86.5964971	0	0	0	0	0	3
50	45	0	0.448632094	-5.03529571	-7.81675919	-94.4700208	-4.69828624	86.6532616	0	0	0	0	0	3
51	45	0	0.457604736	-5.02811353	-7.76207986	-94.4700208	-4.69828624	86.707941	0	0	0	0	0	3
52	46	0	0.466577377	-5.01858053	-7.70932026	-94.4700208	-4.69828624	86.7607006	0	0	0	0	0	3
53	47	0	0.475550019	-5.0128553	-7.65844356	-94.4700208	-4.69828624	86.8115773	0	0	0	0	0	3
54	48	0	0.484522661	-5.00629545	-7.60932971	-94.4700208	-4.69828624	86.8606911	0	0	0	0	0	3
55	49	0	0.493495303	-5.00256996	-7.56193407	-94.4700208	-4.69828624	86.9080868	0	0	0	0	0	3
56	49	0	0.502467945	-4.99586229	-7.51611136	-94.4700208	-4.69828624	86.9539095	0	0	0	0	0	3
57	50	0	0.511440587	-4.99065515	-5.91826555	-19.3862707	-4.69828624	14.6879844	0	0	0	0	0	3
58	51	0	0.520413229	-4.98382607	-5.66107904	-12.2568431	-4.69828624	7.5585569	0	0	0	0	0	3
59	52	0	0.529385871	-4.9778361	-5.53109677	-10.4136263	-4.69828624	5.71534005	0	0	0	0	0	3
60	53	0	0.538358512	-4.97310485	-5.53393064	-10.4136263	-4.69828624	5.71534005	0	0	0	0	0	3
61	53	0	0.547331154	-4.97185423	-5.43675614	-8.90442176	-4.69828624	4.20613553	0	0	0	0	0	3
62	54	0	0.556303796	-4.97058555	-5.43566614	-8.90442176	-4.69828624	4.20613553	0	0	0	0	0	3
63	55	0	0.565276438	-4.96958847	-5.36540126	-8.05866074	-4.69828624	3.36037451	0	0	0	0	0	3
64	56	0	0.57424908	-4.96486045	-5.36975898	-8.05866074	-4.69828624	3.36037451	0	0	0	0	0	3
65	57	0	0.583221722	-4.96352741	-5.31448875	-7.01314494	-4.69828624	2.31485871	0	0	0	0	0	3
66	57	0	0.592194364	-4.96237438	-5.31920461	-7.01314494	-4.96237438	2.05077056	0	0	0	0	0	3
67	58	0	0.601167005	-4.95755868	-5.28249771	-6.73076266	-4.95755868	1.77320398	0	0	0	0	0	3
68	59	0	0.610139647	-4.95700635	-5.27646572	-6.73076266	-4.95700635	1.77375631	0	0	0	0	0	3
69	60	0	0.619112289	-4.95578446	-5.24476969	-6.48179707	-4.95578446	1.52601262	0	0	0	0	0	3
70	61	0	0.628084931	-4.95309578	-5.23362615	-6.48179707	-4.95309578	1.52870129	0	0	0	0	0	3
71	61	0	0.637057573	-4.95172223	-5.20630339	-6.13333965	-4.95172223	1.18161742	0	0	0	0	0	3
72	62	0	0.646030215	-4.95601748	-5.19040943	-6.13333965	-4.95172223	1.18161742	0	0	0	0	0	3
73	63	0	0.655002857	-4.95507261	-5.16936895	-5.87997813	-4.95172223	0.928255902	0	0	0	0	0	3
74	64	0	0.663975499	-4.95431472	-5.15405055	-5.87997813	-4.95172223	0.928255902	0	0	0	0	0	3
75	65	0	0.67294814	-4.9554373	-5.13754089	-5.70964472	-4.95172223	0.757922484	0	0	0	0	0	3
76	65	0	0.681920782	-4.95712925	-5.12410312	-5.6874196	-4.95172223	0.73569737	0	0	0	0	0	3
77	66	0	0.690893424	-4.95552258	-5.11103353	-5.60464794	-4.95172223	0.652925706	0	0	0	0	0	3
