Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897264187	0.0211016607	0.0211016607	0.0211016607	0.0211016607	0	0	0	0	0	0	3
2	7	0	0.0179452837	0.00419315649	0.0126474086	0.00419315649	0.0211016607	0.00845425209	0	0	0	0	0	3
3	8	0	0.0269179256	0.00230895439	0.00920125718	0.00230895439	0.0211016607	0.0119004035	0	0	0	0	0	3
4	9	0	0.0358905675	0.00163002666	0.00730844955	0.00163002666	0.0211016607	0.0137932111	0	0	0	0	0	3
5	9	0	0.0448632094	0.00121620572	0.00609000079	0.00121620572	0.0211016607	0.0150116599	0	0	0	0	0	3
6	10	0	0.0538358512	0.00152772392	0.00532962131	0.00121620572	0.0211016607	0.0157720394	0	0	0	0	0	3
7	11	0	0.0628084931	0.0012732369	0.00475013782	0.00121620572	0.0211016607	0.0163515228	0	0	0	0	0	3
8	12	0	0.071781135	0.00133774334	0.00432358851	0.00121620572	0.0211016607	0.0167780722	0	0	0	0	0	3
9	12	0	0.0807537769	0.00127859204	0.00398525557	0.00121620572	0.0211016607	0.0171164051	0	0	0	0	0	3
10	13	0	0.0897264187	0.00158043415	0.00374477343	0.00121620572	0.0211016607	0.0173568872	0	0	0	0	0	3
11	14	0	0.0986990606	0.00150678527	0.00354131996	0.00121620572	0.0211016607	0.0175603407	0	0	0	0	0	3
12	15	0	0.107671702	0.00162902562	0.0033819621	0.00121620572	0.0211016607	0.0177196986	0	0	0	0	0	3
13	15	0	0.116644344	0.00133954914	0.00322485341	0.00121620572	0.0211016607	0.0178768073	0	0	0	0	0	3
14	16	0	0.125616986	0.00148147339	0.00310032626	0.00121620572	0.0211016607	0.0180013344	0	0	0	0	0	3
15	17	0	0.134589628	0.00141724682	0.00298812097	0.00121620572	0.0211016607	0.0181135397	0	0	0	0	0	3
16	18	0	0.14356227	0.00149774791	0.00289497265	0.00121620572	0.0211016607	0.018206688	0	0	0	0	0	3
