Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897264187	0.395191359	0.395191359	0.395191359	0.395191359	0	0	0	0	0	0	3
2	7	0	0.0179452837	0.113696015	0.254443687	0.113696015	0.395191359	0.140747672	0	0	0	0	0	3
3	8	0	0.0269179256	0.0714261764	0.19343785	0.0714261764	0.395191359	0.201753509	0	0	0	0	0	3
4	9	0	0.0358905675	0.0474137387	0.156931822	0.0474137387	0.395191359	0.238259537	0	0	0	0	0	3
5	9	0	0.0448632094	0.0467057124	0.1348866	0.0467057124	0.395191359	0.260304759	0	0	0	0	0	3
6	10	0	0.0538358512	0.0471375507	0.120261759	0.0467057124	0.395191359	0.2749296	0	0	0	0	0	3
7	11	0	0.0628084931	0.0465156284	0.109726597	0.0465156284	0.395191359	0.285464762	0	0	0	0	0	3
8	12	0	0.071781135	0.0463214052	0.101800948	0.0463214052	0.395191359	0.293390411	0	0	0	0	0	3
9	12	0	0.0807537769	0.0458273946	0.0955816646	0.0458273946	0.395191359	0.299609695	0	0	0	0	0	3
10	13	0	0.0897264187	0.0524970638	0.0912732045	0.0458273946	0.395191359	0.303918155	0	0	0	0	0	3
11	14	0	0.0986990606	0.0522531602	0.0877259277	0.0458273946	0.395191359	0.307465432	0	0	0	0	0	3
12	15	0	0.107671702	0.052852778	0.0848198319	0.0458273946	0.395191359	0.310371527	0	0	0	0	0	3
13	15	0	0.116644344	0.0490873175	0.082071177	0.0458273946	0.395191359	0.313120182	0	0	0	0	0	3
14	16	0	0.125616986	0.0498416213	0.0797690658	0.0458273946	0.395191359	0.315422293	0	0	0	0	0	3
15	17	0	0.134589628	0.0478582246	0.0776416764	0.0458273946	0.395191359	0.317549683	0	0	0	0	0	3
16	18	0	0.14356227	0.0487067706	0.0758332448	0.0458273946	0.395191359	0.319358114	0	0	0	0	0	3
17	18	0	0.152534912	0.0467268125	0.0741211017	0.0458273946	0.395191359	0.321070258	0	0	0	0	0	3
18	19	0	0.161507554	0.0477469542	0.0726558713	0.0458273946	0.395191359	0.322535488	0	0	0	0	0	3
19	20	0	0.170480196	0.0474142075	0.0713273627	0.0458273946	0.395191359	0.323863997	0	0	0	0	0	3
20	21	0	0.179452837	0.048381088	0.070180049	0.0458273946	0.395191359	0.32501131	0	0	0	0	0	3
21	21	0	0.188425479	0.0480033712	0.0691240167	0.0458273946	0.395191359	0.326067343	0	0	0	0	0	3
22	22	0	0.197398121	0.0496267106	0.0682377755	0.0458273946	0.395191359	0.326953584	0	0	0	0	0	3
23	23	0	0.206370763	0.0499226539	0.0674414659	0.0458273946	0.395191359	0.327749893	0	0	0	0	0	3
24	24	0	0.215343405	0.0509772995	0.0667554589	0.0458273946	0.395191359	0.3284359	0	0	0	0	0	3
25	24	0	0.224316047	0.0508170881	0.0661179241	0.0458273946	0.395191359	0.329073435	0	0	0	0	0	3
26	25	0	0.233288689	0.0514605783	0.06555418	0.0458273946	0.395191359	0.329637179	0	0	0	0	0	3
27	26	0	0.242261331	0.0511600549	0.0650210643	0.0458273946	0.395191359	0.330170295	0	0	0	0	0	3
28	27	0	0.251233972	0.0514566326	0.0645366203	0.0458273946	0.395191359	0.330654739	0	0	0	0	0	3
29	28	0	0.260206614	0.0511845285	0.0640762033	0.0458273946	0.395191359	0.331115156	0	0	0	0	0	3
30	28	0	0.269179256	0.0515710303	0.0636593642	0.0458273946	0.395191359	0.331531995	0	0	0	0	0	3
31	29	0	0.278151898	0.0512022026	0.0632575203	0.0458273946	0.395191359	0.331933839	0	0	0	0	0	3
32	30	0	0.28712454	0.0514679192	0.0628890953	0.0458273946	0.395191359	0.332302264	0	0	0	0	0	3
33	31	0	0.296097182	0.05087827	0.0625251309	0.0458273946	0.395191359	0.332666228	0	0	0	0	0	3
34	32	0	0.305069824	0.0513665249	0.0621969366	0.0458273946	0.395191359	0.332994423	0	0	0	0	0	3
35	32	0	0.314042466	0.050738886	0.0618695637	0.0458273946	0.395191359	0.333321796	0	0	0	0	0	3
36	33	0	0.323015107	0.0510045829	0.0615677587	0.0458273946	0.395191359	0.333623601	0	0	0	0	0	3
37	34	0	0.331987749	0.0502423833	0.0612616675	0.0458273946	0.395191359	0.333929692	0	0	0	0	0	3
38	35	0	0.340960391	0.0505557447	0.0609799327	0.0458273946	0.395191359	0.334211427	0	0	0	0	0	3
39	36	0	0.349933033	0.0497667377	0.0606924148	0.0458273946	0.395191359	0.334498944	0	0	0	0	0	3
40	36	0	0.358905675	0.0503344422	0.0604334655	0.0458273946	0.395191359	0.334757894	0	0	0	0	0	3
41	37	0	0.367878317	0.0495564469	0.0601681724	0.0458273946	0.395191359	0.335023187	0	0	0	0	0	3
42	38	0	0.376850959	0.0499119222	0.059923976	0.0458273946	0.395191359	0.335267383	0	0	0	0	0	3
43	39	0	0.385823601	0.0490243619	0.0596704966	0.0458273946	0.395191359	0.335520863	0	0	0	0	0	3
44	40	0	0.394796242	0.0495030811	0.0594394189	0.0458273946	0.395191359	0.33575194	0	0	0	0	0	3
45	41	0	0.403768884	0.0486295142	0.0591991988	0.0458273946	0.395191359	0.33599216	0	0	0	0	0	3
46	41	0	0.412741526	0.0488795851	0.0589748594	0.0458273946	0.395191359	0.3362165	0	0	0	0	0	3
47	42	0	0.421714168	0.0481865646	0.0587453212	0.0458273946	0.395191359	0.336446038	0	0	0	0	0	3
48	43	0	0.43068681	0.0485519107	0.0585329585	0.0458273946	0.395191359	0.336658401	0	0	0	0	0	3
49	44	0	0.439659452	0.0476816594	0.0583115034	0.0458273946	0.395191359	0.336879856	0	0	0	0	0	3
50	45	0	0.448632094	0.0480857456	0.0581069883	0.0458273946	0.395191359	0.337084371	0	0	0	0	0	3
51	45	0	0.457604736	0.0472247538	0.0578936111	0.0458273946	0.395191359	0.337297748	0	0	0	0	0	3
52	46	0	0.466577377	0.0475389739	0.0576944835	0.0458273946	0.395191359	0.337496876	0	0	0	0	0	3
53	47	0	0.475550019	0.0470278034	0.0574932254	0.0458273946	0.395191359	0.337698134	0	0	0	0	0	3
54	48	0	0.484522661	0.0471868691	0.0573023669	0.0458273946	0.395191359	0.337888992	0	0	0	0	0	3
55	49	0	0.493495303	0.0464008343	0.0571041572	0.0458273946	0.395191359	0.338087202	0	0	0	0	0	3
56	49	0	0.502467945	0.0467689608	0.0569196001	0.0458273946	0.395191359	0.338271759	0	0	0	0	0	3
57	50	0	0.511440587	0.045991995	0.0506838972	0.0458273946	0.113696015	0.0678686208	0	0	0	0	0	3
58	51	0	0.520413229	0.0464061761	0.0494822929	0.0458273946	0.0714261764	0.0255987818	0	0	0	0	0	3
59	52	0	0.529385871	0.0457125785	0.0490231215	0.0457125785	0.052852778	0.00714019952	0	0	0	0	0	3
60	53	0	0.538358512	0.0462786886	0.0490028528	0.0457125785	0.052852778	0.00714019952	0	0	0	0	0	3
61	53	0	0.547331154	0.0455068176	0.048981444	0.0455068176	0.052852778	0.0073459604	0	0	0	0	0	3
62	54	0	0.556303796	0.046007132	0.0489612579	0.0455068176	0.052852778	0.0073459604	0	0	0	0	0	3
63	55	0	0.565276438	0.0454032693	0.0489413944	0.0454032693	0.052852778	0.00744950865	0	0	0	0	0	3
64	56	0	0.57424908	0.0457671322	0.0489314966	0.0454032693	0.052852778	0.00744950865	0	0	0	0	0	3
65	57	0	0.583221722	0.0453137676	0.0489223247	0.0453137676	0.052852778	0.0075390104	0	0	0	0	0	3
66	57	0	0.592194364	0.0456528321	0.0488001063	0.0453137676	0.052852778	0.0075390104	0	0	0	0	0	3
67	58	0	0.601167005	0.0451805567	0.0486738098	0.0451805567	0.052852778	0.00767222125	0	0	0	0	0	3
68	59	0	0.610139647	0.0454975335	0.0485424661	0.0451805567	0.0515710303	0.00639047353	0	0	0	0	0	3
69	60	0	0.619112289	0.0452626954	0.0484741693	0.0451805567	0.0515710303	0.00639047353	0	0	0	0	0	3
70	61	0	0.628084931	0.0453328108	0.0483936548	0.0451805567	0.0515710303	0.00639047353	0	0	0	0	0	3
71	61	0	0.637057573	0.0452103116	0.0483463707	0.0451805567	0.0515710303	0.00639047353	0	0	0	0	0	3
72	62	0	0.646030215	0.0452101179	0.0482839305	0.0451805567	0.0515710303	0.00639047353	0	0	0	0	0	3
73	63	0	0.655002857	0.045244734	0.0482574648	0.0451805567	0.0515710303	0.00639047353	0	0	0	0	0	3
74	64	0	0.663975499	0.0451526767	0.0482111384	0.0451526767	0.0515710303	0.00641835353	0	0	0	0	0	3
75	65	0	0.67294814	0.0454566785	0.0481761825	0.0451526767	0.0515710303	0.00641835353	0	0	0	0	0	3
76	65	0	0.681920782	0.0450516476	0.0481167282	0.0450516476	0.0515710303	0.00651938268	0	0	0	0	0	3
77	66	0	0.690893424	0.0454713491	0.0480715135	0.0450516476	0.0515710303	0.00651938268	0	0	0	0	0	3
78	67	0	0.699866066	0.0449438682	0.0479878914	0.0449438682	0.0515710303	0.00662716209	0	0	0	0	0	3
79	68	0	0.708838708	0.04535976	0.0479064111	0.0449438682	0.0515710303	0.00662716209	0	0	0	0	0	3
80	69	0	0.71781135	0.0448120683	0.0477963177	0.0448120683	0.0515710303	0.00675896194	0	0	0	0	0	3
81	69	0	0.726783992	0.0452733449	0.0476973223	0.0448120683	0.0515710303	0.00675896194	0	0	0	0	0	3
82	70	0	0.735756634	0.0447674497	0.0475778021	0.0447674497	0.0515710303	0.00680358053	0	0	0	0	0	3
83	71	0	0.744729275	0.0452339274	0.0474719784	0.0447674497	0.0515710303	0.00680358053	0	0	0	0	0	3
84	72	0	0.753701917	0.0447743826	0.0473526525	0.0447674497	0.0515710303	0.00680358053	0	0	0	0	0	3
85	73	0	0.762674559	0.0452564193	0.0472467934	0.0447674497	0.0515710303	0.00680358053	0	0	0	0	0	3
86	73	0	0.771647201	0.0448421916	0.0471266356	0.0447674497	0.0514679192	0.00670046948	0	0	0	0	0	3
87	74	0	0.780619843	0.0451037035	0.0470177338	0.0447674497	0.0514679192	0.00670046948	0	0	0	0	0	3
88	75	0	0.789592485	0.0447391148	0.0468975766	0.0447391148	0.0513665249	0.00662741007	0	0	0	0	0	3
89	76	0	0.798565127	0.0451594421	0.0467954547	0.0447391148	0.0513665249	0.00662741007	0	0	0	0	0	3
90	77	0	0.807537769	0.0446168286	0.0466749244	0.0446168286	0.0510045829	0.00638775427	0	0	0	0	0	3
91	78	0	0.81651041	0.045083378	0.0465739332	0.0446168286	0.0510045829	0.00638775427	0	0	0	0	0	3
92	78	0	0.825483052	0.0447412858	0.0464620886	0.0446168286	0.0505557447	0.00593891605	0	0	0	0	0	3
93	79	0	0.834455694	0.0451143492	0.0463705166	0.0446168286	0.0505557447	0.00593891605	0	0	0	0	0	3
94	80	0	0.843428336	0.0448191804	0.0462680779	0.0446168286	0.0503344422	0.00571761351	0	0	0	0	0	3
95	81	0	0.852400978	0.0450598112	0.0461840256	0.0446168286	0.0503344422	0.00571761351	0	0	0	0	0	3
96	82	0	0.86137362	0.0450744559	0.0460900973	0.0446168286	0.0499119222	0.00529509359	0	0	0	0	0	3
97	82	0	0.870346262	0.0448303537	0.0460057028	0.0446168286	0.0499119222	0.00529509359	0	0	0	0	0	3
98	83	0	0.879318904	0.0452049549	0.0459216498	0.0446168286	0.0495030811	0.00488625246	0	0	0	0	0	3
99	84	0	0.888291545	0.0450261802	0.0458502537	0.0446168286	0.0495030811	0.00488625246	0	0	0	0	0	3
100	85	0	0.897264187	0.0451073583	0.0457717587	0.0446168286	0.0488795851	0.00426275646	0	0	0	0	0	3
101	89	0	0.906236829	0.0451477286	0.0457095839	0.0446168286	0.0488795851	0.00426275646	0	0	0	0	0	3
102	90	0	0.915209471	0.0450749962	0.0456416448	0.0446168286	0.0485519107	0.00393508203	0	0	0	0	0	3
103	91	0	0.924182113	0.045147022	0.0455873673	0.0446168286	0.0485519107	0.00393508203	0	0	0	0	0	3
104	92	0	0.933154755	0.0450993655	0.0455257147	0.0446168286	0.0480857456	0.00346891692	0	0	0	0	0	3
105	92	0	0.942127397	0.0451724475	0.0454809073	0.0446168286	0.0480857456	0.00346891692	0	0	0	0	0	3
106	93	0	0.951100039	0.0450881434	0.0454273787	0.0446168286	0.0475389739	0.0029221453	0	0	0	0	0	3
107	94	0	0.96007268	0.045094806	0.0453893439	0.0446168286	0.0475389739	0.0029221453	0	0	0	0	0	3
108	95	0	0.969045322	0.0450795636	0.0453454259	0.0446168286	0.0471868691	0.00257004047	0	0	0	0	0	3
