Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	101324.624	101324.624	101324.624	101324.624	0	0	0	0	0	0	3
2	8	0	0.017944074	101324.619	101324.621	101324.619	101324.624	0.00244726038	0	0	0	0	0	3
3	9	0	0.026916111	101325.065	101324.769	101324.619	101325.065	0.148022921	0	0	0	0	0	3
4	11	0	0.035888148	101325.042	101324.837	101324.619	101325.065	0.216137489	0	0	0	0	0	3
5	12	0	0.044860185	101325.051	101324.88	101324.619	101325.065	0.258845147	0	0	0	0	0	3
6	13	0	0.053832222	101324.99	101324.898	101324.619	101325.065	0.277222784	0	0	0	0	0	3
7	14	0	0.062804259	101325.049	101324.92	101324.619	101325.065	0.298657856	0	0	0	0	0	3
8	16	0	0.0717762961	101325.01	101324.931	101324.619	101325.065	0.309978767	0	0	0	0	0	3
9	17	0	0.0807483331	101325.057	101324.945	101324.619	101325.065	0.323949789	0	0	0	0	0	3
10	18	0	0.0897203701	101325.016	101324.952	101324.619	101325.065	0.331071045	0	0	0	0	0	3
11	20	0	0.0986924071	101325.056	101324.962	101324.619	101325.065	0.340492101	0	0	0	0	0	3
12	21	0	0.107664444	101325.031	101324.967	101324.619	101325.065	0.346246461	0	0	0	0	0	3
13	22	0	0.116636481	101325.064	101324.975	101324.619	101325.065	0.353651662	0	0	0	0	0	3
14	23	0	0.125608518	101325.045	101324.98	101324.619	101325.065	0.358668782	0	0	0	0	0	3
15	25	0	0.134580555	101325.067	101324.986	101324.619	101325.067	0.364499614	0	0	0	0	0	3
16	26	0	0.143552592	101325.059	101324.99	101324.619	101325.067	0.369075011	0	0	0	0	0	3
17	28	0	0.152524629	101325.071	101324.995	101324.619	101325.071	0.373828067	0	0	0	0	0	3
18	29	0	0.161496666	101325.066	101324.999	101324.619	101325.071	0.377772164	0	0	0	0	0	3
19	31	0	0.170468703	101325.073	101325.003	101324.619	101325.073	0.381640066	0	0	0	0	0	3
20	33	0	0.17944074	101325.07	101325.006	101324.619	101325.073	0.384992683	0	0	0	0	0	3
21	34	0	0.188412777	101325.074	101325.009	101324.619	101325.074	0.388203742	0	0	0	0	0	3
22	36	0	0.197384814	101325.073	101325.012	101324.619	101325.074	0.391091171	0	0	0	0	0	3
23	38	0	0.206356851	101325.072	101325.015	101324.619	101325.074	0.393701203	0	0	0	0	0	3
24	39	0	0.215328888	101325.072	101325.017	101324.619	101325.074	0.396059737	0	0	0	0	0	3
25	40	0	0.224300925	101325.07	101325.019	101324.619	101325.074	0.398166349	0	0	0	0	0	3
26	42	0	0.233272962	101325.068	101325.021	101324.619	101325.074	0.400017192	0	0	0	0	0	3
27	43	0	0.242244999	101325.057	101325.023	101324.619	101325.074	0.401352346	0	0	0	0	0	3
28	45	0	0.251217036	101325.045	101325.023	101324.619	101325.074	0.402146011	0	0	0	0	0	3
29	46	0	0.260189073	101325.03	101325.024	101324.619	101325.074	0.402378601	0	0	0	0	0	3
30	47	0	0.26916111	101325.016	101325.023	101324.619	101325.074	0.402378601	0	0	0	0	0	3
31	49	0	0.278133147	101324.999	101325.023	101324.619	101325.074	0.402378601	0	0	0	0	0	3
32	50	0	0.287105184	101324.976	101325.021	101324.619	101325.074	0.402378601	0	0	0	0	0	3
33	52	0	0.296077221	101324.956	101325.019	101324.619	101325.074	0.402378601	0	0	0	0	0	3
34	53	0	0.305049258	101324.939	101325.017	101324.619	101325.074	0.402378601	0	0	0	0	0	3
35	54	0	0.314021295	101324.928	101325.014	101324.619	101325.074	0.402378601	0	0	0	0	0	3
36	56	0	0.322993332	101324.919	101325.012	101324.619	101325.074	0.402378601	0	0	0	0	0	3
37	57	0	0.331965369	101324.912	101325.009	101324.619	101325.074	0.402378601	0	0	0	0	0	3
38	59	0	0.340937406	101324.905	101325.006	101324.619	101325.074	0.402378601	0	0	0	0	0	3
39	60	0	0.349909443	101324.9	101325.003	101324.619	101325.074	0.402378601	0	0	0	0	0	3
40	62	0	0.35888148	101324.899	101325.001	101324.619	101325.074	0.402378601	0	0	0	0	0	3
41	63	0	0.367853517	101324.899	101324.998	101324.619	101325.074	0.402378601	0	0	0	0	0	3
42	65	0	0.376825554	101324.896	101324.996	101324.619	101325.074	0.402378601	0	0	0	0	0	3
43	66	0	0.385797591	101324.888	101324.993	101324.619	101325.074	0.402378601	0	0	0	0	0	3
44	68	0	0.394769628	101324.881	101324.991	101324.619	101325.074	0.402378601	0	0	0	0	0	3
45	69	0	0.403741665	101324.876	101324.988	101324.619	101325.074	0.402378601	0	0	0	0	0	3
46	71	0	0.412713702	101324.871	101324.986	101324.619	101325.074	0.402378601	0	0	0	0	0	3
47	72	0	0.421685739	101324.869	101324.983	101324.619	101325.074	0.402378601	0	0	0	0	0	3
48	74	0	0.430657776	101324.867	101324.981	101324.619	101325.074	0.402378601	0	0	0	0	0	3
49	76	0	0.439629813	101324.866	101324.978	101324.619	101325.074	0.402378601	0	0	0	0	0	3
50	77	0	0.44860185	101324.864	101324.976	101324.619	101325.074	0.402378601	0	0	0	0	0	3
51	79	0	0.457573887	101324.861	101324.974	101324.619	101325.074	0.402378601	0	0	0	0	0	3
52	80	0	0.466545924	101324.858	101324.972	101324.619	101325.074	0.402378601	0	0	0	0	0	3
53	82	0	0.475517961	101324.855	101324.97	101324.619	101325.074	0.402378601	0	0	0	0	0	3
54	84	0	0.484489998	101324.852	101324.967	101324.619	101325.074	0.402378601	0	0	0	0	0	3
55	85	0	0.493462035	101324.852	101324.965	101324.619	101325.074	0.402378601	0	0	0	0	0	3
56	87	0	0.502434072	101324.853	101324.963	101324.619	101325.074	0.402378601	0	0	0	0	0	3
57	89	0	0.511406109	101324.854	101324.967	101324.619	101325.074	0.402378601	0	0	0	0	0	3
58	91	0	0.520378146	101324.855	101324.972	101324.852	101325.074	0.221987946	0	0	0	0	0	3
59	94	0	0.529350183	101324.854	101324.968	101324.852	101325.074	0.186241113	0	0	0	0	0	3
60	95	0	0.53832222	101324.85	101324.964	101324.85	101325.074	0.143533454	0	0	0	0	0	3
61	97	0	0.547294257	101324.845	101324.961	101324.845	101325.074	0.125155817	0	0	0	0	0	3
62	98	0	0.556266294	101324.841	101324.958	101324.841	101325.074	0.103720746	0	0	0	0	0	3
63	100	0	0.565238331	101324.84	101324.954	101324.84	101325.074	0.0923998347	0	0	0	0	0	3
64	102	0	0.574210368	101324.84	101324.951	101324.84	101325.074	0.0784288126	0	0	0	0	0	3
65	104	0	0.583182405	101324.842	101324.947	101324.84	101325.074	0.0762250665	0	0	0	0	0	3
66	105	0	0.592154442	101324.841	101324.944	101324.84	101325.074	0.0793563918	0	0	0	0	0	3
67	107	0	0.601126479	101324.84	101324.94	101324.84	101325.074	0.083205234	0	0	0	0	0	3
68	108	0	0.610098516	101324.838	101324.937	101324.838	101325.074	0.0866540419	0	0	0	0	0	3
69	110	0	0.619070553	101324.836	101324.933	101324.836	101325.074	0.0907184699	0	0	0	0	0	3
70	111	0	0.62804259	101324.835	101324.929	101324.835	101325.074	0.0944762422	0	0	0	0	0	3
71	113	0	0.637014627	101324.835	101324.925	101324.835	101325.074	0.0986335486	0	0	0	0	0	3
72	115	0	0.645986664	101324.835	101324.921	101324.835	101325.074	0.102638135	0	0	0	0	0	3
73	116	0	0.654958701	101324.835	101324.917	101324.835	101325.074	0.106855611	0	0	0	0	0	3
74	118	0	0.663930738	101324.834	101324.913	101324.834	101325.074	0.110992672	0	0	0	0	0	3
75	119	0	0.672902775	101324.835	101324.908	101324.834	101325.074	0.115233378	0	0	0	0	0	3
76	121	0	0.681874812	101324.835	101324.904	101324.834	101325.074	0.119424003	0	0	0	0	0	3
