Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	0.111876676	0.111876676	0.111876676	0.111876676	0	0	0	0	0	0	3
2	8	0	0.017944074	0.0347172534	0.0732969649	0.0347172534	0.111876676	0.0385797115	0	0	0	0	0	3
3	9	0	0.026916111	0.0214702258	0.0560213852	0.0214702258	0.111876676	0.0558552912	0	0	0	0	0	3
4	11	0	0.035888148	0.01643796	0.0461255289	0.01643796	0.111876676	0.0657511475	0	0	0	0	0	3
5	12	0	0.044860185	0.0167538776	0.0402511986	0.01643796	0.111876676	0.0716254777	0	0	0	0	0	3
6	13	0	0.053832222	0.0167093697	0.0363275605	0.01643796	0.111876676	0.0755491159	0	0	0	0	0	3
7	14	0	0.062804259	0.0161917406	0.0334510148	0.0161917406	0.111876676	0.0784256616	0	0	0	0	0	3
8	16	0	0.0717762961	0.0169421974	0.0313874126	0.0161917406	0.111876676	0.0804892638	0	0	0	0	0	3
9	17	0	0.0807483331	0.016525625	0.0297361029	0.0161917406	0.111876676	0.0821405735	0	0	0	0	0	3
10	18	0	0.0897203701	0.0178453415	0.0285470267	0.0161917406	0.111876676	0.0833296496	0	0	0	0	0	3
11	20	0	0.0986924071	0.0170909643	0.0275055665	0.0161917406	0.111876676	0.0843711099	0	0	0	0	0	3
12	21	0	0.107664444	0.017308499	0.0266558109	0.0161917406	0.111876676	0.0852208655	0	0	0	0	0	3
13	22	0	0.116636481	0.0166262188	0.0258843038	0.0161917406	0.111876676	0.0859923726	0	0	0	0	0	3
14	23	0	0.125608518	0.016319424	0.0252010981	0.0161917406	0.111876676	0.0866755783	0	0	0	0	0	3
15	25	0	0.134580555	0.0160490158	0.0245909593	0.0160490158	0.111876676	0.0872857171	0	0	0	0	0	3
16	26	0	0.143552592	0.0164088197	0.0240795756	0.0160490158	0.111876676	0.0877971008	0	0	0	0	0	3
17	28	0	0.152524629	0.0159070048	0.0235988361	0.0159070048	0.111876676	0.0882778403	0	0	0	0	0	3
18	29	0	0.161496666	0.0160702109	0.0231805791	0.0159070048	0.111876676	0.0886960972	0	0	0	0	0	3
19	31	0	0.170468703	0.0156682313	0.0227851924	0.0156682313	0.111876676	0.089091484	0	0	0	0	0	3
20	33	0	0.17944074	0.0159175655	0.0224418111	0.0156682313	0.111876676	0.0894348653	0	0	0	0	0	3
21	34	0	0.188412777	0.0159212959	0.0221313103	0.0156682313	0.111876676	0.089745366	0	0	0	0	0	3
22	36	0	0.197384814	0.0160800337	0.0218562523	0.0156682313	0.111876676	0.0900204241	0	0	0	0	0	3
23	38	0	0.206356851	0.0162667409	0.0216132301	0.0156682313	0.111876676	0.0902634463	0	0	0	0	0	3
