Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	293.20005	293.20005	293.20005	293.20005	0	0	0	0	0	0	3
2	8	0	0.017944074	293.200062	293.200056	293.20005	293.200062	5.86989006e-06	0	0	0	0	0	3
3	9	0	0.026916111	293.200077	293.200063	293.20005	293.200077	1.29075123e-05	0	0	0	0	0	3
4	11	0	0.035888148	293.200082	293.200068	293.20005	293.200082	1.78291859e-05	0	0	0	0	0	3
5	12	0	0.044860185	293.200089	293.200072	293.20005	293.200089	2.21038812e-05	0	0	0	0	0	3
6	13	0	0.053832222	293.200097	293.200076	293.20005	293.200097	2.63654629e-05	0	0	0	0	0	3
7	14	0	0.062804259	293.200112	293.200081	293.20005	293.200112	3.14677984e-05	0	0	0	0	0	3
8	16	0	0.0717762961	293.200123	293.200086	293.20005	293.200123	3.66365738e-05	0	0	0	0	0	3
9	17	0	0.0807483331	293.200137	293.200092	293.20005	293.200137	4.22497056e-05	0	0	0	0	0	3
10	18	0	0.0897203701	293.200147	293.200098	293.20005	293.200147	4.77769402e-05	0	0	0	0	0	3
11	20	0	0.0986924071	293.200167	293.200104	293.20005	293.200167	5.41140128e-05	0	0	0	0	0	3
12	21	0	0.107664444	293.200183	293.200111	293.20005	293.200183	6.07338666e-05	0	0	0	0	0	3
13	22	0	0.116636481	293.200202	293.200118	293.20005	293.200202	6.7748684e-05	0	0	0	0	0	3
14	23	0	0.125608518	293.200218	293.200125	293.20005	293.200218	7.49157326e-05	0	0	0	0	0	3
15	25	0	0.134580555	293.200236	293.200132	293.20005	293.200236	8.23021396e-05	0	0	0	0	0	3
16	26	0	0.143552592	293.20026	293.20014	293.20005	293.20026	9.02794688e-05	0	0	0	0	0	3
17	28	0	0.152524629	293.200285	293.200149	293.20005	293.200285	9.87915168e-05	0	0	0	0	0	3
18	29	0	0.161496666	293.200309	293.200157	293.20005	293.200309	0.000107675062	0	0	0	0	0	3
19	31	0	0.170468703	293.200332	293.200167	293.20005	293.200332	0.000116879197	0	0	0	0	0	3
20	33	0	0.17944074	293.200355	293.200176	293.20005	293.200355	0.000126318284	0	0	0	0	0	3
21	34	0	0.188412777	293.200389	293.200186	293.20005	293.200389	0.000136472705	0	0	0	0	0	3
22	36	0	0.197384814	293.200422	293.200197	293.20005	293.200422	0.000147191182	0	0	0	0	0	3
23	38	0	0.206356851	293.200453	293.200208	293.20005	293.200453	0.00015834118	0	0	0	0	0	3
24	39	0	0.215328888	293.200484	293.20022	293.20005	293.200484	0.000169818941	0	0	0	0	0	3
25	40	0	0.224300925	293.200512	293.200231	293.20005	293.200512	0.000181521136	0	0	0	0	0	3
26	42	0	0.233272962	293.200551	293.200244	293.20005	293.200551	0.000193819776	0	0	0	0	0	3
27	43	0	0.242244999	293.200586	293.200256	293.20005	293.200586	0.000206488683	0	0	0	0	0	3
28	45	0	0.251217036	293.200616	293.200269	293.20005	293.200616	0.000219340462	0	0	0	0	0	3
29	46	0	0.260189073	293.200642	293.200282	293.20005	293.200642	0.000232196365	0	0	0	0	0	3
30	47	0	0.26916111	293.200663	293.200295	293.20005	293.200663	0.000244905277	0	0	0	0	0	3
31	49	0	0.278133147	293.200686	293.200307	293.20005	293.200686	0.000257532324	0	0	0	0	0	3
32	50	0	0.287105184	293.200702	293.20032	293.20005	293.200702	0.000269869837	0	0	0	0	0	3
33	52	0	0.296077221	293.200712	293.200332	293.20005	293.200712	0.00028174517	0	0	0	0	0	3
34	53	0	0.305049258	293.200716	293.200343	293.20005	293.200716	0.000293060146	0	0	0	0	0	3
35	54	0	0.314021295	293.200719	293.200354	293.20005	293.200719	0.000303799488	0	0	0	0	0	3
36	56	0	0.322993332	293.200722	293.200364	293.20005	293.200722	0.000314034648	0	0	0	0	0	3
37	57	0	0.331965369	293.200728	293.200374	293.20005	293.200728	0.000323868727	0	0	0	0	0	3
38	59	0	0.340937406	293.200736	293.200383	293.20005	293.200736	0.000333399612	0	0	0	0	0	3
39	60	0	0.349909443	293.200747	293.200393	293.20005	293.200747	0.000342728095	0	0	0	0	0	3
40	62	0	0.35888148	293.200761	293.200402	293.20005	293.200761	0.000351933172	0	0	0	0	0	3
41	63	0	0.367853517	293.200783	293.200411	293.20005	293.200783	0.00036124178	0	0	0	0	0	3
42	65	0	0.376825554	293.200807	293.20042	293.20005	293.200807	0.000370660939	0	0	0	0	0	3
43	66	0	0.385797591	293.200828	293.20043	293.20005	293.200828	0.000380131111	0	0	0	0	0	3
44	68	0	0.394769628	293.200844	293.200439	293.20005	293.200844	0.000389545775	0	0	0	0	0	3
45	69	0	0.403741665	293.200858	293.200449	293.20005	293.200858	0.000398842411	0	0	0	0	0	3
46	71	0	0.412713702	293.200869	293.200458	293.20005	293.200869	0.000407978678	0	0	0	0	0	3
47	72	0	0.421685739	293.200879	293.200467	293.20005	293.200879	0.000416943354	0	0	0	0	0	3
48	74	0	0.430657776	293.200889	293.200476	293.20005	293.200889	0.000425735479	0	0	0	0	0	3
49	76	0	0.439629813	293.200898	293.200484	293.20005	293.200898	0.000434347962	0	0	0	0	0	3
50	77	0	0.44860185	293.200905	293.200493	293.20005	293.200905	0.000442762611	0	0	0	0	0	3
51	79	0	0.457573887	293.200911	293.200501	293.20005	293.200911	0.000450972284	0	0	0	0	0	3
52	80	0	0.466545924	293.200916	293.200509	293.20005	293.200916	0.000458956066	0	0	0	0	0	3
53	82	0	0.475517961	293.20092	293.200517	293.20005	293.20092	0.000466708956	0	0	0	0	0	3
54	84	0	0.484489998	293.200922	293.200524	293.20005	293.200922	0.000474223363	0	0	0	0	0	3
55	85	0	0.493462035	293.200925	293.200531	293.20005	293.200925	0.000481521275	0	0	0	0	0	3
56	87	0	0.502434072	293.200928	293.200538	293.20005	293.200928	0.000488605927	0	0	0	0	0	3
57	89	0	0.511406109	293.200931	293.200554	293.200062	293.200931	0.000498477751	0	0	0	0	0	3
58	91	0	0.520378146	293.200934	293.20057	293.200077	293.200934	0.000507025275	0	0	0	0	0	3
59	94	0	0.529350183	293.200937	293.200585	293.200082	293.200937	0.000517463243	0	0	0	0	0	3
