Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	0.597058245	0.597058245	0.597058245	0.597058245	0	0	0	0	0	0	3
2	8	0	0.017944074	0.183009857	0.390034051	0.183009857	0.597058245	0.207024194	0	0	0	0	0	3
3	9	0	0.026916111	0.112082971	0.297383691	0.112082971	0.597058245	0.299674554	0	0	0	0	0	3
4	11	0	0.035888148	0.0850295742	0.244295162	0.0850295742	0.597058245	0.352763083	0	0	0	0	0	3
5	12	0	0.044860185	0.0876879423	0.212973718	0.0850295742	0.597058245	0.384084527	0	0	0	0	0	3
6	13	0	0.053832222	0.0867639795	0.191938761	0.0850295742	0.597058245	0.405119483	0	0	0	0	0	3
7	14	0	0.062804259	0.0843464061	0.176568425	0.0843464061	0.597058245	0.42048982	0	0	0	0	0	3
8	16	0	0.0717762961	0.087871637	0.165481326	0.0843464061	0.597058245	0.431576918	0	0	0	0	0	3
9	17	0	0.0807483331	0.085608233	0.156606538	0.0843464061	0.597058245	0.440451706	0	0	0	0	0	3
10	18	0	0.0897203701	0.0925232019	0.150198205	0.0843464061	0.597058245	0.44686004	0	0	0	0	0	3
11	20	0	0.0986924071	0.0885069852	0.144589912	0.0843464061	0.597058245	0.452468333	0	0	0	0	0	3
12	21	0	0.107664444	0.0897143427	0.140016948	0.0843464061	0.597058245	0.457041297	0	0	0	0	0	3
13	22	0	0.116636481	0.0861343567	0.135872133	0.0843464061	0.597058245	0.461186112	0	0	0	0	0	3
14	23	0	0.125608518	0.0844822174	0.132201425	0.0843464061	0.597058245	0.46485682	0	0	0	0	0	3
15	25	0	0.134580555	0.0830897192	0.128927311	0.0830897192	0.597058245	0.468130934	0	0	0	0	0	3
16	26	0	0.143552592	0.0849835627	0.126180827	0.0830897192	0.597058245	0.470877418	0	0	0	0	0	3
17	28	0	0.152524629	0.0822881063	0.123598902	0.0822881063	0.597058245	0.473459343	0	0	0	0	0	3
18	29	0	0.161496666	0.0831354205	0.121350931	0.0822881063	0.597058245	0.475707314	0	0	0	0	0	3
19	31	0	0.170468703	0.0810219119	0.119228351	0.0810219119	0.597058245	0.477829894	0	0	0	0	0	3
20	33	0	0.17944074	0.0822693848	0.117380403	0.0810219119	0.597058245	0.479677842	0	0	0	0	0	3
21	34	0	0.188412777	0.0822563949	0.115707831	0.0810219119	0.597058245	0.481350414	0	0	0	0	0	3
22	36	0	0.197384814	0.0830420699	0.114223024	0.0810219119	0.597058245	0.482835221	0	0	0	0	0	3
