Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	0.025141914	0.025141914	0.025141914	0.025141914	0	0	0	0	0	0	3
2	8	0	0.017944074	0.00656926475	0.0158555894	0.00656926475	0.025141914	0.00928632464	0	0	0	0	0	3
3	9	0	0.026916111	0.00360812324	0.0117731007	0.00360812324	0.025141914	0.0133688134	0	0	0	0	0	3
4	11	0	0.035888148	0.0015705447	0.00922246168	0.0015705447	0.025141914	0.0159194523	0	0	0	0	0	3
5	12	0	0.044860185	0.00322045398	0.00802206014	0.0015705447	0.025141914	0.0171198539	0	0	0	0	0	3
6	13	0	0.053832222	0.00225183245	0.00706035552	0.0015705447	0.025141914	0.0180815585	0	0	0	0	0	3
7	14	0	0.062804259	0.00276135815	0.00644621304	0.0015705447	0.025141914	0.018695701	0	0	0	0	0	3
8	16	0	0.0717762961	0.00212869338	0.00590652308	0.0015705447	0.025141914	0.0192353909	0	0	0	0	0	3
9	17	0	0.0807483331	0.00201296585	0.00547390561	0.0015705447	0.025141914	0.0196680084	0	0	0	0	0	3
10	18	0	0.0897203701	0.00219838135	0.00514635319	0.0015705447	0.025141914	0.0199955608	0	0	0	0	0	3
11	20	0	0.0986924071	0.00227379844	0.00488521185	0.0015705447	0.025141914	0.0202567022	0	0	0	0	0	3
12	21	0	0.107664444	0.00235048195	0.00467398436	0.0015705447	0.025141914	0.0204679297	0	0	0	0	0	3
13	22	0	0.116636481	0.00234574671	0.00449488915	0.0015705447	0.025141914	0.0206470249	0	0	0	0	0	3
14	23	0	0.125608518	0.00226360759	0.0043355119	0.0015705447	0.025141914	0.0208064021	0	0	0	0	0	3
15	25	0	0.134580555	0.00228766608	0.00419898884	0.0015705447	0.025141914	0.0209429252	0	0	0	0	0	3
16	26	0	0.143552592	0.00232352084	0.00408177209	0.0015705447	0.025141914	0.0210601419	0	0	0	0	0	3
17	28	0	0.152524629	0.00226372147	0.00397482794	0.0015705447	0.025141914	0.0211670861	0	0	0	0	0	3
18	29	0	0.161496666	0.00222477096	0.00387760255	0.0015705447	0.025141914	0.0212643115	0	0	0	0	0	3
19	31	0	0.170468703	0.00219843266	0.00378922519	0.0015705447	0.025141914	0.0213526888	0	0	0	0	0	3
20	33	0	0.17944074	0.00212137397	0.00370583263	0.0015705447	0.025141914	0.0214360814	0	0	0	0	0	3
21	34	0	0.188412777	0.00211014673	0.00362984758	0.0015705447	0.025141914	0.0215120664	0	0	0	0	0	3
22	36	0	0.197384814	0.00209267064	0.00355997591	0.0015705447	0.025141914	0.0215819381	0	0	0	0	0	3
23	38	0	0.206356851	0.00210484602	0.00349670939	0.0015705447	0.025141914	0.0216452046	0	0	0	0	0	3
24	39	0	0.215328888	0.00211460359	0.00343912165	0.0015705447	0.025141914	0.0217027924	0	0	0	0	0	3
25	40	0	0.224300925	0.00212826838	0.00338668752	0.0015705447	0.025141914	0.0217552265	0	0	0	0	0	3
26	42	0	0.233272962	0.00212696928	0.00333823681	0.0015705447	0.025141914	0.0218036772	0	0	0	0	0	3
27	43	0	0.242244999	0.00215858855	0.00329454614	0.0015705447	0.025141914	0.0218473679	0	0	0	0	0	3
28	45	0	0.251217036	0.00212966292	0.00325294317	0.0015705447	0.025141914	0.0218889709	0	0	0	0	0	3
29	46	0	0.260189073	0.00217531862	0.0032157837	0.0015705447	0.025141914	0.0219261303	0	0	0	0	0	3
30	47	0	0.26916111	0.00214434647	0.00318006912	0.0015705447	0.025141914	0.0219618449	0	0	0	0	0	3
31	49	0	0.278133147	0.00216136079	0.00314720757	0.0015705447	0.025141914	0.0219947065	0	0	0	0	0	3
32	50	0	0.287105184	0.00212930498	0.00311539811	0.0015705447	0.025141914	0.0220265159	0	0	0	0	0	3
33	52	0	0.296077221	0.00213109107	0.00308557062	0.0015705447	0.025141914	0.0220563434	0	0	0	0	0	3
34	53	0	0.305049258	0.00218886546	0.00305919694	0.0015705447	0.025141914	0.0220827171	0	0	0	0	0	3
35	54	0	0.314021295	0.00211157716	0.00303212209	0.0015705447	0.025141914	0.0221097919	0	0	0	0	0	3
36	56	0	0.322993332	0.00221991513	0.00300956079	0.0015705447	0.025141914	0.0221323532	0	0	0	0	0	3
37	57	0	0.331965369	0.00210140683	0.00298501609	0.0015705447	0.025141914	0.0221568979	0	0	0	0	0	3
38	59	0	0.340937406	0.00219547421	0.00296423867	0.0015705447	0.025141914	0.0221776754	0	0	0	0	0	3
39	60	0	0.349909443	0.00206484632	0.00294117733	0.0015705447	0.025141914	0.0222007367	0	0	0	0	0	3
40	62	0	0.35888148	0.00217967961	0.00292213988	0.0015705447	0.025141914	0.0222197741	0	0	0	0	0	3
41	63	0	0.367853517	0.00209523354	0.00290197144	0.0015705447	0.025141914	0.0222399426	0	0	0	0	0	3
42	65	0	0.376825554	0.00209669907	0.00288279828	0.0015705447	0.025141914	0.0222591157	0	0	0	0	0	3
43	66	0	0.385797591	0.00209445065	0.00286446462	0.0015705447	0.025141914	0.0222774494	0	0	0	0	0	3
44	68	0	0.394769628	0.00206972295	0.00284640231	0.0015705447	0.025141914	0.0222955117	0	0	0	0	0	3
45	69	0	0.403741665	0.0020083011	0.00282777784	0.0015705447	0.025141914	0.0223141362	0	0	0	0	0	3
46	71	0	0.412713702	0.00208351359	0.00281159818	0.0015705447	0.025141914	0.0223303158	0	0	0	0	0	3
47	72	0	0.421685739	0.00199041797	0.00279412626	0.0015705447	0.025141914	0.0223477878	0	0	0	0	0	3
48	74	0	0.430657776	0.00201873573	0.00277797229	0.0015705447	0.025141914	0.0223639417	0	0	0	0	0	3
49	76	0	0.439629813	0.0019919036	0.00276193007	0.0015705447	0.025141914	0.022379984	0	0	0	0	0	3
50	77	0	0.44860185	0.00201014357	0.00274689434	0.0015705447	0.025141914	0.0223950197	0	0	0	0	0	3
51	79	0	0.457573887	0.00197372535	0.00273173417	0.0015705447	0.025141914	0.0224101799	0	0	0	0	0	3
52	80	0	0.466545924	0.00200464879	0.00271775175	0.0015705447	0.025141914	0.0224241623	0	0	0	0	0	3
53	82	0	0.475517961	0.00195525592	0.00270336504	0.0015705447	0.025141914	0.022438549	0	0	0	0	0	3
54	84	0	0.484489998	0.0019827471	0.00269002026	0.0015705447	0.025141914	0.0224518938	0	0	0	0	0	3
55	85	0	0.493462035	0.00196880631	0.00267690728	0.0015705447	0.025141914	0.0224650067	0	0	0	0	0	3
56	87	0	0.502434072	0.00196980322	0.00266428042	0.0015705447	0.025141914	0.0224776336	0	0	0	0	0	3
