Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	115.850226	115.850226	115.850226	115.850226	0	0	0	0	0	0	3
2	8	0	0.017944074	29.3647811	72.6075037	29.3647811	115.850226	43.2427226	0	0	0	0	0	3
3	9	0	0.026916111	16.9295385	54.048182	16.9295385	115.850226	61.8020444	0	0	0	0	0	3
4	11	0	0.035888148	6.15592159	42.0751169	6.15592159	115.850226	73.7751095	0	0	0	0	0	3
5	12	0	0.044860185	13.4311765	36.3463288	6.15592159	115.850226	79.5038975	0	0	0	0	0	3
6	13	0	0.053832222	6.53691329	31.3780929	6.15592159	115.850226	84.4721335	0	0	0	0	0	3
7	14	0	0.062804259	11.5968575	28.5522021	6.15592159	115.850226	87.2980242	0	0	0	0	0	3
8	16	0	0.0717762961	6.26134898	25.7658455	6.15592159	115.850226	90.0843809	0	0	0	0	0	3
9	17	0	0.0807483331	10.5200181	24.0718647	6.15592159	115.850226	91.7783617	0	0	0	0	0	3
10	18	0	0.0897203701	6.24149424	22.2888276	6.15592159	115.850226	93.5613987	0	0	0	0	0	3
11	20	0	0.0986924071	9.15257588	21.0946229	6.15592159	115.850226	94.7556034	0	0	0	0	0	3
12	21	0	0.107664444	6.95397773	19.9162358	6.15592159	115.850226	95.9339905	0	0	0	0	0	3
13	22	0	0.116636481	8.78048594	19.0596397	6.15592159	115.850226	96.7905867	0	0	0	0	0	3
14	23	0	0.125608518	7.28647789	18.2186995	6.15592159	115.850226	97.6315268	0	0	0	0	0	3
15	25	0	0.134580555	8.40767833	17.5646315	6.15592159	115.850226	98.2855949	0	0	0	0	0	3
16	26	0	0.143552592	7.60499594	16.9421542	6.15592159	115.850226	98.9080721	0	0	0	0	0	3
17	28	0	0.152524629	7.96391037	16.4140222	6.15592159	115.850226	99.4362041	0	0	0	0	0	3
18	29	0	0.161496666	7.56688505	15.9225146	6.15592159	115.850226	99.9277117	0	0	0	0	0	3
19	31	0	0.170468703	7.65153092	15.4871997	6.15592159	115.850226	100.363027	0	0	0	0	0	3
20	33	0	0.17944074	7.43243958	15.0844617	6.15592159	115.850226	100.765765	0	0	0	0	0	3
21	34	0	0.188412777	7.41398392	14.7192008	6.15592159	115.850226	101.131026	0	0	0	0	0	3
22	36	0	0.197384814	7.3087781	14.3823634	6.15592159	115.850226	101.467863	0	0	0	0	0	3
23	38	0	0.206356851	7.24399988	14.0719998	6.15592159	115.850226	101.778227	0	0	0	0	0	3
24	39	0	0.215328888	7.1689235	13.7843716	6.15592159	115.850226	102.065855	0	0	0	0	0	3
25	40	0	0.224300925	7.11301362	13.5175173	6.15592159	115.850226	102.332709	0	0	0	0	0	3
26	42	0	0.233272962	7.07806668	13.2698461	6.15592159	115.850226	102.58038	0	0	0	0	0	3
