Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	94.5728974	94.5728974	94.5728974	94.5728974	0	0	0	0	0	0	3
2	8	0	0.017944074	19.4022334	56.9875654	19.4022334	94.5728974	37.585332	0	0	0	0	0	3
3	9	0	0.026916111	12.240507	42.0718793	12.240507	94.5728974	52.5010181	0	0	0	0	0	3
4	11	0	0.035888148	4.81749977	32.7582844	4.81749977	94.5728974	61.814613	0	0	0	0	0	3
5	12	0	0.044860185	10.3952838	28.2856843	4.81749977	94.5728974	66.2872131	0	0	0	0	0	3
6	13	0	0.053832222	5.02014703	24.4080947	4.81749977	94.5728974	70.1648027	0	0	0	0	0	3
7	15	0	0.062804259	8.88119396	22.1899661	4.81749977	94.5728974	72.3829314	0	0	0	0	0	3
8	16	0	0.0717762961	4.71614944	20.005739	4.71614944	94.5728974	74.5671585	0	0	0	0	0	3
9	17	0	0.0807483331	8.03641642	18.6758143	4.71614944	94.5728974	75.8970832	0	0	0	0	0	3
10	19	0	0.0897203701	4.68509013	17.2767418	4.68509013	94.5728974	77.2961556	0	0	0	0	0	3
11	20	0	0.0986924071	6.99467013	16.342008	4.68509013	94.5728974	78.2308894	0	0	0	0	0	3
12	21	0	0.107664444	5.27883235	15.4200767	4.68509013	94.5728974	79.1528207	0	0	0	0	0	3
13	23	0	0.116636481	6.71219266	14.7502395	4.68509013	94.5728974	79.8226579	0	0	0	0	0	3
14	24	0	0.125608518	5.56334246	14.0940326	4.68509013	94.5728974	80.4788649	0	0	0	0	0	3
15	25	0	0.134580555	6.47000485	13.5857641	4.68509013	94.5728974	80.9871334	0	0	0	0	0	3
16	27	0	0.143552592	5.83522537	13.1013554	4.68509013	94.5728974	81.471542	0	0	0	0	0	3
17	28	0	0.152524629	6.11730292	12.6905288	4.68509013	94.5728974	81.8823687	0	0	0	0	0	3
18	29	0	0.161496666	5.805998	12.3080548	4.68509013	94.5728974	82.2648426	0	0	0	0	0	3
19	30	0	0.170468703	5.87304891	11.9693703	4.68509013	94.5728974	82.6035271	0	0	0	0	0	3
20	32	0	0.17944074	5.70358896	11.6560813	4.68509013	94.5728974	82.9168162	0	0	0	0	0	3
