Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	-94.5660615	-94.5660615	-94.5660615	-94.5660615	0	0	0	0	0	0	3
2	8	0	0.017944074	-19.3367913	-56.9514264	-94.5660615	-19.3367913	37.6146351	0	0	0	0	0	3
3	9	0	0.026916111	-12.2097483	-42.0375337	-94.5660615	-12.2097483	52.5285278	0	0	0	0	0	3
4	11	0	0.035888148	-4.78514307	-32.724436	-94.5660615	-4.78514307	61.8416254	0	0	0	0	0	3
5	12	0	0.044860185	-10.3889713	-28.2573431	-94.5660615	-4.78514307	66.3087184	0	0	0	0	0	3
6	13	0	0.053832222	-5.01250696	-24.3832037	-94.5660615	-4.78514307	70.1828577	0	0	0	0	0	3
7	15	0	0.062804259	-8.88007545	-22.1684711	-94.5660615	-4.78514307	72.3975903	0	0	0	0	0	3
8	16	0	0.0717762961	-4.70033455	-19.984954	-94.5660615	-4.70033455	74.5811074	0	0	0	0	0	3
9	17	0	0.0807483331	-8.03537037	-18.6572225	-94.5660615	-4.70033455	75.9088389	0	0	0	0	0	3
10	19	0	0.0897203701	-4.67735245	-17.2592355	-94.5660615	-4.67735245	77.3068259	0	0	0	0	0	3
11	20	0	0.0986924071	-6.99294191	-16.3259361	-94.5660615	-4.67735245	78.2401254	0	0	0	0	0	3
12	21	0	0.107664444	-5.27241665	-15.4048095	-94.5660615	-4.67735245	79.161252	0	0	0	0	0	3
13	23	0	0.116636481	-6.707422	-14.7357797	-94.5660615	-4.67735245	79.8302818	0	0	0	0	0	3
14	24	0	0.125608518	-5.55337933	-14.0798939	-94.5660615	-4.67735245	80.4861675	0	0	0	0	0	3
15	25	0	0.134580555	-6.46797135	-13.5724324	-94.5660615	-4.67735245	80.993629	0	0	0	0	0	3
16	27	0	0.143552592	-5.82639898	-13.0883053	-94.5660615	-4.67735245	81.4777561	0	0	0	0	0	3
17	28	0	0.152524629	-6.11304147	-12.6779957	-94.5660615	-4.67735245	81.8880658	0	0	0	0	0	3
18	29	0	0.161496666	-5.79977657	-12.2958724	-94.5660615	-4.67735245	82.270189	0	0	0	0	0	3
19	30	0	0.170468703	-5.86631067	-11.9574744	-94.5660615	-4.67735245	82.608587	0	0	0	0	0	3
20	32	0	0.17944074	-5.69517558	-11.6443595	-94.5660615	-4.67735245	82.921702	0	0	0	0	0	3
21	33	0	0.188412777	-5.67373996	-11.3600443	-94.5660615	-4.67735245	83.2060172	0	0	0	0	0	3
22	34	0	0.197384814	-5.58921248	-11.0977337	-94.5660615	-4.67735245	83.4683277	0	0	0	0	0	3
23	36	0	0.206356851	-5.54238145	-10.8561967	-94.5660615	-4.67735245	83.7098648	0	0	0	0	0	3
24	37	0	0.215328888	-5.47971505	-10.6321766	-94.5660615	-4.67735245	83.9338848	0	0	0	0	0	3
25	39	0	0.224300925	-5.43953164	-10.4244708	-94.5660615	-4.67735245	84.1415906	0	0	0	0	0	3
26	41	0	0.233272962	-5.40902329	-10.231569	-94.5660615	-4.67735245	84.3344925	0	0	0	0	0	3
27	42	0	0.242244999	-5.38493307	-10.0520639	-94.5660615	-4.67735245	84.5139975	0	0	0	0	0	3
28	44	0	0.251217036	-5.36176428	-9.88455325	-94.5660615	-4.67735245	84.6815082	0	0	0	0	0	3
29	45	0	0.260189073	-5.34280905	-9.72794138	-94.5660615	-4.67735245	84.8381201	0	0	0	0	0	3
30	46	0	0.26916111	-5.3165552	-9.58089517	-94.5660615	-4.67735245	84.9851663	0	0	0	0	0	3
31	48	0	0.278133147	-5.2899366	-9.44247715	-94.5660615	-4.67735245	85.1235843	0	0	0	0	0	3
32	49	0	0.287105184	-5.26571046	-9.31195319	-94.5660615	-4.67735245	85.2541083	0	0	0	0	0	3
33	51	0	0.296077221	-5.24424026	-9.18868916	-94.5660615	-4.67735245	85.3773723	0	0	0	0	0	3
34	52	0	0.305049258	-5.22227814	-9.07203002	-94.5660615	-4.67735245	85.4940314	0	0	0	0	0	3
35	54	0	0.314021295	-5.20801683	-8.96162964	-94.5660615	-4.67735245	85.6044318	0	0	0	0	0	3
36	55	0	0.322993332	-5.19016688	-8.85686679	-94.5660615	-4.67735245	85.7091947	0	0	0	0	0	3
37	57	0	0.331965369	-5.17168771	-8.75726735	-94.5660615	-4.67735245	85.8087941	0	0	0	0	0	3
38	58	0	0.340937406	-5.15435067	-8.66245375	-94.5660615	-4.67735245	85.9036077	0	0	0	0	0	3
39	60	0	0.349909443	-5.13886554	-8.57210534	-94.5660615	-4.67735245	85.9939561	0	0	0	0	0	3
40	61	0	0.35888148	-5.1251273	-8.48593089	-94.5660615	-4.67735245	86.0801306	0	0	0	0	0	3
41	63	0	0.367853517	-5.11583674	-8.40373347	-94.5660615	-4.67735245	86.162328	0	0	0	0	0	3
42	64	0	0.376825554	-5.10394799	-8.32516715	-94.5660615	-4.67735245	86.2408943	0	0	0	0	0	3
43	66	0	0.385797591	-5.09074262	-8.24994797	-94.5660615	-4.67735245	86.3161135	0	0	0	0	0	3
44	67	0	0.394769628	-5.07853791	-8.17787047	-94.5660615	-4.67735245	86.388191	0	0	0	0	0	3
45	69	0	0.403741665	-5.07212015	-8.1088538	-94.5660615	-4.67735245	86.4572077	0	0	0	0	0	3
46	70	0	0.412713702	-5.06247138	-8.04262809	-94.5660615	-4.67735245	86.5234334	0	0	0	0	0	3
47	72	0	0.421685739	-5.05482711	-7.97905786	-94.5660615	-4.67735245	86.5870036	0	0	0	0	0	3
48	73	0	0.430657776	-5.04414122	-7.91791376	-94.5660615	-4.67735245	86.6481477	0	0	0	0	0	3
49	75	0	0.439629813	-5.03575733	-7.85909424	-94.5660615	-4.67735245	86.7069672	0	0	0	0	0	3
50	76	0	0.44860185	-5.02556778	-7.80242372	-94.5660615	-4.67735245	86.7636377	0	0	0	0	0	3
51	78	0	0.457573887	-5.01554851	-7.7477791	-94.5660615	-4.67735245	86.8182824	0	0	0	0	0	3
52	79	0	0.466545924	-5.0043219	-7.69502031	-94.5660615	-4.67735245	86.8710411	0	0	0	0	0	3
53	81	0	0.475517961	-4.99541046	-7.64408428	-94.5660615	-4.67735245	86.9219772	0	0	0	0	0	3
54	83	0	0.484489998	-4.98800201	-7.59489757	-94.5660615	-4.67735245	86.9711639	0	0	0	0	0	3
55	84	0	0.493462035	-4.982247	-7.54739483	-94.5660615	-4.67735245	87.0186666	0	0	0	0	0	3
56	86	0	0.502434072	-4.97920375	-7.50153427	-94.5660615	-4.67735245	87.0645272	0	0	0	0	0	3
57	87	0	0.511406109	-4.97766064	-5.9017414	-19.3367913	-4.67735245	14.6594388	0	0	0	0	0	3
58	89	0	0.520378146	-4.97416922	-5.64526601	-12.2097483	-4.67735245	7.5323958	0	0	0	0	0	3
59	90	0	0.529350183	-4.97110125	-5.51600446	-10.3889713	-4.67735245	5.71161885	0	0	0	0	0	3
60	92	0	0.53832222	-4.9671508	-5.51925459	-10.3889713	-4.67735245	5.71161885	0	0	0	0	0	3
61	94	0	0.547294257	-4.96287342	-5.42235999	-8.88007545	-4.67735245	4.202723	0	0	0	0	0	3
62	95	0	0.556266294	-4.96081231	-5.42143687	-8.88007545	-4.67735245	4.202723	0	0	0	0	0	3
63	97	0	0.565238331	-4.96013023	-5.35143785	-8.03537037	-4.67735245	3.35801792	0	0	0	0	0	3
64	98	0	0.574210368	-4.95703666	-5.35602181	-8.03537037	-4.67735245	3.35801792	0	0	0	0	0	3
65	100	0	0.583182405	-4.9552931	-5.30102043	-6.99294191	-4.67735245	2.31558946	0	0	0	0	0	3
66	101	0	0.592154442	-4.95205202	-5.30592578	-6.99294191	-4.95205202	2.0408899	0	0	0	0	0	3
67	103	0	0.601126479	-4.94942884	-5.26943448	-6.707422	-4.94942884	1.75799316	0	0	0	0	0	3
68	104	0	0.610098516	-4.94618656	-5.26360894	-6.707422	-4.94618656	1.76123544	0	0	0	0	0	3
69	106	0	0.619070553	-4.94416527	-5.23212221	-6.46797135	-4.94416527	1.52380609	0	0	0	0	0	3
70	107	0	0.62804259	-4.94413718	-5.22124289	-6.46797135	-4.94413718	1.52383418	0	0	0	0	0	3
71	109	0	0.637014627	-4.94392079	-5.1940277	-6.11304147	-4.94392079	1.16912068	0	0	0	0	0	3
72	110	0	0.645986664	-4.94389328	-5.17826867	-6.11304147	-4.94389328	1.16914819	0	0	0	0	0	3
73	112	0	0.654958701	-4.94143915	-5.1573472	-5.86631067	-4.94143915	0.92487152	0	0	0	0	0	3
74	114	0	0.663930738	-4.93820478	-5.14196199	-5.86631067	-4.93820478	0.928105884	0	0	0	0	0	3
75	115	0	0.672902775	-4.93651865	-5.12535856	-5.69517558	-4.93651865	0.758656927	0	0	0	0	0	3
76	116	0	0.681874812	-4.93416512	-5.11176909	-5.67373996	-4.93416512	0.739574834	0	0	0	0	0	3
77	118	0	0.69084685	-4.93278662	-5.09853778	-5.58921248	-4.93278662	0.656425866	0	0	0	0	0	3
78	120	0	0.699818887	-4.92981187	-5.08676277	-5.54238145	-4.92981187	0.612569588	0	0	0	0	0	3
79	121	0	0.708790924	-4.92722581	-5.07577785	-5.47971505	-4.92722581	0.552489238	0	0	0	0	0	3
80	123	0	0.717762961	-4.92399688	-5.06585431	-5.43953164	-4.92399688	0.515534751	0	0	0	0	0	3
81	124	0	0.726734998	-4.92122532	-5.05659884	-5.40902329	-4.92122532	0.487797975	0	0	0	0	0	3
82	126	0	0.735707035	-4.9183705	-5.04783718	-5.38493307	-4.9183705	0.466562573	0	0	0	0	0	3
83	127	0	0.744679072	-4.91630065	-5.03946875	-5.36176428	-4.91630065	0.445463629	0	0	0	0	0	3
84	129	0	0.753651109	-4.91205082	-5.03143815	-5.34280905	-4.91205082	0.430758225	0	0	0	0	0	3
85	130	0	0.762623146	-4.91098579	-5.02372702	-5.3165552	-4.91098579	0.405569411	0	0	0	0	0	3
86	132	0	0.771595183	-4.90978651	-5.01646329	-5.2899366	-4.90978651	0.380150086	0	0	0	0	0	3
87	133	0	0.78056722	-4.91339618	-5.00973936	-5.26571046	-4.90978651	0.355923955	0	0	0	0	0	3
88	135	0	0.789539257	-4.91736056	-5.00351882	-5.24424026	-4.90978651	0.334453748	0	0	0	0	0	3
89	136	0	0.798511294	-4.91877683	-4.99770697	-5.22227814	-4.90978651	0.312491631	0	0	0	0	0	3
90	137	0	0.807483331	-4.9173485	-4.9922618	-5.20801683	-4.90978651	0.298230316	0	0	0	0	0	3
91	139	0	0.816455368	-4.9150641	-4.9870305	-5.19016688	-4.90978651	0.280380375	0	0	0	0	0	3
92	141	0	0.825427405	-4.9125363	-4.98207281	-5.17168771	-4.90978651	0.261901195	0	0	0	0	0	3
93	142	0	0.834399442	-4.90951272	-4.97739112	-5.15435067	-4.90951272	0.244837954	0	0	0	0	0	3
94	144	0	0.843371479	-4.90854954	-4.97300181	-5.13886554	-4.90854954	0.230315997	0	0	0	0	0	3
95	145	0	0.852343516	-4.90968023	-4.96890922	-5.1251273	-4.90854954	0.21657776	0	0	0	0	0	3
96	146	0	0.861315553	-4.91052666	-4.96507706	-5.11583674	-4.90854954	0.207287203	0	0	0	0	0	3
97	148	0	0.87028759	-4.91088502	-4.96141721	-5.10394799	-4.90854954	0.195398453	0	0	0	0	0	3
98	149	0	0.879259627	-4.90908133	-4.95793745	-5.09074262	-4.90854954	0.182193079	0	0	0	0	0	3
99	151	0	0.888231664	-4.90719139	-4.95465975	-5.07853791	-4.90719139	0.171346522	0	0	0	0	0	3
100	152	0	0.897203701	-4.90725734	-4.95160117	-5.07212015	-4.90719139	0.164928761	0	0	0	0	0	3
101	157	0	0.906175738	-4.90808244	-4.94867192	-5.06247138	-4.90719139	0.155279988	0	0	0	0	0	3
102	159	0	0.915147775	-4.91059282	-4.94595981	-5.05482711	-4.90719139	0.147635722	0	0	0	0	0	3
103	160	0	0.924119812	-4.91148969	-4.94340021	-5.04414122	-4.90719139	0.136949832	0	0	0	0	0	3
104	162	0	0.933091849	-4.91625881	-4.94111659	-5.03575733	-4.90719139	0.128565942	0	0	0	0	0	3
105	163	0	0.942063886	-4.9173054	-4.93900138	-5.02556778	-4.90719139	0.118376391	0	0	0	0	0	3
106	165	0	0.951035923	-4.91650486	-4.93705383	-5.01554851	-4.90719139	0.108357121	0	0	0	0	0	3
107	166	0	0.96000796	-4.91396712	-4.93523988	-5.0043219	-4.90719139	0.0971305132	0	0	0	0	0	3
108	168	0	0.968979997	-4.91215061	-4.93359396	-4.99541046	-4.90719139	0.0882190638	0	0	0	0	0	3
109	169	0	0.977952034	-4.91106095	-4.93208772	-4.98800201	-4.90719139	0.0808106227	0	0	0	0	0	3
110	170	0	0.986924071	-4.90863002	-4.93067036	-4.982247	-4.90719139	0.0750556043	0	0	0	0	0	3
111	172	0	0.995896108	-4.90729641	-4.92933196	-4.97920375	-4.90719139	0.0720123563	0	0	0	0	0	3
112	173	0	1.00486814	-4.90663541	-4.92803609	-4.97766064	-4.90663541	0.0710252262	0.225971874	0	100	0	0	3
113	175	0	1.01384018	-4.90532018	-4.9267443	-4.97416922	-4.90532018	0.0688490393	0.225971874	0	100	0	0	3
