Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	0.30738919	0.30738919	0.30738919	0.30738919	0	0	0	0	0	0	3
2	8	0	0.017944074	0.758417642	0.532903416	0.30738919	0.758417642	0.225514226	0	0	0	0	0	3
3	9	0	0.026916111	0.614509585	0.560105472	0.30738919	0.758417642	0.252716282	0	0	0	0	0	3
4	11	0	0.035888148	0.33500077	0.503829297	0.30738919	0.758417642	0.252716282	0	0	0	0	0	3
5	12	0	0.044860185	0.164747184	0.436012874	0.164747184	0.758417642	0.252716282	0	0	0	0	0	3
6	13	0	0.053832222	0.224903222	0.400827932	0.164747184	0.758417642	0.252716282	0	0	0	0	0	3
7	15	0	0.062804259	0.0741610169	0.35416123	0.0741610169	0.758417642	0.252716282	0	0	0	0	0	3
8	16	0	0.0717762961	0.307113079	0.348280211	0.0741610169	0.758417642	0.252716282	0	0	0	0	0	3
9	17	0	0.0807483331	-0.0691909706	0.301894524	-0.0691909706	0.758417642	0.258210948	0	0	0	0	0	3
10	19	0	0.0897203701	0.240066706	0.295711742	-0.0691909706	0.758417642	0.26439373	0	0	0	0	0	3
11	20	0	0.0986924071	-0.11764059	0.258134258	-0.11764059	0.758417642	0.301971215	0	0	0	0	0	3
12	21	0	0.107664444	0.110274761	0.245812633	-0.11764059	0.758417642	0.31429284	0	0	0	0	0	3
13	23	0	0.116636481	-0.0162031983	0.225657569	-0.11764059	0.758417642	0.334447903	0	0	0	0	0	3
14	24	0	0.125608518	0.190424747	0.223140939	-0.11764059	0.758417642	0.336964534	0	0	0	0	0	3
15	25	0	0.134580555	0.120996466	0.216331307	-0.11764059	0.758417642	0.343774165	0	0	0	0	0	3
16	27	0	0.143552592	0.186783729	0.214484584	-0.11764059	0.758417642	0.345620889	0	0	0	0	0	3
17	28	0	0.152524629	0.128620191	0.209433737	-0.11764059	0.758417642	0.350671735	0	0	0	0	0	3
18	29	0	0.161496666	0.15276281	0.206285352	-0.11764059	0.758417642	0.35382012	0	0	0	0	0	3
19	30	0	0.170468703	0.124283323	0.201969456	-0.11764059	0.758417642	0.358136016	0	0	0	0	0	3
20	32	0	0.17944074	0.207054083	0.202223687	-0.11764059	0.758417642	0.358136016	0	0	0	0	0	3
21	33	0	0.188412777	0.163794683	0.200393735	-0.11764059	0.758417642	0.359711738	0	0	0	0	0	3
