Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	101324.688	101324.688	101324.688	101324.688	0	0	0	0	0	0	3
2	8	0	0.017944074	101324.724	101324.706	101324.688	101324.724	0.017974801	0	0	0	0	0	3
3	9	0	0.026916111	101325.055	101324.822	101324.688	101325.055	0.134255532	0	0	0	0	0	3
4	11	0	0.035888148	101325.027	101324.874	101324.688	101325.055	0.18537863	0	0	0	0	0	3
5	12	0	0.044860185	101325.038	101324.906	101324.688	101325.055	0.218323454	0	0	0	0	0	3
6	13	0	0.053832222	101324.993	101324.921	101324.688	101325.055	0.232667241	0	0	0	0	0	3
7	15	0	0.062804259	101325.037	101324.937	101324.688	101325.055	0.249301505	0	0	0	0	0	3
8	16	0	0.0717762961	101325.008	101324.946	101324.688	101325.055	0.258116314	0	0	0	0	0	3
9	17	0	0.0807483331	101325.044	101324.957	101324.688	101325.055	0.26895891	0	0	0	0	0	3
10	19	0	0.0897203701	101325.013	101324.963	101324.688	101325.055	0.274554398	0	0	0	0	0	3
11	20	0	0.0986924071	101325.043	101324.97	101324.688	101325.055	0.281845724	0	0	0	0	0	3
12	21	0	0.107664444	101325.024	101324.974	101324.688	101325.055	0.286316313	0	0	0	0	0	3
13	23	0	0.116636481	101325.049	101324.98	101324.688	101325.055	0.292054421	0	0	0	0	0	3
14	24	0	0.125608518	101325.035	101324.984	101324.688	101325.055	0.295948444	0	0	0	0	0	3
15	25	0	0.134580555	101325.052	101324.989	101324.688	101325.055	0.300459527	0	0	0	0	0	3
16	27	0	0.143552592	101325.045	101324.992	101324.688	101325.055	0.303992398	0	0	0	0	0	3
17	28	0	0.152524629	101325.055	101324.996	101324.688	101325.055	0.307670063	0	0	0	0	0	3
18	29	0	0.161496666	101325.051	101324.999	101324.688	101325.055	0.310726863	0	0	0	0	0	3
19	30	0	0.170468703	101325.055	101325.002	101324.688	101325.055	0.313706275	0	0	0	0	0	3
20	32	0	0.17944074	101325.054	101325.004	101324.688	101325.055	0.316290953	0	0	0	0	0	3
21	33	0	0.188412777	101325.057	101325.007	101324.688	101325.057	0.31877278	0	0	0	0	0	3
22	34	0	0.197384814	101325.056	101325.009	101324.688	101325.057	0.321002192	0	0	0	0	0	3
23	36	0	0.206356851	101325.055	101325.011	101324.688	101325.057	0.323012926	0	0	0	0	0	3
24	37	0	0.215328888	101325.055	101325.013	101324.688	101325.057	0.324827782	0	0	0	0	0	3
25	39	0	0.224300925	101325.053	101325.015	101324.688	101325.057	0.326446262	0	0	0	0	0	3
26	41	0	0.233272962	101325.052	101325.016	101324.688	101325.057	0.327875017	0	0	0	0	0	3
27	42	0	0.242244999	101325.044	101325.017	101324.688	101325.057	0.328912844	0	0	0	0	0	3
28	44	0	0.251217036	101325.034	101325.018	101324.688	101325.057	0.329526729	0	0	0	0	0	3
29	45	0	0.260189073	101325.023	101325.018	101324.688	101325.057	0.329708745	0	0	0	0	0	3
30	46	0	0.26916111	101325.012	101325.018	101324.688	101325.057	0.329708745	0	0	0	0	0	3
31	48	0	0.278133147	101324.999	101325.017	101324.688	101325.057	0.329708745	0	0	0	0	0	3
32	49	0	0.287105184	101324.982	101325.016	101324.688	101325.057	0.329708745	0	0	0	0	0	3
33	51	0	0.296077221	101324.966	101325.014	101324.688	101325.057	0.329708745	0	0	0	0	0	3
34	52	0	0.305049258	101324.954	101325.013	101324.688	101325.057	0.329708745	0	0	0	0	0	3
35	54	0	0.314021295	101324.945	101325.011	101324.688	101325.057	0.329708745	0	0	0	0	0	3
36	55	0	0.322993332	101324.938	101325.009	101324.688	101325.057	0.329708745	0	0	0	0	0	3
37	57	0	0.331965369	101324.932	101325.007	101324.688	101325.057	0.329708745	0	0	0	0	0	3
38	58	0	0.340937406	101324.927	101325.005	101324.688	101325.057	0.329708745	0	0	0	0	0	3
39	60	0	0.349909443	101324.924	101325.002	101324.688	101325.057	0.329708745	0	0	0	0	0	3
40	61	0	0.35888148	101324.923	101325.001	101324.688	101325.057	0.329708745	0	0	0	0	0	3
41	63	0	0.367853517	101324.923	101324.999	101324.688	101325.057	0.329708745	0	0	0	0	0	3
42	64	0	0.376825554	101324.92	101324.997	101324.688	101325.057	0.329708745	0	0	0	0	0	3
43	66	0	0.385797591	101324.914	101324.995	101324.688	101325.057	0.329708745	0	0	0	0	0	3
44	67	0	0.394769628	101324.909	101324.993	101324.688	101325.057	0.329708745	0	0	0	0	0	3
45	69	0	0.403741665	101324.905	101324.991	101324.688	101325.057	0.329708745	0	0	0	0	0	3
46	70	0	0.412713702	101324.902	101324.989	101324.688	101325.057	0.329708745	0	0	0	0	0	3
47	72	0	0.421685739	101324.901	101324.987	101324.688	101325.057	0.329708745	0	0	0	0	0	3
48	73	0	0.430657776	101324.898	101324.985	101324.688	101325.057	0.329708745	0	0	0	0	0	3
49	75	0	0.439629813	101324.897	101324.983	101324.688	101325.057	0.329708745	0	0	0	0	0	3
50	76	0	0.44860185	101324.896	101324.982	101324.688	101325.057	0.329708745	0	0	0	0	0	3
51	78	0	0.457573887	101324.894	101324.98	101324.688	101325.057	0.329708745	0	0	0	0	0	3
52	79	0	0.466545924	101324.891	101324.978	101324.688	101325.057	0.329708745	0	0	0	0	0	3
53	81	0	0.475517961	101324.89	101324.977	101324.688	101325.057	0.329708745	0	0	0	0	0	3
54	83	0	0.484489998	101324.89	101324.975	101324.688	101325.057	0.329708745	0	0	0	0	0	3
55	84	0	0.493462035	101324.89	101324.973	101324.688	101325.057	0.329708745	0	0	0	0	0	3
56	86	0	0.502434072	101324.89	101324.972	101324.688	101325.057	0.329708745	0	0	0	0	0	3
57	87	0	0.511406109	101324.89	101324.976	101324.724	101325.057	0.311733944	0	0	0	0	0	3
58	89	0	0.520378146	101324.889	101324.979	101324.889	101325.057	0.167410539	0	0	0	0	0	3
59	90	0	0.529350183	101324.887	101324.976	101324.887	101325.057	0.144330116	0	0	0	0	0	3
60	92	0	0.53832222	101324.883	101324.973	101324.883	101325.057	0.111385291	0	0	0	0	0	3
61	94	0	0.547294257	101324.88	101324.97	101324.88	101325.057	0.0970415047	0	0	0	0	0	3
62	95	0	0.556266294	101324.878	101324.968	101324.878	101325.057	0.0804072403	0	0	0	0	0	3
63	97	0	0.565238331	101324.879	101324.965	101324.878	101325.057	0.0715924315	0	0	0	0	0	3
64	98	0	0.574210368	101324.88	101324.963	101324.878	101325.057	0.0607498355	0	0	0	0	0	3
65	100	0	0.583182405	101324.88	101324.96	101324.878	101325.057	0.0578331063	0	0	0	0	0	3
66	101	0	0.592154442	101324.879	101324.958	101324.878	101325.057	0.0602186763	0	0	0	0	0	3
67	103	0	0.601126479	101324.879	101324.955	101324.878	101325.057	0.0631495927	0	0	0	0	0	3
68	104	0	0.610098516	101324.877	101324.952	101324.877	101325.057	0.0657737885	0	0	0	0	0	3
69	106	0	0.619070553	101324.875	101324.949	101324.875	101325.057	0.0688761741	0	0	0	0	0	3
70	107	0	0.62804259	101324.874	101324.946	101324.874	101325.057	0.0717406046	0	0	0	0	0	3
71	109	0	0.637014627	101324.874	101324.943	101324.874	101325.057	0.0749076163	0	0	0	0	0	3
72	110	0	0.645986664	101324.874	101324.94	101324.874	101325.057	0.0779600774	0	0	0	0	0	3
73	112	0	0.654958701	101324.874	101324.937	101324.874	101325.057	0.0811914499	0	0	0	0	0	3
74	114	0	0.663930738	101324.872	101324.933	101324.872	101325.057	0.0843765819	0	0	0	0	0	3
75	115	0	0.672902775	101324.872	101324.93	101324.872	101325.057	0.0876533627	0	0	0	0	0	3
76	116	0	0.681874812	101324.871	101324.927	101324.871	101325.057	0.0909044007	0	0	0	0	0	3
77	118	0	0.69084685	101324.871	101324.924	101324.871	101325.056	0.0942110657	0	0	0	0	0	3
78	120	0	0.699818887	101324.871	101324.92	101324.871	101325.055	0.0975111529	0	0	0	0	0	3
79	121	0	0.708790924	101324.872	101324.917	101324.871	101325.055	0.100788187	0	0	0	0	0	3
80	123	0	0.717762961	101324.873	101324.914	101324.871	101325.053	0.104041453	0	0	0	0	0	3
