Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	0.0859597382	0.0859597382	0.0859597382	0.0859597382	0	0	0	0	0	0	3
2	8	0	0.017944074	0.0263838886	0.0561718134	0.0263838886	0.0859597382	0.0297879248	0	0	0	0	0	3
3	9	0	0.026916111	0.0163891452	0.042910924	0.0163891452	0.0859597382	0.0430488142	0	0	0	0	0	3
4	11	0	0.035888148	0.0125857092	0.0353296203	0.0125857092	0.0859597382	0.0506301179	0	0	0	0	0	3
5	12	0	0.044860185	0.0128322903	0.0308301543	0.0125857092	0.0859597382	0.0551295839	0	0	0	0	0	3
6	13	0	0.053832222	0.0127999031	0.0278251124	0.0125857092	0.0859597382	0.0581346258	0	0	0	0	0	3
7	15	0	0.062804259	0.0124246353	0.0256250443	0.0124246353	0.0859597382	0.0603346939	0	0	0	0	0	3
8	16	0	0.0717762961	0.0130197182	0.0240493785	0.0124246353	0.0859597382	0.0619103597	0	0	0	0	0	3
9	17	0	0.0807483331	0.0126582266	0.022783695	0.0124246353	0.0859597382	0.0631760432	0	0	0	0	0	3
10	19	0	0.0897203701	0.0136910844	0.0218744339	0.0124246353	0.0859597382	0.0640853043	0	0	0	0	0	3
11	20	0	0.0986924071	0.0130713163	0.0210741505	0.0124246353	0.0859597382	0.0648855877	0	0	0	0	0	3
12	21	0	0.107664444	0.0132335865	0.0204207702	0.0124246353	0.0859597382	0.065538968	0	0	0	0	0	3
13	23	0	0.116636481	0.0127215542	0.0198285228	0.0124246353	0.0859597382	0.0661312154	0	0	0	0	0	3
14	24	0	0.125608518	0.0124906231	0.0193043871	0.0124246353	0.0859597382	0.0666553511	0	0	0	0	0	3
15	25	0	0.134580555	0.012169999	0.0188287612	0.012169999	0.0859597382	0.067130977	0	0	0	0	0	3
16	27	0	0.143552592	0.0124097583	0.0184275735	0.012169999	0.0859597382	0.0675321647	0	0	0	0	0	3
17	28	0	0.152524629	0.0120450295	0.0180521298	0.0120450295	0.0859597382	0.0679076084	0	0	0	0	0	3
18	29	0	0.161496666	0.0123900455	0.0177375695	0.0120450295	0.0859597382	0.0682221687	0	0	0	0	0	3
19	30	0	0.170468703	0.0122259983	0.0174474868	0.0120450295	0.0859597382	0.0685122514	0	0	0	0	0	3
20	32	0	0.17944074	0.0123773216	0.0171939786	0.0120450295	0.0859597382	0.0687657596	0	0	0	0	0	3
21	33	0	0.188412777	0.012271696	0.0169595842	0.0120450295	0.0859597382	0.069000154	0	0	0	0	0	3
22	34	0	0.197384814	0.0123797236	0.0167514087	0.0120450295	0.0859597382	0.0692083295	0	0	0	0	0	3
23	36	0	0.206356851	0.0124161989	0.0165629213	0.0120450295	0.0859597382	0.0693968169	0	0	0	0	0	3
24	37	0	0.215328888	0.0125714824	0.0163966114	0.0120450295	0.0859597382	0.0695631269	0	0	0	0	0	3
25	39	0	0.224300925	0.0125754114	0.0162437634	0.0120450295	0.0859597382	0.0697159749	0	0	0	0	0	3
26	41	0	0.233272962	0.0126245225	0.0161045618	0.0120450295	0.0859597382	0.0698551764	0	0	0	0	0	3
