Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897215797	101324.624	101324.624	101324.624	101324.624	0	0	0	0	0	0	3
2	10	0	0.0179443159	101324.618	101324.621	101324.618	101324.624	0.00285623316	0	0	0	0	0	3
3	12	0	0.0269164739	101325.065	101324.769	101324.618	101325.065	0.148108245	0	0	0	0	0	3
4	13	0	0.0358886319	101325.042	101324.837	101324.618	101325.065	0.216209829	0	0	0	0	0	3
5	14	0	0.0448607898	101325.051	101324.88	101324.618	101325.065	0.258923968	0	0	0	0	0	3
6	16	0	0.0538329478	101324.99	101324.898	101324.618	101325.065	0.277292777	0	0	0	0	0	3
7	17	0	0.0628051058	101325.048	101324.92	101324.618	101325.065	0.298716622	0	0	0	0	0	3
8	19	0	0.0717772637	101325.01	101324.931	101324.618	101325.065	0.310041133	0	0	0	0	0	3
9	20	0	0.0807494217	101325.057	101324.945	101324.618	101325.065	0.324005916	0	0	0	0	0	3
10	21	0	0.0897215797	101325.016	101324.952	101324.618	101325.065	0.331124091	0	0	0	0	0	3
11	23	0	0.0986937376	101325.056	101324.962	101324.618	101325.065	0.34054755	0	0	0	0	0	3
12	24	0	0.107665896	101325.031	101324.967	101324.618	101325.065	0.346301676	0	0	0	0	0	3
13	26	0	0.116638054	101325.064	101324.975	101324.618	101325.065	0.353707765	0	0	0	0	0	3
14	27	0	0.125610212	101325.045	101324.98	101324.618	101325.065	0.358729953	0	0	0	0	0	3
15	28	0	0.13458237	101325.067	101324.986	101324.618	101325.067	0.364552995	0	0	0	0	0	3
16	30	0	0.143554527	101325.059	101324.99	101324.618	101325.067	0.369119423	0	0	0	0	0	3
17	31	0	0.152526685	101325.071	101324.995	101324.618	101325.071	0.373878487	0	0	0	0	0	3
18	32	0	0.161498843	101325.066	101324.999	101324.618	101325.071	0.377829145	0	0	0	0	0	3
19	34	0	0.170471001	101325.072	101325.003	101324.618	101325.072	0.381691206	0	0	0	0	0	3
20	35	0	0.179443159	101325.07	101325.006	101324.618	101325.072	0.385042551	0	0	0	0	0	3
21	37	0	0.188415317	101325.074	101325.009	101324.618	101325.074	0.388252933	0	0	0	0	0	3
22	38	0	0.197387475	101325.073	101325.012	101324.618	101325.074	0.391142396	0	0	0	0	0	3
23	39	0	0.206359633	101325.072	101325.015	101324.618	101325.074	0.393751757	0	0	0	0	0	3
24	41	0	0.215331791	101325.071	101325.017	101324.618	101325.074	0.396109022	0	0	0	0	0	3
25	42	0	0.224303949	101325.07	101325.019	101324.618	101325.074	0.39821037	0	0	0	0	0	3
26	44	0	0.233276107	101325.067	101325.021	101324.618	101325.074	0.400058959	0	0	0	0	0	3
27	45	0	0.242248265	101325.057	101325.023	101324.618	101325.074	0.401393322	0	0	0	0	0	3
28	46	0	0.251220423	101325.045	101325.023	101324.618	101325.074	0.402191722	0	0	0	0	0	3
29	48	0	0.260192581	101325.03	101325.024	101324.618	101325.074	0.402424201	0	0	0	0	0	3
30	49	0	0.269164739	101325.016	101325.023	101324.618	101325.074	0.402424201	0	0	0	0	0	3
31	51	0	0.278136897	101324.999	101325.023	101324.618	101325.074	0.402424201	0	0	0	0	0	3
32	52	0	0.287109055	101324.976	101325.021	101324.618	101325.074	0.402424201	0	0	0	0	0	3
33	54	0	0.296081213	101324.956	101325.019	101324.618	101325.074	0.402424201	0	0	0	0	0	3
34	55	0	0.305053371	101324.939	101325.017	101324.618	101325.074	0.402424201	0	0	0	0	0	3
35	56	0	0.314025529	101324.928	101325.014	101324.618	101325.074	0.402424201	0	0	0	0	0	3
36	58	0	0.322997687	101324.919	101325.012	101324.618	101325.074	0.402424201	0	0	0	0	0	3
37	59	0	0.331969845	101324.911	101325.009	101324.618	101325.074	0.402424201	0	0	0	0	0	3
38	61	0	0.340942003	101324.904	101325.006	101324.618	101325.074	0.402424201	0	0	0	0	0	3
39	62	0	0.349914161	101324.9	101325.003	101324.618	101325.074	0.402424201	0	0	0	0	0	3
40	64	0	0.358886319	101324.898	101325.001	101324.618	101325.074	0.402424201	0	0	0	0	0	3
41	65	0	0.367858477	101324.898	101324.998	101324.618	101325.074	0.402424201	0	0	0	0	0	3
42	67	0	0.376830635	101324.896	101324.996	101324.618	101325.074	0.402424201	0	0	0	0	0	3
43	68	0	0.385802793	101324.89	101324.993	101324.618	101325.074	0.402424201	0	0	0	0	0	3
44	70	0	0.394774951	101324.884	101324.991	101324.618	101325.074	0.402424201	0	0	0	0	0	3
45	71	0	0.403747109	101324.879	101324.988	101324.618	101325.074	0.402424201	0	0	0	0	0	3
46	72	0	0.412719266	101324.873	101324.986	101324.618	101325.074	0.402424201	0	0	0	0	0	3
47	74	0	0.421691424	101324.87	101324.983	101324.618	101325.074	0.402424201	0	0	0	0	0	3
48	75	0	0.430663582	101324.866	101324.981	101324.618	101325.074	0.402424201	0	0	0	0	0	3
49	77	0	0.43963574	101324.864	101324.979	101324.618	101325.074	0.402424201	0	0	0	0	0	3
50	78	0	0.448607898	101324.863	101324.976	101324.618	101325.074	0.402424201	0	0	0	0	0	3
51	80	0	0.457580056	101324.861	101324.974	101324.618	101325.074	0.402424201	0	0	0	0	0	3
52	81	0	0.466552214	101324.86	101324.972	101324.618	101325.074	0.402424201	0	0	0	0	0	3
53	83	0	0.475524372	101324.859	101324.97	101324.618	101325.074	0.402424201	0	0	0	0	0	3
54	84	0	0.48449653	101324.857	101324.968	101324.618	101325.074	0.402424201	0	0	0	0	0	3
55	85	0	0.493468688	101324.855	101324.966	101324.618	101325.074	0.402424201	0	0	0	0	0	3
56	87	0	0.502440846	101324.855	101324.964	101324.618	101325.074	0.402424201	0	0	0	0	0	3
57	88	0	0.511413004	101324.855	101324.968	101324.618	101325.074	0.402424201	0	0	0	0	0	3
58	90	0	0.520385162	101324.854	101324.972	101324.854	101325.074	0.219169275	0	0	0	0	0	3
59	91	0	0.52935732	101324.853	101324.968	101324.853	101325.074	0.186214372	0	0	0	0	0	3
60	93	0	0.538329478	101324.85	101324.965	101324.85	101325.074	0.143500233	0	0	0	0	0	3
61	94	0	0.547301636	101324.846	101324.961	101324.846	101325.074	0.125131424	0	0	0	0	0	3
62	95	0	0.556273794	101324.842	101324.958	101324.842	101325.074	0.103707579	0	0	0	0	0	3
63	97	0	0.565245952	101324.839	101324.955	101324.839	101325.074	0.0923830678	0	0	0	0	0	3
64	98	0	0.57421811	101324.838	101324.952	101324.838	101325.074	0.0784182844	0	0	0	0	0	3
65	100	0	0.583190268	101324.841	101324.948	101324.838	101325.074	0.0758827179	0	0	0	0	0	3
66	101	0	0.592162426	101324.842	101324.945	101324.838	101325.074	0.078992586	0	0	0	0	0	3
67	102	0	0.601134584	101324.842	101324.941	101324.838	101325.074	0.0828069369	0	0	0	0	0	3
68	104	0	0.610106742	101324.839	101324.937	101324.838	101325.074	0.0862284178	0	0	0	0	0	3
69	105	0	0.6190789	101324.836	101324.933	101324.836	101325.074	0.0902976358	0	0	0	0	0	3
70	107	0	0.628051058	101324.833	101324.929	101324.833	101325.074	0.0940855573	0	0	0	0	0	3
71	108	0	0.637023216	101324.833	101324.925	101324.833	101325.074	0.0982636523	0	0	0	0	0	3
72	109	0	0.645995374	101324.834	101324.921	101324.833	101325.074	0.102274349	0	0	0	0	0	3
73	111	0	0.654967532	101324.836	101324.917	101324.833	101325.074	0.106468545	0	0	0	0	0	3
74	112	0	0.66393969	101324.835	101324.913	101324.833	101325.074	0.110593089	0	0	0	0	0	3
75	114	0	0.672911848	101324.832	101324.909	101324.832	101325.074	0.114884493	0	0	0	0	0	3
76	115	0	0.681884005	101324.827	101324.904	101324.827	101325.074	0.119217543	0	0	0	0	0	3
77	116	0	0.690856163	101324.824	101324.9	101324.824	101325.073	0.123673001	0	0	0	0	0	3
78	118	0	0.699828321	101324.823	101324.895	101324.823	101325.072	0.128129709	0	0	0	0	0	3
79	119	0	0.708800479	101324.826	101324.891	101324.823	101325.071	0.132521897	0	0	0	0	0	3
80	121	0	0.717772637	101324.83	101324.887	101324.823	101325.07	0.136825707	0	0	0	0	0	3
81	122	0	0.726744795	101324.834	101324.883	101324.823	101325.067	0.141028265	0	0	0	0	0	3
82	123	0	0.735716953	101324.835	101324.878	101324.823	101325.057	0.145175068	0	0	0	0	0	3
83	125	0	0.744689111	101324.834	101324.874	101324.823	101325.045	0.149164981	0	0	0	0	0	3
84	126	0	0.753661269	101324.83	101324.871	101324.823	101325.03	0.152995762	0	0	0	0	0	3
85	128	0	0.762633427	101324.829	101324.867	101324.823	101325.016	0.156329714	0	0	0	0	0	3
86	129	0	0.771605585	101324.828	101324.864	101324.823	101324.999	0.15890658	0	0	0	0	0	3
87	131	0	0.780577743	101324.83	101324.861	101324.823	101324.976	0.152539582	0	0	0	0	0	3
88	132	0	0.789549901	101324.833	101324.858	101324.823	101324.956	0.132142748	0	0	0	0	0	3
89	134	0	0.798522059	101324.833	101324.856	101324.823	101324.939	0.115710336	0	0	0	0	0	3
90	135	0	0.807494217	101324.832	101324.854	101324.823	101324.928	0.10488641	0	0	0	0	0	3
91	137	0	0.816466375	101324.83	101324.852	101324.823	101324.919	0.0958004566	0	0	0	0	0	3
92	139	0	0.825438533	101324.827	101324.851	101324.823	101324.911	0.0879828429	0	0	0	0	0	3
93	140	0	0.834410691	101324.826	101324.849	101324.823	101324.904	0.0810246694	0	0	0	0	0	3
94	143	0	0.843382849	101324.827	101324.848	101324.823	101324.9	0.0767841474	0	0	0	0	0	3
95	144	0	0.852355007	101324.83	101324.846	101324.823	101324.898	0.0745137554	0	0	0	0	0	3
96	145	0	0.861327165	101324.834	101324.845	101324.823	101324.898	0.0743519255	0	0	0	0	0	3
97	147	0	0.870299323	101324.836	101324.844	101324.823	101324.896	0.072321545	0	0	0	0	0	3
98	149	0	0.879271481	101324.835	101324.843	101324.823	101324.89	0.0670468834	0	0	0	0	0	3
99	151	0	0.888243639	101324.832	101324.842	101324.823	101324.884	0.0606413726	0	0	0	0	0	3
100	152	0	0.897215797	101324.83	101324.841	101324.823	101324.879	0.0551088288	0	0	0	0	0	3
101	158	0	0.906187955	101324.831	101324.84	101324.823	101324.873	0.0497338092	0	0	0	0	0	3
102	160	0	0.915160113	101324.833	101324.84	101324.823	101324.87	0.046407192	0	0	0	0	0	3
103	161	0	0.924132271	101324.835	101324.839	101324.823	101324.866	0.0425891393	0	0	0	0	0	3
104	163	0	0.933104429	101324.835	101324.838	101324.823	101324.864	0.0406057771	0	0	0	0	0	3
105	165	0	0.942076587	101324.833	101324.838	101324.823	101324.863	0.0391621413	0	0	0	0	0	3
106	166	0	0.951048744	101324.83	101324.837	101324.823	101324.861	0.0375540853	0	0	0	0	0	3
107	168	0	0.960020902	101324.827	101324.837	101324.823	101324.86	0.0366009706	0	0	0	0	0	3
108	169	0	0.96899306	101324.825	101324.836	101324.823	101324.859	0.0356961768	0	0	0	0	0	3
109	170	0	0.977965218	101324.827	101324.835	101324.823	101324.857	0.0335833363	0	0	0	0	0	3
110	172	0	0.986937376	101324.83	101324.835	101324.823	101324.855	0.0318710384	0	0	0	0	0	3
111	173	0	0.995909534	101324.833	101324.835	101324.823	101324.855	0.0314157503	0	0	0	0	0	3
112	175	0	1.00488169	101324.835	101324.834	101324.823	101324.855	0.0312904335	0.0075064552	0	0	0	0	3
113	176	0	1.01385385	101324.835	101324.834	101324.823	101324.854	0.0310458986	0.0075064552	0	0	0	0	3
114	178	0	1.02282601	101324.835	101324.833	101324.823	101324.853	0.0296773249	0.0075064552	0	0	0	0	3
115	179	0	1.03179817	101324.834	101324.833	101324.823	101324.85	0.026373728	0.0075064552	0	0	0	0	3
116	180	0	1.04077032	101324.832	101324.833	101324.823	101324.846	0.0228583682	0.0075064552	0	0	0	0	3
117	182	0	1.04974248	101324.832	101324.833	101324.823	101324.842	0.0189330715	0.0075064552	0	0	0	0	3
118	183	0	1.05871464	101324.833	101324.832	101324.823	101324.842	0.0189330715	0.0075064552	0	0	0	0	3
119	185	0	1.0676868	101324.834	101324.832	101324.823	101324.842	0.0189330715	0.0075064552	0	0	0	0	3
120	186	0	1.07665896	101324.834	101324.832	101324.823	101324.842	0.0189330715	0.0075064552	0	0	0	0	3
121	188	0	1.08563111	101324.834	101324.832	101324.823	101324.842	0.0189330715	0.0075064552	0	0	0	0	3
122	189	0	1.09460327	101324.834	101324.832	101324.823	101324.842	0.0189330715	0.0075064552	0	0	0	0	3
123	190	0	1.10357543	101324.834	101324.832	101324.823	101324.839	0.015748725	0.0075064552	0	0	0	0	3
124	192	0	1.11254759	101324.832	101324.832	101324.823	101324.836	0.0129031343	0.0075064552	0	0	0	0	3
125	193	0	1.12151975	101324.831	101324.832	101324.823	101324.836	0.0129031343	0.0075064552	0	0	0	0	3
126	195	0	1.1304919	101324.831	101324.832	101324.823	101324.836	0.0129031343	0.0075064552	0	0	0	0	3
127	196	0	1.13946406	101324.832	101324.832	101324.823	101324.836	0.0129031343	0.0075064552	0	0	0	0	3
128	197	0	1.14843622	101324.833	101324.832	101324.823	101324.836	0.0129031343	0.0075064552	0	0	0	0	3
129	199	0	1.15740838	101324.833	101324.831	101324.823	101324.836	0.0127894276	0.0075064552	0	0	0	0	3
