Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897215797	-115.826379	-115.826379	-115.826379	-115.826379	0	0	0	0	0	0	3
2	10	0	0.0179443159	-29.3009847	-72.5636821	-115.826379	-29.3009847	43.2626974	0	0	0	0	0	3
3	12	0	0.0269164739	-16.8929878	-54.006784	-115.826379	-16.8929878	61.8195955	0	0	0	0	0	3
4	13	0	0.0358886319	-6.10993656	-42.0325721	-115.826379	-6.10993656	73.7938073	0	0	0	0	0	3
5	14	0	0.0448607898	-13.4191622	-36.3098901	-115.826379	-6.10993656	79.5164893	0	0	0	0	0	3
6	16	0	0.0538329478	-6.52545798	-31.3458181	-115.826379	-6.10993656	84.4805613	0	0	0	0	0	3
7	17	0	0.0628051058	-11.5952576	-28.5243095	-115.826379	-6.10993656	87.30207	0	0	0	0	0	3
8	19	0	0.0717772637	-6.24225272	-25.7390524	-115.826379	-6.10993656	90.0873271	0	0	0	0	0	3
9	20	0	0.0807494217	-10.5189389	-24.0479287	-115.826379	-6.10993656	91.7784508	0	0	0	0	0	3
10	21	0	0.0897215797	-6.22823725	-22.2659595	-115.826379	-6.10993656	93.5604199	0	0	0	0	0	3
11	23	0	0.0986937376	-9.14793292	-21.0734116	-115.826379	-6.10993656	94.7529678	0	0	0	0	0	3
12	24	0	0.107665896	-6.94815932	-19.8963073	-115.826379	-6.10993656	95.9300722	0	0	0	0	0	3
13	26	0	0.116638054	-8.76882541	-19.0403471	-115.826379	-6.10993656	96.7860323	0	0	0	0	0	3
14	27	0	0.125610212	-7.27636808	-18.2000629	-115.826379	-6.10993656	97.6263165	0	0	0	0	0	3
15	28	0	0.13458237	-8.40521965	-17.5470734	-115.826379	-6.10993656	98.2793061	0	0	0	0	0	3
16	30	0	0.143554527	-7.59412631	-16.9250142	-115.826379	-6.10993656	98.9013653	0	0	0	0	0	3
17	31	0	0.152526685	-7.95619396	-16.3974365	-115.826379	-6.10993656	99.4289429	0	0	0	0	0	3
18	32	0	0.161498843	-7.55481819	-15.9061799	-115.826379	-6.10993656	99.9201995	0	0	0	0	0	3
19	34	0	0.170471001	-7.6406646	-15.4711528	-115.826379	-6.10993656	100.355227	0	0	0	0	0	3
20	35	0	0.179443159	-7.41784435	-15.0684874	-115.826379	-6.10993656	100.757892	0	0	0	0	0	3
21	37	0	0.188415317	-7.40014763	-14.7033284	-115.826379	-6.10993656	101.123051	0	0	0	0	0	3
22	38	0	0.197387475	-7.29458746	-14.3665674	-115.826379	-6.10993656	101.459812	0	0	0	0	0	3
23	39	0	0.206359633	-7.2322612	-14.0563802	-115.826379	-6.10993656	101.769999	0	0	0	0	0	3
24	41	0	0.215331791	-7.15533378	-13.7688366	-115.826379	-6.10993656	102.057543	0	0	0	0	0	3
25	42	0	0.224303949	-7.10106025	-13.5021255	-115.826379	-6.10993656	102.324254	0	0	0	0	0	3
26	44	0	0.233276107	-7.0644953	-13.2545244	-115.826379	-6.10993656	102.571855	0	0	0	0	0	3
27	45	0	0.242248265	-7.02632129	-13.0238502	-115.826379	-6.10993656	102.802529	0	0	0	0	0	3
28	46	0	0.251220423	-6.99172715	-12.8084172	-115.826379	-6.10993656	103.017962	0	0	0	0	0	3
29	48	0	0.260192581	-6.95920784	-12.6067203	-115.826379	-6.10993656	103.219659	0	0	0	0	0	3
30	49	0	0.269164739	-6.92830064	-12.4174397	-115.826379	-6.10993656	103.40894	0	0	0	0	0	3
31	51	0	0.278136897	-6.90245898	-12.2395371	-115.826379	-6.10993656	103.586842	0	0	0	0	0	3
32	52	0	0.287109055	-6.86943974	-12.0717215	-115.826379	-6.10993656	103.754658	0	0	0	0	0	3
33	54	0	0.296081213	-6.8398661	-11.9131805	-115.826379	-6.10993656	103.913199	0	0	0	0	0	3
34	55	0	0.305053371	-6.81100058	-11.7631164	-115.826379	-6.10993656	104.063263	0	0	0	0	0	3
35	56	0	0.314025529	-6.78991546	-11.6210249	-115.826379	-6.10993656	104.205355	0	0	0	0	0	3
36	58	0	0.322997687	-6.76989851	-11.4862714	-115.826379	-6.10993656	104.340108	0	0	0	0	0	3
37	59	0	0.331969845	-6.74509924	-11.3581316	-115.826379	-6.10993656	104.468248	0	0	0	0	0	3
38	61	0	0.340942003	-6.72012481	-11.2360788	-115.826379	-6.10993656	104.590301	0	0	0	0	0	3
39	62	0	0.349914161	-6.70027832	-11.1197762	-115.826379	-6.10993656	104.706603	0	0	0	0	0	3
40	64	0	0.358886319	-6.68322369	-11.0088624	-115.826379	-6.10993656	104.817517	0	0	0	0	0	3
41	65	0	0.367858477	-6.67133663	-10.9030691	-115.826379	-6.10993656	104.92331	0	0	0	0	0	3
42	67	0	0.376830635	-6.65545905	-10.8019355	-115.826379	-6.10993656	105.024444	0	0	0	0	0	3
43	68	0	0.385802793	-6.64180534	-10.7051883	-115.826379	-6.10993656	105.121191	0	0	0	0	0	3
44	70	0	0.394774951	-6.6283119	-10.612532	-115.826379	-6.10993656	105.213847	0	0	0	0	0	3
45	71	0	0.403747109	-6.6181402	-10.5237678	-115.826379	-6.10993656	105.302612	0	0	0	0	0	3
46	72	0	0.412719266	-6.60470974	-10.4385708	-115.826379	-6.10993656	105.387809	0	0	0	0	0	3
47	74	0	0.421691424	-6.59485481	-10.3567897	-115.826379	-6.10993656	105.46959	0	0	0	0	0	3
48	75	0	0.430663582	-6.58259002	-10.2781605	-115.826379	-6.10993656	105.548219	0	0	0	0	0	3
49	77	0	0.43963574	-6.57116423	-10.2025075	-115.826379	-6.10993656	105.623872	0	0	0	0	0	3
50	78	0	0.448607898	-6.55906484	-10.1296387	-115.826379	-6.10993656	105.696741	0	0	0	0	0	3
51	80	0	0.457580056	-6.54687638	-10.0593884	-115.826379	-6.10993656	105.766991	0	0	0	0	0	3
52	81	0	0.466552214	-6.53495386	-9.99161083	-115.826379	-6.10993656	105.834769	0	0	0	0	0	3
53	83	0	0.475524372	-6.52671162	-9.92623537	-115.826379	-6.10993656	105.900144	0	0	0	0	0	3
54	84	0	0.48449653	-6.51647669	-9.86309169	-115.826379	-6.10993656	105.963288	0	0	0	0	0	3
55	85	0	0.493468688	-6.51197789	-9.80216235	-115.826379	-6.10993656	106.024217	0	0	0	0	0	3
56	87	0	0.502440846	-6.50415508	-9.74326936	-115.826379	-6.10993656	106.08311	0	0	0	0	0	3
57	88	0	0.511413004	-6.50135721	-7.79103682	-29.3009847	-6.10993656	23.1910481	0	0	0	0	0	3
58	90	0	0.520385162	-6.49870812	-7.38385331	-16.8929878	-6.10993656	10.7830512	0	0	0	0	0	3
59	91	0	0.52935732	-6.49305678	-7.19814026	-13.4191622	-6.10993656	7.30922568	0	0	0	0	0	3
60	93	0	0.538329478	-6.48551519	-7.20484702	-13.4191622	-6.22823725	7.190925	0	0	0	0	0	3
61	94	0	0.547301636	-6.47680405	-7.08087634	-11.5952576	-6.22823725	5.36702031	0	0	0	0	0	3
62	95	0	0.556273794	-6.46762253	-7.07984356	-11.5952576	-6.22823725	5.36702031	0	0	0	0	0	3
63	97	0	0.565245952	-6.46113778	-6.98816285	-10.5189389	-6.22823725	4.29070169	0	0	0	0	0	3
64	98	0	0.57421811	-6.45949265	-6.99204213	-10.5189389	-6.22823725	4.29070169	0	0	0	0	0	3
65	100	0	0.583190268	-6.46177278	-6.91959274	-9.14793292	-6.22823725	2.91969567	0	0	0	0	0	3
66	101	0	0.592162426	-6.46456092	-6.9238128	-9.14793292	-6.45949265	2.68844027	0	0	0	0	0	3
67	102	0	0.601134584	-6.46217677	-6.87585287	-8.76882541	-6.45949265	2.30933276	0	0	0	0	0	3
68	104	0	0.610106742	-6.45584697	-6.86706158	-8.76882541	-6.45584697	2.31297844	0	0	0	0	0	3
69	105	0	0.6190789	-6.45074272	-6.82566725	-8.40521965	-6.45074272	1.95447692	0	0	0	0	0	3
70	107	0	0.628051058	-6.44435562	-6.81080988	-8.40521965	-6.44435562	1.96086403	0	0	0	0	0	3
71	108	0	0.637023216	-6.43717803	-6.77566628	-7.95619396	-6.43717803	1.51901593	0	0	0	0	0	3
72	109	0	0.645995374	-6.44712848	-6.75518418	-7.95619396	-6.43717803	1.51901593	0	0	0	0	0	3
73	111	0	0.654967532	-6.44676017	-6.72823	-7.6406646	-6.43717803	1.20348656	0	0	0	0	0	3
74	112	0	0.66393969	-6.44831304	-6.70847098	-7.6406646	-6.43717803	1.20348656	0	0	0	0	0	3
75	114	0	0.672911848	-6.44334513	-6.68709028	-7.41784435	-6.43717803	0.980666318	0	0	0	0	0	3
76	115	0	0.681884005	-6.44101999	-6.66964699	-7.40014763	-6.43717803	0.962969598	0	0	0	0	0	3
77	116	0	0.690856163	-6.44038699	-6.6525084	-7.29458746	-6.43717803	0.857409428	0	0	0	0	0	3
78	118	0	0.699828321	-6.44405222	-6.63732027	-7.2322612	-6.43717803	0.795083163	0	0	0	0	0	3
79	119	0	0.708800479	-6.44714206	-6.62330029	-7.15533378	-6.43717803	0.718155749	0	0	0	0	0	3
80	121	0	0.717772637	-6.45050421	-6.61071405	-7.10106025	-6.43717803	0.663882218	0	0	0	0	0	3
81	122	0	0.726744795	-6.44805832	-6.5990533	-7.0644953	-6.43717803	0.627317269	0	0	0	0	0	3
82	123	0	0.735716953	-6.44696636	-6.588026	-7.02632129	-6.43717803	0.589143255	0	0	0	0	0	3
83	125	0	0.744689111	-6.44117929	-6.57757703	-6.99172715	-6.43717803	0.554549119	0	0	0	0	0	3
84	126	0	0.753661269	-6.43608857	-6.56765491	-6.95920784	-6.43608857	0.523119267	0	0	0	0	0	3
85	128	0	0.762633427	-6.43117233	-6.55822571	-6.92830064	-6.43117233	0.497128315	0	0	0	0	0	3
86	129	0	0.771605585	-6.42944494	-6.54931757	-6.90245898	-6.42944494	0.473014039	0	0	0	0	0	3
87	131	0	0.780577743	-6.42712746	-6.54082951	-6.86943974	-6.42712746	0.442312279	0	0	0	0	0	3
88	132	0	0.789549901	-6.4299786	-6.53298199	-6.8398661	-6.42712746	0.412738644	0	0	0	0	0	3
89	134	0	0.798522059	-6.42708779	-6.52561095	-6.81100058	-6.42708779	0.383912783	0	0	0	0	0	3
90	135	0	0.807494217	-6.42044774	-6.51863679	-6.78991546	-6.42044774	0.369467717	0	0	0	0	0	3
91	137	0	0.816466375	-6.41004036	-6.5118533	-6.76989851	-6.41004036	0.359858149	0	0	0	0	0	3
92	139	0	0.825438533	-6.39893826	-6.50522901	-6.74509924	-6.39893826	0.346160979	0	0	0	0	0	3
93	140	0	0.834410691	-6.39169321	-6.49891819	-6.72012481	-6.39169321	0.328431602	0	0	0	0	0	3
94	143	0	0.843382849	-6.39266132	-6.49307063	-6.70027832	-6.39169321	0.308585108	0	0	0	0	0	3
95	144	0	0.852355007	-6.39155723	-6.48755775	-6.68322369	-6.39155723	0.291666454	0	0	0	0	0	3
96	145	0	0.861327165	-6.3920695	-6.48235857	-6.67133663	-6.39155723	0.2797794	0	0	0	0	0	3
97	147	0	0.870299323	-6.38999851	-6.47733468	-6.65545905	-6.38999851	0.265460537	0	0	0	0	0	3
98	149	0	0.879271481	-6.38228153	-6.47245651	-6.64180534	-6.38228153	0.259523812	0	0	0	0	0	3
99	151	0	0.888243639	-6.3823045	-6.46782256	-6.6283119	-6.38228153	0.246030367	0	0	0	0	0	3
100	152	0	0.897215797	-6.38034004	-6.46339449	-6.6181402	-6.38034004	0.237800158	0	0	0	0	0	3
