Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897215797	-0.0433335854	-0.0433335854	-0.0433335854	-0.0433335854	0	0	0	0	0	0	3
2	10	0	0.0179443159	-0.0126147652	-0.0279741753	-0.0433335854	-0.0126147652	0.0153594101	0	0	0	0	0	3
3	12	0	0.0269164739	-0.00744082828	-0.0211297263	-0.0433335854	-0.00744082828	0.0222038591	0	0	0	0	0	3
4	13	0	0.0358886319	-0.0048672501	-0.0170641072	-0.0433335854	-0.0048672501	0.0262694782	0	0	0	0	0	3
5	14	0	0.0448607898	-0.00617710983	-0.0148867078	-0.0433335854	-0.0048672501	0.0284468776	0	0	0	0	0	3
6	16	0	0.0538329478	-0.00537437562	-0.0133013191	-0.0433335854	-0.0048672501	0.0300322663	0	0	0	0	0	3
7	17	0	0.0628051058	-0.00552471312	-0.0121903754	-0.0433335854	-0.0048672501	0.03114321	0	0	0	0	0	3
8	19	0	0.0717772637	-0.00528813955	-0.0113275959	-0.0433335854	-0.0048672501	0.0320059895	0	0	0	0	0	3
9	20	0	0.0807494217	-0.00510554766	-0.0106362572	-0.0433335854	-0.0048672501	0.0326973282	0	0	0	0	0	3
10	21	0	0.0897215797	-0.00558504574	-0.010131136	-0.0433335854	-0.0048672501	0.0332024494	0	0	0	0	0	3
11	23	0	0.0986937376	-0.00540992287	-0.00970193485	-0.0433335854	-0.0048672501	0.0336316506	0	0	0	0	0	3
12	24	0	0.107665896	-0.00549543501	-0.0093513932	-0.0433335854	-0.0048672501	0.0339821922	0	0	0	0	0	3
13	26	0	0.116638054	-0.00535799601	-0.0090442088	-0.0433335854	-0.0048672501	0.0342893766	0	0	0	0	0	3
14	27	0	0.125610212	-0.00522488024	-0.00877139961	-0.0433335854	-0.0048672501	0.0345621858	0	0	0	0	0	3
15	28	0	0.13458237	-0.00514203752	-0.00852944214	-0.0433335854	-0.0048672501	0.0348041433	0	0	0	0	0	3
16	30	0	0.143554527	-0.00527491829	-0.0083260344	-0.0433335854	-0.0048672501	0.035007551	0	0	0	0	0	3
