Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897215797	1.43878269	1.43878269	1.43878269	1.43878269	0	0	0	0	0	0	3
2	10	0	0.0179443159	1.82879597	1.63378933	1.43878269	1.82879597	0.195006641	0	0	0	0	0	3
3	12	0	0.0269164739	0.733672358	1.33375034	0.733672358	1.82879597	0.30003899	0	0	0	0	0	3
4	13	0	0.0358886319	0.733357592	1.18365215	0.733357592	1.82879597	0.450137176	0	0	0	0	0	3
5	14	0	0.0448607898	0.364882546	1.01989823	0.364882546	1.82879597	0.613891097	0	0	0	0	0	3
6	16	0	0.0538329478	0.232156014	0.888607861	0.232156014	1.82879597	0.745181467	0	0	0	0	0	3
7	17	0	0.0628051058	0.158533327	0.784311499	0.158533327	1.82879597	0.849477829	0	0	0	0	0	3
8	19	0	0.0717772637	0.279621946	0.721225305	0.158533327	1.82879597	0.912564023	0	0	0	0	0	3
9	20	0	0.0807494217	0.165010463	0.659423656	0.158533327	1.82879597	0.974365672	0	0	0	0	0	3
10	21	0	0.0897215797	0.163666782	0.609847968	0.158533327	1.82879597	1.02394136	0	0	0	0	0	3
11	23	0	0.0986937376	0.127581955	0.566005604	0.127581955	1.82879597	1.06778372	0	0	0	0	0	3
12	24	0	0.107665896	0.317760912	0.545318546	0.127581955	1.82879597	1.08847078	0	0	0	0	0	3
13	26	0	0.116638054	0.377062568	0.532375778	0.127581955	1.82879597	1.10141355	0	0	0	0	0	3
14	27	0	0.125610212	0.338249471	0.518509614	0.127581955	1.82879597	1.11527971	0	0	0	0	0	3
15	28	0	0.13458237	0.178797161	0.495862117	0.127581955	1.82879597	1.13792721	0	0	0	0	0	3
16	30	0	0.143554527	0.353570128	0.486968867	0.127581955	1.82879597	1.14682046	0	0	0	0	0	3
17	31	0	0.152526685	0.259055383	0.473562192	0.127581955	1.82879597	1.16022714	0	0	0	0	0	3
18	32	0	0.161498843	0.308674785	0.46440178	0.127581955	1.82879597	1.16938755	0	0	0	0	0	3
19	34	0	0.170471001	0.369274537	0.459395083	0.127581955	1.82879597	1.17439424	0	0	0	0	0	3
20	35	0	0.179443159	0.357192586	0.454284959	0.127581955	1.82879597	1.17950437	0	0	0	0	0	3
21	37	0	0.188415317	0.38405596	0.450940721	0.127581955	1.82879597	1.18284861	0	0	0	0	0	3
