Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897215797	0.596867889	0.596867889	0.596867889	0.596867889	0	0	0	0	0	0	3
2	10	0	0.0179443159	0.183783476	0.390325683	0.183783476	0.596867889	0.206542207	0	0	0	0	0	3
3	12	0	0.0269164739	0.112561994	0.297737786	0.112561994	0.596867889	0.299130103	0	0	0	0	0	3
4	13	0	0.0358886319	0.0856709036	0.244721066	0.0856709036	0.596867889	0.352146824	0	0	0	0	0	3
5	14	0	0.0448607898	0.0881629481	0.213409442	0.0856709036	0.596867889	0.383458447	0	0	0	0	0	3
6	16	0	0.0538329478	0.086432602	0.192246635	0.0856709036	0.596867889	0.404621254	0	0	0	0	0	3
7	17	0	0.0628051058	0.0834440995	0.176703416	0.0834440995	0.596867889	0.420164473	0	0	0	0	0	3
8	19	0	0.0717772637	0.0877278137	0.165581466	0.0834440995	0.596867889	0.431286424	0	0	0	0	0	3
9	20	0	0.0807494217	0.0854563452	0.156678675	0.0834440995	0.596867889	0.440189215	0	0	0	0	0	3
10	21	0	0.0897215797	0.0928916813	0.150299975	0.0834440995	0.596867889	0.446567914	0	0	0	0	0	3
11	23	0	0.0986937376	0.0881351892	0.144648631	0.0834440995	0.596867889	0.452219258	0	0	0	0	0	3
12	24	0	0.107665896	0.0891173279	0.140021022	0.0834440995	0.596867889	0.456846867	0	0	0	0	0	3
13	26	0	0.116638054	0.0859078724	0.135858472	0.0834440995	0.596867889	0.461009417	0	0	0	0	0	3
14	27	0	0.125610212	0.0841484415	0.132164899	0.0834440995	0.596867889	0.464702991	0	0	0	0	0	3
15	28	0	0.13458237	0.08208938	0.128826531	0.08208938	0.596867889	0.468041358	0	0	0	0	0	3
16	30	0	0.143554527	0.0844001823	0.126049884	0.08208938	0.596867889	0.470818005	0	0	0	0	0	3
17	31	0	0.152526685	0.0810419288	0.123402357	0.0810419288	0.596867889	0.473465532	0	0	0	0	0	3
18	32	0	0.161498843	0.0829096412	0.121152762	0.0810419288	0.596867889	0.475715127	0	0	0	0	0	3
19	34	0	0.170471001	0.0822762533	0.11910663	0.0810419288	0.596867889	0.477761259	0	0	0	0	0	3
20	35	0	0.179443159	0.0830913457	0.117305866	0.0810419288	0.596867889	0.479562024	0	0	0	0	0	3
21	37	0	0.188415317	0.0825453859	0.115650605	0.0810419288	0.596867889	0.481217285	0	0	0	0	0	3
22	38	0	0.197387475	0.0832085225	0.114175965	0.0810419288	0.596867889	0.482691925	0	0	0	0	0	3
23	39	0	0.206359633	0.0835748208	0.11284548	0.0810419288	0.596867889	0.484022409	0	0	0	0	0	3
24	41	0	0.215331791	0.0845412442	0.111666137	0.0810419288	0.596867889	0.485201752	0	0	0	0	0	3
25	42	0	0.224303949	0.0843381991	0.110573019	0.0810419288	0.596867889	0.48629487	0	0	0	0	0	3
26	44	0	0.233276107	0.084864028	0.109584212	0.0810419288	0.596867889	0.487283677	0	0	0	0	0	3
27	45	0	0.242248265	0.084586964	0.108658388	0.0810419288	0.596867889	0.488209501	0	0	0	0	0	3
28	46	0	0.251220423	0.0844423992	0.107793531	0.0810419288	0.596867889	0.489074358	0	0	0	0	0	3
29	48	0	0.260192581	0.0844236219	0.106987672	0.0810419288	0.596867889	0.489880217	0	0	0	0	0	3
30	49	0	0.269164739	0.0845815964	0.106240803	0.0810419288	0.596867889	0.490627086	0	0	0	0	0	3
31	51	0	0.278136897	0.0838557315	0.105518704	0.0810419288	0.596867889	0.491349185	0	0	0	0	0	3
32	52	0	0.287109055	0.0841433088	0.104850723	0.0810419288	0.596867889	0.492017166	0	0	0	0	0	3
33	54	0	0.296081213	0.0832919947	0.104197428	0.0810419288	0.596867889	0.492670461	0	0	0	0	0	3
34	55	0	0.305053371	0.0833673683	0.103584779	0.0810419288	0.596867889	0.49328311	0	0	0	0	0	3
35	56	0	0.314025529	0.0828185141	0.102991458	0.0810419288	0.596867889	0.493876432	0	0	0	0	0	3
36	58	0	0.322997687	0.0824023344	0.102419537	0.0810419288	0.596867889	0.494448352	0	0	0	0	0	3
37	59	0	0.331969845	0.0821862453	0.101872692	0.0810419288	0.596867889	0.494995198	0	0	0	0	0	3
38	61	0	0.340942003	0.0816085776	0.101339426	0.0810419288	0.596867889	0.495528464	0	0	0	0	0	3
39	62	0	0.349914161	0.0814199108	0.100828669	0.0810419288	0.596867889	0.496039221	0	0	0	0	0	3
40	64	0	0.358886319	0.0808477583	0.100329146	0.0808477583	0.596867889	0.496538743	0	0	0	0	0	3
41	65	0	0.367858477	0.0806326206	0.099848743	0.0806326206	0.596867889	0.497019146	0	0	0	0	0	3
42	67	0	0.376830635	0.0792591809	0.0993585153	0.0792591809	0.596867889	0.497509374	0	0	0	0	0	3
43	68	0	0.385802793	0.0796654351	0.0989005367	0.0792591809	0.596867889	0.497967353	0	0	0	0	0	3
44	70	0	0.394774951	0.0794151628	0.0984576873	0.0792591809	0.596867889	0.498410202	0	0	0	0	0	3
45	71	0	0.403747109	0.0784967009	0.0980141098	0.0784967009	0.596867889	0.49885378	0	0	0	0	0	3
46	72	0	0.412719266	0.0778205651	0.0975751197	0.0778205651	0.596867889	0.49929277	0	0	0	0	0	3
47	74	0	0.421691424	0.0778190218	0.0971547772	0.0778190218	0.596867889	0.499713112	0	0	0	0	0	3
48	75	0	0.430663582	0.0770739385	0.0967364264	0.0770739385	0.596867889	0.500131463	0	0	0	0	0	3
49	77	0	0.43963574	0.0768356011	0.0963302871	0.0768356011	0.596867889	0.500537602	0	0	0	0	0	3
50	78	0	0.448607898	0.0764437354	0.0959325561	0.0764437354	0.596867889	0.500935333	0	0	0	0	0	3
51	80	0	0.457580056	0.0761772184	0.0955451965	0.0761772184	0.596867889	0.501322693	0	0	0	0	0	3
52	81	0	0.466552214	0.0755739942	0.0951611349	0.0755739942	0.596867889	0.501706754	0	0	0	0	0	3
53	83	0	0.475524372	0.0758305117	0.0947964062	0.0755739942	0.596867889	0.502071483	0	0	0	0	0	3
54	84	0	0.48449653	0.0749371846	0.0944286428	0.0749371846	0.596867889	0.502439247	0	0	0	0	0	3
55	85	0	0.493468688	0.074924419	0.0940740206	0.074924419	0.596867889	0.502793869	0	0	0	0	0	3
56	87	0	0.502440846	0.0752313801	0.0937375448	0.074924419	0.596867889	0.503130345	0	0	0	0	0	3
57	88	0	0.511413004	0.0743364026	0.0844066254	0.0743364026	0.183783476	0.109447073	0	0	0	0	0	3
58	90	0	0.520385162	0.074815826	0.0824607745	0.0743364026	0.112561994	0.0382255911	0	0	0	0	0	3
59	91	0	0.52935732	0.0742261354	0.0817762056	0.0742261354	0.0928916813	0.0186655459	0	0	0	0	0	3
60	93	0	0.538329478	0.0747407207	0.0815810238	0.0742261354	0.0928916813	0.0186655459	0	0	0	0	0	3
61	94	0	0.547301636	0.0737688397	0.0813239861	0.0737688397	0.0928916813	0.0191228415	0	0	0	0	0	3
62	95	0	0.556273794	0.0743395407	0.0811080386	0.0737688397	0.0928916813	0.0191228415	0	0	0	0	0	3
63	97	0	0.565245952	0.0734691472	0.0809299145	0.0734691472	0.0928916813	0.019422534	0	0	0	0	0	3
64	98	0	0.57421811	0.0736950672	0.0806793297	0.0734691472	0.0928916813	0.019422534	0	0	0	0	0	3
65	100	0	0.583190268	0.0731604293	0.0804597598	0.0731604293	0.0928916813	0.019731252	0	0	0	0	0	3
66	101	0	0.592162426	0.0737428894	0.0801178171	0.0731604293	0.0891173279	0.0159568986	0	0	0	0	0	3
67	102	0	0.601134584	0.0732592595	0.0798521755	0.0731604293	0.0891173279	0.0159568986	0	0	0	0	0	3
68	104	0	0.610106742	0.0738147026	0.0795789143	0.0731604293	0.0859078724	0.0127474431	0	0	0	0	0	3
69	105	0	0.6190789	0.0733774023	0.0793551559	0.0731604293	0.084864028	0.0117035987	0	0	0	0	0	3
70	107	0	0.628051058	0.0741986526	0.0791774811	0.0731604293	0.084864028	0.0117035987	0	0	0	0	0	3
71	108	0	0.637023216	0.0735593595	0.0790251593	0.0731604293	0.084864028	0.0117035987	0	0	0	0	0	3
72	109	0	0.645995374	0.073633404	0.0788328954	0.0731604293	0.084864028	0.0117035987	0	0	0	0	0	3
73	111	0	0.654967532	0.0736838518	0.0787015012	0.0731604293	0.084864028	0.0117035987	0	0	0	0	0	3
74	112	0	0.66393969	0.0738497072	0.0785397167	0.0731604293	0.084864028	0.0117035987	0	0	0	0	0	3
75	114	0	0.672911848	0.0734831193	0.0783826964	0.0731604293	0.084864028	0.0117035987	0	0	0	0	0	3
76	115	0	0.681884005	0.0744130326	0.0782277265	0.0731604293	0.084864028	0.0117035987	0	0	0	0	0	3
77	116	0	0.690856163	0.0740797775	0.078076555	0.0731604293	0.084864028	0.0117035987	0	0	0	0	0	3
78	118	0	0.699828321	0.0745127855	0.0779212739	0.0731604293	0.084864028	0.0117035987	0	0	0	0	0	3
79	119	0	0.708800479	0.0739921824	0.0777501554	0.0731604293	0.084864028	0.0117035987	0	0	0	0	0	3
80	121	0	0.717772637	0.0752268861	0.0775838276	0.0731604293	0.084864028	0.0117035987	0	0	0	0	0	3
81	122	0	0.726744795	0.075014074	0.0774173253	0.0731604293	0.084864028	0.0117035987	0	0	0	0	0	3
82	123	0	0.735716953	0.0747852284	0.0772373468	0.0731604293	0.084586964	0.0114265347	0	0	0	0	0	3
83	125	0	0.744689111	0.0750302595	0.0770666913	0.0731604293	0.0845815964	0.0114211672	0	0	0	0	0	3
84	126	0	0.753661269	0.0743287643	0.0768860907	0.0731604293	0.0845815964	0.0114211672	0	0	0	0	0	3
85	128	0	0.762633427	0.0749998175	0.0767178085	0.0731604293	0.0845815964	0.0114211672	0	0	0	0	0	3
86	129	0	0.771605585	0.074296772	0.0765341509	0.0731604293	0.0841433088	0.0109828796	0	0	0	0	0	3
87	131	0	0.780577743	0.0750345389	0.0763766296	0.0731604293	0.0841433088	0.0109828796	0	0	0	0	0	3
88	132	0	0.789549901	0.0745651328	0.0762055908	0.0731604293	0.0833673683	0.010206939	0	0	0	0	0	3
89	134	0	0.798522059	0.0748406234	0.0760546734	0.0731604293	0.0833673683	0.010206939	0	0	0	0	0	3
90	135	0	0.807494217	0.0740967068	0.0758891259	0.0731604293	0.0828185141	0.00965808486	0	0	0	0	0	3
91	137	0	0.816466375	0.0748098506	0.075746114	0.0731604293	0.0824023344	0.00924190511	0	0	0	0	0	3
92	139	0	0.825438533	0.0741967057	0.075599585	0.0731604293	0.0821862453	0.009025816	0	0	0	0	0	3
93	140	0	0.834410691	0.074589805	0.0754639342	0.0731604293	0.0816085776	0.00844814832	0	0	0	0	0	3
94	143	0	0.843382849	0.0743138365	0.075333671	0.0731604293	0.0814199108	0.00825948153	0	0	0	0	0	3
