Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897215797	115.835939	115.835939	115.835939	115.835939	0	0	0	0	0	0	3
2	10	0	0.0179443159	29.3737606	72.6048497	29.3737606	115.835939	43.2310892	0	0	0	0	0	3
3	12	0	0.0269164739	16.9253136	54.0450044	16.9253136	115.835939	61.7909346	0	0	0	0	0	3
4	13	0	0.0358886319	6.16895445	42.0759919	6.16895445	115.835939	73.759947	0	0	0	0	0	3
5	14	0	0.0448607898	13.4275226	36.346298	6.16895445	115.835939	79.4896409	0	0	0	0	0	3
6	16	0	0.0538329478	6.53661225	31.3780171	6.16895445	115.835939	84.4579219	0	0	0	0	0	3
7	17	0	0.0628051058	11.597095	28.5521711	6.16895445	115.835939	87.2837679	0	0	0	0	0	3
8	19	0	0.0717772637	6.25915123	25.7655436	6.16895445	115.835939	90.0703954	0	0	0	0	0	3
9	20	0	0.0807494217	10.5205719	24.0716578	6.16895445	115.835939	91.7642811	0	0	0	0	0	3
10	21	0	0.0897215797	6.24372061	22.2888641	6.16895445	115.835939	93.5470748	0	0	0	0	0	3
11	23	0	0.0986937376	9.1491655	21.0943461	6.16895445	115.835939	94.7415929	0	0	0	0	0	3
12	24	0	0.107665896	6.95793127	19.9163115	6.16895445	115.835939	95.9196274	0	0	0	0	0	3
13	26	0	0.116638054	8.77728845	19.0594636	6.16895445	115.835939	96.7764754	0	0	0	0	0	3
14	27	0	0.125610212	7.28782027	18.2186319	6.16895445	115.835939	97.617307	0	0	0	0	0	3
15	28	0	0.13458237	8.40827629	17.5646082	6.16895445	115.835939	98.2713307	0	0	0	0	0	3
16	30	0	0.143554527	7.60579789	16.9421825	6.16895445	115.835939	98.8937564	0	0	0	0	0	3
17	31	0	0.152526685	7.96165964	16.4139165	6.16895445	115.835939	99.4220224	0	0	0	0	0	3
18	32	0	0.161498843	7.56507757	15.9223143	6.16895445	115.835939	99.9136246	0	0	0	0	0	3
19	34	0	0.170471001	7.65217568	15.4870439	6.16895445	115.835939	100.348895	0	0	0	0	0	3
20	35	0	0.179443159	7.43206578	15.084295	6.16895445	115.835939	100.751644	0	0	0	0	0	3
21	37	0	0.188415317	7.41421594	14.7190531	6.16895445	115.835939	101.116886	0	0	0	0	0	3
22	38	0	0.197387475	7.30893422	14.3822295	6.16895445	115.835939	101.453709	0	0	0	0	0	3
23	39	0	0.206359633	7.2445927	14.0718975	6.16895445	115.835939	101.764041	0	0	0	0	0	3
24	41	0	0.215331791	7.16911448	13.7842815	6.16895445	115.835939	102.051657	0	0	0	0	0	3
25	42	0	0.224303949	7.11484914	13.5175042	6.16895445	115.835939	102.318435	0	0	0	0	0	3
26	44	0	0.233276107	7.07781712	13.269824	6.16895445	115.835939	102.566115	0	0	0	0	0	3
27	45	0	0.242248265	7.03830055	13.0390268	6.16895445	115.835939	102.796912	0	0	0	0	0	3
28	46	0	0.251220423	7.00073063	12.8233734	6.16895445	115.835939	103.012566	0	0	0	0	0	3
29	48	0	0.260192581	6.96795987	12.6214626	6.16895445	115.835939	103.214476	0	0	0	0	0	3
30	49	0	0.269164739	6.93462061	12.4319012	6.16895445	115.835939	103.404038	0	0	0	0	0	3
31	51	0	0.278136897	6.90798852	12.2537104	6.16895445	115.835939	103.582229	0	0	0	0	0	3
32	52	0	0.287109055	6.87437523	12.0856062	6.16895445	115.835939	103.750333	0	0	0	0	0	3
33	54	0	0.296081213	6.84451209	11.9267852	6.16895445	115.835939	103.909154	0	0	0	0	0	3
34	55	0	0.305053371	6.81571394	11.7764595	6.16895445	115.835939	104.059479	0	0	0	0	0	3
35	56	0	0.314025529	6.79426857	11.6341112	6.16895445	115.835939	104.201828	0	0	0	0	0	3
