Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897203701	-0.0104190184	-0.0104190184	-0.0104190184	-0.0104190184	0	0	0	0	0	0	3
2	6	0	0.017944074	-0.00242002139	-0.00641951987	-0.0104190184	-0.00242002139	0.00399949848	0	0	0	0	0	3
3	7	0	0.026916111	-0.00144424409	-0.00476109461	-0.0104190184	-0.00144424409	0.00565792374	0	0	0	0	0	3
4	8	0	0.035888148	-0.000941139879	-0.00380610593	-0.0104190184	-0.000941139879	0.00661291243	0	0	0	0	0	3
5	9	0	0.044860185	-0.000982745098	-0.00324143376	-0.0104190184	-0.000941139879	0.00717758459	0	0	0	0	0	3
6	9	0	0.053832222	-0.000913408467	-0.00285342955	-0.0104190184	-0.000913408467	0.00756558881	0	0	0	0	0	3
7	10	0	0.062804259	-0.000878856837	-0.00257134773	-0.0104190184	-0.000878856837	0.00784767062	0	0	0	0	0	3
8	11	0	0.0717762961	-0.00093004996	-0.00236618551	-0.0104190184	-0.000878856837	0.00805283284	0	0	0	0	0	3
9	12	0	0.0807483331	-0.000889479784	-0.0022021071	-0.0104190184	-0.000878856837	0.00821691126	0	0	0	0	0	3
10	12	0	0.0897203701	-0.00106952882	-0.00208884927	-0.0104190184	-0.000878856837	0.00833016909	0	0	0	0	0	3
11	13	0	0.0986924071	-0.000995900029	-0.00198949025	-0.0104190184	-0.000878856837	0.00842952811	0	0	0	0	0	3
12	14	0	0.107664444	-0.00103447962	-0.00190990603	-0.0104190184	-0.000878856837	0.00850911233	0	0	0	0	0	3
13	15	0	0.116636481	-0.000915228609	-0.00183339238	-0.0104190184	-0.000878856837	0.00858562597	0	0	0	0	0	3
14	16	0	0.125608518	-0.0009614128	-0.00177110812	-0.0104190184	-0.000878856837	0.00864791023	0	0	0	0	0	3
15	16	0	0.134580555	-0.00091772942	-0.00171421621	-0.0104190184	-0.000878856837	0.00870480214	0	0	0	0	0	3
16	17	0	0.143552592	-0.000934230426	-0.0016654671	-0.0104190184	-0.000878856837	0.00875355125	0	0	0	0	0	3
17	18	0	0.152524629	-0.000891150152	-0.00161991904	-0.0104190184	-0.000878856837	0.00879909931	0	0	0	0	0	3
18	19	0	0.161496666	-0.000927998917	-0.00158147904	-0.0104190184	-0.000878856837	0.00883753932	0	0	0	0	0	3
19	19	0	0.170468703	-0.000904018746	-0.00154582323	-0.0104190184	-0.000878856837	0.00887319512	0	0	0	0	0	3
20	20	0	0.17944074	-0.000946130262	-0.00151583858	-0.0104190184	-0.000878856837	0.00890317977	0	0	0	0	0	3
21	21	0	0.188412777	-0.000923394779	-0.00148762697	-0.0104190184	-0.000878856837	0.00893139138	0	0	0	0	0	3
22	22	0	0.197384814	-0.000939438376	-0.00146270931	-0.0104190184	-0.000878856837	0.00895630904	0	0	0	0	0	3
23	22	0	0.206356851	-0.00096070767	-0.00144088315	-0.0104190184	-0.000878856837	0.0089781352	0	0	0	0	0	3
24	23	0	0.215328888	-0.000962089463	-0.00142093341	-0.0104190184	-0.000878856837	0.00899808494	0	0	0	0	0	3
25	24	0	0.224300925	-0.000981066271	-0.00140333873	-0.0104190184	-0.000878856837	0.00901567963	0	0	0	0	0	3
26	25	0	0.233272962	-0.000977711144	-0.00138696844	-0.0104190184	-0.000878856837	0.00903204992	0	0	0	0	0	3
27	25	0	0.242244999	-0.000982893462	-0.0013720027	-0.0104190184	-0.000878856837	0.00904701566	0	0	0	0	0	3
28	26	0	0.251217036	-0.000983827049	-0.00135813928	-0.0104190184	-0.000878856837	0.00906087907	0	0	0	0	0	3
29	27	0	0.260189073	-0.000984491164	-0.00134525486	-0.0104190184	-0.000878856837	0.00907376349	0	0	0	0	0	3
30	27	0	0.26916111	-0.000985547503	-0.00133326462	-0.0104190184	-0.000878856837	0.00908575374	0	0	0	0	0	3
31	28	0	0.278133147	-0.000980558293	-0.00132188699	-0.0104190184	-0.000878856837	0.00909713136	0	0	0	0	0	3
32	29	0	0.287105184	-0.000980226949	-0.00131121012	-0.0104190184	-0.000878856837	0.00910780824	0	0	0	0	0	3
33	30	0	0.296077221	-0.000971259735	-0.00130090859	-0.0104190184	-0.000878856837	0.00911810976	0	0	0	0	0	3
34	31	0	0.305049258	-0.000970841397	-0.00129120073	-0.0104190184	-0.000878856837	0.00912781762	0	0	0	0	0	3
35	31	0	0.314021295	-0.000964718062	-0.00128187266	-0.0104190184	-0.000878856837	0.0091371457	0	0	0	0	0	3
36	32	0	0.322993332	-0.000962072612	-0.00127298932	-0.0104190184	-0.000878856837	0.00914602903	0	0	0	0	0	3
37	33	0	0.331965369	-0.000945815966	-0.0012641468	-0.0104190184	-0.000878856837	0.00915487156	0	0	0	0	0	3
38	34	0	0.340937406	-0.000936318854	-0.00125551975	-0.0104190184	-0.000878856837	0.00916349861	0	0	0	0	0	3
39	35	0	0.349909443	-0.000921301851	-0.00124695006	-0.0104190184	-0.000878856837	0.0091720683	0	0	0	0	0	3
40	35	0	0.35888148	-0.000922531442	-0.00123883959	-0.0104190184	-0.000878856837	0.00918017876	0	0	0	0	0	3
41	36	0	0.367853517	-0.00090620558	-0.00123072657	-0.0104190184	-0.000878856837	0.00918829179	0	0	0	0	0	3
42	37	0	0.376825554	-0.000915879048	-0.0012232302	-0.0104190184	-0.000878856837	0.00919578816	0	0	0	0	0	3
43	38	0	0.385797591	-0.000892262496	-0.00121553328	-0.0104190184	-0.000878856837	0.00920348508	0	0	0	0	0	3
44	39	0	0.394769628	-0.000908515778	-0.0012085556	-0.0104190184	-0.000878856837	0.00921046275	0	0	0	0	0	3
45	39	0	0.403741665	-0.000884630811	-0.00120135728	-0.0104190184	-0.000878856837	0.00921766108	0	0	0	0	0	3
46	40	0	0.412713702	-0.000891701942	-0.00119462564	-0.0104190184	-0.000878856837	0.00922439272	0	0	0	0	0	3
47	41	0	0.421685739	-0.000878401038	-0.00118789746	-0.0104190184	-0.000878401038	0.0092311209	0	0	0	0	0	3
48	42	0	0.430657776	-0.000877275023	-0.00118142615	-0.0104190184	-0.000877275023	0.0092375922	0	0	0	0	0	3
49	43	0	0.439629813	-0.000859955038	-0.00117486552	-0.0104190184	-0.000859955038	0.00924415283	0	0	0	0	0	3
50	44	0	0.44860185	-0.000869552345	-0.00116875926	-0.0104190184	-0.000859955038	0.0092502591	0	0	0	0	0	3
51	44	0	0.457573887	-0.000846552947	-0.00116244149	-0.0104190184	-0.000846552947	0.00925657687	0	0	0	0	0	3
52	45	0	0.466545924	-0.000854047286	-0.00115651083	-0.0104190184	-0.000846552947	0.00926250753	0	0	0	0	0	3
53	46	0	0.475517961	-0.000833218546	-0.00115041097	-0.0104190184	-0.000833218546	0.00926860738	0	0	0	0	0	3
54	47	0	0.484489998	-0.000840254254	-0.00114466733	-0.0104190184	-0.000833218546	0.00927435102	0	0	0	0	0	3
55	48	0	0.493462035	-0.000837807024	-0.00113908805	-0.0104190184	-0.000833218546	0.0092799303	0	0	0	0	0	3
56	48	0	0.502434072	-0.000831858488	-0.00113360181	-0.0104190184	-0.000831858488	0.00928541654	0	0	0	0	0	3
57	49	0	0.511406109	-0.000826700312	-0.000962310416	-0.00242002139	-0.000826700312	0.00159332108	0	0	0	0	0	3
58	50	0	0.520378146	-0.000821163875	-0.000933759389	-0.00144424409	-0.000821163875	0.000623080217	0	0	0	0	0	3
59	51	0	0.529350183	-0.000835358751	-0.000922886437	-0.00106952882	-0.000821163875	0.000248364941	0	0	0	0	0	3
60	52	0	0.53832222	-0.000808764311	-0.000920522587	-0.00106952882	-0.000808764311	0.000260764506	0	0	0	0	0	3
61	52	0	0.547294257	-0.000837021005	-0.000917920371	-0.00106952882	-0.000808764311	0.000260764506	0	0	0	0	0	3
62	53	0	0.556266294	-0.000805285867	-0.000915989611	-0.00106952882	-0.000805285867	0.000264242949	0	0	0	0	0	3
63	54	0	0.565238331	-0.000838048601	-0.000915260892	-0.00106952882	-0.000805285867	0.000264242949	0	0	0	0	0	3
64	55	0	0.574210368	-0.00080574244	-0.000913041115	-0.00106952882	-0.000805285867	0.000264242949	0	0	0	0	0	3
65	56	0	0.583182405	-0.000839928395	-0.000912156269	-0.00106952882	-0.000805285867	0.000264242949	0	0	0	0	0	3
66	56	0	0.592154442	-0.000810967529	-0.000907539103	-0.00103447962	-0.000805285867	0.000229193755	0	0	0	0	0	3
67	57	0	0.601126479	-0.000837156144	-0.000904704391	-0.00103447962	-0.000805285867	0.000229193755	0	0	0	0	0	3
68	58	0	0.610098516	-0.000808830473	-0.000900674941	-0.000985547503	-0.000805285867	0.000180261635	0	0	0	0	0	3
69	59	0	0.619070553	-0.000842757198	-0.000899380809	-0.000985547503	-0.000805285867	0.000180261635	0	0	0	0	0	3
70	59	0	0.62804259	-0.000806988475	-0.000896623232	-0.000985547503	-0.000805285867	0.000180261635	0	0	0	0	0	3
71	60	0	0.637014627	-0.000839295503	-0.000895222626	-0.000985547503	-0.000805285867	0.000180261635	0	0	0	0	0	3
72	61	0	0.645986664	-0.000811879004	-0.000893037779	-0.000985547503	-0.000805285867	0.000180261635	0	0	0	0	0	3
73	62	0	0.654958701	-0.000842275138	-0.000892165011	-0.000985547503	-0.000805285867	0.000180261635	0	0	0	0	0	3
74	63	0	0.663930738	-0.000815138987	-0.000890149655	-0.000985547503	-0.000805285867	0.000180261635	0	0	0	0	0	3
75	64	0	0.672902775	-0.000845347887	-0.000889101961	-0.000985547503	-0.000805285867	0.000180261635	0	0	0	0	0	3
76	64	0	0.681874812	-0.000816192205	-0.000886781639	-0.000985547503	-0.000805285867	0.000180261635	0	0	0	0	0	3
