Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897203701	101324.885	101324.885	101324.885	101324.885	0	0	0	0	0	0	3
2	6	0	0.017944074	101324.918	101324.902	101324.885	101324.918	0.0163325483	0	0	0	0	0	3
3	7	0	0.026916111	101325.019	101324.941	101324.885	101325.019	0.0554752614	0	0	0	0	0	3
4	8	0	0.035888148	101325.007	101324.957	101324.885	101325.019	0.0721080093	0	0	0	0	0	3
5	9	0	0.044860185	101325.012	101324.968	101324.885	101325.019	0.0830973502	0	0	0	0	0	3
6	9	0	0.053832222	101324.997	101324.973	101324.885	101325.019	0.0879309824	0	0	0	0	0	3
7	10	0	0.062804259	101325.012	101324.979	101324.885	101325.019	0.093528642	0	0	0	0	0	3
8	11	0	0.0717762961	101325.003	101324.982	101324.885	101325.019	0.0965104695	0	0	0	0	0	3
9	12	0	0.0807483331	101325.015	101324.985	101324.885	101325.019	0.100151089	0	0	0	0	0	3
10	12	0	0.0897203701	101325.004	101324.987	101324.885	101325.019	0.102046706	0	0	0	0	0	3
11	13	0	0.0986924071	101325.014	101324.99	101324.885	101325.019	0.104496464	0	0	0	0	0	3
12	14	0	0.107664444	101325.008	101324.991	101324.885	101325.019	0.106005038	0	0	0	0	0	3
13	15	0	0.116636481	101325.016	101324.993	101324.885	101325.019	0.107929152	0	0	0	0	0	3
14	16	0	0.125608518	101325.011	101324.994	101324.885	101325.019	0.109226664	0	0	0	0	0	3
15	16	0	0.134580555	101325.017	101324.996	101324.885	101325.019	0.110741267	0	0	0	0	0	3
16	17	0	0.143552592	101325.015	101324.997	101324.885	101325.019	0.111928617	0	0	0	0	0	3
17	18	0	0.152524629	101325.018	101324.998	101324.885	101325.019	0.113157463	0	0	0	0	0	3
18	19	0	0.161496666	101325.017	101324.999	101324.885	101325.019	0.114184053	0	0	0	0	0	3
19	19	0	0.170468703	101325.018	101325	101324.885	101325.019	0.115177942	0	0	0	0	0	3
20	20	0	0.17944074	101325.018	101325.001	101324.885	101325.019	0.116039811	0	0	0	0	0	3
21	21	0	0.188412777	101325.019	101325.002	101324.885	101325.019	0.116869949	0	0	0	0	0	3
22	22	0	0.197384814	101325.019	101325.003	101324.885	101325.019	0.117614845	0	0	0	0	0	3
23	22	0	0.206356851	101325.018	101325.004	101324.885	101325.019	0.118286955	0	0	0	0	0	3
24	23	0	0.215328888	101325.018	101325.004	101324.885	101325.019	0.118895114	0	0	0	0	0	3
25	24	0	0.224300925	101325.018	101325.005	101324.885	101325.019	0.119433267	0	0	0	0	0	3
26	25	0	0.233272962	101325.017	101325.005	101324.885	101325.019	0.119913532	0	0	0	0	0	3
27	25	0	0.242244999	101325.015	101325.006	101324.885	101325.019	0.120262211	0	0	0	0	0	3
28	26	0	0.251217036	101325.011	101325.006	101324.885	101325.019	0.120470603	0	0	0	0	0	3
29	27	0	0.260189073	101325.008	101325.006	101324.885	101325.019	0.120538637	0	0	0	0	0	3
30	27	0	0.26916111	101325.004	101325.006	101324.885	101325.019	0.120538637	0	0	0	0	0	3
31	28	0	0.278133147	101325	101325.006	101324.885	101325.019	0.120538637	0	0	0	0	0	3
32	29	0	0.287105184	101324.994	101325.005	101324.885	101325.019	0.120538637	0	0	0	0	0	3
33	30	0	0.296077221	101324.989	101325.005	101324.885	101325.019	0.120538637	0	0	0	0	0	3
34	31	0	0.305049258	101324.985	101325.004	101324.885	101325.019	0.120538637	0	0	0	0	0	3
35	31	0	0.314021295	101324.982	101325.004	101324.885	101325.019	0.120538637	0	0	0	0	0	3
36	32	0	0.322993332	101324.98	101325.003	101324.885	101325.019	0.120538637	0	0	0	0	0	3
37	33	0	0.331965369	101324.978	101325.002	101324.885	101325.019	0.120538637	0	0	0	0	0	3
38	34	0	0.340937406	101324.976	101325.002	101324.885	101325.019	0.120538637	0	0	0	0	0	3
39	35	0	0.349909443	101324.975	101325.001	101324.885	101325.019	0.120538637	0	0	0	0	0	3
40	35	0	0.35888148	101324.975	101325	101324.885	101325.019	0.120538637	0	0	0	0	0	3
41	36	0	0.367853517	101324.975	101325	101324.885	101325.019	0.120538637	0	0	0	0	0	3
