Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897203701	293.200014	293.200014	293.200014	293.200014	0	0	0	0	0	0	3
2	6	0	0.017944074	293.200017	293.200015	293.200014	293.200017	1.43193756e-06	0	0	0	0	0	3
3	7	0	0.026916111	293.200019	293.200017	293.200014	293.200019	2.6774299e-06	0	0	0	0	0	3
4	8	0	0.035888148	293.20002	293.200018	293.200014	293.20002	3.63870083e-06	0	0	0	0	0	3
5	9	0	0.044860185	293.200022	293.200018	293.200014	293.200022	4.56219874e-06	0	0	0	0	0	3
6	9	0	0.053832222	293.200024	293.200019	293.200014	293.200024	5.55655407e-06	0	0	0	0	0	3
7	10	0	0.062804259	293.200028	293.200021	293.200014	293.200028	6.76952124e-06	0	0	0	0	0	3
8	11	0	0.0717762961	293.200031	293.200022	293.200014	293.200031	8.02309376e-06	0	0	0	0	0	3
9	12	0	0.0807483331	293.200034	293.200023	293.200014	293.200034	9.39240323e-06	0	0	0	0	0	3
10	12	0	0.0897203701	293.200037	293.200025	293.200014	293.200037	1.07544898e-05	0	0	0	0	0	3
11	13	0	0.0986924071	293.200042	293.200026	293.200014	293.200042	1.23244852e-05	0	0	0	0	0	3
12	14	0	0.107664444	293.200046	293.200028	293.200014	293.200046	1.39746184e-05	0	0	0	0	0	3
13	15	0	0.116636481	293.200051	293.20003	293.200014	293.200051	1.5725041e-05	0	0	0	0	0	3
14	16	0	0.125608518	293.200055	293.200031	293.200014	293.200055	1.75196699e-05	0	0	0	0	0	3
15	16	0	0.134580555	293.200059	293.200033	293.200014	293.200059	1.93699141e-05	0	0	0	0	0	3
16	17	0	0.143552592	293.200065	293.200035	293.200014	293.200065	2.137318e-05	0	0	0	0	0	3
17	18	0	0.152524629	293.200072	293.200037	293.200014	293.200072	2.35117357e-05	0	0	0	0	0	3
18	19	0	0.161496666	293.200078	293.20004	293.200014	293.200078	2.57459289e-05	0	0	0	0	0	3
19	19	0	0.170468703	293.200084	293.200042	293.200014	293.200084	2.80612497e-05	0	0	0	0	0	3
20	20	0	0.17944074	293.200089	293.200044	293.200014	293.200089	3.04358768e-05	0	0	0	0	0	3
21	21	0	0.188412777	293.200098	293.200047	293.200014	293.200098	3.29920063e-05	0	0	0	0	0	3
22	22	0	0.197384814	293.200106	293.20005	293.200014	293.200106	3.56923711e-05	0	0	0	0	0	3
23	22	0	0.206356851	293.200114	293.200052	293.200014	293.200114	3.85033674e-05	0	0	0	0	0	3
24	23	0	0.215328888	293.200122	293.200055	293.200014	293.200122	4.13967311e-05	0	0	0	0	0	3
25	24	0	0.224300925	293.200129	293.200058	293.200014	293.200129	4.43473126e-05	0	0	0	0	0	3
26	25	0	0.233272962	293.200139	293.200061	293.200014	293.200139	4.74492154e-05	0	0	0	0	0	3
27	25	0	0.242244999	293.200148	293.200065	293.200014	293.200148	5.06465256e-05	0	0	0	0	0	3
28	26	0	0.251217036	293.200155	293.200068	293.200014	293.200155	5.38888546e-05	0	0	0	0	0	3
29	27	0	0.260189073	293.200162	293.200071	293.200014	293.200162	5.71326112e-05	0	0	0	0	0	3
30	27	0	0.26916111	293.200167	293.200074	293.200014	293.200167	6.03411427e-05	0	0	0	0	0	3
31	28	0	0.278133147	293.200173	293.200077	293.200014	293.200173	6.35292767e-05	0	0	0	0	0	3
32	29	0	0.287105184	293.200177	293.200081	293.200014	293.200177	6.66455451e-05	0	0	0	0	0	3
33	30	0	0.296077221	293.200179	293.200084	293.200014	293.200179	6.96447088e-05	0	0	0	0	0	3
34	31	0	0.305049258	293.200181	293.200086	293.200014	293.200181	7.25061547e-05	0	0	0	0	0	3
35	31	0	0.314021295	293.200181	293.200089	293.200014	293.200181	7.52210544e-05	0	0	0	0	0	3
36	32	0	0.322993332	293.200182	293.200092	293.200014	293.200182	7.78063184e-05	0	0	0	0	0	3
37	33	0	0.331965369	293.200183	293.200094	293.200014	293.200183	8.02847388e-05	0	0	0	0	0	3
38	34	0	0.340937406	293.200185	293.200097	293.200014	293.200185	8.26849507e-05	0	0	0	0	0	3
39	35	0	0.349909443	293.200188	293.200099	293.200014	293.200188	8.50287625e-05	0	0	0	0	0	3
40	35	0	0.35888148	293.200191	293.200101	293.200014	293.200191	8.73395157e-05	0	0	0	0	0	3
41	36	0	0.367853517	293.200197	293.200104	293.200014	293.200197	8.96650556e-05	0	0	0	0	0	3
42	37	0	0.376825554	293.200202	293.200106	293.200014	293.200202	9.20096506e-05	0	0	0	0	0	3
43	38	0	0.385797591	293.200207	293.200108	293.200014	293.200207	9.43526331e-05	0	0	0	0	0	3
44	39	0	0.394769628	293.200211	293.200111	293.200014	293.200211	9.66802414e-05	0	0	0	0	0	3
45	39	0	0.403741665	293.200214	293.200113	293.200014	293.200214	9.89724061e-05	0	0	0	0	0	3
46	40	0	0.412713702	293.200216	293.200115	293.200014	293.200216	0.000101223857	0	0	0	0	0	3
47	41	0	0.421685739	293.200219	293.200117	293.200014	293.200219	0.000103437651	0	0	0	0	0	3
