Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897203701	0.393885055	0.393885055	0.393885055	0.393885055	0	0	0	0	0	0	3
2	6	0	0.017944074	0.508056903	0.450970979	0.393885055	0.508056903	0.0570859241	0	0	0	0	0	3
3	7	0	0.026916111	0.228933821	0.376958593	0.228933821	0.508056903	0.0740123862	0	0	0	0	0	3
4	8	0	0.035888148	0.169777283	0.325163266	0.169777283	0.508056903	0.125807714	0	0	0	0	0	3
5	9	0	0.044860185	0.123198348	0.284770282	0.123198348	0.508056903	0.166200697	0	0	0	0	0	3
6	9	0	0.053832222	0.0824618487	0.25105221	0.0824618487	0.508056903	0.199918769	0	0	0	0	0	3
7	10	0	0.062804259	0.0614846332	0.223971127	0.0614846332	0.508056903	0.226999852	0	0	0	0	0	3
8	11	0	0.0717762961	0.0969945016	0.208099049	0.0614846332	0.508056903	0.24287193	0	0	0	0	0	3
9	12	0	0.0807483331	0.0530417698	0.190870463	0.0530417698	0.508056903	0.260100517	0	0	0	0	0	3
10	12	0	0.0897203701	0.0542415644	0.177207573	0.0530417698	0.508056903	0.273763406	0	0	0	0	0	3
11	13	0	0.0986924071	0.0593522922	0.166493456	0.0530417698	0.508056903	0.284477523	0	0	0	0	0	3
12	14	0	0.107664444	0.0921907008	0.16030156	0.0530417698	0.508056903	0.290669419	0	0	0	0	0	3
13	15	0	0.116636481	0.100219382	0.155679854	0.0530417698	0.508056903	0.295291125	0	0	0	0	0	3
14	16	0	0.125608518	0.120930531	0.15319776	0.0530417698	0.508056903	0.29777322	0	0	0	0	0	3
15	16	0	0.134580555	0.0623285774	0.147139814	0.0530417698	0.508056903	0.303831165	0	0	0	0	0	3
16	17	0	0.143552592	0.087642118	0.143421208	0.0530417698	0.508056903	0.307549771	0	0	0	0	0	3
17	18	0	0.152524629	0.0686568427	0.139023304	0.0530417698	0.508056903	0.311947675	0	0	0	0	0	3
18	19	0	0.161496666	0.0939640179	0.136520011	0.0530417698	0.508056903	0.314450969	0	0	0	0	0	3
19	19	0	0.170468703	0.0873848262	0.133933948	0.0530417698	0.508056903	0.317037031	0	0	0	0	0	3
20	20	0	0.17944074	0.110942132	0.132784357	0.0530417698	0.508056903	0.318186622	0	0	0	0	0	3
21	21	0	0.188412777	0.0983059843	0.13114253	0.0530417698	0.508056903	0.319828449	0	0	0	0	0	3
22	22	0	0.197384814	0.100328687	0.129741901	0.0530417698	0.508056903	0.321229078	0	0	0	0	0	3
23	22	0	0.206356851	0.095522484	0.1282541	0.0530417698	0.508056903	0.322716879	0	0	0	0	0	3
24	23	0	0.215328888	0.0948624979	0.126862783	0.0530417698	0.508056903	0.324108196	0	0	0	0	0	3
25	24	0	0.224300925	0.0933313876	0.125521528	0.0530417698	0.508056903	0.325449452	0	0	0	0	0	3
26	25	0	0.233272962	0.0906848198	0.124181654	0.0530417698	0.508056903	0.326789325	0	0	0	0	0	3
27	25	0	0.242244999	0.0848606939	0.122725322	0.0530417698	0.508056903	0.328245657	0	0	0	0	0	3
28	26	0	0.251217036	0.0807829203	0.121227379	0.0530417698	0.508056903	0.3297436	0	0	0	0	0	3
29	27	0	0.260189073	0.0741419699	0.119603745	0.0530417698	0.508056903	0.331367235	0	0	0	0	0	3
30	27	0	0.26916111	0.0704164482	0.117964168	0.0530417698	0.508056903	0.333006811	0	0	0	0	0	3
31	28	0	0.278133147	0.066238343	0.116295593	0.0530417698	0.508056903	0.334675386	0	0	0	0	0	3
32	29	0	0.287105184	0.062101273	0.114602021	0.0530417698	0.508056903	0.336368959	0	0	0	0	0	3
33	30	0	0.296077221	0.0597393637	0.112939516	0.0530417698	0.508056903	0.338031463	0	0	0	0	0	3
34	31	0	0.305049258	0.055577237	0.11125239	0.0530417698	0.508056903	0.339718589	0	0	0	0	0	3
35	31	0	0.314021295	0.0478864253	0.109441934	0.0478864253	0.508056903	0.341529045	0	0	0	0	0	3
36	32	0	0.322993332	0.048138246	0.107739054	0.0478864253	0.508056903	0.343231926	0	0	0	0	0	3
37	33	0	0.331965369	0.0452494504	0.106050145	0.0452494504	0.508056903	0.344920834	0	0	0	0	0	3
38	34	0	0.340937406	0.0501849617	0.104580009	0.0452494504	0.508056903	0.34639097	0	0	0	0	0	3
39	35	0	0.349909443	0.0498489372	0.103176648	0.0452494504	0.508056903	0.347794331	0	0	0	0	0	3
40	35	0	0.35888148	0.0538315299	0.10194302	0.0452494504	0.508056903	0.349027959	0	0	0	0	0	3
41	36	0	0.367853517	0.0534657453	0.100760648	0.0452494504	0.508056903	0.350210332	0	0	0	0	0	3
42	37	0	0.376825554	0.0545785009	0.0996610727	0.0452494504	0.508056903	0.351309906	0	0	0	0	0	3
43	38	0	0.385797591	0.0534289948	0.0985859081	0.0452494504	0.508056903	0.352385071	0	0	0	0	0	3
44	39	0	0.394769628	0.0564372226	0.0976279834	0.0452494504	0.508056903	0.353342996	0	0	0	0	0	3
45	39	0	0.403741665	0.0564654874	0.0967132613	0.0452494504	0.508056903	0.354257718	0	0	0	0	0	3
46	40	0	0.412713702	0.0612594273	0.0959425258	0.0452494504	0.508056903	0.355028453	0	0	0	0	0	3
47	41	0	0.421685739	0.061701371	0.0952139906	0.0452494504	0.508056903	0.355756989	0	0	0	0	0	3
48	42	0	0.430657776	0.0643950971	0.0945719303	0.0452494504	0.508056903	0.356399049	0	0	0	0	0	3
49	43	0	0.439629813	0.0631261649	0.09393018	0.0452494504	0.508056903	0.357040799	0	0	0	0	0	3
50	44	0	0.44860185	0.0677225641	0.0934060277	0.0452494504	0.508056903	0.357564952	0	0	0	0	0	3
51	44	0	0.457573887	0.0666594787	0.0928815855	0.0452494504	0.508056903	0.358089394	0	0	0	0	0	3
52	45	0	0.466545924	0.0686389469	0.0924153809	0.0452494504	0.508056903	0.358555598	0	0	0	0	0	3
53	46	0	0.475517961	0.0704512091	0.0920009626	0.0452494504	0.508056903	0.358970017	0	0	0	0	0	3
54	47	0	0.484489998	0.0779020834	0.0917398723	0.0452494504	0.508056903	0.359231107	0	0	0	0	0	3
55	48	0	0.493462035	0.0824688041	0.0915713074	0.0452494504	0.508056903	0.359399672	0	0	0	0	0	3
56	48	0	0.502434072	0.0857422197	0.0914672165	0.0452494504	0.508056903	0.359503763	0	0	0	0	0	3
57	49	0	0.511406109	0.0870762952	0.0859884887	0.0452494504	0.508056903	0.364982491	0	0	0	0	0	3
58	50	0	0.520378146	0.0890990142	0.0785070978	0.0452494504	0.228933821	0.18368437	0	0	0	0	0	3
59	51	0	0.529350183	0.0869649437	0.0759719393	0.0452494504	0.169777283	0.124527833	0	0	0	0	0	3
60	52	0	0.53832222	0.0871971956	0.0744972949	0.0452494504	0.123198348	0.0779488979	0	0	0	0	0	3
61	52	0	0.547294257	0.0830160827	0.0737797544	0.0452494504	0.120930531	0.0756810804	0	0	0	0	0	3
62	53	0	0.556266294	0.0823354539	0.0737774973	0.0452494504	0.120930531	0.0756810804	0	0	0	0	0	3
63	54	0	0.565238331	0.082470453	0.0741522441	0.0452494504	0.120930531	0.0756810804	0	0	0	0	0	3
64	55	0	0.574210368	0.0868953287	0.0739719018	0.0452494504	0.120930531	0.0756810804	0	0	0	0	0	3
65	56	0	0.583182405	0.089805866	0.0746284035	0.0452494504	0.120930531	0.0756810804	0	0	0	0	0	3
66	56	0	0.592154442	0.0968041354	0.0753884494	0.0452494504	0.120930531	0.0756810804	0	0	0	0	0	3
67	57	0	0.601126479	0.0976716414	0.0760727235	0.0452494504	0.120930531	0.0756810804	0	0	0	0	0	3
68	58	0	0.610098516	0.104043602	0.0762843824	0.0452494504	0.120930531	0.0756810804	0	0	0	0	0	3
69	59	0	0.619070553	0.105765232	0.0763834155	0.0452494504	0.120930531	0.0756810804	0	0	0	0	0	3
70	59	0	0.62804259	0.110700735	0.0762007405	0.0452494504	0.110942132	0.0656926814	0	0	0	0	0	3
71	60	0	0.637014627	0.108452326	0.0770243789	0.0452494504	0.110942132	0.0656926814	0	0	0	0	0	3
72	61	0	0.645986664	0.106754513	0.0773656717	0.0452494504	0.110942132	0.0652458069	0	0	0	0	0	3
73	62	0	0.654958701	0.100292646	0.0779305967	0.0452494504	0.110942132	0.0627425132	0	0	0	0	0	3
74	63	0	0.663930738	0.0986714224	0.0780146575	0.0452494504	0.110942132	0.0601564509	0	0	0	0	0	3
75	64	0	0.672902775	0.0954837195	0.0781592806	0.0452494504	0.110942132	0.05900686	0	0	0	0	0	3
76	64	0	0.681874812	0.0975548313	0.0779202217	0.0452494504	0.110700735	0.0573650328	0	0	0	0	0	3
77	65	0	0.69084685	0.100621649	0.0779615728	0.0452494504	0.110700735	0.0559644035	0	0	0	0	0	3
78	66	0	0.699818887	0.108063156	0.0780996883	0.0452494504	0.110700735	0.0544766028	0	0	0	0	0	3
79	67	0	0.708790924	0.110945352	0.0783750967	0.0452494504	0.110945352	0.053085286	0	0	0	0	0	3
80	67	0	0.717762961	0.118141694	0.0787907966	0.0452494504	0.118141694	0.0517440302	0	0	0	0	0	3
81	68	0	0.726734998	0.117794697	0.0792276414	0.0452494504	0.118141694	0.0504041568	0	0	0	0	0	3
82	69	0	0.735707035	0.120996958	0.0797689296	0.0452494504	0.120996958	0.048947825	0	0	0	0	0	3
83	70	0	0.744679072	0.119570899	0.0803887547	0.0452494504	0.120996958	0.047449882	0	0	0	0	0	3
84	71	0	0.753651109	0.123111096	0.081144615	0.0452494504	0.123111096	0.0458262472	0	0	0	0	0	3
85	71	0	0.762623146	0.122020504	0.0819995888	0.0452494504	0.123111096	0.0441866707	0	0	0	0	0	3
86	72	0	0.771595183	0.12660199	0.083002902	0.0452494504	0.12660199	0.0425180957	0	0	0	0	0	3
87	73	0	0.78056722	0.1261279	0.0840723584	0.0452494504	0.12660199	0.0408245232	0	0	0	0	0	3
88	74	0	0.789539257	0.131069178	0.0853039281	0.0452494504	0.131069178	0.0391620184	0	0	0	0	0	3
89	75	0	0.798511294	0.132144737	0.0865968812	0.0452494504	0.132144737	0.0374748926	0	0	0	0	0	3
90	75	0	0.807483331	0.135356965	0.0880215192	0.0452494504	0.135356965	0.0356644365	0	0	0	0	0	3
91	76	0	0.816455368	0.134890785	0.0895751685	0.0452494504	0.135356965	0.0339615562	0	0	0	0	0	3
92	77	0	0.825427405	0.137955627	0.0911790503	0.0452494504	0.137955627	0.032272648	0	0	0	0	0	3
93	78	0	0.834399442	0.1385139	0.0928444869	0.0498489372	0.1385139	0.0308025116	0	0	0	0	0	3
94	78	0	0.843371479	0.139942121	0.0944472934	0.0498489372	0.139942121	0.0293991508	0	0	0	0	0	3
95	79	0	0.852343516	0.133722356	0.095945033	0.0534289948	0.139942121	0.0281655229	0	0	0	0	0	3
96	80	0	0.861315553	0.127414507	0.0972590147	0.0534289948	0.139942121	0.0269831503	0	0	0	0	0	3
97	81	0	0.87028759	0.119118113	0.0984313784	0.0534289948	0.139942121	0.0258835754	0	0	0	0	0	3
98	82	0	0.879259627	0.112121583	0.0994589335	0.0534289948	0.139942121	0.0256814361	0	0	0	0	0	3
99	82	0	0.888231664	0.102952826	0.100343288	0.0564372226	0.139942121	0.0265657903	0	0	0	0	0	3
100	83	0	0.897203701	0.0985171209	0.101094714	0.0564654874	0.139942121	0.027317217	0	0	0	0	0	3
101	88	0	0.906175738	0.092460264	0.101737478	0.0612594273	0.139942121	0.0279599809	0	0	0	0	0	3
102	88	0	0.915147775	0.093855361	0.102319548	0.061701371	0.139942121	0.0285420511	0	0	0	0	0	3
103	89	0	0.924119812	0.0909716027	0.102842231	0.0631261649	0.139942121	0.0290647339	0	0	0	0	0	3
104	90	0	0.933091849	0.0941733647	0.103373986	0.0631261649	0.139942121	0.0295964886	0	0	0	0	0	3
105	91	0	0.942063886	0.0925599033	0.103899588	0.0666594787	0.139942121	0.0301220911	0	0	0	0	0	3
106	92	0	0.951035923	0.0956141435	0.104397652	0.0666594787	0.139942121	0.030620155	0	0	0	0	0	3
107	92	0	0.96000796	0.0925089879	0.104859251	0.0686389469	0.139942121	0.0310817534	0	0	0	0	0	3
108	93	0	0.968979997	0.094721809	0.105325016	0.0704512091	0.139942121	0.0315475188	0	0	0	0	0	3
109	94	0	0.977952034	0.0923384627	0.10571586	0.0779020834	0.139942121	0.0319383626	0	0	0	0	0	3
110	95	0	0.986924071	0.0933357576	0.105991461	0.0823354539	0.139942121	0.0322139639	0	0	0	0	0	3
111	96	0	0.995896108	0.0901866805	0.106129281	0.0823354539	0.139942121	0.0323517832	0	0	0	0	0	3
112	96	0	1.00486814	0.0904074672	0.106212588	0.0823354539	0.139942121	0.0324350911	0.00551053111	0	16.9	0	0	3
113	97	0	1.01384018	0.0859124236	0.106191805	0.0823354539	0.139942121	0.0324350911	0.00551053111	0	16.9	0	0	3
114	98	0	1.02281222	0.0870942016	0.106156005	0.0823354539	0.139942121	0.0324350911	0.00551053111	0	16.9	0	0	3
115	99	0	1.03178426	0.0847247855	0.106116002	0.0823354539	0.139942121	0.0324350911	0.00551053111	0	16.9	0	0	3
116	100	0	1.04075629	0.0900470647	0.106166893	0.0823354539	0.139942121	0.0324350911	0.00551053111	0	16.9	0	0	3
117	100	0	1.04972833	0.0919258995	0.106325996	0.0823354539	0.139942121	0.0325484991	0.00551053111	0	16.9	0	0	3
118	101	0	1.05870037	0.0974033503	0.106595066	0.082470453	0.139942121	0.0326231642	0.00551053111	0	16.8	0	0	3
119	102	0	1.0676724	0.100810262	0.106922563	0.0847247855	0.139942121	0.0329506608	0.00551053111	0	16.7	0	0	3
120	103	0	1.07664444	0.103572963	0.107220377	0.0847247855	0.139942121	0.032591974	0.00551053111	0	16.9	0	0	3
121	104	0	1.08561648	0.103661892	0.107467807	0.0847247855	0.139942121	0.0320793571	0.00551053111	0	17.1	0	0	3
122	104	0	1.09458851	0.104577711	0.10760662	0.0847247855	0.139942121	0.0315338969	0.00551053111	0	17.4	0	0	3
123	105	0	1.10356055	0.101416841	0.107673499	0.0847247855	0.139942121	0.0314727584	0.00551053111	0	17.5	0	0	3
124	106	0	1.11253259	0.102891542	0.107652926	0.0847247855	0.139942121	0.0314727584	0.00551053111	0	17.5	0	0	3
125	107	0	1.12150463	0.102092703	0.107587346	0.0847247855	0.139942121	0.0314727584	0.00551053111	0	17.5	0	0	3
126	108	0	1.13047666	0.104156565	0.107470485	0.0847247855	0.139942121	0.03064912	0.00551053111	0	17.9	0	0	3
127	108	0	1.1394487	0.101363634	0.107343902	0.0847247855	0.139942121	0.0303078273	0.00551053111	0	18.1	0	0	3
128	109	0	1.14842074	0.102182898	0.107262266	0.0847247855	0.139942121	0.0297532773	0.00551053111	0	18.5	0	0	3
129	110	0	1.15739277	0.100460588	0.107265265	0.0847247855	0.139942121	0.0297532773	0.00551053111	0	18.5	0	0	3
130	111	0	1.16636481	0.10179864	0.107321108	0.0847247855	0.139942121	0.0297532773	0.00551053111	0	18.5	0	0	3
131	112	0	1.17533685	0.0989478327	0.107382967	0.0847247855	0.139942121	0.0297532773	0.00551053111	0	18.5	0	0	3
132	112	0	1.18430888	0.101232423	0.107448638	0.0847247855	0.139942121	0.0297119261	0.00551053111	0	18.5	0	0	3
133	113	0	1.19328092	0.100054124	0.107438504	0.0847247855	0.139942121	0.0295738106	0.00551053111	0	18.6	0	0	3
134	114	0	1.20225296	0.102863612	0.107345655	0.0847247855	0.139942121	0.0292984022	0.00551053111	0	18.8	0	0	3
135	115	0	1.211225	0.103115052	0.107205828	0.0847247855	0.139942121	0.0288827023	0.00551053111	0	19	0	0	3
136	116	0	1.22019703	0.107852635	0.107022095	0.0847247855	0.139942121	0.0284458575	0.00551053111	0	19.3	0	0	3
137	116	0	1.22916907	0.107327592	0.106835182	0.0847247855	0.139942121	0.0279045693	0.00551053111	0	19.7	0	0	3
138	117	0	1.23814111	0.108767787	0.106616804	0.0847247855	0.139942121	0.0272847442	0.00551053111	0	20.1	0	0	3
139	118	0	1.24711314	0.106125625	0.10637671	0.0847247855	0.139942121	0.026528884	0.00551053111	0	20.7	0	0	3
140	119	0	1.25608518	0.105635618	0.106064648	0.0847247855	0.139942121	0.0256739101	0.00551053111	0	21.4	0	0	3
141	120	0	1.26505722	0.101140327	0.105691788	0.0847247855	0.139942121	0.0246705969	0.00551053111	0	22.3	0	0	3
142	120	0	1.27402925	0.102004871	0.105252553	0.0847247855	0.139942121	0.0236011405	0.00551053111	0	23.3	0	0	3
143	121	0	1.28300129	0.0977357238	0.10474555	0.0847247855	0.139942121	0.0223695708	0.00551053111	0	24.6	0	0	3
144	122	0	1.29197333	0.098740607	0.104168254	0.0847247855	0.139942121	0.0210766177	0.00551053111	0	26.1	0	0	3
145	123	0	1.30094537	0.0950742735	0.103506282	0.0847247855	0.139942121	0.0196519797	0.00551053111	0	28	0	0	3
146	124	0	1.3099174	0.097103916	0.102823192	0.0847247855	0.139942121	0.0180983304	0.00551053111	0	30.4	0	0	3
147	124	0	1.31888944	0.0968112847	0.102143201	0.0847247855	0.139942121	0.0164944486	0.00551053111	0	33.4	0	0	3
148	125	0	1.32786148	0.0991532225	0.1014503	0.0847247855	0.139942121	0.014829012	0.00551053111	0	37.1	0	0	3
149	126	0	1.33683351	0.0980495429	0.100727723	0.0847247855	0.139942121	0.0132262056	0.00551053111	0	41.6	0	0	3
150	127	0	1.34580555	0.0981278384	0.099981039	0.0847247855	0.133722356	0.0117284659	0.00551053111	0	46.9	0	0	3
151	128	0	1.35477759	0.0960585601	0.0993084712	0.0847247855	0.127414507	0.0104144842	0.00551053111	0	52.9	0	0	3
152	128	0	1.36374962	0.0971847771	0.0987686546	0.0847247855	0.119118113	0.00924212049	0.00551053111	0	59.6	0	0	3
153	129	0	1.37272166	0.0970613732	0.0983747843	0.0847247855	0.112121583	0.00929871468	0.00551053111	0	59.2	0	0	3
154	130	0	1.3816937	0.0989736838	0.0981400003	0.0847247855	0.108767787	0.0095334986	0.00551053111	0	57.8	0	0	3
155	131	0	1.39066574	0.099302133	0.0980748094	0.0847247855	0.108767787	0.00959868956	0.00551053111	0	57.4	0	0	3
156	132	0	1.39963777	0.10248198	0.0981456104	0.0847247855	0.108767787	0.00959868956	0.00551053111	0	57.4	0	0	3
157	132	0	1.40860981	0.101438733	0.0983059402	0.0847247855	0.108767787	0.00959868956	0.00551053111	0	57.4	0	0	3
158	133	0	1.41758185	0.103247219	0.098473652	0.0847247855	0.108767787	0.00959868956	0.00551053111	0	57.4	0	0	3
159	134	0	1.42655388	0.101213886	0.0986565499	0.0847247855	0.108767787	0.00959868956	0.00551053111	0	57.4	0	0	3
160	135	0	1.43552592	0.103162125	0.0988170635	0.0847247855	0.108767787	0.00959868956	0.00551053111	0	57.4	0	0	3
161	136	0	1.44449796	0.103461236	0.0990117301	0.0847247855	0.108767787	0.00959868956	0.00551053111	0	57.4	0	0	3
162	136	0	1.45347	0.108145437	0.0992355032	0.0847247855	0.108767787	0.00959868956	0.00551053111	0	57.4	0	0	3
163	137	0	1.46244203	0.110916413	0.0995642073	0.0847247855	0.110916413	0.00959868956	0.00551053111	0	57.4	0	0	3
164	138	0	1.47141407	0.116647923	0.099955745	0.0847247855	0.116647923	0.00959868956	0.00551053111	0	57.4	0	0	3
165	139	0	1.48038611	0.115428155	0.100368061	0.0847247855	0.116647923	0.00959868956	0.00551053111	0	57.4	0	0	3
166	139	0	1.48935814	0.115112858	0.100756938	0.0847247855	0.116647923	0.00959868956	0.00551053111	0	57.4	0	0	3
167	140	0	1.49833018	0.111912446	0.101144898	0.0847247855	0.116647923	0.00959868956	0.00551053111	0	57.4	0	0	3
168	141	0	1.50730222	0.110697368	0.101507217	0.0847247855	0.116647923	0.00959868956	0.00551053111	0	57.4	0	0	3
169	142	0	1.51627425	0.105623848	0.101859207	0.0847247855	0.116647923	0.00959868956	0.00551053111	0	57.4	0	0	3
170	143	0	1.52524629	0.101982252	0.102125065	0.0847247855	0.116647923	0.00959868956	0.00551053111	0	57.4	0	0	3
171	143	0	1.53421833	0.0962512718	0.102330895	0.0900470647	0.116647923	0.00959868956	0.00551053111	0	57.4	0	0	3
172	144	0	1.54319037	0.0948316078	0.102416334	0.0919258995	0.116647923	0.00959868956	0.00551053111	0	57.4	0	0	3
173	145	0	1.5521624	0.0906789316	0.102394066	0.0906789316	0.116647923	0.00959868956	0.00551053111	0	57.4	0	0	3
