Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	5	0	0.00897203701	0.0239894371	0.0239894371	0.0239894371	0.0239894371	0	0	0	0	0	0	3
2	6	0	0.017944074	0.00699317571	0.0154913064	0.00699317571	0.0239894371	0.00849813069	0	0	0	0	0	3
3	7	0	0.026916111	0.00444081164	0.0118078081	0.00444081164	0.0239894371	0.0121816289	0	0	0	0	0	3
4	8	0	0.035888148	0.00288216604	0.00957639762	0.00288216604	0.0239894371	0.0144130395	0	0	0	0	0	3
5	9	0	0.044860185	0.00302712671	0.00826654344	0.00288216604	0.0239894371	0.0157228937	0	0	0	0	0	3
6	9	0	0.053832222	0.00287884275	0.00736859332	0.00287884275	0.0239894371	0.0166208438	0	0	0	0	0	3
7	10	0	0.062804259	0.00289711953	0.00672981135	0.00287884275	0.0239894371	0.0172596257	0	0	0	0	0	3
8	11	0	0.0717762961	0.00291688697	0.00625319581	0.00287884275	0.0239894371	0.0177362413	0	0	0	0	0	3
9	12	0	0.0807483331	0.00289363926	0.00587991175	0.00287884275	0.0239894371	0.0181095254	0	0	0	0	0	3
10	12	0	0.0897203701	0.00335451582	0.00562737215	0.00287884275	0.0239894371	0.0183620649	0	0	0	0	0	3
11	13	0	0.0986924071	0.00320727294	0.00540736313	0.00287884275	0.0239894371	0.018582074	0	0	0	0	0	3
12	14	0	0.107664444	0.00322188179	0.00522523969	0.00287884275	0.0239894371	0.0187641974	0	0	0	0	0	3
13	15	0	0.116636481	0.00300189197	0.00505421294	0.00287884275	0.0239894371	0.0189352242	0	0	0	0	0	3
14	16	0	0.125608518	0.00304267941	0.00491053197	0.00287884275	0.0239894371	0.0190789051	0	0	0	0	0	3
15	16	0	0.134580555	0.00291640359	0.00477759008	0.00287884275	0.0239894371	0.019211847	0	0	0	0	0	3
16	17	0	0.143552592	0.00293348028	0.00466233322	0.00287884275	0.0239894371	0.0193271039	0	0	0	0	0	3
17	18	0	0.152524629	0.0028402487	0.00455515178	0.0028402487	0.0239894371	0.0194342853	0	0	0	0	0	3
18	19	0	0.161496666	0.00296106667	0.00446659149	0.0028402487	0.0239894371	0.0195228456	0	0	0	0	0	3
19	19	0	0.170468703	0.00292489954	0.00438544981	0.0028402487	0.0239894371	0.0196039873	0	0	0	0	0	3
20	20	0	0.17944074	0.00303653938	0.00431800429	0.0028402487	0.0239894371	0.0196714328	0	0	0	0	0	3
21	21	0	0.188412777	0.00298477544	0.0042545172	0.0028402487	0.0239894371	0.0197349199	0	0	0	0	0	3
22	22	0	0.197384814	0.00301605247	0.00419822335	0.0028402487	0.0239894371	0.0197912137	0	0	0	0	0	3
23	22	0	0.206356851	0.0030778667	0.00414951219	0.0028402487	0.0239894371	0.0198399249	0	0	0	0	0	3
24	23	0	0.215328888	0.00308203876	0.00410503413	0.0028402487	0.0239894371	0.019884403	0	0	0	0	0	3
25	24	0	0.224300925	0.00314356958	0.00406657555	0.0028402487	0.0239894371	0.0199228615	0	0	0	0	0	3
26	25	0	0.233272962	0.00313344727	0.004030686	0.0028402487	0.0239894371	0.0199587511	0	0	0	0	0	3
27	25	0	0.242244999	0.00316218353	0.00399851924	0.0028402487	0.0239894371	0.0199909179	0	0	0	0	0	3
28	26	0	0.251217036	0.00315271045	0.00396831179	0.0028402487	0.0239894371	0.0200211253	0	0	0	0	0	3
29	27	0	0.260189073	0.00317571971	0.00394098102	0.0028402487	0.0239894371	0.0200484561	0	0	0	0	0	3
30	27	0	0.26916111	0.0031610925	0.00391498474	0.0028402487	0.0239894371	0.0200744524	0	0	0	0	0	3
31	28	0	0.278133147	0.0031691966	0.00389092706	0.0028402487	0.0239894371	0.02009851	0	0	0	0	0	3
32	29	0	0.287105184	0.00315253394	0.00386785227	0.0028402487	0.0239894371	0.0201215848	0	0	0	0	0	3
33	30	0	0.296077221	0.00315615216	0.0038462856	0.0028402487	0.0239894371	0.0201431515	0	0	0	0	0	3
34	31	0	0.305049258	0.00313900692	0.00382548329	0.0028402487	0.0239894371	0.0201639538	0	0	0	0	0	3
35	31	0	0.314021295	0.00314445051	0.00380602521	0.0028402487	0.0239894371	0.0201834119	0	0	0	0	0	3
36	32	0	0.322993332	0.0031264189	0.00378714726	0.0028402487	0.0239894371	0.0202022898	0	0	0	0	0	3
37	33	0	0.331965369	0.00311118404	0.00376887798	0.0028402487	0.0239894371	0.0202205591	0	0	0	0	0	3
38	34	0	0.340937406	0.00307887336	0.00375071996	0.0028402487	0.0239894371	0.0202387171	0	0	0	0	0	3
39	35	0	0.349909443	0.00306809922	0.00373321687	0.0028402487	0.0239894371	0.0202562202	0	0	0	0	0	3
40	35	0	0.35888148	0.00305113521	0.00371616483	0.0028402487	0.0239894371	0.0202732723	0	0	0	0	0	3
41	36	0	0.367853517	0.00304125464	0.0036997036	0.0028402487	0.0239894371	0.0202897335	0	0	0	0	0	3
42	37	0	0.376825554	0.00303496704	0.00368387654	0.0028402487	0.0239894371	0.0203055606	0	0	0	0	0	3
43	38	0	0.385797591	0.00301408081	0.0036682999	0.0028402487	0.0239894371	0.0203211372	0	0	0	0	0	3
44	39	0	0.394769628	0.00301595718	0.00365347393	0.0028402487	0.0239894371	0.0203359632	0	0	0	0	0	3
45	39	0	0.403741665	0.00299774401	0.00363890215	0.0028402487	0.0239894371	0.0203505349	0	0	0	0	0	3
46	40	0	0.412713702	0.00298670572	0.00362472397	0.0028402487	0.0239894371	0.0203647131	0	0	0	0	0	3
47	41	0	0.421685739	0.00297807296	0.00361096543	0.0028402487	0.0239894371	0.0203784717	0	0	0	0	0	3
48	42	0	0.430657776	0.0029596468	0.0035973963	0.0028402487	0.0239894371	0.0203920408	0	0	0	0	0	3
49	43	0	0.439629813	0.00294605812	0.00358410368	0.0028402487	0.0239894371	0.0204053334	0	0	0	0	0	3
50	44	0	0.44860185	0.00294329771	0.00357128756	0.0028402487	0.0239894371	0.0204181495	0	0	0	0	0	3
51	44	0	0.457573887	0.00292191887	0.00355855484	0.0028402487	0.0239894371	0.0204308823	0	0	0	0	0	3
52	45	0	0.466545924	0.00291685881	0.00354621453	0.0028402487	0.0239894371	0.0204432226	0	0	0	0	0	3
53	46	0	0.475517961	0.00289214683	0.00353387363	0.0028402487	0.0239894371	0.0204555635	0	0	0	0	0	3
54	47	0	0.484489998	0.00288999828	0.00352195002	0.0028402487	0.0239894371	0.0204674871	0	0	0	0	0	3
55	48	0	0.493462035	0.00289264776	0.00351050816	0.0028402487	0.0239894371	0.0204789289	0	0	0	0	0	3
56	48	0	0.502434072	0.00288042177	0.00349925661	0.0028402487	0.0239894371	0.0204901805	0	0	0	0	0	3
57	49	0	0.511406109	0.00287298347	0.00312217708	0.0028402487	0.00699317571	0.00415292701	0	0	0	0	0	3
58	50	0	0.520378146	0.00286262272	0.00304841721	0.0028402487	0.00444081164	0.00160056295	0	0	0	0	0	3
59	51	0	0.529350183	0.0028815912	0.00302057399	0.0028402487	0.00335451582	0.00051426712	0	0	0	0	0	3
60	52	0	0.53832222	0.0028476553	0.00301995772	0.0028402487	0.00335451582	0.00051426712	0	0	0	0	0	3
61	52	0	0.547294257	0.00287874821	0.00301730811	0.0028402487	0.00335451582	0.00051426712	0	0	0	0	0	3
62	53	0	0.556266294	0.00284240673	0.00301665747	0.0028402487	0.00335451582	0.00051426712	0	0	0	0	0	3
63	54	0	0.565238331	0.00287627791	0.00301628529	0.0028402487	0.00335451582	0.00051426712	0	0	0	0	0	3
64	55	0	0.574210368	0.00284103514	0.0030149308	0.0028402487	0.00335451582	0.00051426712	0	0	0	0	0	3
65	56	0	0.583182405	0.00287782769	0.00301464845	0.0028402487	0.00335451582	0.00051426712	0	0	0	0	0	3
66	56	0	0.592154442	0.00284433687	0.00300553811	0.0028402487	0.00322188179	0.000381633091	0	0	0	0	0	3
67	57	0	0.601126479	0.00287258659	0.00299956157	0.0028402487	0.00322188179	0.000381633091	0	0	0	0	0	3
68	58	0	0.610098516	0.00284211188	0.00299277996	0.0028402487	0.00317571971	0.000335471015	0	0	0	0	0	3
69	59	0	0.619070553	0.00287406374	0.00299049731	0.0028402487	0.00317571971	0.000335471015	0	0	0	0	0	3
70	59	0	0.62804259	0.00283663922	0.00298681803	0.00283663922	0.00317571971	0.000339080489	0	0	0	0	0	3
71	60	0	0.637014627	0.00287073526	0.00298600252	0.00283663922	0.00317571971	0.000339080489	0	0	0	0	0	3
72	61	0	0.645986664	0.00284022291	0.00298433721	0.00283663922	0.00317571971	0.000339080489	0	0	0	0	0	3
73	62	0	0.654958701	0.00287112027	0.00298488849	0.00283663922	0.00317571971	0.000339080489	0	0	0	0	0	3
74	63	0	0.663930738	0.00284352656	0.00298278956	0.00283663922	0.00317571971	0.000339080489	0	0	0	0	0	3
75	64	0	0.672902775	0.00287437103	0.00298188726	0.00283663922	0.00317571971	0.000339080489	0	0	0	0	0	3
76	64	0	0.681874812	0.00283942828	0.00297836742	0.00283663922	0.00317571971	0.000339080489	0	0	0	0	0	3
77	65	0	0.69084685	0.00286925487	0.00297630455	0.00283663922	0.00317571971	0.000339080489	0	0	0	0	0	3
78	66	0	0.699818887	0.00283596094	0.00297308863	0.00283596094	0.00317571971	0.000339758774	0	0	0	0	0	3
79	67	0	0.708790924	0.00286530597	0.00296929291	0.00283596094	0.00317571971	0.000339758774	0	0	0	0	0	3
80	67	0	0.717762961	0.00282987286	0.00296478994	0.00282987286	0.00317571971	0.000345846855	0	0	0	0	0	3
