Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	0.610552651	0.610552651	0.610552651	0.610552651	0	0	0	0	0	0	3
2	9	0	0.017944074	2.22315986	1.41685625	0.610552651	2.22315986	0.806303602	0	0	0	0	0	3
3	10	0	0.026916111	1.74760383	1.52710544	0.610552651	2.22315986	0.916552793	0	0	0	0	0	3
4	12	0	0.035888148	1.18024673	1.44039077	0.610552651	2.22315986	0.916552793	0	0	0	0	0	3
5	13	0	0.044860185	0.87106169	1.32652495	0.610552651	2.22315986	0.916552793	0	0	0	0	0	3
6	14	0	0.053832222	0.490785849	1.1872351	0.490785849	2.22315986	0.916552793	0	0	0	0	0	3
7	16	0	0.062804259	-0.00732206155	1.01658408	-0.00732206155	2.22315986	0.916552793	0	0	0	0	0	3
8	17	0	0.0717762961	0.728343954	0.980554062	-0.00732206155	2.22315986	0.916552793	0	0	0	0	0	3
9	18	0	0.0807483331	0.112090468	0.884058107	-0.00732206155	2.22315986	0.916552793	0	0	0	0	0	3
10	20	0	0.0897203701	0.615806306	0.857232927	-0.00732206155	2.22315986	0.916552793	0	0	0	0	0	3
11	21	0	0.0986924071	0.0927140268	0.787731209	-0.00732206155	2.22315986	0.916552793	0	0	0	0	0	3
12	23	0	0.107664444	0.403642919	0.755723851	-0.00732206155	2.22315986	0.916552793	0	0	0	0	0	3
13	24	0	0.116636481	0.149883243	0.709120727	-0.00732206155	2.22315986	0.916552793	0	0	0	0	0	3
14	25	0	0.125608518	0.371126552	0.684978286	-0.00732206155	2.22315986	0.916552793	0	0	0	0	0	3
15	26	0	0.134580555	0.608037825	0.679848922	-0.00732206155	2.22315986	0.916552793	0	0	0	0	0	3
16	28	0	0.143552592	0.67650078	0.679639663	-0.00732206155	2.22315986	0.916552793	0	0	0	0	0	3
17	29	0	0.152524629	0.398300692	0.663090312	-0.00732206155	2.22315986	0.916552793	0	0	0	0	0	3
18	31	0	0.161496666	0.368066645	0.646700108	-0.00732206155	2.22315986	0.916552793	0	0	0	0	0	3
19	32	0	0.170468703	0.646834773	0.646707196	-0.00732206155	2.22315986	0.916552793	0	0	0	0	0	3
20	33	0	0.17944074	0.463402257	0.637541949	-0.00732206155	2.22315986	0.916552793	0	0	0	0	0	3
21	35	0	0.188412777	0.572977777	0.634467465	-0.00732206155	2.22315986	0.916552793	0	0	0	0	0	3
22	36	0	0.197384814	0.521174771	0.629317797	-0.00732206155	2.22315986	0.916552793	0	0	0	0	0	3
23	37	0	0.206356851	0.502242044	0.623792764	-0.00732206155	2.22315986	0.916552793	0	0	0	0	0	3
24	39	0	0.215328888	0.57195989	0.621633061	-0.00732206155	2.22315986	0.916552793	0	0	0	0	0	3
25	40	0	0.224300925	0.358012421	0.611088235	-0.00732206155	2.22315986	0.916552793	0	0	0	0	0	3
26	42	0	0.233272962	0.3455174	0.600873972	-0.00732206155	2.22315986	0.926231472	0	0	0	0	0	3
27	43	0	0.242244999	0.301064178	0.589769906	-0.00732206155	2.22315986	0.937335538	0	0	0	0	0	3
28	44	0	0.251217036	0.225757483	0.576769462	-0.00732206155	2.22315986	0.950335982	0	0	0	0	0	3
29	46	0	0.260189073	0.239307004	0.565132826	-0.00732206155	2.22315986	0.961972619	0	0	0	0	0	3
30	47	0	0.26916111	0.220562552	0.55364715	-0.00732206155	2.22315986	0.973458294	0	0	0	0	0	3
31	49	0	0.278133147	0.242645367	0.543614834	-0.00732206155	2.22315986	0.98349061	0	0	0	0	0	3
32	50	0	0.287105184	0.279520138	0.535361875	-0.00732206155	2.22315986	0.991743569	0	0	0	0	0	3
33	51	0	0.296077221	0.317428499	0.528757833	-0.00732206155	2.22315986	0.998347611	0	0	0	0	0	3
34	53	0	0.305049258	0.371289855	0.524126422	-0.00732206155	2.22315986	1.00297902	0	0	0	0	0	3
35	54	0	0.314021295	0.381743943	0.520058351	-0.00732206155	2.22315986	1.00704709	0	0	0	0	0	3
36	56	0	0.322993332	0.39797233	0.516667073	-0.00732206155	2.22315986	1.01043837	0	0	0	0	0	3
37	57	0	0.331965369	0.388608839	0.51320604	-0.00732206155	2.22315986	1.0138994	0	0	0	0	0	3
38	59	0	0.340937406	0.389224189	0.509943359	-0.00732206155	2.22315986	1.01716208	0	0	0	0	0	3
39	60	0	0.349909443	0.377400282	0.506544819	-0.00732206155	2.22315986	1.02056063	0	0	0	0	0	3
40	62	0	0.35888148	0.388967536	0.503605387	-0.00732206155	2.22315986	1.02350006	0	0	0	0	0	3
41	63	0	0.367853517	0.390250288	0.500840628	-0.00732206155	2.22315986	1.02626482	0	0	0	0	0	3
42	65	0	0.376825554	0.381195467	0.497991934	-0.00732206155	2.22315986	1.02911351	0	0	0	0	0	3
43	67	0	0.385797591	0.358144688	0.494739673	-0.00732206155	2.22315986	1.03236577	0	0	0	0	0	3
44	68	0	0.394769628	0.344608969	0.491327611	-0.00732206155	2.22315986	1.03577783	0	0	0	0	0	3
45	70	0	0.403741665	0.317317225	0.487460714	-0.00732206155	2.22315986	1.03964473	0	0	0	0	0	3
46	71	0	0.412713702	0.289518586	0.483157624	-0.00732206155	2.22315986	1.04394782	0	0	0	0	0	3
47	73	0	0.421685739	0.257096793	0.478347819	-0.00732206155	2.22315986	1.04875763	0	0	0	0	0	3
48	74	0	0.430657776	0.214665705	0.472854442	-0.00732206155	2.22315986	1.054251	0	0	0	0	0	3
49	76	0	0.439629813	0.180719287	0.4668925	-0.00732206155	2.22315986	1.06021294	0	0	0	0	0	3
50	77	0	0.44860185	0.15446354	0.460643921	-0.00732206155	2.22315986	1.06646152	0	0	0	0	0	3
51	79	0	0.457573887	0.133219759	0.454223839	-0.00732206155	2.22315986	1.07288161	0	0	0	0	0	3
52	81	0	0.466545924	0.10319227	0.447473232	-0.00732206155	2.22315986	1.07963221	0	0	0	0	0	3
53	82	0	0.475517961	0.0690480772	0.440333135	-0.00732206155	2.22315986	1.08677231	0	0	0	0	0	3
54	84	0	0.484489998	0.0375571028	0.432874319	-0.00732206155	2.22315986	1.09423113	0	0	0	0	0	3
55	85	0	0.493462035	0.00692985092	0.425129874	-0.00732206155	2.22315986	1.10197557	0	0	0	0	0	3
56	87	0	0.502434072	-0.0190024743	0.41719894	-0.0190024743	2.22315986	1.1099065	0	0	0	0	0	3
57	89	0	0.511406109	-0.0395863595	0.405589314	-0.0395863595	2.22315986	1.12151613	0	0	0	0	0	3
58	91	0	0.520378146	-0.0562260388	0.364885995	-0.0562260388	1.74760383	1.16221945	0	0	0	0	0	3
59	93	0	0.529350183	-0.071542657	0.332401236	-0.071542657	1.18024673	1.10798953	0	0	0	0	0	3
60	94	0	0.53832222	-0.0846233674	0.30981427	-0.0846233674	0.87106169	0.955685058	0	0	0	0	0	3
61	96	0	0.547294257	-0.101238313	0.29245177	-0.101238313	0.728343954	0.829582268	0	0	0	0	0	3
62	98	0	0.556266294	-0.120605234	0.281534072	-0.120605234	0.728343954	0.735050005	0	0	0	0	0	3
63	99	0	0.565238331	-0.143942623	0.279094419	-0.143942623	0.728343954	0.701459642	0	0	0	0	0	3
64	101	0	0.574210368	-0.152346789	0.263367799	-0.152346789	0.67650078	0.620690308	0	0	0	0	0	3
65	102	0	0.583182405	-0.155115347	0.258596266	-0.155115347	0.67650078	0.59863666	0	0	0	0	0	3
66	104	0	0.592154442	-0.143779537	0.245032234	-0.155115347	0.67650078	0.542698975	0	0	0	0	0	3
67	105	0	0.601126479	-0.140120456	0.240874475	-0.155115347	0.67650078	0.514849376	0	0	0	0	0	3
68	107	0	0.610098516	-0.134526024	0.231264315	-0.155115347	0.67650078	0.477856412	0	0	0	0	0	3
69	108	0	0.619070553	-0.132535798	0.226221118	-0.155115347	0.67650078	0.458757168	0	0	0	0	0	3
70	110	0	0.62804259	-0.108333804	0.217659326	-0.155115347	0.67650078	0.462189596	0	0	0	0	0	3
71	111	0	0.637014627	-0.0796386097	0.20537939	-0.155115347	0.67650078	0.474260274	0	0	0	0	0	3
72	113	0	0.645986664	-0.0526279548	0.192359234	-0.155115347	0.646834773	0.470731078	0	0	0	0	0	3
73	115	0	0.654958701	-0.0163950056	0.184953953	-0.155115347	0.646834773	0.461753243	0	0	0	0	0	3
74	116	0	0.663930738	0.00519299788	0.178474067	-0.155115347	0.646834773	0.468233129	0	0	0	0	0	3
75	118	0	0.672902775	0.0408756017	0.167653367	-0.155115347	0.572977777	0.469888582	0	0	0	0	0	3
76	119	0	0.681874812	0.0672776704	0.160579714	-0.155115347	0.572977777	0.473887751	0	0	0	0	0	3
77	121	0	0.69084685	0.0760085893	0.151705264	-0.155115347	0.57195989	0.477612532	0	0	0	0	0	3
78	122	0	0.699818887	0.0812008482	0.143848587	-0.155115347	0.57195989	0.479944177	0	0	0	0	0	3
79	124	0	0.708790924	0.0993948152	0.136654887	-0.155115347	0.57195989	0.484978174	0	0	0	0	0	3
80	125	0	0.717762961	0.117986859	0.128548225	-0.155115347	0.39797233	0.48254001	0	0	0	0	0	3
81	127	0	0.726734998	0.13777091	0.124615341	-0.155115347	0.39797233	0.476258631	0	0	0	0	0	3
82	129	0	0.735707035	0.156309317	0.121236625	-0.155115347	0.39797233	0.468533281	0	0	0	0	0	3
83	130	0	0.744679072	0.158342563	0.118688025	-0.155115347	0.39797233	0.458081437	0	0	0	0	0	3
84	132	0	0.753651109	0.148439522	0.117307347	-0.155115347	0.39797233	0.447825479	0	0	0	0	0	3
85	133	0	0.762623146	0.102573765	0.114865682	-0.155115347	0.39797233	0.438781468	0	0	0	0	0	3
86	135	0	0.771595183	0.0917809432	0.112566011	-0.155115347	0.39797233	0.431048824	0	0	0	0	0	3
87	136	0	0.78056722	0.0529797622	0.109179125	-0.155115347	0.39797233	0.42618275	0	0	0	0	0	3
88	138	0	0.789539257	0.0525511905	0.105126108	-0.155115347	0.39797233	0.423631726	0	0	0	0	0	3
89	139	0	0.798511294	0.0379993295	0.100136301	-0.155115347	0.39797233	0.423990121	0	0	0	0	0	3
90	141	0	0.807483331	0.0406080615	0.0942312693	-0.155115347	0.39797233	0.425827082	0	0	0	0	0	3
91	142	0	0.816455368	0.0297518007	0.0879456953	-0.155115347	0.39797233	0.428721378	0	0	0	0	0	3
92	144	0	0.825427405	0.0422492584	0.0815934976	-0.155115347	0.390250288	0.431612542	0	0	0	0	0	3
93	145	0	0.834399442	0.0344856018	0.0752698684	-0.155115347	0.390250288	0.434673491	0	0	0	0	0	3
94	147	0	0.843371479	0.0631217189	0.06944661	-0.155115347	0.390250288	0.437098209	0	0	0	0	0	3
95	148	0	0.852343516	0.0622847049	0.0638195461	-0.155115347	0.390250288	0.439785841	0	0	0	0	0	3
96	150	0	0.861315553	0.0848367384	0.058388639	-0.155115347	0.390250288	0.442451989	0	0	0	0	0	3
97	152	0	0.87028759	0.0814949523	0.0528751509	-0.155115347	0.381195467	0.445116783	0	0	0	0	0	3
98	153	0	0.879259627	0.108653299	0.0480083265	-0.155115347	0.358144688	0.446731346	0	0	0	0	0	3
99	155	0	0.888231664	0.101232116	0.0434206019	-0.155115347	0.344608969	0.447907009	0	0	0	0	0	3
100	156	0	0.897203701	0.119473819	0.0394003314	-0.155115347	0.317317225	0.448060382	0	0	0	0	0	3
101	161	0	0.906175738	0.109149971	0.035683059	-0.155115347	0.289518586	0.444633933	0	0	0	0	0	3
102	163	0	0.915147775	0.139992233	0.0330129456	-0.155115347	0.257096793	0.41221214	0	0	0	0	0	3
103	165	0	0.924119812	0.154760271	0.0311855077	-0.155115347	0.214665705	0.369781052	0	0	0	0	0	3
104	166	0	0.933091849	0.203160772	0.0309800624	-0.155115347	0.203160772	0.358276119	0	0	0	0	0	3
105	168	0	0.942063886	0.218017287	0.0316460982	-0.155115347	0.218017287	0.373132634	0	0	0	0	0	3
