Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	1.31688405	1.31688405	1.31688405	1.31688405	0	0	0	0	0	0	3
2	9	0	0.017944074	0.426745603	0.871814826	0.426745603	1.31688405	0.445069223	0	0	0	0	0	3
3	10	0	0.026916111	0.249204915	0.664278189	0.249204915	1.31688405	0.65260586	0	0	0	0	0	3
4	12	0	0.035888148	0.194879578	0.546928536	0.194879578	1.31688405	0.769955512	0	0	0	0	0	3
5	13	0	0.044860185	0.196747927	0.476892415	0.194879578	1.31688405	0.839991634	0	0	0	0	0	3
6	14	0	0.053832222	0.195425388	0.429981244	0.194879578	1.31688405	0.886902805	0	0	0	0	0	3
7	16	0	0.062804259	0.188917447	0.395543558	0.188917447	1.31688405	0.921340491	0	0	0	0	0	3
8	17	0	0.0717762961	0.196560718	0.370670703	0.188917447	1.31688405	0.946213346	0	0	0	0	0	3
9	18	0	0.0807483331	0.191576933	0.350771395	0.188917447	1.31688405	0.966112653	0	0	0	0	0	3
10	20	0	0.0897203701	0.207748637	0.33646912	0.188917447	1.31688405	0.980414929	0	0	0	0	0	3
11	21	0	0.0986924071	0.198451513	0.323922065	0.188917447	1.31688405	0.992961984	0	0	0	0	0	3
12	23	0	0.107664444	0.203001387	0.313845341	0.188917447	1.31688405	1.00303871	0	0	0	0	0	3
13	24	0	0.116636481	0.196159526	0.304792586	0.188917447	1.31688405	1.01209146	0	0	0	0	0	3
14	25	0	0.125608518	0.19061713	0.296637197	0.188917447	1.31688405	1.02024685	0	0	0	0	0	3
15	26	0	0.134580555	0.185378938	0.289219979	0.185378938	1.31688405	1.02766407	0	0	0	0	0	3
16	28	0	0.143552592	0.19042446	0.283045259	0.185378938	1.31688405	1.03383879	0	0	0	0	0	3
17	29	0	0.152524629	0.186063651	0.277340459	0.185378938	1.31688405	1.03954359	0	0	0	0	0	3
18	31	0	0.161496666	0.187820733	0.272367141	0.185378938	1.31688405	1.04451691	0	0	0	0	0	3
19	32	0	0.170468703	0.183970364	0.267714679	0.183970364	1.31688405	1.04916937	0	0	0	0	0	3
20	33	0	0.17944074	0.188360728	0.263746981	0.183970364	1.31688405	1.05313707	0	0	0	0	0	3
21	35	0	0.188412777	0.185580473	0.260024767	0.183970364	1.31688405	1.05685928	0	0	0	0	0	3
22	36	0	0.197384814	0.188415423	0.256769796	0.183970364	1.31688405	1.06011425	0	0	0	0	0	3
23	37	0	0.206356851	0.188032435	0.253781216	0.183970364	1.31688405	1.06310283	0	0	0	0	0	3
24	39	0	0.215328888	0.190888223	0.251160674	0.183970364	1.31688405	1.06572337	0	0	0	0	0	3
25	40	0	0.224300925	0.189927459	0.248711346	0.183970364	1.31688405	1.0681727	0	0	0	0	0	3
26	42	0	0.233272962	0.191603555	0.246514892	0.183970364	1.31688405	1.07036916	0	0	0	0	0	3
27	43	0	0.242244999	0.191045039	0.244460453	0.183970364	1.31688405	1.0724236	0	0	0	0	0	3
28	44	0	0.251217036	0.190752691	0.242542319	0.183970364	1.31688405	1.07434173	0	0	0	0	0	3
29	46	0	0.260189073	0.190333135	0.240742002	0.183970364	1.31688405	1.07614205	0	0	0	0	0	3
30	47	0	0.26916111	0.190984349	0.239083414	0.183970364	1.31688405	1.07780064	0	0	0	0	0	3
31	49	0	0.278133147	0.190029188	0.237501019	0.183970364	1.31688405	1.07938303	0	0	0	0	0	3
32	50	0	0.287105184	0.190335596	0.2360271	0.183970364	1.31688405	1.08085695	0	0	0	0	0	3
33	51	0	0.296077221	0.188208245	0.234578044	0.183970364	1.31688405	1.08230601	0	0	0	0	0	3
34	53	0	0.305049258	0.18787871	0.233204534	0.183970364	1.31688405	1.08367952	0	0	0	0	0	3
35	54	0	0.314021295	0.186765454	0.231877703	0.183970364	1.31688405	1.08500635	0	0	0	0	0	3
36	56	0	0.322993332	0.186349963	0.230613043	0.183970364	1.31688405	1.08627101	0	0	0	0	0	3
37	57	0	0.331965369	0.184845988	0.229376096	0.183970364	1.31688405	1.08750795	0	0	0	0	0	3
38	59	0	0.340937406	0.183868026	0.228178515	0.183868026	1.31688405	1.08870553	0	0	0	0	0	3
39	60	0	0.349909443	0.182933864	0.227018396	0.182933864	1.31688405	1.08986565	0	0	0	0	0	3
40	62	0	0.35888148	0.182856024	0.225914337	0.182856024	1.31688405	1.09096971	0	0	0	0	0	3
41	63	0	0.367853517	0.180398483	0.224804194	0.180398483	1.31688405	1.09207986	0	0	0	0	0	3
42	65	0	0.376825554	0.179395329	0.22372303	0.179395329	1.31688405	1.09316102	0	0	0	0	0	3
43	67	0	0.385797591	0.178381244	0.22266857	0.178381244	1.31688405	1.09421548	0	0	0	0	0	3
44	68	0	0.394769628	0.17703346	0.221631409	0.17703346	1.31688405	1.09525264	0	0	0	0	0	3
45	70	0	0.403741665	0.175548349	0.220607341	0.175548349	1.31688405	1.09627671	0	0	0	0	0	3
46	71	0	0.412713702	0.175738538	0.219631932	0.175548349	1.31688405	1.09725212	0	0	0	0	0	3
47	73	0	0.421685739	0.173433286	0.218648982	0.173433286	1.31688405	1.09823507	0	0	0	0	0	3
48	74	0	0.430657776	0.172933586	0.217696578	0.172933586	1.31688405	1.09918747	0	0	0	0	0	3
49	76	0	0.439629813	0.172914799	0.216782664	0.172914799	1.31688405	1.10010138	0	0	0	0	0	3
50	77	0	0.44860185	0.171114505	0.215869301	0.171114505	1.31688405	1.10101475	0	0	0	0	0	3
51	79	0	0.457573887	0.17187103	0.21500659	0.171114505	1.31688405	1.10187746	0	0	0	0	0	3
52	81	0	0.466545924	0.171497254	0.214169872	0.171114505	1.31688405	1.10271418	0	0	0	0	0	3
53	82	0	0.475517961	0.169338335	0.213323994	0.169338335	1.31688405	1.10356006	0	0	0	0	0	3
54	84	0	0.484489998	0.170743888	0.212535473	0.169338335	1.31688405	1.10434858	0	0	0	0	0	3
55	85	0	0.493462035	0.168244949	0.211730191	0.168244949	1.31688405	1.10515386	0	0	0	0	0	3
56	87	0	0.502434072	0.169572528	0.210977375	0.168244949	1.31688405	1.10590667	0	0	0	0	0	3
57	89	0	0.511406109	0.167145229	0.190446325	0.167145229	0.426745603	0.259600374	0	0	0	0	0	3
58	91	0	0.520378146	0.169011045	0.185843922	0.167145229	0.249204915	0.082059686	0	0	0	0	0	3
59	93	0	0.529350183	0.166684176	0.184370338	0.166684176	0.207748637	0.0410644612	0	0	0	0	0	3
60	94	0	0.53832222	0.168391179	0.183897331	0.166684176	0.207748637	0.0410644612	0	0	0	0	0	3
61	96	0	0.547294257	0.166195715	0.183351755	0.166195715	0.207748637	0.0415529223	0	0	0	0	0	3
62	98	0	0.556266294	0.16766473	0.182856029	0.166195715	0.207748637	0.0415529223	0	0	0	0	0	3
63	99	0	0.565238331	0.165530389	0.182438403	0.165530389	0.207748637	0.0422182484	0	0	0	0	0	3
64	101	0	0.574210368	0.166988227	0.181910323	0.165530389	0.207748637	0.0422182484	0	0	0	0	0	3
65	102	0	0.583182405	0.164926891	0.181434429	0.164926891	0.207748637	0.0428217463	0	0	0	0	0	3
66	104	0	0.592154442	0.166808379	0.180703353	0.164926891	0.203001387	0.0380744956	0	0	0	0	0	3
67	105	0	0.601126479	0.164900074	0.180104221	0.164900074	0.203001387	0.0381013132	0	0	0	0	0	3
68	107	0	0.610098516	0.166781038	0.179457429	0.164900074	0.196159526	0.0312594522	0	0	0	0	0	3
69	108	0	0.619070553	0.164802745	0.178897486	0.164802745	0.191603555	0.02680081	0	0	0	0	0	3
70	110	0	0.62804259	0.166606212	0.17846872	0.164802745	0.191603555	0.02680081	0	0	0	0	0	3
71	111	0	0.637014627	0.164655767	0.178098663	0.164655767	0.191603555	0.0269477887	0	0	0	0	0	3
72	113	0	0.645986664	0.167154591	0.17768313	0.164655767	0.191603555	0.0269477887	0	0	0	0	0	3
73	115	0	0.654958701	0.165604499	0.177317788	0.164655767	0.191603555	0.0269477887	0	0	0	0	0	3
