Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	0.0556334783	0.0556334783	0.0556334783	0.0556334783	0	0	0	0	0	0	3
2	9	0	0.017944074	0.0156351118	0.035634295	0.0156351118	0.0556334783	0.0199991833	0	0	0	0	0	3
3	10	0	0.026916111	0.00805381782	0.0264408026	0.00805381782	0.0556334783	0.0291926757	0	0	0	0	0	3
4	12	0	0.035888148	0.003795279	0.0207794217	0.003795279	0.0556334783	0.0348540566	0	0	0	0	0	3
5	13	0	0.044860185	0.00738540586	0.0181006186	0.003795279	0.0556334783	0.0375328598	0	0	0	0	0	3
6	14	0	0.053832222	0.00519177029	0.0159491438	0.003795279	0.0556334783	0.0396843345	0	0	0	0	0	3
7	16	0	0.062804259	0.00631269594	0.0145725084	0.003795279	0.0556334783	0.0410609699	0	0	0	0	0	3
8	17	0	0.0717762961	0.00482387196	0.0133539289	0.003795279	0.0556334783	0.0422795494	0	0	0	0	0	3
9	18	0	0.0807483331	0.00456121311	0.0123769605	0.003795279	0.0556334783	0.0432565179	0	0	0	0	0	3
10	20	0	0.0897203701	0.00495173722	0.0116344381	0.003795279	0.0556334783	0.0439990402	0	0	0	0	0	3
11	21	0	0.0986924071	0.00516894501	0.011046666	0.003795279	0.0556334783	0.0445868123	0	0	0	0	0	3
12	23	0	0.107664444	0.00538015245	0.0105744566	0.003795279	0.0556334783	0.0450590217	0	0	0	0	0	3
13	24	0	0.116636481	0.00545948828	0.0101809975	0.003795279	0.0556334783	0.0454524808	0	0	0	0	0	3
14	25	0	0.125608518	0.00517097723	0.00982313888	0.003795279	0.0556334783	0.0458103394	0	0	0	0	0	3
15	26	0	0.134580555	0.00521588115	0.00951598836	0.003795279	0.0556334783	0.0461174899	0	0	0	0	0	3
16	28	0	0.143552592	0.00530891051	0.009253046	0.003795279	0.0556334783	0.0463804323	0	0	0	0	0	3
17	29	0	0.152524629	0.00522451363	0.0090160735	0.003795279	0.0556334783	0.0466174048	0	0	0	0	0	3
18	31	0	0.161496666	0.0051302041	0.00880019187	0.003795279	0.0556334783	0.0468332864	0	0	0	0	0	3
19	32	0	0.170468703	0.00519235889	0.00861030592	0.003795279	0.0556334783	0.0470231724	0	0	0	0	0	3
20	33	0	0.17944074	0.00503801001	0.00843169113	0.003795279	0.0556334783	0.0472017872	0	0	0	0	0	3
21	35	0	0.188412777	0.00490129425	0.00826357699	0.003795279	0.0556334783	0.0473699013	0	0	0	0	0	3
22	36	0	0.197384814	0.00493318636	0.0081121956	0.003795279	0.0556334783	0.0475212827	0	0	0	0	0	3
23	37	0	0.206356851	0.00483771256	0.00796982677	0.003795279	0.0556334783	0.0476636515	0	0	0	0	0	3
