Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	140.872308	140.872308	140.872308	140.872308	0	0	0	0	0	0	3
2	6	0	0.0179433483	45.1720272	93.0221677	45.1720272	140.872308	47.8501405	0	0	0	0	0	3
3	7	0	0.0269150225	22.8192441	69.6211932	22.8192441	140.872308	71.251115	0	0	0	0	0	3
4	8	0	0.0358866967	14.1713601	55.7587349	14.1713601	140.872308	85.1135732	0	0	0	0	0	3
5	9	0	0.0448583708	17.0847435	48.0239366	14.1713601	140.872308	92.8483715	0	0	0	0	0	3
6	10	0	0.053830045	12.9687105	42.1813989	12.9687105	140.872308	98.6909092	0	0	0	0	0	3
7	10	0	0.0628017192	15.5647245	38.3790169	12.9687105	140.872308	102.493291	0	0	0	0	0	3
8	11	0	0.0717733933	12.2251303	35.1097811	12.2251303	140.872308	105.762527	0	0	0	0	0	3
9	12	0	0.0807450675	14.4819201	32.8177965	12.2251303	140.872308	108.054512	0	0	0	0	0	3
10	13	0	0.0897167416	11.5164323	30.6876601	11.5164323	140.872308	110.184648	0	0	0	0	0	3
11	13	0	0.0986884158	13.4220101	29.1180555	11.5164323	140.872308	111.754253	0	0	0	0	0	3
12	14	0	0.10766009	11.6960132	27.6662187	11.5164323	140.872308	113.206089	0	0	0	0	0	3
13	15	0	0.116631764	13.1662116	26.5508335	11.5164323	140.872308	114.321475	0	0	0	0	0	3
14	16	0	0.125603438	11.7505135	25.4936678	11.5164323	140.872308	115.37864	0	0	0	0	0	3
15	17	0	0.134575112	12.8530526	24.6509601	11.5164323	140.872308	116.221348	0	0	0	0	0	3
16	17	0	0.143546787	11.9782985	23.8589188	11.5164323	140.872308	117.013389	0	0	0	0	0	3
17	18	0	0.152518461	12.3107596	23.1796153	11.5164323	140.872308	117.692693	0	0	0	0	0	3
18	19	0	0.161490135	11.8599499	22.550745	11.5164323	140.872308	118.321563	0	0	0	0	0	3
19	19	0	0.170461809	11.9113944	21.9907792	11.5164323	140.872308	118.881529	0	0	0	0	0	3
20	20	0	0.179433483	11.6455765	21.473519	11.5164323	140.872308	119.398789	0	0	0	0	0	3
21	21	0	0.188405157	11.5846207	21.0026191	11.5164323	140.872308	119.869689	0	0	0	0	0	3
22	22	0	0.197376832	11.4378701	20.5678578	11.4378701	140.872308	120.30445	0	0	0	0	0	3
23	23	0	0.206348506	11.3295049	20.1661903	11.3295049	140.872308	120.706118	0	0	0	0	0	3
24	23	0	0.21532018	11.2052634	19.7928183	11.2052634	140.872308	121.07949	0	0	0	0	0	3
25	24	0	0.224291854	11.1177645	19.4458162	11.1177645	140.872308	121.426492	0	0	0	0	0	3
26	25	0	0.233263528	11.0513247	19.1229511	11.0513247	140.872308	121.749357	0	0	0	0	0	3
27	26	0	0.242235202	10.982461	18.8214515	10.982461	140.872308	122.050857	0	0	0	0	0	3
28	27	0	0.251206877	10.9287713	18.5395701	10.9287713	140.872308	122.332738	0	0	0	0	0	3
29	27	0	0.260178551	10.8816763	18.2755047	10.8816763	140.872308	122.596803	0	0	0	0	0	3
30	28	0	0.269150225	10.8301295	18.0273256	10.8301295	140.872308	122.844983	0	0	0	0	0	3
31	29	0	0.278121899	10.7911632	17.793901	10.7911632	140.872308	123.078407	0	0	0	0	0	3
32	30	0	0.287093573	10.7456155	17.5736421	10.7456155	140.872308	123.298666	0	0	0	0	0	3
33	31	0	0.296065247	10.7169777	17.3658643	10.7169777	140.872308	123.506444	0	0	0	0	0	3
34	31	0	0.305036922	10.6746774	17.1690647	10.6746774	140.872308	123.703243	0	0	0	0	0	3
35	32	0	0.314008596	10.6432537	16.982613	10.6432537	140.872308	123.889695	0	0	0	0	0	3
36	33	0	0.32298027	10.6001849	16.8053233	10.6001849	140.872308	124.066985	0	0	0	0	0	3
37	34	0	0.331951944	10.562641	16.6366022	10.562641	140.872308	124.235706	0	0	0	0	0	3
38	35	0	0.340923618	10.5175197	16.4755737	10.5175197	140.872308	124.396734	0	0	0	0	0	3
39	35	0	0.349895292	10.4874375	16.3220317	10.4874375	140.872308	124.550276	0	0	0	0	0	3
40	36	0	0.358866967	10.4533314	16.1753142	10.4533314	140.872308	124.696994	0	0	0	0	0	3
