Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	-140.855095	-140.855095	-140.855095	-140.855095	0	0	0	0	0	0	3
2	6	0	0.0179433483	-45.0603738	-92.9577342	-140.855095	-45.0603738	47.8973604	0	0	0	0	0	3
3	7	0	0.0269150225	-22.7436531	-69.5530405	-140.855095	-22.7436531	71.3020541	0	0	0	0	0	3
4	8	0	0.0358866967	-14.1108555	-55.6924942	-140.855095	-14.1108555	85.1626003	0	0	0	0	0	3
5	9	0	0.0448583708	-17.0685137	-47.9676981	-140.855095	-14.1108555	92.8873964	0	0	0	0	0	3
6	10	0	0.053830045	-12.9505272	-42.131503	-140.855095	-12.9505272	98.7235916	0	0	0	0	0	3
7	10	0	0.0628017192	-15.5617384	-38.3358223	-140.855095	-12.9505272	102.519272	0	0	0	0	0	3
8	11	0	0.0717733933	-12.1948275	-35.068198	-140.855095	-12.1948275	105.786897	0	0	0	0	0	3
9	12	0	0.0807450675	-14.479488	-32.7805635	-140.855095	-12.1948275	108.074531	0	0	0	0	0	3
10	13	0	0.0897167416	-11.5034292	-30.6528501	-140.855095	-11.5034292	110.202244	0	0	0	0	0	3
11	13	0	0.0986884158	-13.4181312	-29.0860575	-140.855095	-11.5034292	111.769037	0	0	0	0	0	3
12	14	0	0.10766009	-11.6826392	-27.6357726	-140.855095	-11.5034292	113.219322	0	0	0	0	0	3
13	15	0	0.116631764	-13.1644608	-26.5225948	-140.855095	-11.5034292	114.3325	0	0	0	0	0	3
14	16	0	0.125603438	-11.7384277	-25.4665828	-140.855095	-11.5034292	115.388512	0	0	0	0	0	3
15	17	0	0.134575112	-12.8218178	-24.6235985	-140.855095	-11.5034292	116.231496	0	0	0	0	0	3
16	17	0	0.143546787	-11.9578962	-23.8319921	-140.855095	-11.5034292	117.023102	0	0	0	0	0	3
17	18	0	0.152518461	-12.2966758	-23.1534441	-140.855095	-11.5034292	117.70165	0	0	0	0	0	3
18	19	0	0.161490135	-11.8474025	-22.5253307	-140.855095	-11.5034292	118.329764	0	0	0	0	0	3
19	19	0	0.170461809	-11.8962804	-21.965907	-140.855095	-11.5034292	118.889188	0	0	0	0	0	3
20	20	0	0.179433483	-11.627019	-21.4489626	-140.855095	-11.5034292	119.406132	0	0	0	0	0	3
21	21	0	0.188405157	-11.5628865	-20.978197	-140.855095	-11.5034292	119.876898	0	0	0	0	0	3
22	22	0	0.197376832	-11.417881	-20.5436372	-140.855095	-11.417881	120.311457	0	0	0	0	0	3
23	23	0	0.206348506	-11.3087216	-20.1421192	-140.855095	-11.3087216	120.712975	0	0	0	0	0	3
24	23	0	0.21532018	-11.185652	-19.768933	-140.855095	-11.185652	121.086162	0	0	0	0	0	3
25	24	0	0.224291854	-11.0979393	-19.4220933	-140.855095	-11.0979393	121.433001	0	0	0	0	0	3
26	25	0	0.233263528	-11.0337777	-19.0994658	-140.855095	-11.0337777	121.755629	0	0	0	0	0	3
27	26	0	0.242235202	-10.9665091	-18.7982451	-140.855095	-10.9665091	122.056849	0	0	0	0	0	3
28	27	0	0.251206877	-10.9141137	-18.516669	-140.855095	-10.9141137	122.338426	0	0	0	0	0	3
29	27	0	0.260178551	-10.8692737	-18.2529657	-140.855095	-10.8692737	122.602129	0	0	0	0	0	3
30	28	0	0.269150225	-10.8170317	-18.0051013	-140.855095	-10.8170317	122.849993	0	0	0	0	0	3
31	29	0	0.278121899	-10.7781106	-17.7719725	-140.855095	-10.7781106	123.083122	0	0	0	0	0	3
32	30	0	0.287093573	-10.7322257	-17.5519804	-140.855095	-10.7322257	123.303114	0	0	0	0	0	3
33	31	0	0.296065247	-10.7020385	-17.3444064	-140.855095	-10.7020385	123.510688	0	0	0	0	0	3
34	31	0	0.305036922	-10.6619756	-17.1478644	-140.855095	-10.6619756	123.70723	0	0	0	0	0	3
35	32	0	0.314008596	-10.6312755	-16.9616761	-140.855095	-10.6312755	123.893418	0	0	0	0	0	3
36	33	0	0.32298027	-10.5898899	-16.784682	-140.855095	-10.5898899	124.070413	0	0	0	0	0	3
37	34	0	0.331951944	-10.5534578	-16.6162706	-140.855095	-10.5534578	124.238824	0	0	0	0	0	3
38	35	0	0.340923618	-10.509792	-16.4555738	-140.855095	-10.509792	124.399521	0	0	0	0	0	3
39	35	0	0.349895292	-10.4800799	-16.302356	-140.855095	-10.4800799	124.552739	0	0	0	0	0	3
40	36	0	0.358866967	-10.4467858	-16.1559667	-140.855095	-10.4467858	124.699128	0	0	0	0	0	3
