Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	0.490344702	0.490344702	0.490344702	0.490344702	0	0	0	0	0	0	3
2	6	0	0.0179433483	1.37238943	0.931367068	0.490344702	1.37238943	0.441022366	0	0	0	0	0	3
3	7	0	0.0269150225	1.22681796	1.0298507	0.490344702	1.37238943	0.539505997	0	0	0	0	0	3
4	8	0	0.0358866967	0.775623631	0.966293932	0.490344702	1.37238943	0.539505997	0	0	0	0	0	3
5	9	0	0.0448583708	0.293176427	0.831670431	0.293176427	1.37238943	0.539505997	0	0	0	0	0	3
6	10	0	0.053830045	0.463449315	0.770300245	0.293176427	1.37238943	0.539505997	0	0	0	0	0	3
7	10	0	0.0628017192	0.0793791354	0.671597229	0.0793791354	1.37238943	0.539505997	0	0	0	0	0	3
8	11	0	0.0717733933	0.486451212	0.648453977	0.0793791354	1.37238943	0.539505997	0	0	0	0	0	3
9	12	0	0.0807450675	-0.0696434412	0.568665375	-0.0696434412	1.37238943	0.539505997	0	0	0	0	0	3
10	13	0	0.0897167416	0.350819841	0.546880822	-0.0696434412	1.37238943	0.539505997	0	0	0	0	0	3
11	13	0	0.0986884158	-0.0677021464	0.491009643	-0.0696434412	1.37238943	0.539505997	0	0	0	0	0	3
12	14	0	0.10766009	0.174024076	0.464594179	-0.0696434412	1.37238943	0.56525652	0	0	0	0	0	3
13	15	0	0.116631764	0.0809151269	0.435080406	-0.0696434412	1.37238943	0.594770293	0	0	0	0	0	3
14	16	0	0.125603438	0.33952102	0.428254735	-0.0696434412	1.37238943	0.601595964	0	0	0	0	0	3
15	17	0	0.134575112	0.196420255	0.412799103	-0.0696434412	1.37238943	0.617051596	0	0	0	0	0	3
16	17	0	0.143546787	0.428247443	0.413764625	-0.0696434412	1.37238943	0.617051596	0	0	0	0	0	3
17	18	0	0.152518461	0.109039061	0.395839591	-0.0696434412	1.37238943	0.634011108	0	0	0	0	0	3
18	19	0	0.161490135	0.182351142	0.383979122	-0.0696434412	1.37238943	0.645871577	0	0	0	0	0	3
19	19	0	0.170461809	0.176499522	0.373059143	-0.0696434412	1.37238943	0.656791556	0	0	0	0	0	3
20	20	0	0.179433483	0.330349948	0.370923683	-0.0696434412	1.37238943	0.658927016	0	0	0	0	0	3
