Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	0.792825731	0.792825731	0.792825731	0.792825731	0	0	0	0	0	0	3
2	6	0	0.0179433483	0.231193375	0.512009553	0.231193375	0.792825731	0.280816178	0	0	0	0	0	3
3	7	0	0.0269150225	0.142129828	0.388716311	0.142129828	0.792825731	0.40410942	0	0	0	0	0	3
4	8	0	0.0358866967	0.0934233149	0.314893062	0.0934233149	0.792825731	0.477932669	0	0	0	0	0	3
5	9	0	0.0448583708	0.096716474	0.271257745	0.0934233149	0.792825731	0.521567987	0	0	0	0	0	3
6	10	0	0.053830045	0.0925957334	0.241480743	0.0925957334	0.792825731	0.551344988	0	0	0	0	0	3
7	10	0	0.0628017192	0.0904792484	0.219909101	0.0904792484	0.792825731	0.572916631	0	0	0	0	0	3
8	11	0	0.0717733933	0.0922452081	0.203951114	0.0904792484	0.792825731	0.588874617	0	0	0	0	0	3
9	12	0	0.0807450675	0.0914717697	0.191453409	0.0904792484	0.792825731	0.601372322	0	0	0	0	0	3
10	13	0	0.0897167416	0.107870631	0.183095131	0.0904792484	0.792825731	0.6097306	0	0	0	0	0	3
11	13	0	0.0986884158	0.103006719	0.175814367	0.0904792484	0.792825731	0.617011365	0	0	0	0	0	3
12	14	0	0.10766009	0.103402539	0.169780048	0.0904792484	0.792825731	0.623045684	0	0	0	0	0	3
13	15	0	0.116631764	0.0975321808	0.164222519	0.0904792484	0.792825731	0.628603212	0	0	0	0	0	3
14	16	0	0.125603438	0.0980274956	0.159494303	0.0904792484	0.792825731	0.633331428	0	0	0	0	0	3
15	17	0	0.134575112	0.094757486	0.155178516	0.0904792484	0.792825731	0.637647216	0	0	0	0	0	3
16	17	0	0.143546787	0.095359015	0.151439797	0.0904792484	0.792825731	0.641385934	0	0	0	0	0	3
17	18	0	0.152518461	0.0928456372	0.147993082	0.0904792484	0.792825731	0.64483265	0	0	0	0	0	3
18	19	0	0.161490135	0.0940039101	0.144993683	0.0904792484	0.792825731	0.647832048	0	0	0	0	0	3
19	19	0	0.170461809	0.0944734249	0.142334722	0.0904792484	0.792825731	0.650491009	0	0	0	0	0	3
20	20	0	0.179433483	0.095147233	0.139975348	0.0904792484	0.792825731	0.652850384	0	0	0	0	0	3
21	21	0	0.188405157	0.0948545243	0.137826737	0.0904792484	0.792825731	0.654998994	0	0	0	0	0	3
22	22	0	0.197376832	0.0972705504	0.135983274	0.0904792484	0.792825731	0.656842457	0	0	0	0	0	3
