Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	2.14688006	2.14688006	2.14688006	2.14688006	0	0	0	0	0	0	3
2	6	0	0.0179433483	2.86204555	2.5044628	2.14688006	2.86204555	0.357582745	0	0	0	0	0	3
3	7	0	0.0269150225	1.39250312	2.13380958	1.39250312	2.86204555	0.370653227	0	0	0	0	0	3
4	8	0	0.0358866967	1.0533817	1.86370261	1.0533817	2.86204555	0.640760196	0	0	0	0	0	3
5	9	0	0.0448583708	0.684359598	1.62783401	0.684359598	2.86204555	0.876628798	0	0	0	0	0	3
6	10	0	0.053830045	0.506469377	1.4409399	0.506469377	2.86204555	1.0635229	0	0	0	0	0	3
7	10	0	0.0628017192	0.294356244	1.27714224	0.294356244	2.86204555	1.22732057	0	0	0	0	0	3
8	11	0	0.0717733933	0.709477737	1.20618417	0.294356244	2.86204555	1.29827863	0	0	0	0	0	3
9	12	0	0.0807450675	0.256100619	1.10061933	0.256100619	2.86204555	1.40384347	0	0	0	0	0	3
10	13	0	0.0897167416	0.419828288	1.03254023	0.256100619	2.86204555	1.47192257	0	0	0	0	0	3
11	13	0	0.0986884158	0.315477082	0.967352671	0.256100619	2.86204555	1.53711013	0	0	0	0	0	3
12	14	0	0.10766009	0.531396693	0.931023006	0.256100619	2.86204555	1.5734398	0	0	0	0	0	3
13	15	0	0.116631764	0.198881826	0.874704454	0.198881826	2.86204555	1.62975835	0	0	0	0	0	3
14	16	0	0.125603438	0.410620707	0.841555615	0.198881826	2.86204555	1.66290719	0	0	0	0	0	3
15	17	0	0.134575112	0.873709327	0.843699196	0.198881826	2.86204555	1.66290719	0	0	0	0	0	3
16	17	0	0.143546787	0.552229742	0.825482355	0.198881826	2.86204555	1.67898045	0	0	0	0	0	3
17	18	0	0.152518461	0.578512294	0.810954704	0.198881826	2.86204555	1.6935081	0	0	0	0	0	3
18	19	0	0.161490135	0.514017527	0.794458194	0.198881826	2.86204555	1.71000461	0	0	0	0	0	3
19	19	0	0.170461809	0.573304266	0.782818514	0.198881826	2.86204555	1.72164429	0	0	0	0	0	3
20	20	0	0.179433483	0.568111606	0.772083168	0.198881826	2.86204555	1.73237964	0	0	0	0	0	3
21	21	0	0.188405157	0.631319988	0.76538016	0.198881826	2.86204555	1.73908264	0	0	0	0	0	3
22	22	0	0.197376832	0.588868671	0.75735691	0.198881826	2.86204555	1.74710589	0	0	0	0	0	3
23	23	0	0.206348506	0.615574172	0.751192443	0.198881826	2.86204555	1.75327036	0	0	0	0	0	3
24	23	0	0.21532018	0.57506629	0.743853854	0.198881826	2.86204555	1.76060895	0	0	0	0	0	3
25	24	0	0.224291854	0.624094602	0.739063484	0.198881826	2.86204555	1.76539932	0	0	0	0	0	3
26	25	0	0.233263528	0.588693138	0.733280009	0.198881826	2.86204555	1.7711828	0	0	0	0	0	3
27	26	0	0.242235202	0.559180652	0.726831885	0.198881826	2.86204555	1.77763092	0	0	0	0	0	3
28	27	0	0.251206877	0.52953264	0.719785483	0.198881826	2.86204555	1.78467732	0	0	0	0	0	3
29	27	0	0.260178551	0.495457889	0.712050049	0.198881826	2.86204555	1.79241276	0	0	0	0	0	3
30	28	0	0.269150225	0.495395406	0.704828227	0.198881826	2.86204555	1.79963458	0	0	0	0	0	3
31	29	0	0.278121899	0.489714493	0.697889074	0.198881826	2.86204555	1.80657373	0	0	0	0	0	3
32	30	0	0.287093573	0.472033686	0.690831094	0.198881826	2.86204555	1.81363171	0	0	0	0	0	3
33	31	0	0.296065247	0.490689515	0.684766197	0.198881826	2.86204555	1.81969661	0	0	0	0	0	3
34	31	0	0.305036922	0.428434677	0.677227035	0.198881826	2.86204555	1.82723577	0	0	0	0	0	3
35	32	0	0.314008596	0.409564983	0.669579548	0.198881826	2.86204555	1.83488326	0	0	0	0	0	3
36	33	0	0.32298027	0.360277636	0.660987828	0.198881826	2.86204555	1.84347498	0	0	0	0	0	3
37	34	0	0.331951944	0.343245224	0.65240019	0.198881826	2.86204555	1.85206261	0	0	0	0	0	3
38	35	0	0.340923618	0.310142752	0.643393415	0.198881826	2.86204555	1.86106939	0	0	0	0	0	3
39	35	0	0.349895292	0.315909944	0.634996403	0.198881826	2.86204555	1.8694664	0	0	0	0	0	3
40	36	0	0.358866967	0.29794466	0.62657011	0.198881826	2.86204555	1.87789269	0	0	0	0	0	3
41	37	0	0.367838641	0.3012312	0.618635014	0.198881826	2.86204555	1.88582779	0	0	0	0	0	3
42	38	0	0.376810315	0.289252618	0.610792576	0.198881826	2.86204555	1.89367023	0	0	0	0	0	3
43	39	0	0.385781989	0.288362458	0.603294201	0.198881826	2.86204555	1.9011686	0	0	0	0	0	3
44	39	0	0.394753663	0.286486628	0.596094029	0.198881826	2.86204555	1.90836878	0	0	0	0	0	3
45	40	0	0.403725337	0.294967801	0.589402335	0.198881826	2.86204555	1.91506047	0	0	0	0	0	3
46	41	0	0.412697012	0.304467221	0.583208094	0.198881826	2.86204555	1.92125471	0	0	0	0	0	3
47	42	0	0.421668686	0.307636407	0.577344866	0.198881826	2.86204555	1.92711794	0	0	0	0	0	3
48	43	0	0.43064036	0.300644907	0.571580284	0.198881826	2.86204555	1.93288252	0	0	0	0	0	3
49	43	0	0.439612034	0.297567245	0.565988181	0.198881826	2.86204555	1.93847462	0	0	0	0	0	3
50	44	0	0.448583708	0.29121362	0.56049269	0.198881826	2.86204555	1.94397011	0	0	0	0	0	3
51	45	0	0.457555382	0.282466881	0.555041203	0.198881826	2.86204555	1.9494216	0	0	0	0	0	3
52	46	0	0.466527057	0.281862786	0.549787772	0.198881826	2.86204555	1.95467503	0	0	0	0	0	3
53	47	0	0.475498731	0.283395407	0.544761501	0.198881826	2.86204555	1.9597013	0	0	0	0	0	3
54	47	0	0.484470405	0.284089476	0.539934241	0.198881826	2.86204555	1.96452856	0	0	0	0	0	3
55	48	0	0.493442079	0.284606174	0.535291913	0.198881826	2.86204555	1.96917089	0	0	0	0	0	3
56	49	0	0.502413753	0.269316022	0.530542344	0.198881826	2.86204555	1.97392046	0	0	0	0	0	3
57	50	0	0.511385427	0.269401441	0.49701594	0.198881826	2.86204555	2.00744686	0	0	0	0	0	3
58	51	0	0.520357102	0.253328563	0.450431708	0.198881826	1.39250312	1.1936213	0	0	0	0	0	3
59	51	0	0.529328776	0.256938625	0.43015377	0.198881826	1.0533817	0.854499875	0	0	0	0	0	3
60	52	0	0.53830045	0.252318712	0.415849074	0.198881826	0.873709327	0.674827501	0	0	0	0	0	3
61	53	0	0.547272124	0.274827178	0.408535995	0.198881826	0.873709327	0.674827501	0	0	0	0	0	3
62	54	0	0.556243798	0.297913032	0.404811775	0.198881826	0.873709327	0.674827501	0	0	0	0	0	3
63	55	0	0.565215472	0.322116311	0.40530749	0.198881826	0.873709327	0.674827501	0	0	0	0	0	3
64	55	0	0.574187147	0.322926461	0.398404789	0.198881826	0.873709327	0.674827501	0	0	0	0	0	3
65	56	0	0.583158821	0.367406652	0.400392396	0.198881826	0.873709327	0.634135441	0	0	0	0	0	3
66	57	0	0.592130495	0.372798934	0.399552587	0.198881826	0.873709327	0.568947882	0	0	0	0	0	3
67	58	0	0.601102169	0.39151473	0.400910402	0.198881826	0.873709327	0.532618217	0	0	0	0	0	3
68	59	0	0.610073843	0.400176991	0.398567193	0.198881826	0.873709327	0.476299665	0	0	0	0	0	3
