Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897239991	-0.0166370531	-0.0166370531	-0.0166370531	-0.0166370531	0	0	0	0	0	0	3
2	7	0	0.0179447998	-0.00388768672	-0.0102623699	-0.0166370531	-0.00388768672	0.00637468318	0	0	0	0	0	3
3	8	0	0.0269171997	-0.00224442784	-0.00758972254	-0.0166370531	-0.00224442784	0.00904733053	0	0	0	0	0	3
4	10	0	0.0358895996	-0.00155195247	-0.00608028002	-0.0166370531	-0.00155195247	0.010556773	0	0	0	0	0	3
5	11	0	0.0448619995	-0.00160490078	-0.00518520418	-0.0166370531	-0.00155195247	0.0114518489	0	0	0	0	0	3
6	12	0	0.0538343994	-0.00148997864	-0.00456933325	-0.0166370531	-0.00148997864	0.0120677198	0	0	0	0	0	3
7	13	0	0.0628067993	-0.00142424793	-0.00412003535	-0.0166370531	-0.00142424793	0.0125170177	0	0	0	0	0	3
8	14	0	0.0717791993	-0.00145734624	-0.00378719921	-0.0166370531	-0.00142424793	0.0128498539	0	0	0	0	0	3
9	15	0	0.0807515992	-0.00144782604	-0.00352726886	-0.0166370531	-0.00142424793	0.0131097842	0	0	0	0	0	3
10	16	0	0.0897239991	-0.00170793099	-0.00334533507	-0.0166370531	-0.00142424793	0.013291718	0	0	0	0	0	3
11	18	0	0.098696399	-0.001593719	-0.00318609725	-0.0166370531	-0.00142424793	0.0134509558	0	0	0	0	0	3
12	19	0	0.107668799	-0.00166377394	-0.00305923697	-0.0166370531	-0.00142424793	0.0135778161	0	0	0	0	0	3
13	20	0	0.116641199	-0.00145025992	-0.00293546951	-0.0166370531	-0.00142424793	0.0137015836	0	0	0	0	0	3
14	21	0	0.125613599	-0.00153020706	-0.00283509362	-0.0166370531	-0.00142424793	0.0138019595	0	0	0	0	0	3
15	22	0	0.134585999	-0.00146063043	-0.00274346274	-0.0166370531	-0.00142424793	0.0138935903	0	0	0	0	0	3
16	24	0	0.143558399	-0.00149965172	-0.00266572455	-0.0166370531	-0.00142424793	0.0139713285	0	0	0	0	0	3
17	25	0	0.152530798	-0.00144035714	-0.00259364411	-0.0166370531	-0.00142424793	0.014043409	0	0	0	0	0	3
18	26	0	0.161503198	-0.00149542808	-0.00253263211	-0.0166370531	-0.00142424793	0.014104421	0	0	0	0	0	3
19	27	0	0.170475598	-0.00145411596	-0.0024758681	-0.0166370531	-0.00142424793	0.014161185	0	0	0	0	0	3
20	28	0	0.179447998	-0.00152497573	-0.00242832349	-0.0166370531	-0.00142424793	0.0142087296	0	0	0	0	0	3
21	29	0	0.188420398	-0.00150851311	-0.00238452299	-0.0166370531	-0.00142424793	0.0142525301	0	0	0	0	0	3
22	30	0	0.197392798	-0.00151694119	-0.00234508746	-0.0166370531	-0.00142424793	0.0142919656	0	0	0	0	0	3
23	31	0	0.206365198	-0.00152703474	-0.00230951995	-0.0166370531	-0.00142424793	0.0143275331	0	0	0	0	0	3
24	32	0	0.215337598	-0.00154637557	-0.00227772226	-0.0166370531	-0.00142424793	0.0143593308	0	0	0	0	0	3
25	33	0	0.224309998	-0.0015485166	-0.00224855404	-0.0166370531	-0.00142424793	0.014388499	0	0	0	0	0	3
26	35	0	0.233282398	-0.00156110854	-0.00222211383	-0.0166370531	-0.00142424793	0.0144149392	0	0	0	0	0	3
27	36	0	0.242254797	-0.0015494242	-0.00219719939	-0.0166370531	-0.00142424793	0.0144398537	0	0	0	0	0	3
28	37	0	0.251227197	-0.0015663628	-0.00217466952	-0.0166370531	-0.00142424793	0.0144623836	0	0	0	0	0	3
29	38	0	0.260199597	-0.0015489644	-0.00215309348	-0.0166370531	-0.00142424793	0.0144839596	0	0	0	0	0	3
30	39	0	0.269171997	-0.00157186556	-0.00213371921	-0.0166370531	-0.00142424793	0.0145033339	0	0	0	0	0	3
31	40	0	0.278144397	-0.00155065552	-0.00211491071	-0.0166370531	-0.00142424793	0.0145221424	0	0	0	0	0	3
32	41	0	0.287116797	-0.00157097153	-0.00209791261	-0.0166370531	-0.00142424793	0.0145391405	0	0	0	0	0	3
33	43	0	0.296089197	-0.00155210496	-0.00208137298	-0.0166370531	-0.00142424793	0.0145556801	0	0	0	0	0	3
34	44	0	0.305061597	-0.00156778358	-0.00206626741	-0.0166370531	-0.00142424793	0.0145707857	0	0	0	0	0	3
35	45	0	0.314033997	-0.00153651133	-0.00205113152	-0.0166370531	-0.00142424793	0.0145859215	0	0	0	0	0	3
36	46	0	0.323006397	-0.001538525	-0.00203689245	-0.0166370531	-0.00142424793	0.0146001606	0	0	0	0	0	3
37	47	0	0.331978797	-0.00150486475	-0.00202251333	-0.0166370531	-0.00142424793	0.0146145397	0	0	0	0	0	3
38	48	0	0.340951196	-0.00150391541	-0.00200886601	-0.0166370531	-0.00142424793	0.0146281871	0	0	0	0	0	3
39	50	0	0.349923596	-0.00147191805	-0.00199509812	-0.0166370531	-0.00142424793	0.014641955	0	0	0	0	0	3
40	51	0	0.358895996	-0.00147128346	-0.00198200275	-0.0166370531	-0.00142424793	0.0146550503	0	0	0	0	0	3
41	52	0	0.367868396	-0.00144631305	-0.00196893715	-0.0166370531	-0.00142424793	0.0146681159	0	0	0	0	0	3
