Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897239991	-52.3941376	-52.3941376	-52.3941376	-52.3941376	0	0	0	0	0	0	3
2	7	0	0.0179447998	-9.52414931	-30.9591435	-52.3941376	-9.52414931	21.4349942	0	0	0	0	0	3
3	8	0	0.0269171997	-6.21676626	-22.7116844	-52.3941376	-6.21676626	29.6824532	0	0	0	0	0	3
4	10	0	0.0358895996	-2.53036999	-17.6663558	-52.3941376	-2.53036999	34.7277818	0	0	0	0	0	3
5	11	0	0.0448619995	-5.33156898	-15.1993984	-52.3941376	-2.53036999	37.1947392	0	0	0	0	0	3
6	12	0	0.0538343994	-2.56227031	-13.0932104	-52.3941376	-2.53036999	39.3009272	0	0	0	0	0	3
7	13	0	0.0628067993	-4.44576501	-11.8578611	-52.3941376	-2.53036999	40.5362765	0	0	0	0	0	3
8	14	0	0.0717791993	-2.36869178	-10.6717149	-52.3941376	-2.36869178	41.7224227	0	0	0	0	0	3
9	15	0	0.0807515992	-4.04375297	-9.93527469	-52.3941376	-2.36869178	42.4588629	0	0	0	0	0	3
10	16	0	0.0897239991	-2.36210574	-9.1779578	-52.3941376	-2.36210574	43.2161798	0	0	0	0	0	3
11	18	0	0.098696399	-3.58000647	-8.66905313	-52.3941376	-2.36210574	43.7250845	0	0	0	0	0	3
12	19	0	0.107668799	-2.68778529	-8.17061415	-52.3941376	-2.36210574	44.2235235	0	0	0	0	0	3
13	20	0	0.116641199	-3.47285774	-7.80924827	-52.3941376	-2.36210574	44.5848894	0	0	0	0	0	3
14	21	0	0.125613599	-2.8505377	-7.45505466	-52.3941376	-2.36210574	44.939083	0	0	0	0	0	3
15	22	0	0.134585999	-3.34639845	-7.18114424	-52.3941376	-2.36210574	45.2129934	0	0	0	0	0	3
16	24	0	0.143558399	-3.00453753	-6.92010632	-52.3941376	-2.36210574	45.4740313	0	0	0	0	0	3
17	25	0	0.152530798	-3.1499739	-6.69833383	-52.3941376	-2.36210574	45.6958038	0	0	0	0	0	3
18	26	0	0.161503198	-2.98481182	-6.49202705	-52.3941376	-2.36210574	45.9021106	0	0	0	0	0	3
19	27	0	0.170475598	-3.00604393	-6.30855425	-52.3941376	-2.36210574	46.0855834	0	0	0	0	0	3
20	28	0	0.179447998	-2.92356683	-6.13930488	-52.3941376	-2.36210574	46.2548327	0	0	0	0	0	3
