Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897239991	293.200021	293.200021	293.200021	293.200021	0	0	0	0	0	0	3
2	7	0	0.0179447998	293.200026	293.200023	293.200021	293.200026	2.28646627e-06	0	0	0	0	0	3
3	8	0	0.0269171997	293.20003	293.200026	293.200021	293.20003	4.3755677e-06	0	0	0	0	0	3
4	10	0	0.0358895996	293.200032	293.200027	293.200021	293.200032	5.94951564e-06	0	0	0	0	0	3
5	11	0	0.0448619995	293.200035	293.200029	293.200021	293.200035	7.43453256e-06	0	0	0	0	0	3
6	12	0	0.0538343994	293.200038	293.20003	293.200021	293.200038	9.01488733e-06	0	0	0	0	0	3
7	13	0	0.0628067993	293.200044	293.200032	293.200021	293.200044	1.09368751e-05	0	0	0	0	0	3
8	14	0	0.0717791993	293.200048	293.200034	293.200021	293.200048	1.29178162e-05	0	0	0	0	0	3
9	15	0	0.0807515992	293.200054	293.200036	293.200021	293.200054	1.50799793e-05	0	0	0	0	0	3
10	16	0	0.0897239991	293.200058	293.200038	293.200021	293.200058	1.72274418e-05	0	0	0	0	0	3
11	18	0	0.098696399	293.200066	293.200041	293.200021	293.200066	1.97022872e-05	0	0	0	0	0	3
12	19	0	0.107668799	293.200072	293.200043	293.200021	293.200072	2.23015425e-05	0	0	0	0	0	3
13	20	0	0.116641199	293.200079	293.200046	293.200021	293.200079	2.50607035e-05	0	0	0	0	0	3
14	21	0	0.125613599	293.200086	293.200049	293.200021	293.200086	2.78890637e-05	0	0	0	0	0	3
15	22	0	0.134585999	293.200093	293.200052	293.200021	293.200093	3.08044534e-05	0	0	0	0	0	3
16	24	0	0.143558399	293.200102	293.200055	293.200021	293.200102	3.39602102e-05	0	0	0	0	0	3
17	25	0	0.152530798	293.200112	293.200058	293.200021	293.200112	3.73286943e-05	0	0	0	0	0	3
18	26	0	0.161503198	293.200122	293.200062	293.200021	293.200122	4.08459103e-05	0	0	0	0	0	3
19	27	0	0.170475598	293.200131	293.200066	293.200021	293.200131	4.44896353e-05	0	0	0	0	0	3
20	28	0	0.179447998	293.20014	293.200069	293.200021	293.20014	4.82257656e-05	0	0	0	0	0	3
21	29	0	0.188420398	293.200154	293.200073	293.200021	293.200154	5.22456482e-05	0	0	0	0	0	3
22	30	0	0.197392798	293.200167	293.200078	293.200021	293.200167	5.64901806e-05	0	0	0	0	0	3
23	31	0	0.206365198	293.200179	293.200082	293.200021	293.200179	6.09068434e-05	0	0	0	0	0	3
24	32	0	0.215337598	293.200191	293.200087	293.200021	293.200191	6.54542181e-05	0	0	0	0	0	3
25	33	0	0.224309998	293.200202	293.200091	293.200021	293.200202	7.00885898e-05	0	0	0	0	0	3
26	35	0	0.233282398	293.200218	293.200096	293.200021	293.200218	7.49585314e-05	0	0	0	0	0	3
27	36	0	0.242254797	293.200232	293.200101	293.200021	293.200232	7.99751698e-05	0	0	0	0	0	3
28	37	0	0.251227197	293.200244	293.200106	293.200021	293.200244	8.50611505e-05	0	0	0	0	0	3
29	38	0	0.260199597	293.200254	293.200111	293.200021	293.200254	9.01480778e-05	0	0	0	0	0	3
30	39	0	0.269171997	293.200262	293.200116	293.200021	293.200262	9.51779696e-05	0	0	0	0	0	3
31	40	0	0.278144397	293.200271	293.200121	293.200021	293.200271	0.000100174373	0	0	0	0	0	3
32	41	0	0.287116797	293.200278	293.200126	293.200021	293.200278	0.000105059137	0	0	0	0	0	3
33	43	0	0.296089197	293.200281	293.200131	293.200021	293.200281	0.000109762083	0	0	0	0	0	3
34	44	0	0.305061597	293.200283	293.200135	293.200021	293.200283	0.000114248008	0	0	0	0	0	3
35	45	0	0.314033997	293.200284	293.20014	293.200021	293.200284	0.000118507048	0	0	0	0	0	3
36	46	0	0.323006397	293.200286	293.200144	293.200021	293.200286	0.000122559863	0	0	0	0	0	3
37	47	0	0.331978797	293.200288	293.200148	293.200021	293.200288	0.000126447684	0	0	0	0	0	3
38	48	0	0.340951196	293.200291	293.200151	293.200021	293.200291	0.000130213198	0	0	0	0	0	3
39	50	0	0.349923596	293.200295	293.200155	293.200021	293.200295	0.000133895313	0	0	0	0	0	3
40	51	0	0.358895996	293.2003	293.200159	293.200021	293.2003	0.000137525591	0	0	0	0	0	3
41	52	0	0.367868396	293.200309	293.200162	293.200021	293.200309	0.000141189691	0	0	0	0	0	3
42	53	0	0.376840796	293.200318	293.200166	293.200021	293.200318	0.000144894458	0	0	0	0	0	3
43	55	0	0.385813196	293.200326	293.20017	293.200021	293.200326	0.000148612793	0	0	0	0	0	3
44	56	0	0.394785596	293.200332	293.200173	293.200021	293.200332	0.00015231039	0	0	0	0	0	3
45	57	0	0.403757996	293.200338	293.200177	293.200021	293.200338	0.000155960409	0	0	0	0	0	3
46	59	0	0.412730396	293.200342	293.200181	293.200021	293.200342	0.000159548471	0	0	0	0	0	3
47	60	0	0.421702796	293.200346	293.200184	293.200021	293.200346	0.000163068422	0	0	0	0	0	3
48	61	0	0.430675196	293.20035	293.200188	293.200021	293.20035	0.000166517674	0	0	0	0	0	3
49	62	0	0.439647595	293.200353	293.200191	293.200021	293.200353	0.000169896097	0	0	0	0	0	3
50	64	0	0.448619995	293.200356	293.200194	293.200021	293.200356	0.000173196624	0	0	0	0	0	3
51	65	0	0.457592395	293.200358	293.200198	293.200021	293.200358	0.000176413786	0	0	0	0	0	3
52	66	0	0.466564795	293.20036	293.200201	293.200021	293.20036	0.000179542503	0	0	0	0	0	3
53	68	0	0.475537195	293.200362	293.200204	293.200021	293.200362	0.00018257841	0	0	0	0	0	3
54	69	0	0.484509595	293.200363	293.200207	293.200021	293.200363	0.000185522565	0	0	0	0	0	3
55	70	0	0.493481995	293.200364	293.20021	293.200021	293.200364	0.000188376741	0	0	0	0	0	3
56	72	0	0.502454395	293.200364	293.200212	293.200021	293.200364	0.000191141575	0	0	0	0	0	3
57	73	0	0.511426795	293.200365	293.200218	293.200026	293.200365	0.000194993091	0	0	0	0	0	3
58	75	0	0.520399195	293.200365	293.200224	293.20003	293.200365	0.000198967966	0	0	0	0	0	3
59	76	0	0.529371595	293.200366	293.20023	293.200032	293.200366	0.00020339145	0	0	0	0	0	3
60	77	0	0.538343994	293.200366	293.200236	293.200035	293.200366	0.000207867469	0	0	0	0	0	3
61	79	0	0.547316394	293.200366	293.200242	293.200038	293.200366	0.000212200725	0	0	0	0	0	3
62	80	0	0.556288794	293.200366	293.200248	293.200044	293.200366	0.000216130673	0	0	0	0	0	3
63	81	0	0.565261194	293.200366	293.200254	293.200048	293.200366	0.000219905195	0	0	0	0	0	3
64	83	0	0.574233594	293.200366	293.20026	293.200054	293.200366	0.000223424339	0	0	0	0	0	3
65	84	0	0.583205994	293.200366	293.200265	293.200058	293.200366	0.000226860013	0	0	0	0	0	3
66	85	0	0.592178394	293.200366	293.200271	293.200066	293.200366	0.000229893205	0	0	0	0	0	3
67	87	0	0.601150794	293.200366	293.200276	293.200072	293.200366	0.000232655831	0	0	0	0	0	3
68	88	0	0.610123194	293.200365	293.200281	293.200079	293.200366	0.00023513663	0	0	0	0	0	3
69	89	0	0.619095594	293.200365	293.200286	293.200086	293.200366	0.000237408573	0	0	0	0	0	3
70	91	0	0.628067993	293.200364	293.200291	293.200093	293.200366	0.000239469977	0	0	0	0	0	3
71	92	0	0.637040393	293.200364	293.200296	293.200102	293.200366	0.000241160506	0	0	0	0	0	3
72	93	0	0.646012793	293.200364	293.200301	293.200112	293.200366	0.000242463912	0	0	0	0	0	3
73	95	0	0.654985193	293.200364	293.200305	293.200122	293.200366	0.000243437454	0	0	0	0	0	3
74	96	0	0.663957593	293.200363	293.20031	293.200131	293.200366	0.000234956241	0	0	0	0	0	3
75	97	0	0.672929993	293.200363	293.200314	293.20014	293.200366	0.000225820685	0	0	0	0	0	3
76	99	0	0.681902393	293.200362	293.200318	293.200154	293.200366	0.000212389626	0	0	0	0	0	3
77	100	0	0.690874793	293.200361	293.200322	293.200167	293.200366	0.000199407564	0	0	0	0	0	3
78	101	0	0.699847193	293.20036	293.200325	293.200179	293.200366	0.000186959502	0	0	0	0	0	3
79	103	0	0.708819593	293.20036	293.200328	293.200191	293.200366	0.000174989088	0	0	0	0	0	3
80	104	0	0.717791993	293.20036	293.200331	293.200202	293.200366	0.000163719417	0	0	0	0	0	3
81	105	0	0.726764392	293.20036	293.200334	293.200218	293.200366	0.000148325856	0	0	0	0	0	3
82	107	0	0.735736792	293.20036	293.200337	293.200232	293.200366	0.000134625158	0	0	0	0	0	3
83	108	0	0.744709192	293.20036	293.200339	293.200244	293.200366	0.000122650296	0	0	0	0	0	3
84	109	0	0.753681592	293.20036	293.200341	293.200254	293.200366	0.000112450885	0	0	0	0	0	3
85	111	0	0.762653992	293.200358	293.200343	293.200262	293.200366	0.000103988095	0	0	0	0	0	3
86	112	0	0.771626392	293.200357	293.200344	293.200271	293.200366	9.49664695e-05	0	0	0	0	0	3
87	113	0	0.780598792	293.200357	293.200346	293.200278	293.200366	8.85461019e-05	0	0	0	0	0	3
88	114	0	0.789571192	293.200357	293.200347	293.200281	293.200366	8.47765444e-05	0	0	0	0	0	3
89	116	0	0.798543592	293.200358	293.200349	293.200283	293.200366	8.27494234e-05	0	0	0	0	0	3
90	117	0	0.807515992	293.200359	293.20035	293.200284	293.200366	8.17185202e-05	0	0	0	0	0	3
91	119	0	0.816488392	293.200359	293.200351	293.200286	293.200366	8.06245202e-05	0	0	0	0	0	3
92	120	0	0.825460791	293.200359	293.200353	293.200288	293.200366	7.86237031e-05	0	0	0	0	0	3
93	121	0	0.834433191	293.200359	293.200354	293.200291	293.200366	7.54957006e-05	0	0	0	0	0	3
94	122	0	0.843405591	293.200358	293.200355	293.200295	293.200366	7.121726e-05	0	0	0	0	0	3
95	124	0	0.852377991	293.200358	293.200356	293.2003	293.200366	6.59264784e-05	0	0	0	0	0	3
96	125	0	0.861350391	293.200358	293.200357	293.200309	293.200366	5.72792488e-05	0	0	0	0	0	3
97	127	0	0.870322791	293.200358	293.200358	293.200318	293.200366	4.82430087e-05	0	0	0	0	0	3
98	128	0	0.879295191	293.200358	293.200359	293.200326	293.200366	4.02500423e-05	0	0	0	0	0	3
99	129	0	0.888267591	293.200359	293.20036	293.200332	293.200366	3.37258967e-05	0	0	0	0	0	3
100	131	0	0.897239991	293.200359	293.20036	293.200338	293.200366	2.84716837e-05	0	0	0	0	0	3
101	136	0	0.906212391	293.200359	293.20036	293.200342	293.200366	2.40216576e-05	0	0	0	0	0	3
102	137	0	0.915184791	293.200359	293.200361	293.200346	293.200366	2.00467381e-05	0	0	0	0	0	3
103	138	0	0.92415719	293.200359	293.200361	293.20035	293.200366	1.6400399e-05	0	0	0	0	0	3
104	139	0	0.93312959	293.200359	293.200361	293.200353	293.200366	1.29725196e-05	0	0	0	0	0	3
105	141	0	0.94210199	293.200359	293.200361	293.200356	293.200366	1.01105147e-05	0	0	0	0	0	3
106	142	0	0.95107439	293.200359	293.200361	293.200357	293.200366	9.31980406e-06	0	0	0	0	0	3
107	143	0	0.96004679	293.200359	293.200361	293.200357	293.200366	9.31980406e-06	0	0	0	0	0	3
108	145	0	0.96901919	293.200358	293.200361	293.200357	293.200366	9.31980406e-06	0	0	0	0	0	3
109	146	0	0.97799159	293.200358	293.200361	293.200357	293.200366	9.31980406e-06	0	0	0	0	0	3
110	147	0	0.98696399	293.200357	293.200361	293.200357	293.200366	9.31980406e-06	0	0	0	0	0	3
111	149	0	0.99593639	293.200357	293.200361	293.200357	293.200366	9.31980406e-06	0	0	0	0	0	3
112	150	0	1.00490879	293.200357	293.200361	293.200357	293.200366	9.31980406e-06	1.00943747e-05	0	0	0	0	3
113	151	0	1.01388119	293.200357	293.200361	293.200357	293.200366	9.31980406e-06	1.00943747e-05	0	0	0	0	3
114	153	0	1.02285359	293.200357	293.200361	293.200357	293.200366	9.31980406e-06	1.00943747e-05	0	0	0	0	3
115	154	0	1.03182599	293.200358	293.20036	293.200357	293.200366	9.31980406e-06	1.00943747e-05	0	0	0	0	3
116	156	0	1.04079839	293.200358	293.20036	293.200357	293.200366	9.31980406e-06	1.00943747e-05	0	0	0	0	3
117	157	0	1.04977079	293.200357	293.20036	293.200357	293.200366	9.31980406e-06	1.00943747e-05	0	0	0	0	3
118	158	0	1.05874319	293.200357	293.20036	293.200357	293.200366	9.31980406e-06	1.00943747e-05	0	0	0	0	3
119	160	0	1.06771559	293.200356	293.20036	293.200356	293.200366	9.70975265e-06	1.00943747e-05	0	0	0	0	3
120	161	0	1.07668799	293.200356	293.20036	293.200356	293.200366	1.02857838e-05	1.00943747e-05	0	0	0	0	3
121	162	0	1.08566039	293.200355	293.200359	293.200355	293.200366	1.0718859e-05	1.00943747e-05	0	0	0	0	3
122	164	0	1.09463279	293.200355	293.200359	293.200355	293.200366	1.06150009e-05	1.00943747e-05	0	0	0	0	3
123	165	0	1.10360519	293.200356	293.200359	293.200355	293.200365	1.02299981e-05	1.00943747e-05	0	0	0	0	3
124	167	0	1.11257759	293.200356	293.200359	293.200355	293.200365	9.68649431e-06	1.00943747e-05	0	0	0	0	3
125	168	0	1.12154999	293.200357	293.200359	293.200355	293.200364	9.25711402e-06	1.00943747e-05	0	0	0	0	3
126	169	0	1.13052239	293.200358	293.200359	293.200355	293.200364	8.91079753e-06	1.00943747e-05	0	0	0	0	3
127	171	0	1.13949479	293.200358	293.200359	293.200355	293.200364	8.82132241e-06	1.00943747e-05	0	0	0	0	3
128	172	0	1.14846719	293.200357	293.200358	293.200355	293.200364	8.60583208e-06	1.00943747e-05	0	0	0	0	3
129	173	0	1.15743959	293.200357	293.200358	293.200355	293.200363	8.21795788e-06	1.00943747e-05	0	0	0	0	3
130	175	0	1.16641199	293.200358	293.200358	293.200355	293.200363	7.46607111e-06	1.00943747e-05	0	0	0	0	3
131	176	0	1.17538439	293.200359	293.200358	293.200355	293.200362	6.50353815e-06	1.00943747e-05	0	0	0	0	3
132	177	0	1.18435679	293.20036	293.200358	293.200355	293.200361	5.51256579e-06	1.00943747e-05	0	0	0	0	3
133	179	0	1.19332919	293.200361	293.200358	293.200355	293.200361	5.47845548e-06	1.00943747e-05	0	0	0	0	3
134	180	0	1.20230159	293.200361	293.200358	293.200355	293.200361	5.62370508e-06	1.00943747e-05	0	0	0	0	3
135	181	0	1.21127399	293.20036	293.200358	293.200355	293.200361	5.62370508e-06	1.00943747e-05	0	0	0	0	3
136	183	0	1.22024639	293.200359	293.200358	293.200355	293.200361	5.62370508e-06	1.00943747e-05	0	0	0	0	3
137	184	0	1.22921879	293.200358	293.200358	293.200355	293.200361	5.62370508e-06	1.00943747e-05	0	0	0	0	3
