Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897239991	52.3983116	52.3983116	52.3983116	52.3983116	0	0	0	0	0	0	3
2	7	0	0.0179447998	9.56353306	30.9809223	9.56353306	52.3983116	21.4173893	0	0	0	0	0	3
3	8	0	0.0269171997	6.23597807	22.7326076	6.23597807	52.3983116	29.665704	0	0	0	0	0	3
4	10	0	0.0358895996	2.54770731	17.6863825	2.54770731	52.3983116	34.7119291	0	0	0	0	0	3
5	11	0	0.0448619995	5.33651516	15.216409	2.54770731	52.3983116	37.1819026	0	0	0	0	0	3
6	12	0	0.0538343994	2.56795747	13.1083338	2.54770731	52.3983116	39.2899778	0	0	0	0	0	3
7	13	0	0.0628067993	4.44671556	11.8709597	2.54770731	52.3983116	40.5273519	0	0	0	0	0	3
8	14	0	0.0717791993	2.3781059	10.684353	2.3781059	52.3983116	41.7139586	0	0	0	0	0	3
9	15	0	0.0807515992	4.04506019	9.94665381	2.3781059	52.3983116	42.4516578	0	0	0	0	0	3
10	16	0	0.0897239991	2.3667396	9.18866239	2.3667396	52.3983116	43.2096492	0	0	0	0	0	3
11	18	0	0.098696399	3.58194697	8.67896099	2.3667396	52.3983116	43.7193506	0	0	0	0	0	3
12	19	0	0.107668799	2.69157253	8.18001195	2.3667396	52.3983116	44.2182997	0	0	0	0	0	3
13	20	0	0.116641199	3.47503917	7.81809097	2.3667396	52.3983116	44.5802206	0	0	0	0	0	3
14	21	0	0.125613599	2.85362873	7.46348652	2.3667396	52.3983116	44.9348251	0	0	0	0	0	3
15	22	0	0.134585999	3.34802992	7.18912275	2.3667396	52.3983116	45.2091889	0	0	0	0	0	3
16	24	0	0.143558399	3.0116362	6.92802984	2.3667396	52.3983116	45.4702818	0	0	0	0	0	3
17	25	0	0.152530798	3.15167519	6.70589133	2.3667396	52.3983116	45.6924203	0	0	0	0	0	3
18	26	0	0.161503198	2.98864642	6.49937773	2.3667396	52.3983116	45.8989339	0	0	0	0	0	3
19	27	0	0.170475598	3.00910333	6.31567907	2.3667396	52.3983116	46.0826325	0	0	0	0	0	3
20	28	0	0.179447998	2.92762045	6.14627614	2.3667396	52.3983116	46.2520355	0	0	0	0	0	3
21	29	0	0.188420398	2.90955639	5.99214663	2.3667396	52.3983116	46.406165	0	0	0	0	0	3
22	30	0	0.197392798	2.87129607	5.85028979	2.3667396	52.3983116	46.5480218	0	0	0	0	0	3
23	31	0	0.206365198	2.84391058	5.71957765	2.3667396	52.3983116	46.678734	0	0	0	0	0	3
24	32	0	0.215337598	2.81630574	5.59860798	2.3667396	52.3983116	46.7997036	0	0	0	0	0	3
25	33	0	0.224309998	2.79709921	5.48654763	2.3667396	52.3983116	46.911764	0	0	0	0	0	3
26	35	0	0.233282398	2.7815529	5.38250937	2.3667396	52.3983116	47.0158022	0	0	0	0	0	3
27	36	0	0.242254797	2.76494965	5.28556272	2.3667396	52.3983116	47.1127489	0	0	0	0	0	3
