Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897239991	0.201022585	0.201022585	0.201022585	0.201022585	0	0	0	0	0	0	3
2	7	0	0.0179447998	0.0558966812	0.128459633	0.0558966812	0.201022585	0.072562952	0	0	0	0	0	3
3	8	0	0.0269171997	0.0344938253	0.0971376972	0.0344938253	0.201022585	0.103884888	0	0	0	0	0	3
4	10	0	0.0358895996	0.0231851398	0.0786495579	0.0231851398	0.201022585	0.122373027	0	0	0	0	0	3
5	11	0	0.0448619995	0.024138908	0.0677474279	0.0231851398	0.201022585	0.133275157	0	0	0	0	0	3
6	12	0	0.0538343994	0.0228765232	0.0602689438	0.0228765232	0.201022585	0.140753641	0	0	0	0	0	3
7	13	0	0.0628067993	0.0227750373	0.0549126714	0.0227750373	0.201022585	0.146109914	0	0	0	0	0	3
8	14	0	0.0717791993	0.0226695923	0.0508822865	0.0226695923	0.201022585	0.150140299	0	0	0	0	0	3
9	15	0	0.0807515992	0.0230996345	0.0477953252	0.0226695923	0.201022585	0.15322726	0	0	0	0	0	3
10	16	0	0.0897239991	0.0264628364	0.0456620763	0.0226695923	0.201022585	0.155360509	0	0	0	0	0	3
11	18	0	0.098696399	0.025182337	0.0438002818	0.0226695923	0.201022585	0.157222303	0	0	0	0	0	3
12	19	0	0.107668799	0.025477898	0.0422734165	0.0226695923	0.201022585	0.158749169	0	0	0	0	0	3
13	20	0	0.116641199	0.0233166291	0.0408152021	0.0226695923	0.201022585	0.160207383	0	0	0	0	0	3
14	21	0	0.125613599	0.0238333813	0.0396022149	0.0226695923	0.201022585	0.16142037	0	0	0	0	0	3
15	22	0	0.134585999	0.0227856472	0.0384811104	0.0226695923	0.201022585	0.162541475	0	0	0	0	0	3
16	24	0	0.143558399	0.0231209524	0.0375211005	0.0226695923	0.201022585	0.163501485	0	0	0	0	0	3
17	25	0	0.152530798	0.0224621422	0.0366352794	0.0224621422	0.201022585	0.164387306	0	0	0	0	0	3
18	26	0	0.161503198	0.0233959474	0.035899761	0.0224621422	0.201022585	0.165122824	0	0	0	0	0	3
19	27	0	0.170475598	0.023010821	0.0352213957	0.0224621422	0.201022585	0.165801189	0	0	0	0	0	3
20	28	0	0.179447998	0.0240098656	0.0346608192	0.0224621422	0.201022585	0.166361766	0	0	0	0	0	3
21	29	0	0.188420398	0.023830507	0.0341450901	0.0224621422	0.201022585	0.166877495	0	0	0	0	0	3
22	30	0	0.197392798	0.0239004995	0.0336794269	0.0224621422	0.201022585	0.167343158	0	0	0	0	0	3
23	31	0	0.206365198	0.0239711518	0.0332573279	0.0224621422	0.201022585	0.167765257	0	0	0	0	0	3
24	32	0	0.215337598	0.0243396558	0.0328857583	0.0224621422	0.201022585	0.168136827	0	0	0	0	0	3
25	33	0	0.224309998	0.0243918771	0.032546003	0.0224621422	0.201022585	0.168476582	0	0	0	0	0	3
26	35	0	0.233282398	0.0246400374	0.0322419274	0.0224621422	0.201022585	0.168780658	0	0	0	0	0	3
27	36	0	0.242254797	0.0245272132	0.0319561973	0.0224621422	0.201022585	0.169066388	0	0	0	0	0	3
28	37	0	0.251227197	0.0247639078	0.0316993298	0.0224621422	0.201022585	0.169323255	0	0	0	0	0	3
29	38	0	0.260199597	0.0246011202	0.0314545639	0.0224621422	0.201022585	0.169568021	0	0	0	0	0	3
30	39	0	0.269171997	0.0248581659	0.031234684	0.0224621422	0.201022585	0.169787901	0	0	0	0	0	3
31	40	0	0.278144397	0.0246668582	0.0310228187	0.0224621422	0.201022585	0.169999767	0	0	0	0	0	3
32	41	0	0.287116797	0.0248563028	0.030830115	0.0224621422	0.201022585	0.17019247	0	0	0	0	0	3
33	43	0	0.296089197	0.0246971796	0.0306442685	0.0224621422	0.201022585	0.170378317	0	0	0	0	0	3
34	44	0	0.305061597	0.0248409818	0.0304735836	0.0224621422	0.201022585	0.170549002	0	0	0	0	0	3
35	45	0	0.314033997	0.0245544346	0.0303044651	0.0224621422	0.201022585	0.17071812	0	0	0	0	0	3
