Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897239991	0.208150555	0.208150555	0.208150555	0.208150555	0	0	0	0	0	0	3
2	7	0	0.0179447998	0.390898849	0.299524702	0.208150555	0.390898849	0.0913741469	0	0	0	0	0	3
3	8	0	0.0269171997	0.319665677	0.30623836	0.208150555	0.390898849	0.0980878054	0	0	0	0	0	3
4	10	0	0.0358895996	0.170113711	0.272207198	0.170113711	0.390898849	0.0980878054	0	0	0	0	0	3
5	11	0	0.0448619995	0.0819169033	0.234149139	0.0819169033	0.390898849	0.0980878054	0	0	0	0	0	3
6	12	0	0.0538343994	0.114729068	0.214245794	0.0819169033	0.390898849	0.0980878054	0	0	0	0	0	3
7	13	0	0.0628067993	0.0172913389	0.186109443	0.0172913389	0.390898849	0.120128917	0	0	0	0	0	3
8	14	0	0.0717791993	0.139536345	0.180287806	0.0172913389	0.390898849	0.125950554	0	0	0	0	0	3
9	15	0	0.0807515992	-0.0456527936	0.155183295	-0.0456527936	0.390898849	0.151055065	0	0	0	0	0	3
10	16	0	0.0897239991	0.10762023	0.150426988	-0.0456527936	0.390898849	0.155811372	0	0	0	0	0	3
11	18	0	0.098696399	-0.0650272987	0.130840235	-0.0650272987	0.390898849	0.175398125	0	0	0	0	0	3
12	19	0	0.107668799	0.0321334578	0.12261467	-0.0650272987	0.390898849	0.18362369	0	0	0	0	0	3
13	20	0	0.116641199	-0.00298449282	0.112953196	-0.0650272987	0.390898849	0.193285164	0	0	0	0	0	3
14	21	0	0.125613599	0.0431135112	0.107964647	-0.0650272987	0.390898849	0.198273713	0	0	0	0	0	3
15	22	0	0.134585999	0.0367091063	0.103214278	-0.0650272987	0.390898849	0.203024082	0	0	0	0	0	3
16	24	0	0.143558399	0.0668237901	0.100939872	-0.0650272987	0.390898849	0.205298488	0	0	0	0	0	3
17	25	0	0.152530798	0.0362419255	0.0971341107	-0.0650272987	0.390898849	0.209104249	0	0	0	0	0	3
18	26	0	0.161503198	0.0443397258	0.0942010893	-0.0650272987	0.390898849	0.212037271	0	0	0	0	0	3
