Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897239991	0.627754816	0.627754816	0.627754816	0.627754816	0	0	0	0	0	0	3
2	7	0	0.0179447998	0.773913751	0.700834284	0.627754816	0.773913751	0.0730794678	0	0	0	0	0	3
3	8	0	0.0269171997	0.370207555	0.590625374	0.370207555	0.773913751	0.11020891	0	0	0	0	0	3
4	10	0	0.0358895996	0.243108157	0.50374607	0.243108157	0.773913751	0.197088214	0	0	0	0	0	3
5	11	0	0.0448619995	0.21460622	0.4459181	0.21460622	0.773913751	0.254916184	0	0	0	0	0	3
6	12	0	0.0538343994	0.12654494	0.39268924	0.12654494	0.773913751	0.308145044	0	0	0	0	0	3
7	13	0	0.0628067993	0.0902978596	0.349490471	0.0902978596	0.773913751	0.351343812	0	0	0	0	0	3
8	14	0	0.0717791993	0.158797168	0.325653808	0.0902978596	0.773913751	0.375180475	0	0	0	0	0	3
9	15	0	0.0807515992	0.0921393585	0.299707758	0.0902978596	0.773913751	0.401126525	0	0	0	0	0	3
10	16	0	0.0897239991	0.101639838	0.279900966	0.0902978596	0.773913751	0.420933317	0	0	0	0	0	3
11	18	0	0.098696399	0.0983319875	0.263394696	0.0902978596	0.773913751	0.437439588	0	0	0	0	0	3
12	19	0	0.107668799	0.139069635	0.253034274	0.0902978596	0.773913751	0.44780001	0	0	0	0	0	3
13	20	0	0.116641199	0.12307514	0.243037417	0.0902978596	0.773913751	0.457796866	0	0	0	0	0	3
14	21	0	0.125613599	0.125590611	0.23464836	0.0902978596	0.773913751	0.466185924	0	0	0	0	0	3
15	22	0	0.134585999	0.0978479108	0.22552833	0.0902978596	0.773913751	0.475305954	0	0	0	0	0	3
16	24	0	0.143558399	0.195554123	0.223654942	0.0902978596	0.773913751	0.477179342	0	0	0	0	0	3
17	25	0	0.152530798	0.0969920537	0.216204184	0.0902978596	0.773913751	0.4846301	0	0	0	0	0	3
18	26	0	0.161503198	0.144706104	0.212232068	0.0902978596	0.773913751	0.488602215	0	0	0	0	0	3
19	27	0	0.170475598	0.121266043	0.207444383	0.0902978596	0.773913751	0.493389901	0	0	0	0	0	3
20	28	0	0.179447998	0.147260099	0.204435169	0.0902978596	0.773913751	0.496399115	0	0	0	0	0	3
21	29	0	0.188420398	0.125902459	0.200695516	0.0902978596	0.773913751	0.500138768	0	0	0	0	0	3
22	30	0	0.197392798	0.146933673	0.198251796	0.0902978596	0.773913751	0.502582488	0	0	0	0	0	3
23	31	0	0.206365198	0.127493448	0.195175346	0.0902978596	0.773913751	0.505658938	0	0	0	0	0	3
24	32	0	0.215337598	0.142143789	0.192965698	0.0902978596	0.773913751	0.507868586	0	0	0	0	0	3
25	33	0	0.224309998	0.139228699	0.190816218	0.0902978596	0.773913751	0.510018066	0	0	0	0	0	3
26	35	0	0.233282398	0.132047335	0.188555876	0.0902978596	0.773913751	0.512278408	0	0	0	0	0	3
27	36	0	0.242254797	0.1296373	0.186373706	0.0902978596	0.773913751	0.514460577	0	0	0	0	0	3
28	37	0	0.251227197	0.117513056	0.183914398	0.0902978596	0.773913751	0.516919886	0	0	0	0	0	3
29	38	0	0.260199597	0.121403432	0.181758847	0.0902978596	0.773913751	0.519075437	0	0	0	0	0	3
30	39	0	0.269171997	0.10980268	0.179360308	0.0902978596	0.773913751	0.521473976	0	0	0	0	0	3
31	40	0	0.278144397	0.106754325	0.17701818	0.0902978596	0.773913751	0.523816104	0	0	0	0	0	3
32	41	0	0.287116797	0.103514813	0.174721199	0.0902978596	0.773913751	0.526113084	0	0	0	0	0	3
33	43	0	0.296089197	0.11111392	0.172793706	0.0902978596	0.773913751	0.528040578	0	0	0	0	0	3
34	44	0	0.305061597	0.0982190797	0.170600335	0.0902978596	0.773913751	0.530233949	0	0	0	0	0	3
35	45	0	0.314033997	0.100407026	0.168594812	0.0902978596	0.773913751	0.532239472	0	0	0	0	0	3
36	46	0	0.323006397	0.0973694035	0.166616328	0.0902978596	0.773913751	0.534217956	0	0	0	0	0	3
