Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897203701	0.11918882	0.11918882	0.11918882	0.11918882	0	0	0	0	0	0	3
2	9	0	0.017944074	0.0361413209	0.0776650705	0.0361413209	0.11918882	0.0415237496	0	0	0	0	0	3
3	10	0	0.026916111	0.0222884955	0.0592062122	0.0222884955	0.11918882	0.0599826079	0	0	0	0	0	3
4	11	0	0.035888148	0.014703893	0.0480806324	0.014703893	0.11918882	0.0711081876	0	0	0	0	0	3
5	13	0	0.044860185	0.0151664621	0.0414977983	0.014703893	0.11918882	0.0776910217	0	0	0	0	0	3
6	14	0	0.053832222	0.0144423906	0.0369885637	0.0144423906	0.11918882	0.0822002563	0	0	0	0	0	3
7	15	0	0.062804259	0.0143900315	0.033760202	0.0143900315	0.11918882	0.0854286181	0	0	0	0	0	3
8	16	0	0.0717762961	0.0145748614	0.0313620344	0.0143900315	0.11918882	0.0878267856	0	0	0	0	0	3
9	18	0	0.0807483331	0.0148560849	0.02952804	0.0143900315	0.11918882	0.08966078	0	0	0	0	0	3
10	19	0	0.0897203701	0.0169065961	0.0282658956	0.0143900315	0.11918882	0.0909229244	0	0	0	0	0	3
11	21	0	0.0986924071	0.0161914279	0.0271682167	0.0143900315	0.11918882	0.0920206033	0	0	0	0	0	3
12	22	0	0.107664444	0.0161811147	0.0262526249	0.0143900315	0.11918882	0.0929361951	0	0	0	0	0	3
13	23	0	0.116636481	0.0151543314	0.02539891	0.0143900315	0.11918882	0.09378991	0	0	0	0	0	3
14	24	0	0.125608518	0.0153128132	0.0246784745	0.0143900315	0.11918882	0.0945103455	0	0	0	0	0	3
15	26	0	0.134580555	0.0148169192	0.0240210375	0.0143900315	0.11918882	0.0951677825	0	0	0	0	0	3
16	27	0	0.143552592	0.0149605513	0.0234547571	0.0143900315	0.11918882	0.0957340629	0	0	0	0	0	3
17	28	0	0.152524629	0.0145081591	0.0229284866	0.0143900315	0.11918882	0.0962603334	0	0	0	0	0	3
18	29	0	0.161496666	0.0148342543	0.0224788071	0.0143900315	0.11918882	0.096710013	0	0	0	0	0	3
19	30	0	0.170468703	0.0148617624	0.02207791	0.0143900315	0.11918882	0.09711091	0	0	0	0	0	3
20	31	0	0.17944074	0.0152718754	0.0217376082	0.0143900315	0.11918882	0.0974512118	0	0	0	0	0	3
21	33	0	0.188412777	0.0150571227	0.0214194899	0.0143900315	0.11918882	0.0977693301	0	0	0	0	0	3
22	34	0	0.197384814	0.0151663678	0.0211352571	0.0143900315	0.11918882	0.098053563	0	0	0	0	0	3
23	35	0	0.206356851	0.0155151843	0.0208909061	0.0143900315	0.11918882	0.0982979139	0	0	0	0	0	3
24	36	0	0.215328888	0.0155158628	0.0206669459	0.0143900315	0.11918882	0.0985218741	0	0	0	0	0	3
25	38	0	0.224300925	0.0158369299	0.0204737453	0.0143900315	0.11918882	0.0987150747	0	0	0	0	0	3
26	39	0	0.233272962	0.0157652722	0.0202926502	0.0143900315	0.11918882	0.0988961698	0	0	0	0	0	3
27	40	0	0.242244999	0.0159430575	0.0201315542	0.0143900315	0.11918882	0.0990572659	0	0	0	0	0	3
28	41	0	0.251217036	0.0158365713	0.0199781619	0.0143900315	0.11918882	0.0992106581	0	0	0	0	0	3
29	43	0	0.260189073	0.0159748215	0.0198401157	0.0143900315	0.11918882	0.0993487043	0	0	0	0	0	3
30	44	0	0.26916111	0.0158615671	0.0197074974	0.0143900315	0.11918882	0.0994813226	0	0	0	0	0	3
31	45	0	0.278133147	0.015901475	0.0195847225	0.0143900315	0.11918882	0.0996040975	0	0	0	0	0	3
32	47	0	0.287105184	0.0159278566	0.0194704454	0.0143900315	0.11918882	0.0997183746	0	0	0	0	0	3
33	48	0	0.296077221	0.0158411431	0.0193604666	0.0143900315	0.11918882	0.0998283535	0	0	0	0	0	3
34	49	0	0.305049258	0.01591738	0.0192591993	0.0143900315	0.11918882	0.0999296207	0	0	0	0	0	3
35	51	0	0.314021295	0.0157778855	0.0191597332	0.0143900315	0.11918882	0.100029087	0	0	0	0	0	3
36	52	0	0.322993332	0.0158528101	0.0190678742	0.0143900315	0.11918882	0.100120946	0	0	0	0	0	3
37	53	0	0.331965369	0.0156389537	0.0189752007	0.0143900315	0.11918882	0.100213619	0	0	0	0	0	3
38	55	0	0.340937406	0.0156521997	0.0188877533	0.0143900315	0.11918882	0.100301067	0	0	0	0	0	3
39	56	0	0.349909443	0.0154651496	0.0187999942	0.0143900315	0.11918882	0.100388826	0	0	0	0	0	3
40	57	0	0.35888148	0.0155464203	0.0187186549	0.0143900315	0.11918882	0.100470165	0	0	0	0	0	3
41	59	0	0.367853517	0.015348766	0.0186364625	0.0143900315	0.11918882	0.100552358	0	0	0	0	0	3
42	60	0	0.376825554	0.0154243234	0.018559983	0.0143900315	0.11918882	0.100628837	0	0	0	0	0	3
43	61	0	0.385797591	0.0151993138	0.0184818279	0.0143900315	0.11918882	0.100706992	0	0	0	0	0	3
44	63	0	0.394769628	0.0152498007	0.0184083727	0.0143900315	0.11918882	0.100780447	0	0	0	0	0	3
45	64	0	0.403741665	0.0150961143	0.018334767	0.0143900315	0.11918882	0.100854053	0	0	0	0	0	3
46	65	0	0.412713702	0.0151514602	0.0182655646	0.0143900315	0.11918882	0.100923255	0	0	0	0	0	3
47	67	0	0.421685739	0.014919177	0.0181943649	0.0143900315	0.11918882	0.100994455	0	0	0	0	0	3
48	68	0	0.430657776	0.0150228423	0.0181282915	0.0143900315	0.11918882	0.101060528	0	0	0	0	0	3
49	69	0	0.439629813	0.0147971935	0.0180603099	0.0143900315	0.11918882	0.10112851	0	0	0	0	0	3
50	71	0	0.44860185	0.0148871366	0.0179968465	0.0143900315	0.11918882	0.101191974	0	0	0	0	0	3
51	72	0	0.457573887	0.0147306024	0.0179328025	0.0143900315	0.11918882	0.101256018	0	0	0	0	0	3
52	73	0	0.466545924	0.0147579641	0.0178717479	0.0143900315	0.11918882	0.101317072	0	0	0	0	0	3
53	75	0	0.475517961	0.0145434739	0.0178089503	0.0143900315	0.11918882	0.10137987	0	0	0	0	0	3
54	76	0	0.484489998	0.0146464253	0.017750385	0.0143900315	0.11918882	0.101438435	0	0	0	0	0	3
55	77	0	0.493462035	0.0144620041	0.0176905962	0.0143900315	0.11918882	0.101498224	0	0	0	0	0	3
56	78	0	0.502434072	0.0146106364	0.017635597	0.0143900315	0.11918882	0.101553223	0	0	0	0	0	3
57	80	0	0.511406109	0.014414564	0.0157646281	0.0143900315	0.0361413209	0.0217512894	0	0	0	0	0	3
58	81	0	0.520378146	0.0144893422	0.0153779856	0.0143900315	0.0222884955	0.00789846407	0	0	0	0	0	3
59	82	0	0.529350183	0.0143151151	0.0152356038	0.0143151151	0.0169065961	0.00259148105	0	0	0	0	0	3
60	83	0	0.53832222	0.0143820715	0.015229857	0.0143151151	0.0169065961	0.00259148105	0	0	0	0	0	3
61	85	0	0.547294257	0.0142553147	0.0152135865	0.0142553147	0.0169065961	0.00265128143	0	0	0	0	0	3
62	86	0	0.556266294	0.0142933349	0.0152109248	0.0142553147	0.0169065961	0.00265128143	0	0	0	0	0	3
63	87	0	0.565238331	0.0141860008	0.0152072814	0.0141860008	0.0169065961	0.00272059534	0	0	0	0	0	3
64	88	0	0.574210368	0.0142320842	0.0152011604	0.0141860008	0.0169065961	0.00272059534	0	0	0	0	0	3
65	90	0	0.583182405	0.0141728414	0.0151889596	0.0141728414	0.0169065961	0.00273375471	0	0	0	0	0	3
66	91	0	0.592154442	0.0141431015	0.0151396115	0.0141431015	0.0161914279	0.00204832643	0	0	0	0	0	3
67	92	0	0.601126479	0.0141081658	0.0151024104	0.0141081658	0.0161811147	0.00207294895	0	0	0	0	0	3
68	94	0	0.610098516	0.0140825554	0.0150649361	0.0140825554	0.0159748215	0.00189226606	0	0	0	0	0	3
69	95	0	0.619070553	0.0140854649	0.0150458492	0.0140825554	0.0159748215	0.00189226606	0	0	0	0	0	3
70	96	0	0.62804259	0.0140601923	0.015023481	0.0140601923	0.0159748215	0.00191462917	0	0	0	0	0	3
71	97	0	0.637014627	0.0140487841	0.0150097643	0.0140487841	0.0159748215	0.00192603739	0	0	0	0	0	3
72	98	0	0.645986664	0.0140638839	0.0149937524	0.0140487841	0.0159748215	0.00192603739	0	0	0	0	0	3
73	100	0	0.654958701	0.0140964173	0.0149863998	0.0140487841	0.0159748215	0.00192603739	0	0	0	0	0	3
74	101	0	0.663930738	0.0140176609	0.0149718178	0.0140176609	0.0159748215	0.00195716058	0	0	0	0	0	3
75	102	0	0.672902775	0.0141147338	0.014958478	0.0140176609	0.0159748215	0.00195716058	0	0	0	0	0	3
76	103	0	0.681874812	0.0140151797	0.014936037	0.0140151797	0.0159748215	0.00195964175	0	0	0	0	0	3
77	105	0	0.69084685	0.0141583984	0.0149199884	0.0140151797	0.0159748215	0.00195964175	0	0	0	0	0	3
78	106	0	0.699818887	0.0140404771	0.0148998832	0.0140151797	0.0159748215	0.00195964175	0	0	0	0	0	3
79	107	0	0.708790924	0.0142047495	0.0148764826	0.0140151797	0.0159748215	0.00195964175	0	0	0	0	0	3
80	109	0	0.717762961	0.0141048959	0.0148512867	0.0140151797	0.0159748215	0.00195964175	0	0	0	0	0	3
81	110	0	0.726734998	0.014246661	0.0148228891	0.0140151797	0.0159748215	0.00195964175	0	0	0	0	0	3
82	111	0	0.735707035	0.0140942606	0.0147930496	0.0140151797	0.0159748215	0.00195964175	0	0	0	0	0	3
83	113	0	0.744679072	0.0142247671	0.0147623658	0.0140151797	0.0159748215	0.00195964175	0	0	0	0	0	3
84	114	0	0.753651109	0.014100335	0.0147313616	0.0140151797	0.0159748215	0.00195964175	0	0	0	0	0	3
85	115	0	0.762623146	0.0142439656	0.0147004534	0.0140151797	0.0159278566	0.00191267684	0	0	0	0	0	3
86	116	0	0.771595183	0.0141026123	0.0146690435	0.0140151797	0.0159278566	0.00191267684	0	0	0	0	0	3
87	118	0	0.78056722	0.0142360532	0.0146393039	0.0140151797	0.0159278566	0.00191267684	0	0	0	0	0	3
88	119	0	0.789539257	0.0141186354	0.0146069963	0.0140151797	0.01591738	0.00190220031	0	0	0	0	0	3
89	120	0	0.798511294	0.0142488941	0.0145785633	0.0140151797	0.01591738	0.00190220031	0	0	0	0	0	3
90	121	0	0.807483331	0.0140901312	0.0145459339	0.0140151797	0.0158528101	0.00183763042	0	0	0	0	0	3
91	123	0	0.816455368	0.0142168141	0.0145180576	0.0140151797	0.0158528101	0.00183763042	0	0	0	0	0	3
92	124	0	0.825427405	0.0140795541	0.0144863923	0.0140151797	0.0156521997	0.00163701999	0	0	0	0	0	3
93	125	0	0.834399442	0.014206657	0.0144608156	0.0140151797	0.0156521997	0.00163701999	0	0	0	0	0	3
94	126	0	0.843371479	0.0140796494	0.0144327343	0.0140151797	0.0155464203	0.0015312406	0	0	0	0	0	3
95	128	0	0.852343516	0.0141976235	0.0144101	0.0140151797	0.0155464203	0.0015312406	0	0	0	0	0	3
96	129	0	0.861315553	0.0141228533	0.0143846791	0.0140151797	0.0154243234	0.00140914369	0	0	0	0	0	3
97	130	0	0.87028759	0.0142078032	0.0143643048	0.0140151797	0.0154243234	0.00140914369	0	0	0	0	0	3
98	131	0	0.879259627	0.0140895911	0.0143404703	0.0140151797	0.0152498007	0.00123462103	0	0	0	0	0	3
99	133	0	0.888231664	0.0141489058	0.014321713	0.0140151797	0.0152498007	0.00123462103	0	0	0	0	0	3
100	134	0	0.897203701	0.0140665107	0.0143005828	0.0140151797	0.0151514602	0.00113628046	0	0	0	0	0	3
101	139	0	0.906175738	0.0141244118	0.014283231	0.0140151797	0.0151514602	0.00113628046	0	0	0	0	0	3
102	140	0	0.915147775	0.0140580161	0.0142637052	0.0140151797	0.0150228423	0.00100766256	0	0	0	0	0	3
103	141	0	0.924119812	0.0140751838	0.0142486339	0.0140151797	0.0150228423	0.00100766256	0	0	0	0	0	3
104	142	0	0.933091849	0.0140494222	0.0142312514	0.0140151797	0.0148871366	0.00087195686	0	0	0	0	0	3
105	143	0	0.942063886	0.0140839435	0.0142185148	0.0140151797	0.0148871366	0.00087195686	0	0	0	0	0	3
